Hyperbolic vectoring test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 15
Number format               : q3.28
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           :  ON
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
547 :   0.473135,   0.314417,   0.000000 |   0.293370,   0.000000,    0.800901 | 2.219410e-09, 3.483146e-06, 1.184454e-05 : 000, -1
548 :   0.939735,  -0.621030,   0.000000 |   0.585231,   0.000000,   -0.794333 | 1.455778e-08, 1.529232e-05, 2.615665e-05 : 000, -1
549 :   1.009615,   0.320007,   0.000000 |   0.794564,   0.000000,    0.328264 | 1.192693e-08, 1.667812e-05, 2.099362e-05 : 000, -1
550 :   0.448541,  -0.071177,   0.000000 |   0.367475,   0.000000,   -0.160039 | 2.441026e-10, 7.737428e-06, 2.104678e-05 : 000, -1
551 :   0.970897,  -0.605798,   0.000000 |   0.629568,   0.000000,   -0.731459 | 6.285764e-10, 8.132309e-06, 1.291770e-05 : 000, -1
552 :   0.716421,  -0.360930,   0.000000 |   0.513520,   0.000000,   -0.554380 | 9.559441e-09, 7.312745e-06, 1.426492e-05 : 000, -1
553 :   0.995238,  -0.135098,   0.000000 |   0.818186,   0.000000,   -0.136588 | 6.965153e-09, 8.076429e-06, 9.867463e-06 : 000, -1
554 :   0.726611,   0.180724,   0.000000 |   0.583982,   0.000000,    0.254050 | 2.803184e-09, 4.954636e-07, 8.584775e-07 : 000, -1
555 :   0.499682,  -0.037268,   0.000000 |   0.413472,   0.000000,   -0.074722 | 7.514762e-09, 3.702939e-06, 8.923447e-06 : 000, -1
556 :   0.209382,   0.028184,   0.000000 |   0.172160,   0.000000,    0.135430 | 1.506032e-09, 2.026558e-06, 1.174664e-05 : 000, -1
557 :   1.001552,  -0.453747,   0.000000 |   0.740888,   0.000000,   -0.488523 | 1.082249e-09, 3.244728e-06, 4.388272e-06 : 000, -1
558 :   0.750491,  -0.000684,   0.000000 |   0.622744,   0.000000,   -0.000911 | 5.562510e-04, 2.632655e-02, 4.226249e-02 : 000, -1
559 :   0.922302,   0.470469,   0.000000 |   0.658252,   0.000000,    0.562870 | 1.383491e-08, 1.354143e-05, 2.058254e-05 : 000, -1
560 :   0.431064,  -0.054891,   0.000000 |   0.354777,   0.000000,   -0.128034 | 6.216227e-09, 4.135072e-07, 1.166165e-06 : 000, -1
561 :   0.298643,  -0.118162,   0.000000 |   0.227587,   0.000000,   -0.418494 | 1.822314e-08, 4.749745e-06, 2.078370e-05 : 000, -1
562 :   0.592230,  -0.336086,   0.000000 |   0.404626,   0.000000,   -0.643816 | 9.863640e-09, 5.640090e-06, 1.391021e-05 : 000, -1
563 :   0.916003,  -0.042811,   0.000000 |   0.759252,   0.000000,   -0.046771 | 5.340898e-09, 3.017485e-06, 3.972332e-06 : 000, -1
564 :   0.911826,   0.228953,   0.000000 |   0.732377,   0.000000,    0.256579 | 1.650903e-09, 1.862273e-05, 2.542254e-05 : 000, -1
565 :   0.713576,  -0.206831,   0.000000 |   0.566694,   0.000000,   -0.298403 | 1.860864e-08, 5.152076e-06, 9.128469e-06 : 000, -1
566 :   0.441309,  -0.239395,   0.000000 |   0.307628,   0.000000,   -0.607643 | 1.480957e-08, 2.719462e-06, 8.857762e-06 : 000, -1
567 :   0.321807,   0.237498,   0.000000 |   0.180187,   0.000000,    0.946106 | 1.325696e-08, 6.593764e-07, 3.715844e-06 : 000, -1
568 :   0.613938,   0.371299,   0.000000 |   0.405709,   0.000000,    0.700654 | 9.619324e-10, 2.723187e-06, 6.720355e-06 : 000, -1
569 :   0.994254,   0.409067,   0.000000 |   0.751951,   0.000000,    0.437333 | 1.073039e-08, 1.388788e-05, 1.845840e-05 : 000, -1
570 :   0.561120,   0.383513,   0.000000 |   0.339880,   0.000000,    0.835612 | 1.595639e-10, 8.232892e-06, 2.421739e-05 : 000, -1
571 :   0.476291,   0.171197,   0.000000 |   0.368805,   0.000000,    0.376239 | 4.526823e-12, 1.754612e-06, 4.767856e-06 : 000, -1
572 :   0.922176,  -0.279130,   0.000000 |   0.729309,   0.000000,   -0.312474 | 6.989604e-09, 1.429394e-05, 1.960217e-05 : 000, -1
573 :   0.762290,   0.265036,   0.000000 |   0.593072,   0.000000,    0.362806 | 8.469406e-09, 1.229346e-07, 2.188344e-07 : 000, -1
574 :   1.135197,  -0.345260,   0.000000 |   0.897342,   0.000000,   -0.314076 | 1.292091e-08, 3.583729e-06, 3.990917e-06 : 000, -1
575 :   0.154008,  -0.006779,   0.000000 |   0.127669,   0.000000,   -0.044047 | 1.119874e-08, 2.466142e-06, 1.943407e-05 : 000, -1
576 :   0.149640,   0.027145,   0.000000 |   0.122109,   0.000000,    0.183430 | 5.834664e-09, 2.123415e-06, 1.736234e-05 : 000, -1
577 :   0.108224,   0.063441,   0.000000 |   0.072755,   0.000000,    0.671855 | 8.858244e-10, 1.881272e-06, 2.591697e-05 : 000, -1
578 :   0.863288,   0.085666,   0.000000 |   0.712805,   0.000000,    0.099560 | 1.157426e-09, 9.495765e-06, 1.331626e-05 : 000, -1
579 :   0.911159,   0.655774,   0.000000 |   0.524913,   0.000000,    0.907050 | 1.160315e-09, 1.546741e-05, 2.946414e-05 : 000, -1
580 :   0.893009,  -0.096474,   0.000000 |   0.736666,   0.000000,   -0.108456 | 6.233751e-09, 1.170859e-05, 1.590062e-05 : 000, -1
581 :   0.550545,  -0.391348,   0.000000 |   0.321316,   0.000000,   -0.888875 | 8.576527e-09, 5.360693e-06, 1.669028e-05 : 000, -1
582 :   0.439693,   0.177291,   0.000000 |   0.333875,   0.000000,    0.427482 | 1.966556e-08, 6.131828e-06, 1.841801e-05 : 000, -1
583 :   0.969170,   0.261459,   0.000000 |   0.774382,   0.000000,    0.276622 | 9.369366e-09, 1.081452e-05, 1.398257e-05 : 000, -1
584 :   1.161890,   0.093955,   0.000000 |   0.960958,   0.000000,    0.081041 | 6.935838e-09, 2.256036e-05, 2.347984e-05 : 000, -1
585 :   0.635390,  -0.277324,   0.000000 |   0.474365,   0.000000,   -0.467852 | 9.246063e-10, 9.387732e-06, 1.979747e-05 : 000, -1
586 :   0.781478,  -0.169299,   0.000000 |   0.633056,   0.000000,   -0.220128 | 3.619693e-09, 1.917034e-05, 3.026998e-05 : 000, -1
587 :   1.183696,  -0.179635,   0.000000 |   0.970833,   0.000000,   -0.152939 | 1.064310e-08, 1.132488e-06, 1.165207e-06 : 000, -1
588 :   1.152565,  -0.118170,   0.000000 |   0.951337,   0.000000,   -0.102890 | 4.432980e-09, 1.978502e-05, 2.080076e-05 : 000, -1
589 :   0.508548,   0.164468,   0.000000 |   0.399306,   0.000000,    0.335448 | 3.145811e-09, 1.061708e-06, 2.638346e-06 : 000, -1
590 :   0.442016,  -0.074138,   0.000000 |   0.361581,   0.000000,   -0.169327 | 8.386020e-09, 4.909933e-06, 1.362377e-05 : 000, -1
591 :   0.226829,   0.021102,   0.000000 |   0.187402,   0.000000,    0.093301 | 7.053224e-09, 2.752990e-06, 1.473479e-05 : 000, -1
592 :   1.142229,  -0.201736,   0.000000 |   0.932901,   0.000000,   -0.178488 | 7.454236e-09, 1.826882e-05, 1.958117e-05 : 000, -1
593 :   0.291064,   0.193919,   0.000000 |   0.180109,   0.000000,    0.803956 | 1.332434e-08, 2.712011e-06, 1.494964e-05 : 000, -1
594 :   0.362027,  -0.207685,   0.000000 |   0.246055,   0.000000,   -0.652983 | 4.549495e-09, 5.602837e-06, 2.277570e-05 : 000, -1
595 :   0.898282,  -0.463507,   0.000000 |   0.638486,   0.000000,   -0.570862 | 5.482003e-09, 1.091138e-05, 1.710635e-05 : 000, -1
596 :   0.869304,  -0.152118,   0.000000 |   0.710203,   0.000000,   -0.176808 | 1.040833e-08, 8.653849e-06, 1.218187e-05 : 000, -1
597 :   0.534323,  -0.082800,   0.000000 |   0.438016,   0.000000,   -0.156220 | 7.874641e-09, 5.945563e-06, 1.358259e-05 : 000, -1
598 :   1.013525,   0.035340,   0.000000 |   0.840493,   0.000000,    0.034883 | 2.886048e-05, 6.968401e-03, 8.290718e-03 : 000, -1
599 :   0.494328,  -0.133875,   0.000000 |   0.394856,   0.000000,   -0.277752 | 4.456380e-09, 6.645918e-06, 1.685396e-05 : 000, -1
600 :   0.388400,   0.215941,   0.000000 |   0.267885,   0.000000,    0.626987 | 6.080306e-09, 8.169562e-06, 3.049830e-05 : 000, -1
601 :   0.673184,   0.284338,   0.000000 |   0.506322,   0.000000,    0.450583 | 1.847307e-08, 6.694347e-06, 1.326050e-05 : 000, -1
602 :   0.811899,  -0.043028,   0.000000 |   0.672752,   0.000000,   -0.053047 | 1.238085e-08, 9.756535e-06, 1.449150e-05 : 000, -1
603 :   1.022621,   0.094292,   0.000000 |   0.844937,   0.000000,    0.092468 | 8.453306e-09, 2.050400e-05, 2.424868e-05 : 000, -1
604 :   0.944582,  -0.038493,   0.000000 |   0.783146,   0.000000,   -0.040774 | 2.280391e-06, 1.878917e-03, 2.399171e-03 : 000, -1
605 :   0.803856,  -0.566012,   0.000000 |   0.473641,   0.000000,   -0.875427 | 8.616411e-09, 1.186505e-05, 2.504597e-05 : 000, -1
606 :   0.669886,  -0.386756,   0.000000 |   0.453859,   0.000000,   -0.658472 | 8.660030e-09, 8.709729e-06, 1.918015e-05 : 000, -1
607 :   0.369663,  -0.236858,   0.000000 |   0.235502,   0.000000,   -0.759427 | 4.105513e-09, 3.967434e-06, 1.682258e-05 : 000, -1
608 :   0.376017,   0.170682,   0.000000 |   0.278016,   0.000000,    0.489627 | 6.517252e-09, 2.551824e-06, 9.172047e-06 : 000, -1
609 :   1.078211,  -0.455449,   0.000000 |   0.810942,   0.000000,   -0.450624 | 1.395374e-08, 2.235547e-05, 2.754928e-05 : 000, -1
610 :   0.298020,   0.010062,   0.000000 |   0.247150,   0.000000,    0.033775 | 1.088731e-05, 2.322808e-03, 9.398106e-03 : 000, -1
611 :   0.152534,  -0.051612,   0.000000 |   0.119104,   0.000000,   -0.352242 | 2.887225e-09, 1.382083e-06, 1.165922e-05 : 000, -1
612 :   0.839754,   0.500601,   0.000000 |   0.559463,   0.000000,    0.687119 | 8.344602e-09, 1.239404e-05, 2.216663e-05 : 000, -1
613 :   0.232988,  -0.146411,   0.000000 |   0.150387,   0.000000,   -0.738782 | 8.355177e-09, 2.145767e-06, 1.430654e-05 : 000, -1
614 :   0.867720,   0.388147,   0.000000 |   0.643966,   0.000000,    0.481343 | 8.007143e-09, 1.152605e-05, 1.791761e-05 : 000, -1
615 :   0.937049,   0.247091,   0.000000 |   0.750027,   0.000000,    0.270071 | 8.427794e-09, 2.000481e-05, 2.668831e-05 : 000, -1
616 :   0.853684,   0.507833,   0.000000 |   0.569403,   0.000000,    0.685174 | 1.410255e-08, 1.719967e-05, 3.021699e-05 : 000, -1
617 :   0.558667,   0.084663,   0.000000 |   0.458218,   0.000000,    0.152721 | 5.564617e-09, 1.229718e-05, 2.685592e-05 : 000, -1
618 :   0.957375,   0.515981,   0.000000 |   0.669161,   0.000000,    0.602681 | 4.929732e-10, 1.827627e-05, 2.730847e-05 : 000, -1
619 :   1.006201,  -0.094828,   0.000000 |   0.831211,   0.000000,   -0.094524 | 3.335435e-09, 1.413748e-05, 1.702398e-05 : 000, -1
620 :   0.972641,   0.221426,   0.000000 |   0.785887,   0.000000,    0.231714 | 3.958989e-09, 2.004206e-06, 2.560097e-06 : 000, -1
621 :   1.008434,  -0.582271,   0.000000 |   0.683198,   0.000000,   -0.658555 | 1.562978e-09, 1.379848e-05, 2.020290e-05 : 000, -1
622 :   0.654003,  -0.025694,   0.000000 |   0.542261,   0.000000,   -0.039307 | 4.073798e-06, 2.096497e-03, 3.866152e-03 : 000, -1
623 :   0.682427,   0.372694,   0.000000 |   0.474361,   0.000000,    0.612849 | 8.027307e-09, 4.306436e-06, 9.087821e-06 : 000, -1
624 :   0.537339,  -0.186067,   0.000000 |   0.418289,   0.000000,   -0.361206 | 2.292314e-09, 5.699694e-06, 1.360850e-05 : 000, -1
625 :   0.832313,  -0.036729,   0.000000 |   0.689965,   0.000000,   -0.044157 | 1.766949e-08, 4.850328e-06, 7.064603e-06 : 000, -1
626 :   0.750733,   0.513226,   0.000000 |   0.454641,   0.000000,    0.835902 | 4.438978e-09, 4.474074e-06, 9.810063e-06 : 000, -1
627 :   0.550487,   0.009048,   0.000000 |   0.456722,   0.000000,    0.016438 | 1.632127e-04, 1.221236e-02, 2.673590e-02 : 000, -1
628 :   1.061113,   0.297722,   0.000000 |   0.845124,   0.000000,    0.288306 | 1.163302e-08, 1.047924e-05, 1.238873e-05 : 000, -1
629 :   0.571591,   0.365145,   0.000000 |   0.364902,   0.000000,    0.756181 | 1.418259e-08, 1.029298e-05, 2.824352e-05 : 000, -1
630 :   1.093887,  -0.396046,   0.000000 |   0.846107,   0.000000,   -0.379248 | 5.516274e-10, 1.912192e-05, 2.259714e-05 : 000, -1
631 :   0.364255,   0.215926,   0.000000 |   0.243422,   0.000000,    0.681951 | 7.904646e-09, 4.474074e-06, 1.835501e-05 : 000, -1
632 :   1.155248,   0.032457,   0.000000 |   0.958225,   0.000000,    0.028103 | 1.087901e-04, 1.444172e-02, 1.507073e-02 : 000, -1
633 :   1.004402,  -0.285085,   0.000000 |   0.799157,   0.000000,   -0.291849 | 9.679330e-09, 1.175329e-05, 1.468563e-05 : 000, -1
634 :   1.098879,  -0.423817,   0.000000 |   0.841283,   0.000000,   -0.406717 | 7.575605e-09, 1.969561e-05, 2.341104e-05 : 000, -1
635 :   0.515269,   0.039972,   0.000000 |   0.426272,   0.000000,    0.077730 | 9.029726e-09, 3.583729e-06, 8.425658e-06 : 000, -1
636 :   0.454992,  -0.000453,   0.000000 |   0.377544,   0.000000,   -0.000996 | 3.358904e-04, 1.592869e-02, 4.217770e-02 : 000, -1
637 :   0.037985,   0.017867,   0.000000 |   0.027815,   0.000000,    0.510547 | 3.709065e-09, 1.527369e-07, 5.687276e-06 : 000, -1
638 :   0.577656,  -0.301373,   0.000000 |   0.408924,   0.000000,   -0.578696 | 5.687674e-10, 9.220093e-06, 2.255169e-05 : 000, -1
639 :   0.400428,   0.091407,   0.000000 |   0.323495,   0.000000,    0.232368 | 3.363830e-09, 4.924834e-06, 1.521432e-05 : 000, -1
640 :   0.474170,   0.207760,   0.000000 |   0.353678,   0.000000,    0.469946 | 1.793584e-09, 2.682209e-07, 7.704905e-07 : 000, -1
641 :   0.619921,   0.052024,   0.000000 |   0.512584,   0.000000,    0.084119 | 1.007110e-09, 6.072223e-06, 1.183195e-05 : 000, -1
642 :   0.302379,   0.172051,   0.000000 |   0.206333,   0.000000,    0.646029 | 2.497414e-09, 6.083399e-06, 2.945153e-05 : 000, -1
643 :   0.410018,   0.124120,   0.000000 |   0.324262,   0.000000,    0.312510 | 4.307312e-09, 5.241483e-06, 1.617813e-05 : 000, -1
644 :   1.168264,   0.113718,   0.000000 |   0.964801,   0.000000,    0.097648 | 1.702808e-09, 2.769753e-05, 2.870552e-05 : 000, -1
645 :   0.656975,  -0.427002,   0.000000 |   0.414298,   0.000000,   -0.775215 | 1.087418e-09, 8.765608e-06, 2.116041e-05 : 000, -1
646 :   0.758308,   0.348079,   0.000000 |   0.559024,   0.000000,    0.496070 | 4.621610e-09, 9.804964e-06, 1.754779e-05 : 000, -1
647 :   0.490855,   0.309236,   0.000000 |   0.316311,   0.000000,    0.741408 | 2.817847e-09, 4.153699e-06, 1.317920e-05 : 000, -1
648 :   0.784820,  -0.000443,   0.000000 |   0.651229,   0.000000,   -0.000564 | 5.912870e-04, 2.775690e-02, 4.260937e-02 : 000, -1
649 :   1.107175,   0.079333,   0.000000 |   0.916352,   0.000000,    0.071777 | 5.739685e-09, 2.081692e-05, 2.271878e-05 : 000, -1
650 :   0.830517,  -0.463024,   0.000000 |   0.572109,   0.000000,   -0.629216 | 6.909680e-09, 8.866191e-07, 1.555422e-06 : 000, -1
651 :   0.741799,   0.417718,   0.000000 |   0.508661,   0.000000,    0.637383 | 1.792574e-09, 5.543232e-06, 1.089066e-05 : 000, -1
652 :   1.075393,  -0.384990,   0.000000 |   0.833198,   0.000000,   -0.374589 | 1.085482e-08, 2.026558e-06, 2.443162e-06 : 000, -1
653 :   1.185298,   0.002911,   0.000000 |   0.983536,   0.000000,    0.002456 | 8.153993e-04, 4.005828e-02, 4.071756e-02 : 000, -1
654 :   0.747918,  -0.230381,   0.000000 |   0.590433,   0.000000,   -0.318367 | 8.294452e-10, 8.091331e-06, 1.370357e-05 : 000, -1
655 :   0.836241,   0.082902,   0.000000 |   0.690479,   0.000000,    0.099464 | 1.200719e-09, 8.989125e-06, 1.302122e-05 : 000, -1
656 :   1.006184,  -0.078944,   0.000000 |   0.832340,   0.000000,   -0.078620 | 1.082725e-08, 1.442805e-05, 1.733049e-05 : 000, -1
657 :   0.504936,   0.351991,   0.000000 |   0.300402,   0.000000,    0.861638 | 7.085558e-09, 4.157424e-06, 1.384823e-05 : 000, -1
658 :   0.764987,  -0.498466,   0.000000 |   0.481515,   0.000000,   -0.778075 | 1.018339e-08, 6.042421e-06, 1.255497e-05 : 000, -1
659 :   0.864334,   0.028759,   0.000000 |   0.716811,   0.000000,    0.033285 | 3.501963e-05, 7.088389e-03, 9.888583e-03 : 000, -1
660 :   0.642622,   0.293070,   0.000000 |   0.474555,   0.000000,    0.492317 | 5.642985e-09, 6.485730e-06, 1.367136e-05 : 000, -1
661 :   0.942782,  -0.557230,   0.000000 |   0.631034,   0.000000,   -0.679276 | 9.693036e-09, 5.118549e-06, 8.087370e-06 : 000, -1
662 :   0.991451,   0.516096,   0.000000 |   0.702439,   0.000000,    0.577088 | 3.047168e-09, 1.245737e-05, 1.773946e-05 : 000, -1
663 :   1.008995,  -0.376087,   0.000000 |   0.776913,   0.000000,   -0.391594 | 1.550804e-11, 1.831725e-05, 2.358686e-05 : 000, -1
664 :   1.080903,   0.320794,   0.000000 |   0.856503,   0.000000,    0.305989 | 1.994127e-09, 2.251193e-05, 2.627993e-05 : 000, -1
665 :   0.767786,  -0.217782,   0.000000 |   0.610928,   0.000000,   -0.291647 | 6.240786e-12, 2.592802e-06, 4.245836e-06 : 000, -1
666 :   1.139609,  -0.078500,   0.000000 |   0.943380,   0.000000,   -0.068992 | 1.015624e-10, 6.034970e-07, 6.418520e-07 : 000, -1
667 :   0.858188,   0.005785,   0.000000 |   0.712092,   0.000000,    0.006741 | 4.726292e-04, 2.594937e-02, 3.643293e-02 : 000, -1
668 :   0.850166,  -0.452100,   0.000000 |   0.597436,   0.000000,   -0.592621 | 1.419774e-09, 9.313226e-06, 1.558240e-05 : 000, -1
669 :   0.691781,   0.158905,   0.000000 |   0.558678,   0.000000,    0.233878 | 9.939719e-09, 1.674145e-05, 2.996878e-05 : 000, -1
670 :   1.062253,   0.414103,   0.000000 |   0.811703,   0.000000,    0.411605 | 1.301182e-08, 2.326444e-05, 2.864606e-05 : 000, -1
671 :   0.904929,   0.594963,   0.000000 |   0.565784,   0.000000,    0.788343 | 4.211902e-09, 1.531467e-05, 2.704897e-05 : 000, -1
672 :   0.617478,  -0.179335,   0.000000 |   0.490287,   0.000000,   -0.299037 | 4.385615e-09, 1.411885e-05, 2.877656e-05 : 000, -1
673 :   0.665158,   0.162073,   0.000000 |   0.535301,   0.000000,    0.248662 | 3.210253e-09, 9.510666e-06, 1.776451e-05 : 000, -1
674 :   0.677345,   0.224319,   0.000000 |   0.530332,   0.000000,    0.344147 | 5.155137e-10, 1.412630e-05, 2.664954e-05 : 000, -1
675 :   0.595376,  -0.379603,   0.000000 |   0.380593,   0.000000,   -0.754093 | 1.674264e-09, 7.577240e-06, 1.987881e-05 : 000, -1
676 :   0.598337,   0.128307,   0.000000 |   0.484939,   0.000000,    0.217821 | 3.612649e-09, 8.773059e-06, 1.809398e-05 : 000, -1
677 :   0.985295,   0.516354,   0.000000 |   0.696317,   0.000000,    0.581921 | 9.066580e-09, 2.011657e-05, 2.889259e-05 : 000, -1
678 :   0.873423,  -0.058700,   0.000000 |   0.723112,   0.000000,   -0.067308 | 8.970629e-09, 1.865625e-05, 2.580404e-05 : 000, -1
679 :   1.057122,   0.001940,   0.000000 |   0.877179,   0.000000,    0.001835 | 7.495698e-04, 3.627147e-02, 4.133835e-02 : 000, -1
680 :   0.952946,  -0.281040,   0.000000 |   0.755568,   0.000000,   -0.303943 | 1.378314e-09, 4.298985e-06, 5.692208e-06 : 000, -1
681 :   1.022323,  -0.601948,   0.000000 |   0.685664,   0.000000,   -0.675835 | 9.540569e-09, 9.465963e-06, 1.381440e-05 : 000, -1
682 :   0.432314,  -0.181687,   0.000000 |   0.325509,   0.000000,   -0.448014 | 4.437155e-09, 5.949289e-06, 1.827269e-05 : 000, -1
683 :   0.990407,  -0.516954,   0.000000 |   0.700988,   0.000000,   -0.579032 | 3.287164e-09, 5.811453e-06, 8.289382e-06 : 000, -1
684 :   1.047062,  -0.065258,   0.000000 |   0.867144,   0.000000,   -0.062406 | 4.221206e-09, 5.532056e-06, 6.386663e-06 : 000, -1
685 :   1.127901,  -0.139245,   0.000000 |   0.928752,   0.000000,   -0.124088 | 5.750873e-09, 2.027303e-05, 2.183075e-05 : 000, -1
686 :   0.733238,  -0.281463,   0.000000 |   0.561816,   0.000000,   -0.404583 | 2.274921e-09, 1.410022e-05, 2.509842e-05 : 000, -1
687 :   1.063971,  -0.355567,   0.000000 |   0.832104,   0.000000,   -0.347536 | 2.903870e-09, 5.029142e-06, 6.042653e-06 : 000, -1
688 :   0.600267,  -0.264830,   0.000000 |   0.446994,   0.000000,   -0.473703 | 5.667166e-09, 1.233816e-05, 2.762687e-05 : 000, -1
689 :   0.817202,   0.444699,   0.000000 |   0.568907,   0.000000,    0.610064 | 4.009084e-09, 1.655146e-05, 2.908987e-05 : 000, -1
690 :   0.972684,   0.079804,   0.000000 |   0.804394,   0.000000,    0.082230 | 1.315890e-08, 7.145107e-06, 8.862197e-06 : 000, -1
691 :   0.577240,  -0.235850,   0.000000 |   0.437178,   0.000000,   -0.433908 | 1.745104e-10, 1.110882e-05, 2.542274e-05 : 000, -1
692 :   1.021991,   0.578182,   0.000000 |   0.699271,   0.000000,    0.641236 | 6.703991e-09, 2.019107e-06, 2.890727e-06 : 000, -1
693 :   0.564494,   0.140201,   0.000000 |   0.453730,   0.000000,    0.253670 | 7.090460e-09, 6.541610e-06, 1.442155e-05 : 000, -1
694 :   1.058036,  -0.379145,   0.000000 |   0.819633,   0.000000,   -0.374989 | 4.096244e-09, 2.071261e-05, 2.528254e-05 : 000, -1
695 :   0.415359,   0.033655,   0.000000 |   0.343524,   0.000000,    0.081205 | 3.176754e-09, 1.456589e-06, 4.244921e-06 : 000, -1
696 :   0.936787,   0.475685,   0.000000 |   0.669656,   0.000000,    0.559739 | 8.132583e-11, 1.836568e-06, 2.753867e-06 : 000, -1
697 :   1.122835,   0.201728,   0.000000 |   0.916548,   0.000000,    0.181631 | 5.670825e-09, 1.016259e-05, 1.109051e-05 : 000, -1
698 :   1.006522,   0.501326,   0.000000 |   0.724223,   0.000000,    0.546747 | 1.674689e-06, 1.545005e-03, 2.133285e-03 : 000, -1
699 :   0.991889,   0.592566,   0.000000 |   0.660033,   0.000000,    0.689112 | 5.843600e-09, 8.046627e-07, 1.222751e-06 : 000, -1
700 :   1.136340,  -0.071957,   0.000000 |   0.941022,   0.000000,   -0.063408 | 1.328352e-08, 2.763048e-05, 2.934863e-05 : 000, -1
701 :   0.801376,  -0.314422,   0.000000 |   0.611646,   0.000000,   -0.414578 | 1.506462e-08, 6.832182e-06, 1.114569e-05 : 000, -1
702 :   1.004336,   0.380481,   0.000000 |   0.771262,   0.000000,    0.398702 | 8.284847e-10, 3.613532e-06, 4.682601e-06 : 000, -1
703 :   0.894972,  -0.365748,   0.000000 |   0.677787,   0.000000,   -0.434013 | 5.023082e-09, 1.243129e-05, 1.832809e-05 : 000, -1
704 :   0.836366,  -0.171848,   0.000000 |   0.679194,   0.000000,   -0.208437 | 3.966778e-09, 1.531094e-06, 2.238616e-06 : 000, -1
705 :   0.591312,  -0.347847,   0.000000 |   0.396782,   0.000000,   -0.675006 | 1.420324e-08, 4.816800e-06, 1.210779e-05 : 000, -1
706 :   1.176208,  -0.004567,   0.000000 |   0.975988,   0.000000,   -0.003883 | 7.534638e-04, 3.835705e-02, 3.929060e-02 : 000, -1
707 :   0.948825,   0.585591,   0.000000 |   0.619482,   0.000000,    0.720428 | 4.016013e-09, 2.037734e-06, 3.288865e-06 : 000, -1
708 :   0.254444,   0.183241,   0.000000 |   0.146485,   0.000000,    0.907981 | 4.450052e-09, 2.376735e-06, 1.627209e-05 : 000, -1
709 :   0.287889,   0.086448,   0.000000 |   0.227860,   0.000000,    0.309830 | 4.059941e-09, 5.010515e-06, 2.196927e-05 : 000, -1
710 :   0.876794,  -0.152255,   0.000000 |   0.716494,   0.000000,   -0.175427 | 8.233408e-09, 7.722527e-06, 1.078444e-05 : 000, -1
711 :   0.787489,  -0.573574,   0.000000 |   0.447738,   0.000000,   -0.925220 | 3.063551e-09, 4.790723e-06, 1.067133e-05 : 000, -1
712 :   1.141633,  -0.311839,   0.000000 |   0.911281,   0.000000,   -0.280267 | 1.564761e-09, 2.672896e-05, 2.932661e-05 : 000, -1
713 :   0.796192,   0.068488,   0.000000 |   0.658217,   0.000000,    0.086233 | 9.553406e-09, 1.774728e-05, 2.698650e-05 : 000, -1
714 :   1.074718,   0.140583,   0.000000 |   0.884119,   0.000000,    0.131563 | 7.779605e-09, 8.981675e-06, 1.015064e-05 : 000, -1
715 :   0.407869,  -0.219171,   0.000000 |   0.285427,   0.000000,   -0.600430 | 5.428771e-09, 5.424023e-06, 1.901526e-05 : 000, -1
716 :   0.948842,  -0.030999,   0.000000 |   0.786912,   0.000000,   -0.032682 | 4.333840e-05, 8.256305e-03, 1.049181e-02 : 000, -1
717 :   0.679616,  -0.200889,   0.000000 |   0.538733,   0.000000,   -0.304682 | 8.718023e-09, 9.164214e-07, 1.703384e-06 : 000, -1
718 :   1.093547,  -0.237800,   0.000000 |   0.885691,   0.000000,   -0.220986 | 1.066271e-08, 2.361089e-05, 2.666587e-05 : 000, -1
719 :   0.950790,  -0.219941,   0.000000 |   0.767549,   0.000000,   -0.235589 | 2.395832e-10, 2.221391e-05, 2.892795e-05 : 000, -1
720 :   0.554642,  -0.058290,   0.000000 |   0.457683,   0.000000,   -0.105484 | 8.991348e-09, 4.276633e-06, 9.371529e-06 : 000, -1
721 :   0.723699,  -0.504526,   0.000000 |   0.430523,   0.000000,   -0.861732 | 3.281468e-09, 8.191913e-06, 1.900848e-05 : 000, -1
722 :   0.350233,   0.162254,   0.000000 |   0.257549,   0.000000,    0.501472 | 3.835837e-09, 3.464520e-06, 1.343731e-05 : 000, -1
723 :   0.671095,   0.333223,   0.000000 |   0.483365,   0.000000,    0.544699 | 2.760418e-08, 4.151836e-05, 8.583617e-05 : 000, -1
724 :   0.273446,  -0.063433,   0.000000 |   0.220711,   0.000000,   -0.236277 | 2.245946e-09, 2.689660e-06, 1.217387e-05 : 000, -1
725 :   0.300177,  -0.174991,   0.000000 |   0.202379,   0.000000,   -0.666934 | 2.458832e-09, 6.631017e-07, 3.266652e-06 : 000, -1
726 :   0.810067,  -0.565977,   0.000000 |   0.480901,   0.000000,   -0.864715 | 1.300518e-10, 5.315989e-06, 1.103771e-05 : 000, -1
727 :   0.856945,  -0.040721,   0.000000 |   0.710274,   0.000000,   -0.047555 | 1.418921e-08, 9.559095e-06, 1.343501e-05 : 000, -1
