Hyperbolic vectoring test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 20
Number format               : q3.28
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           :  ON
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
630 :   1.093887,  -0.396046,   0.000000 |   0.846107,   0.000000,   -0.379248 | 1.434953e-08, 5.699694e-07, 6.626277e-07 : 000, -1
631 :   0.364255,   0.215926,   0.000000 |   0.243422,   0.000000,    0.681951 | 1.908052e-08, 6.332994e-08, 2.351979e-07 : 000, -1
632 :   1.155248,   0.032457,   0.000000 |   0.958225,   0.000000,    0.028103 | 1.083543e-04, 1.441340e-02, 1.504116e-02 : 000, -1
633 :   1.004402,  -0.285085,   0.000000 |   0.799157,   0.000000,   -0.291849 | 2.458049e-08, 3.241003e-07, 3.805139e-07 : 000, -1
634 :   1.098879,  -0.423817,   0.000000 |   0.841283,   0.000000,   -0.406717 | 1.875148e-08, 3.576279e-07, 4.308148e-07 : 000, -1
635 :   0.515269,   0.039972,   0.000000 |   0.426272,   0.000000,    0.077730 | 2.020560e-08, 7.450581e-08, 1.574104e-07 : 000, -1
636 :   0.454992,  -0.000453,   0.000000 |   0.377544,   0.000000,   -0.000996 | 3.354247e-04, 1.591753e-02, 4.214813e-02 : 000, -1
637 :   0.037985,   0.017867,   0.000000 |   0.027815,   0.000000,    0.510547 | 3.741515e-09, 1.862645e-08, 9.189045e-07 : 000, -1
638 :   0.577656,  -0.301373,   0.000000 |   0.408924,   0.000000,   -0.578696 | 4.294058e-09, 2.570450e-07, 6.171820e-07 : 000, -1
639 :   0.400428,   0.091407,   0.000000 |   0.323495,   0.000000,    0.232368 | 1.826499e-08, 3.017485e-07, 9.092090e-07 : 000, -1
640 :   0.474170,   0.207760,   0.000000 |   0.353678,   0.000000,    0.469946 | 5.518874e-09, 7.078052e-08, 1.831839e-07 : 000, -1
641 :   0.619921,   0.052024,   0.000000 |   0.512584,   0.000000,    0.084119 | 1.016876e-08, 2.793968e-07, 5.658178e-07 : 000, -1
642 :   0.302379,   0.172051,   0.000000 |   0.206333,   0.000000,    0.646029 | 2.497414e-09, 7.450581e-09, 1.123775e-07 : 000, -1
643 :   0.410018,   0.124120,   0.000000 |   0.324262,   0.000000,    0.312510 | 1.548318e-08, 1.490116e-08, 3.433441e-08 : 000, -1
644 :   1.168264,   0.113718,   0.000000 |   0.964801,   0.000000,    0.097648 | 1.702808e-09, 8.083880e-07, 8.583821e-07 : 000, -1
645 :   0.656975,  -0.427002,   0.000000 |   0.414298,   0.000000,   -0.775215 | 1.381374e-08, 3.166497e-07, 7.740954e-07 : 000, -1
646 :   0.758308,   0.348079,   0.000000 |   0.559024,   0.000000,    0.496070 | 6.554261e-09, 3.203750e-07, 5.720181e-07 : 000, -1
647 :   0.490855,   0.309236,   0.000000 |   0.316311,   0.000000,    0.741408 | 8.358024e-09, 2.346933e-07, 7.814344e-07 : 000, -1
648 :   0.784820,  -0.000443,   0.000000 |   0.651229,   0.000000,   -0.000564 | 5.904749e-04, 2.773764e-02, 4.257980e-02 : 000, -1
649 :   1.107175,   0.079333,   0.000000 |   0.916352,   0.000000,    0.071777 | 2.064085e-08, 7.227063e-07, 7.842737e-07 : 000, -1
650 :   0.830517,  -0.463024,   0.000000 |   0.572109,   0.000000,   -0.629216 | 3.184389e-09, 3.315508e-07, 6.017478e-07 : 000, -1
651 :   0.741799,   0.417718,   0.000000 |   0.508661,   0.000000,    0.637383 | 9.383297e-09, 2.086163e-07, 4.002460e-07 : 000, -1
652 :   1.075393,  -0.384990,   0.000000 |   0.833198,   0.000000,   -0.374589 | 3.404238e-09, 3.576279e-07, 4.178612e-07 : 000, -1
653 :   1.185298,   0.002911,   0.000000 |   0.983536,   0.000000,    0.002456 | 8.142034e-04, 4.002919e-02, 4.068800e-02 : 000, -1
654 :   0.747918,  -0.230381,   0.000000 |   0.590433,   0.000000,   -0.318367 | 1.573061e-08, 3.501773e-07, 6.015484e-07 : 000, -1
655 :   0.836241,   0.082902,   0.000000 |   0.690479,   0.000000,    0.099464 | 8.651299e-09, 4.284084e-07, 6.234566e-07 : 000, -1
656 :   1.006184,  -0.078944,   0.000000 |   0.832340,   0.000000,   -0.078620 | 3.376665e-09, 6.519258e-07, 7.893226e-07 : 000, -1
657 :   0.504936,   0.351991,   0.000000 |   0.300402,   0.000000,    0.861638 | 7.815603e-09, 1.303852e-07, 4.568855e-07 : 000, -1
658 :   0.764987,  -0.498466,   0.000000 |   0.481515,   0.000000,   -0.778075 | 2.135927e-08, 7.450581e-08, 1.572075e-07 : 000, -1
659 :   0.864334,   0.028759,   0.000000 |   0.716811,   0.000000,    0.033285 | 3.479984e-05, 7.067200e-03, 9.859019e-03 : 000, -1
660 :   0.642622,   0.293070,   0.000000 |   0.474555,   0.000000,    0.492317 | 9.368275e-09, 2.942979e-07, 6.337524e-07 : 000, -1
661 :   0.942782,  -0.557230,   0.000000 |   0.631034,   0.000000,   -0.679276 | 1.482835e-09, 2.980232e-07, 4.956991e-07 : 000, -1
662 :   0.991451,   0.516096,   0.000000 |   0.702439,   0.000000,    0.577088 | 1.049775e-08, 2.682209e-07, 3.803490e-07 : 000, -1
663 :   1.008995,  -0.376087,   0.000000 |   0.776913,   0.000000,   -0.391594 | 7.435073e-09, 2.086163e-07, 2.549951e-07 : 000, -1
664 :   1.080903,   0.320794,   0.000000 |   0.856503,   0.000000,    0.305989 | 5.719418e-09, 4.582107e-07, 5.307210e-07 : 000, -1
665 :   0.767786,  -0.217782,   0.000000 |   0.610928,   0.000000,   -0.291647 | 1.116963e-08, 3.203750e-07, 5.225360e-07 : 000, -1
666 :   1.139609,  -0.078500,   0.000000 |   0.943380,   0.000000,   -0.068992 | 3.826853e-09, 2.980232e-07, 3.118224e-07 : 000, -1
667 :   0.858188,   0.005785,   0.000000 |   0.712092,   0.000000,    0.006741 | 4.718506e-04, 2.592832e-02, 3.640337e-02 : 000, -1
668 :   0.850166,  -0.452100,   0.000000 |   0.597436,   0.000000,   -0.592621 | 1.259564e-08, 3.799796e-07, 6.300644e-07 : 000, -1
669 :   0.691781,   0.158905,   0.000000 |   0.558678,   0.000000,    0.233878 | 9.939719e-09, 2.272427e-07, 4.048806e-07 : 000, -1
670 :   1.062253,   0.414103,   0.000000 |   0.811703,   0.000000,    0.411605 | 1.301182e-08, 7.227063e-07, 9.178446e-07 : 000, -1
671 :   0.904929,   0.594963,   0.000000 |   0.565784,   0.000000,    0.788343 | 4.866115e-10, 3.278255e-07, 6.075892e-07 : 000, -1
672 :   0.617478,  -0.179335,   0.000000 |   0.490287,   0.000000,   -0.299037 | 4.385615e-09, 3.725290e-07, 7.873487e-07 : 000, -1
673 :   0.665158,   0.162073,   0.000000 |   0.535301,   0.000000,    0.248662 | 1.438612e-08, 1.862645e-07, 3.553033e-07 : 000, -1
674 :   0.677345,   0.224319,   0.000000 |   0.530332,   0.000000,    0.344147 | 1.541667e-08, 4.731119e-07, 9.003379e-07 : 000, -1
675 :   0.595376,  -0.379603,   0.000000 |   0.380593,   0.000000,   -0.754093 | 9.501607e-09, 4.097819e-08, 1.483515e-07 : 000, -1
676 :   0.598337,   0.128307,   0.000000 |   0.484939,   0.000000,    0.217821 | 7.563222e-09, 1.490116e-08, 2.583146e-08 : 000, -1
677 :   0.985295,   0.516354,   0.000000 |   0.696317,   0.000000,    0.581921 | 9.066580e-09, 4.656613e-07, 6.713136e-07 : 000, -1
678 :   0.873423,  -0.058700,   0.000000 |   0.723112,   0.000000,   -0.067308 | 5.930532e-09, 4.470348e-08, 5.483771e-08 : 000, -1
679 :   1.057122,   0.001940,   0.000000 |   0.877179,   0.000000,    0.001835 | 7.484858e-04, 3.624553e-02, 4.130878e-02 : 000, -1
680 :   0.952946,  -0.281040,   0.000000 |   0.755568,   0.000000,   -0.303943 | 9.797557e-09, 6.966293e-07, 9.238365e-07 : 000, -1
681 :   1.022323,  -0.601948,   0.000000 |   0.685664,   0.000000,   -0.675835 | 1.326586e-08, 3.390014e-07, 4.907131e-07 : 000, -1
682 :   0.432314,  -0.181687,   0.000000 |   0.325509,   0.000000,   -0.448014 | 1.188774e-08, 5.215406e-08, 1.528804e-07 : 000, -1
683 :   0.990407,  -0.516954,   0.000000 |   0.700988,   0.000000,   -0.579032 | 4.163417e-09, 2.086163e-07, 2.936867e-07 : 000, -1
684 :   1.047062,  -0.065258,   0.000000 |   0.867144,   0.000000,   -0.062406 | 6.954665e-09, 2.533197e-07, 2.890576e-07 : 000, -1
685 :   1.127901,  -0.139245,   0.000000 |   0.928752,   0.000000,   -0.124088 | 9.150288e-09, 9.313226e-08, 1.037637e-07 : 000, -1
686 :   0.733238,  -0.281463,   0.000000 |   0.561816,   0.000000,   -0.404583 | 1.717608e-08, 3.613532e-07, 6.507879e-07 : 000, -1
687 :   1.063971,  -0.355567,   0.000000 |   0.832104,   0.000000,   -0.347536 | 1.407974e-08, 5.252659e-07, 6.330674e-07 : 000, -1
688 :   0.600267,  -0.264830,   0.000000 |   0.446994,   0.000000,   -0.473703 | 9.392457e-09, 1.490116e-08, 2.968669e-08 : 000, -1
689 :   0.817202,   0.444699,   0.000000 |   0.568907,   0.000000,    0.610064 | 1.461737e-08, 2.607703e-07, 4.740355e-07 : 000, -1
690 :   0.972684,   0.079804,   0.000000 |   0.804394,   0.000000,    0.082230 | 2.060948e-08, 2.384186e-07, 2.791279e-07 : 000, -1
691 :   0.577240,  -0.235850,   0.000000 |   0.437178,   0.000000,   -0.433908 | 3.550780e-09, 1.415610e-07, 3.264630e-07 : 000, -1
692 :   1.021991,   0.578182,   0.000000 |   0.699271,   0.000000,    0.641236 | 1.415457e-08, 1.862645e-08, 2.970361e-08 : 000, -1
693 :   0.564494,   0.140201,   0.000000 |   0.453730,   0.000000,    0.253670 | 7.810701e-09, 5.587935e-08, 1.164389e-07 : 000, -1
694 :   1.058036,  -0.379145,   0.000000 |   0.819633,   0.000000,   -0.374989 | 7.821535e-09, 3.874302e-07, 4.666647e-07 : 000, -1
695 :   0.415359,   0.033655,   0.000000 |   0.343524,   0.000000,    0.081205 | 1.435263e-08, 1.862645e-07, 5.234508e-07 : 000, -1
696 :   0.936787,   0.475685,   0.000000 |   0.669656,   0.000000,    0.559739 | 1.125720e-08, 8.195639e-08, 1.071556e-07 : 000, -1
697 :   1.122835,   0.201728,   0.000000 |   0.916548,   0.000000,    0.181631 | 1.684670e-08, 5.513430e-07, 6.000885e-07 : 000, -1
698 :   1.006522,   0.501326,   0.000000 |   0.724223,   0.000000,    0.546747 | 1.637436e-06, 1.523603e-03, 2.103721e-03 : 000, -1
699 :   0.991889,   0.592566,   0.000000 |   0.660033,   0.000000,    0.689112 | 2.074476e-08, 1.639128e-07, 2.690769e-07 : 000, -1
700 :   1.136340,  -0.071957,   0.000000 |   0.941022,   0.000000,   -0.063408 | 1.328352e-08, 1.788139e-07, 2.152696e-07 : 000, -1
701 :   0.801376,  -0.314422,   0.000000 |   0.611646,   0.000000,   -0.414578 | 2.624049e-08, 4.172325e-07, 6.552725e-07 : 000, -1
702 :   1.004336,   0.380481,   0.000000 |   0.771262,   0.000000,    0.398702 | 1.034739e-08, 6.705523e-08, 8.577019e-08 : 000, -1
703 :   0.894972,  -0.365748,   0.000000 |   0.677787,   0.000000,   -0.434013 | 1.619895e-08, 1.527369e-07, 2.082785e-07 : 000, -1
704 :   0.836366,  -0.171848,   0.000000 |   0.679194,   0.000000,   -0.208437 | 7.209093e-09, 4.135072e-07, 6.224066e-07 : 000, -1
705 :   0.591312,  -0.347847,   0.000000 |   0.396782,   0.000000,   -0.675006 | 2.537911e-08, 1.043081e-07, 2.899803e-07 : 000, -1
706 :   1.176208,  -0.004567,   0.000000 |   0.975988,   0.000000,   -0.003883 | 7.523388e-04, 3.832818e-02, 3.926103e-02 : 000, -1
707 :   0.948825,   0.585591,   0.000000 |   0.619482,   0.000000,    0.720428 | 1.519188e-08, 2.644956e-07, 4.278416e-07 : 000, -1
708 :   0.254444,   0.183241,   0.000000 |   0.146485,   0.000000,    0.907981 | 1.190063e-08, 0.000000e+00, 5.962883e-08 : 000, -1
709 :   0.287889,   0.086448,   0.000000 |   0.227860,   0.000000,    0.309830 | 3.346508e-10, 1.862645e-08, 3.475601e-08 : 000, -1
710 :   0.876794,  -0.152255,   0.000000 |   0.716494,   0.000000,   -0.175427 | 2.942463e-09, 2.086163e-07, 2.940259e-07 : 000, -1
711 :   0.787489,  -0.573574,   0.000000 |   0.447738,   0.000000,   -0.925220 | 1.423942e-08, 9.685755e-08, 1.809141e-07 : 000, -1
712 :   1.141633,  -0.311839,   0.000000 |   0.911281,   0.000000,   -0.280267 | 2.019121e-08, 2.048910e-07, 2.372935e-07 : 000, -1
713 :   0.796192,   0.068488,   0.000000 |   0.658217,   0.000000,    0.086233 | 1.327870e-08, 4.582107e-07, 6.700541e-07 : 000, -1
714 :   1.074718,   0.140583,   0.000000 |   0.884119,   0.000000,    0.131563 | 1.895548e-08, 2.942979e-07, 3.397770e-07 : 000, -1
715 :   0.407869,  -0.219171,   0.000000 |   0.285427,   0.000000,   -0.600430 | 1.287935e-08, 2.533197e-07, 8.954456e-07 : 000, -1
716 :   0.948842,  -0.030999,   0.000000 |   0.786912,   0.000000,   -0.032682 | 4.310371e-05, 8.233052e-03, 1.046225e-02 : 000, -1
717 :   0.679616,  -0.200889,   0.000000 |   0.538733,   0.000000,   -0.304682 | 4.992732e-09, 3.948808e-07, 7.497093e-07 : 000, -1
718 :   1.093547,  -0.237800,   0.000000 |   0.885691,   0.000000,   -0.220986 | 1.438800e-08, 8.158386e-07, 9.166662e-07 : 000, -1
719 :   0.950790,  -0.219941,   0.000000 |   0.767549,   0.000000,   -0.235589 | 2.395832e-10, 4.619360e-07, 6.359508e-07 : 000, -1
720 :   0.554642,  -0.058290,   0.000000 |   0.457683,   0.000000,   -0.105484 | 2.016722e-08, 3.501773e-07, 7.884600e-07 : 000, -1
721 :   0.723699,  -0.504526,   0.000000 |   0.430523,   0.000000,   -0.861732 | 1.445734e-08, 3.911555e-07, 8.886633e-07 : 000, -1
722 :   0.350233,   0.162254,   0.000000 |   0.257549,   0.000000,    0.501472 | 1.105469e-10, 2.086163e-07, 8.678016e-07 : 000, -1
723 :   0.671095,   0.333223,   0.000000 |   0.483365,   0.000000,    0.544699 | 2.760418e-08, 2.724305e-05, 5.627227e-05 : 000, -1
724 :   0.273446,  -0.063433,   0.000000 |   0.220711,   0.000000,   -0.236277 | 9.696527e-09, 4.842877e-08, 2.239001e-07 : 000, -1
725 :   0.300177,  -0.174991,   0.000000 |   0.202379,   0.000000,   -0.666934 | 1.363470e-08, 8.568168e-08, 4.056292e-07 : 000, -1
726 :   0.810067,  -0.565977,   0.000000 |   0.480901,   0.000000,   -0.864715 | 1.130592e-08, 2.719462e-07, 5.472884e-07 : 000, -1
727 :   0.856945,  -0.040721,   0.000000 |   0.710274,   0.000000,   -0.047555 | 1.046392e-08, 5.960464e-07, 8.701038e-07 : 000, -1
728 :   0.686413,   0.390707,   0.000000 |   0.468302,   0.000000,    0.646340 | 1.338044e-08, 2.235174e-08, 4.756593e-08 : 000, -1
729 :   0.955884,   0.079251,   0.000000 |   0.790445,   0.000000,    0.083099 | 1.350683e-08, 4.693866e-07, 5.991297e-07 : 000, -1
730 :   0.569297,  -0.377169,   0.000000 |   0.353844,   0.000000,   -0.797287 | 2.900342e-08, 7.450581e-09, 9.797604e-08 : 000, -1
731 :   0.712649,  -0.537049,   0.000000 |   0.388713,   0.000000,   -0.981223 | 3.122937e-08, 1.862645e-07, 5.286319e-07 : 000, -1
732 :   0.892593,   0.543186,   0.000000 |   0.587724,   0.000000,    0.706613 | 1.220314e-08, 2.533197e-07, 4.200471e-07 : 000, -1
733 :   0.821253,   0.117151,   0.000000 |   0.674492,   0.000000,    0.143629 | 3.120783e-09, 3.017485e-07, 4.305900e-07 : 000, -1
734 :   0.324050,  -0.137433,   0.000000 |   0.243510,   0.000000,   -0.452692 | 1.552546e-08, 1.415610e-07, 5.617334e-07 : 000, -1
735 :   0.669417,  -0.189831,   0.000000 |   0.532668,   0.000000,   -0.291567 | 1.307740e-08, 4.246831e-07, 7.863123e-07 : 000, -1
736 :   0.803868,  -0.385778,   0.000000 |   0.585204,   0.000000,   -0.522858 | 1.912011e-08, 5.364418e-07, 9.026367e-07 : 000, -1
737 :   0.999279,  -0.632647,   0.000000 |   0.641844,   0.000000,   -0.746579 | 3.063027e-09, 5.289912e-07, 8.366803e-07 : 000, -1
738 :   1.042307,   0.146857,   0.000000 |   0.856259,   0.000000,    0.141840 | 2.042737e-08, 4.135072e-07, 4.999722e-07 : 000, -1
739 :   0.382040,  -0.067133,   0.000000 |   0.312077,   0.000000,   -0.177566 | 1.699753e-08, 2.756715e-07, 9.117484e-07 : 000, -1
740 :   0.642900,   0.187578,   0.000000 |   0.510254,   0.000000,    0.300499 | 1.750471e-08, 2.086163e-07, 4.174632e-07 : 000, -1
741 :   1.030866,  -0.170577,   0.000000 |   0.843602,   0.000000,   -0.167005 | 2.375149e-08, 5.848706e-07, 7.173790e-07 : 000, -1
742 :   0.976749,  -0.433951,   0.000000 |   0.726106,   0.000000,   -0.477552 | 1.754975e-08, 2.458692e-07, 3.526458e-07 : 000, -1
743 :   0.495224,   0.023703,   0.000000 |   0.410456,   0.000000,    0.047900 | 1.637612e-08, 1.452863e-07, 3.552001e-07 : 000, -1
744 :   0.859824,  -0.597753,   0.000000 |   0.512848,   0.000000,   -0.857959 | 2.949999e-08, 1.639128e-07, 2.932760e-07 : 000, -1
745 :   0.746953,  -0.354635,   0.000000 |   0.545497,   0.000000,   -0.516218 | 1.120498e-08, 1.974404e-07, 3.579136e-07 : 000, -1
746 :   0.794947,   0.549278,   0.000000 |   0.476842,   0.000000,    0.849794 | 3.900959e-09, 4.395843e-07, 9.223933e-07 : 000, -1
747 :   0.913700,   0.672795,   0.000000 |   0.512987,   0.000000,    0.942439 | 9.706431e-09, 3.837049e-07, 7.396976e-07 : 000, -1
748 :   0.321044,   0.006580,   0.000000 |   0.266341,   0.000000,    0.020497 | 6.826532e-05, 6.032228e-03, 2.264644e-02 : 000, -1
749 :   0.968752,  -0.485413,   0.000000 |   0.695659,   0.000000,   -0.550735 | 3.671142e-06, 2.250366e-03, 3.234821e-03 : 000, -1
750 :   0.907963,  -0.295612,   0.000000 |   0.712362,   0.000000,   -0.337872 | 2.992799e-09, 1.750886e-07, 2.500642e-07 : 000, -1
751 :   0.655152,   0.467161,   0.000000 |   0.381144,   0.000000,    0.893377 | 3.462264e-09, 2.607703e-07, 6.606528e-07 : 000, -1
752 :   0.763701,  -0.506445,   0.000000 |   0.474322,   0.000000,   -0.798409 | 2.292380e-08, 9.313226e-08, 2.360756e-07 : 000, -1
753 :   0.842805,   0.151121,   0.000000 |   0.688010,   0.000000,    0.181266 | 1.411338e-08, 5.327165e-07, 7.846686e-07 : 000, -1
754 :   0.654252,  -0.427192,   0.000000 |   0.411184,   0.000000,   -0.780420 | 1.981918e-08, 2.793968e-07, 6.919337e-07 : 000, -1
755 :   0.497341,  -0.021208,   0.000000 |   0.412309,   0.000000,   -0.042669 | 7.692302e-08, 1.958497e-04, 4.749565e-04 : 000, -1
756 :   0.785420,   0.443207,   0.000000 |   0.538049,   0.000000,    0.639110 | 1.007625e-08, 1.639128e-07, 3.109806e-07 : 000, -1
757 :   0.708824,   0.317062,   0.000000 |   0.526047,   0.000000,    0.481329 | 7.990498e-09, 4.842877e-08, 1.287790e-07 : 000, -1
758 :   0.174805,   0.064528,   0.000000 |   0.134805,   0.000000,    0.387429 | 2.013314e-09, 8.940697e-08, 7.231158e-07 : 000, -1
759 :   0.768158,   0.353985,   0.000000 |   0.565691,   0.000000,    0.498356 | 9.930301e-09, 3.017485e-07, 5.282787e-07 : 000, -1
760 :   0.731922,  -0.330556,   0.000000 |   0.541869,   0.000000,   -0.486742 | 9.985492e-09, 2.197921e-07, 3.995943e-07 : 000, -1
761 :   0.237697,   0.020923,   0.000000 |   0.196471,   0.000000,    0.088251 | 3.369764e-08, 3.352761e-08, 1.017715e-07 : 000, -1
762 :   0.698405,   0.112220,   0.000000 |   0.571994,   0.000000,    0.162085 | 9.233629e-09, 2.980232e-07, 5.202478e-07 : 000, -1
763 :   0.303155,  -0.030060,   0.000000 |   0.250313,   0.000000,   -0.099484 | 4.779284e-09, 7.450581e-09, 5.848023e-08 : 000, -1
764 :   0.481740,   0.014574,   0.000000 |   0.399556,   0.000000,    0.030263 | 3.310934e-05, 5.146839e-03, 1.288094e-02 : 000, -1
765 :   0.998018,   0.465152,   0.000000 |   0.732690,   0.000000,    0.505046 | 1.689510e-09, 1.415610e-07, 1.782611e-07 : 000, -1
766 :   0.869472,   0.420029,   0.000000 |   0.631701,   0.000000,    0.527001 | 3.625586e-09, 1.452863e-07, 2.602184e-07 : 000, -1
767 :   0.531610,  -0.187998,   0.000000 |   0.412616,   0.000000,   -0.369597 | 2.279259e-08, 3.427267e-07, 8.279328e-07 : 000, -1
768 :   1.087876,   0.078226,   0.000000 |   0.900363,   0.000000,    0.072031 | 1.657348e-08, 3.762543e-07, 4.314621e-07 : 000, -1
769 :   0.989579,  -0.652741,   0.000000 |   0.617168,   0.000000,   -0.792131 | 1.245750e-08, 5.289912e-07, 8.483974e-07 : 000, -1
770 :   0.529840,  -0.112262,   0.000000 |   0.429670,   0.000000,   -0.215138 | 1.150491e-08, 1.862645e-07, 4.552119e-07 : 000, -1
771 :   0.929225,   0.658589,   0.000000 |   0.543947,   0.000000,    0.884669 | 1.170492e-08, 4.395843e-07, 8.046056e-07 : 000, -1
772 :   0.916463,  -0.089681,   0.000000 |   0.756815,   0.000000,   -0.098170 | 6.636247e-11, 2.607703e-07, 3.219922e-07 : 000, -1
773 :   1.060899,   0.425726,   0.000000 |   0.806326,   0.000000,    0.425183 | 1.360384e-08, 1.899898e-07, 2.331369e-07 : 000, -1
774 :   1.191302,  -0.136368,   0.000000 |   0.982023,   0.000000,   -0.114974 | 4.887324e-09, 4.321337e-07, 4.290610e-07 : 000, -1
775 :   0.840405,   0.550336,   0.000000 |   0.527032,   0.000000,    0.783737 | 3.920225e-09, 3.352761e-08, 7.189278e-08 : 000, -1
776 :   0.397193,   0.043822,   0.000000 |   0.327571,   0.000000,    0.110780 | 1.500354e-08, 1.341105e-07, 4.120577e-07 : 000, -1
777 :   0.492477,   0.011845,   0.000000 |   0.408530,   0.000000,    0.024056 | 7.440067e-05, 7.798478e-03, 1.908789e-02 : 000, -1
778 :   0.962324,  -0.178274,   0.000000 |   0.784697,   0.000000,   -0.187418 | 2.326327e-09, 4.507601e-07, 5.787006e-07 : 000, -1
779 :   0.889076,  -0.527066,   0.000000 |   0.594125,   0.000000,   -0.682009 | 3.651877e-10, 1.117587e-08, 3.317489e-08 : 000, -1
780 :   0.456243,  -0.056596,   0.000000 |   0.375658,   0.000000,   -0.124691 | 1.671622e-08, 1.490116e-07, 3.610221e-07 : 000, -1
781 :   0.943883,   0.103119,   0.000000 |   0.778529,   0.000000,    0.109687 | 2.300433e-08, 3.688037e-07, 4.800775e-07 : 000, -1
782 :   1.161264,   0.248326,   0.000000 |   0.941306,   0.000000,    0.217193 | 1.095252e-08, 9.313226e-08, 1.009227e-07 : 000, -1
783 :   1.068682,  -0.516718,   0.000000 |   0.776227,   0.000000,   -0.527555 | 1.246387e-08, 1.452863e-07, 1.958018e-07 : 000, -1
784 :   0.832233,  -0.188727,   0.000000 |   0.672581,   0.000000,   -0.230783 | 2.049828e-08, 3.352761e-08, 3.069975e-08 : 000, -1
785 :   1.138442,  -0.217749,   0.000000 |   0.927217,   0.000000,   -0.193655 | 1.388005e-08, 5.811453e-07, 6.269182e-07 : 000, -1
786 :   0.839703,  -0.362835,   0.000000 |   0.628366,   0.000000,   -0.462475 | 1.054960e-08, 1.154840e-07, 1.915403e-07 : 000, -1
787 :   0.390084,  -0.165864,   0.000000 |   0.292966,   0.000000,   -0.454025 | 1.410753e-08, 1.192093e-07, 3.979600e-07 : 000, -1
788 :   0.286053,   0.203086,   0.000000 |   0.167161,   0.000000,    0.887098 | 9.809264e-09, 1.080334e-07, 6.583254e-07 : 000, -1
789 :   0.061883,   0.046761,   0.000000 |   0.033633,   0.000000,    0.985961 | 1.095845e-08, 1.117587e-08, 3.260681e-07 : 000, -1
790 :   0.510163,   0.364537,   0.000000 |   0.296151,   0.000000,    0.896420 | 5.674926e-10, 1.490116e-07, 5.458417e-07 : 000, -1
791 :   0.580200,   0.294379,   0.000000 |   0.414869,   0.000000,    0.559187 | 2.928602e-08, 3.315508e-07, 7.619952e-07 : 000, -1
792 :   0.832611,  -0.077442,   0.000000 |   0.687891,   0.000000,   -0.093281 | 7.640303e-09, 3.241003e-07, 4.702028e-07 : 000, -1
793 :   0.984941,  -0.314620,   0.000000 |   0.774468,   0.000000,   -0.331013 | 7.907064e-09, 1.303852e-07, 1.710105e-07 : 000, -1
794 :   0.949786,  -0.327559,   0.000000 |   0.739763,   0.000000,   -0.359617 | 1.547299e-08, 2.197921e-07, 2.918388e-07 : 000, -1
795 :   0.195593,   0.139364,   0.000000 |   0.113877,   0.000000,    0.892288 | 2.024568e-08, 2.607703e-08, 2.971121e-07 : 000, -1
796 :   0.916719,  -0.523259,   0.000000 |   0.624586,   0.000000,   -0.648701 | 1.602785e-08, 3.427267e-07, 5.687128e-07 : 000, -1
797 :   0.464881,   0.094677,   0.000000 |   0.377665,   0.000000,    0.206547 | 9.540969e-09, 3.091991e-07, 8.137690e-07 : 000, -1
798 :   0.722913,  -0.538444,   0.000000 |   0.400262,   0.000000,   -0.961232 | 1.134527e-08, 1.825392e-07, 4.583096e-07 : 000, -1
799 :   0.930540,  -0.477491,   0.000000 |   0.662738,   0.000000,   -0.566974 | 6.029358e-09, 3.203750e-07, 4.953113e-07 : 000, -1
800 :   0.802259,   0.447000,   0.000000 |   0.552793,   0.000000,    0.628730 | 1.876115e-08, 4.619360e-07, 8.557755e-07 : 000, -1
801 :   0.511359,   0.210937,   0.000000 |   0.386534,   0.000000,    0.438623 | 6.163974e-09, 1.862645e-08, 8.533029e-08 : 000, -1
802 :   0.696466,  -0.067409,   0.000000 |   0.575201,   0.000000,   -0.097092 | 2.205025e-08, 2.756715e-07, 4.846098e-07 : 000, -1
803 :   0.606145,  -0.375682,   0.000000 |   0.394714,   0.000000,   -0.724661 | 2.218805e-08, 3.762543e-07, 9.524798e-07 : 000, -1
804 :   1.027328,  -0.319589,   0.000000 |   0.810160,   0.000000,   -0.321749 | 2.016506e-08, 4.023314e-07, 4.938216e-07 : 000, -1
805 :   0.948754,   0.351326,   0.000000 |   0.731293,   0.000000,    0.388774 | 1.887335e-08, 5.178154e-07, 7.147797e-07 : 000, -1
806 :   0.950722,  -0.133607,   0.000000 |   0.781063,   0.000000,   -0.141469 | 9.115712e-10, 6.258488e-07, 8.081795e-07 : 000, -1
807 :   0.739764,   0.048722,   0.000000 |   0.612510,   0.000000,    0.065957 | 1.473354e-08, 5.811453e-07, 9.554444e-07 : 000, -1
808 :   0.590932,   0.311881,   0.000000 |   0.416490,   0.000000,    0.587060 | 1.810259e-08, 3.501773e-07, 8.197521e-07 : 000, -1
809 :   0.541211,  -0.230773,   0.000000 |   0.406215,   0.000000,   -0.455489 | 8.795040e-09, 1.266599e-07, 3.044308e-07 : 000, -1
810 :   0.728517,  -0.256916,   0.000000 |   0.565672,   0.000000,   -0.368473 | 8.025934e-09, 4.209578e-07, 7.380037e-07 : 000, -1
