Hyperbolic vectoring test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 10
Number format               : q3.28
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           :  ON
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
715 :   0.407869,  -0.219171,   0.000000 |   0.285427,   0.000000,   -0.600430 | 8.770349e-08, 1.600757e-04, 5.608187e-04 : 000, -1
716 :   0.948842,  -0.030999,   0.000000 |   0.786912,   0.000000,   -0.032682 | 5.161600e-05, 9.000793e-03, 1.143786e-02 : 000, -1
717 :   0.679616,  -0.200889,   0.000000 |   0.538733,   0.000000,   -0.304682 | 1.689055e-07, 2.785772e-04, 5.170954e-04 : 000, -1
718 :   1.093547,  -0.237800,   0.000000 |   0.885691,   0.000000,   -0.220986 | 5.146032e-07, 8.142851e-04, 9.193790e-04 : 000, -1
719 :   0.950790,  -0.219941,   0.000000 |   0.767549,   0.000000,   -0.235589 | 1.338709e-07, 9.248406e-05, 1.204807e-04 : 000, -1
720 :   0.554642,  -0.058290,   0.000000 |   0.457683,   0.000000,   -0.105484 | 2.219767e-07, 3.728382e-04, 8.146031e-04 : 000, -1
721 :   0.723699,  -0.504526,   0.000000 |   0.430523,   0.000000,   -0.861732 | 2.016095e-07, 3.366545e-04, 7.819479e-04 : 000, -1
722 :   0.350233,   0.162254,   0.000000 |   0.257549,   0.000000,    0.501472 | 1.230451e-07, 1.999587e-04, 7.763768e-04 : 000, -1
723 :   0.671095,   0.333223,   0.000000 |   0.483365,   0.000000,    0.544699 | 3.517044e-07, 4.987903e-04, 1.031881e-03 : 000, -1
724 :   0.273446,  -0.063433,   0.000000 |   0.220711,   0.000000,   -0.236277 | 7.598515e-08, 1.252852e-04, 5.676601e-04 : 000, -1
725 :   0.300177,  -0.174991,   0.000000 |   0.202379,   0.000000,   -0.666934 | 7.204697e-08, 1.290366e-04, 6.376025e-04 : 000, -1
726 :   0.810067,  -0.565977,   0.000000 |   0.480901,   0.000000,   -0.864715 | 8.182633e-08, 6.806478e-05, 1.415502e-04 : 000, -1
727 :   0.856945,  -0.040721,   0.000000 |   0.710274,   0.000000,   -0.047555 | 2.004537e-07, 3.346950e-04, 4.711987e-04 : 000, -1
728 :   0.686413,   0.390707,   0.000000 |   0.468302,   0.000000,    0.646340 | 1.207300e-07, 1.978651e-04, 4.225253e-04 : 000, -1
729 :   0.955884,   0.079251,   0.000000 |   0.790445,   0.000000,    0.083099 | 1.206036e-07, 6.756559e-05, 8.547614e-05 : 000, -1
730 :   0.569297,  -0.377169,   0.000000 |   0.353844,   0.000000,   -0.797287 | 4.922768e-08, 1.115724e-05, 3.156923e-05 : 000, -1
731 :   0.712649,  -0.537049,   0.000000 |   0.388713,   0.000000,   -0.981223 | 2.369915e-07, 3.768131e-04, 9.693581e-04 : 000, -1
732 :   0.892593,   0.543186,   0.000000 |   0.587724,   0.000000,    0.706613 | 3.044465e-07, 4.935451e-04, 8.397670e-04 : 000, -1
733 :   0.821253,   0.117151,   0.000000 |   0.674492,   0.000000,    0.143629 | 1.148795e-07, 8.268654e-05, 1.225934e-04 : 000, -1
734 :   0.324050,  -0.137433,   0.000000 |   0.243510,   0.000000,   -0.452692 | 1.260356e-07, 2.051927e-04, 8.426562e-04 : 000, -1
735 :   0.669417,  -0.189831,   0.000000 |   0.532668,   0.000000,   -0.291567 | 2.365170e-07, 4.184879e-04, 7.856603e-04 : 000, -1
736 :   0.803868,  -0.385778,   0.000000 |   0.585204,   0.000000,   -0.522858 | 2.192985e-07, 3.951043e-04, 6.751504e-04 : 000, -1
737 :   0.999279,  -0.632647,   0.000000 |   0.641844,   0.000000,   -0.746579 | 1.049704e-07, 2.808124e-05, 4.375202e-05 : 000, -1
738 :   1.042307,   0.146857,   0.000000 |   0.856259,   0.000000,    0.141840 | 1.323095e-07, 3.553554e-05, 4.150797e-05 : 000, -1
739 :   0.382040,  -0.067133,   0.000000 |   0.312077,   0.000000,   -0.177566 | 9.103589e-08, 1.470335e-04, 4.711570e-04 : 000, -1
740 :   0.642900,   0.187578,   0.000000 |   0.510254,   0.000000,    0.300499 | 2.358150e-07, 4.051477e-04, 7.939932e-04 : 000, -1
741 :   1.030866,  -0.170577,   0.000000 |   0.843602,   0.000000,   -0.167005 | 1.401613e-07, 1.558661e-04, 1.847765e-04 : 000, -1
742 :   0.976749,  -0.433951,   0.000000 |   0.726106,   0.000000,   -0.477552 | 1.426377e-07, 2.261885e-04, 3.114989e-04 : 000, -1
743 :   0.495224,   0.023703,   0.000000 |   0.410456,   0.000000,    0.047900 | 5.440439e-08, 5.143136e-05, 1.252865e-04 : 000, -1
744 :   0.859824,  -0.597753,   0.000000 |   0.512848,   0.000000,   -0.857959 | 2.946003e-07, 4.691929e-04, 9.148669e-04 : 000, -1
745 :   0.746953,  -0.354635,   0.000000 |   0.545497,   0.000000,   -0.516218 | 8.565257e-08, 5.754456e-05, 1.054999e-04 : 000, -1
746 :   0.794947,   0.549278,   0.000000 |   0.476842,   0.000000,    0.849794 | 1.562865e-07, 2.683178e-04, 5.626991e-04 : 000, -1
747 :   0.913700,   0.672795,   0.000000 |   0.512987,   0.000000,    0.942439 | 2.100857e-07, 3.601760e-04, 7.021183e-04 : 000, -1
748 :   0.321044,   0.006580,   0.000000 |   0.266341,   0.000000,    0.020497 | 7.433754e-05, 6.292123e-03, 2.362205e-02 : 000, -1
749 :   0.968752,  -0.485413,   0.000000 |   0.695659,   0.000000,   -0.550735 | 6.290021e-06, 2.929047e-03, 4.210430e-03 : 000, -1
750 :   0.907963,  -0.295612,   0.000000 |   0.712362,   0.000000,   -0.337872 | 2.167993e-07, 3.795847e-04, 5.328539e-04 : 000, -1
751 :   0.655152,   0.467161,   0.000000 |   0.381144,   0.000000,    0.893377 | 1.828023e-07, 3.025271e-04, 7.937501e-04 : 000, -1
752 :   0.763701,  -0.506445,   0.000000 |   0.474322,   0.000000,   -0.798409 | 2.415718e-07, 4.094727e-04, 8.633113e-04 : 000, -1
753 :   0.842805,   0.151121,   0.000000 |   0.688010,   0.000000,    0.181266 | 1.348982e-07, 1.822822e-04, 2.649525e-04 : 000, -1
754 :   0.654252,  -0.427192,   0.000000 |   0.411184,   0.000000,   -0.780420 | 1.515442e-07, 2.793111e-04, 6.792779e-04 : 000, -1
755 :   0.497341,  -0.021208,   0.000000 |   0.412309,   0.000000,   -0.042669 | 5.165073e-07, 5.980879e-04, 1.450565e-03 : 000, -1
756 :   0.785420,   0.443207,   0.000000 |   0.538049,   0.000000,    0.639110 | 9.423188e-08, 8.586049e-05, 1.595746e-04 : 000, -1
757 :   0.708824,   0.317062,   0.000000 |   0.526047,   0.000000,    0.481329 | 1.048480e-07, 9.576231e-05, 1.820230e-04 : 000, -1
758 :   0.174805,   0.064528,   0.000000 |   0.134805,   0.000000,    0.387429 | 3.554093e-08, 2.394989e-05, 1.776140e-04 : 000, -1
759 :   0.768158,   0.353985,   0.000000 |   0.565691,   0.000000,    0.498356 | 1.316307e-07, 2.187900e-04, 3.867664e-04 : 000, -1
760 :   0.731922,  -0.330556,   0.000000 |   0.541869,   0.000000,   -0.486742 | 1.092238e-07, 1.526698e-04, 2.817335e-04 : 000, -1
761 :   0.237697,   0.020923,   0.000000 |   0.196471,   0.000000,    0.088251 | 8.178635e-08, 1.557246e-04, 7.926051e-04 : 000, -1
762 :   0.698405,   0.112220,   0.000000 |   0.571994,   0.000000,    0.162085 | 2.478114e-07, 4.317872e-04, 7.548766e-04 : 000, -1
763 :   0.303155,  -0.030060,   0.000000 |   0.250313,   0.000000,   -0.099484 | 1.069794e-07, 1.687817e-04, 6.743062e-04 : 000, -1
764 :   0.481740,   0.014574,   0.000000 |   0.399556,   0.000000,    0.030263 | 3.840671e-05, 5.536664e-03, 1.385655e-02 : 000, -1
765 :   0.998018,   0.465152,   0.000000 |   0.732690,   0.000000,    0.505046 | 1.957509e-07, 3.250577e-04, 4.436368e-04 : 000, -1
766 :   0.869472,   0.420029,   0.000000 |   0.631701,   0.000000,    0.527001 | 3.649787e-07, 5.763769e-04, 9.124061e-04 : 000, -1
767 :   0.531610,  -0.187998,   0.000000 |   0.412616,   0.000000,   -0.369597 | 6.661438e-08, 3.153831e-05, 7.641969e-05 : 000, -1
768 :   1.087876,   0.078226,   0.000000 |   0.900363,   0.000000,    0.072031 | 2.814497e-07, 5.112775e-04, 5.678677e-04 : 000, -1
769 :   0.989579,  -0.652741,   0.000000 |   0.617168,   0.000000,   -0.792131 | 2.334117e-07, 4.144274e-04, 6.714920e-04 : 000, -1
770 :   0.529840,  -0.112262,   0.000000 |   0.429670,   0.000000,   -0.215138 | 2.567160e-07, 4.001521e-04, 9.312846e-04 : 000, -1
771 :   0.929225,   0.658589,   0.000000 |   0.543947,   0.000000,    0.884669 | 1.075044e-07, 1.432523e-04, 2.633632e-04 : 000, -1
772 :   0.916463,  -0.089681,   0.000000 |   0.756815,   0.000000,   -0.098170 | 2.794631e-07, 4.845485e-04, 6.402375e-04 : 000, -1
773 :   1.060899,   0.425726,   0.000000 |   0.806326,   0.000000,    0.425183 | 3.104964e-07, 5.480871e-04, 6.797367e-04 : 000, -1
774 :   1.191302,  -0.136368,   0.000000 |   0.982023,   0.000000,   -0.114974 | 2.931359e-07, 5.118549e-04, 5.212308e-04 : 000, -1
775 :   0.840405,   0.550336,   0.000000 |   0.527032,   0.000000,    0.783737 | 9.705248e-08, 4.771352e-05, 9.052717e-05 : 000, -1
776 :   0.397193,   0.043822,   0.000000 |   0.327571,   0.000000,    0.110780 | 5.577698e-08, 7.666647e-05, 2.340623e-04 : 000, -1
777 :   0.492477,   0.011845,   0.000000 |   0.408530,   0.000000,    0.024056 | 8.227966e-05, 8.197103e-03, 2.006349e-02 : 000, -1
778 :   0.962324,  -0.178274,   0.000000 |   0.784697,   0.000000,   -0.187418 | 2.547187e-07, 4.367307e-04, 5.565708e-04 : 000, -1
779 :   0.889076,  -0.527066,   0.000000 |   0.594125,   0.000000,   -0.682009 | 1.046733e-07, 3.115088e-05, 5.241891e-05 : 000, -1
780 :   0.456243,  -0.056596,   0.000000 |   0.375658,   0.000000,   -0.124691 | 1.062184e-07, 1.774728e-04, 4.724298e-04 : 000, -1
781 :   0.943883,   0.103119,   0.000000 |   0.778529,   0.000000,    0.109687 | 3.979535e-07, 6.685890e-04, 8.587805e-04 : 000, -1
782 :   1.161264,   0.248326,   0.000000 |   0.941306,   0.000000,    0.217193 | 5.515663e-07, 8.663721e-04, 9.203966e-04 : 000, -1
783 :   1.068682,  -0.516718,   0.000000 |   0.776227,   0.000000,   -0.527555 | 1.998777e-07, 3.781132e-04, 4.871318e-04 : 000, -1
784 :   0.832233,  -0.188727,   0.000000 |   0.672581,   0.000000,   -0.230783 | 4.079101e-07, 6.395243e-04, 9.508440e-04 : 000, -1
785 :   1.138442,  -0.217749,   0.000000 |   0.927217,   0.000000,   -0.193655 | 5.598147e-07, 8.662716e-04, 9.342741e-04 : 000, -1
786 :   0.839703,  -0.362835,   0.000000 |   0.628366,   0.000000,   -0.462475 | 3.321771e-07, 5.400516e-04, 8.594521e-04 : 000, -1
787 :   0.390084,  -0.165864,   0.000000 |   0.292966,   0.000000,   -0.454025 | 5.294769e-08, 6.498024e-05, 2.218082e-04 : 000, -1
788 :   0.286053,   0.203086,   0.000000 |   0.167161,   0.000000,    0.887098 | 7.587241e-08, 1.236573e-04, 7.397559e-04 : 000, -1
789 :   0.061883,   0.046761,   0.000000 |   0.033633,   0.000000,    0.985961 | 1.139329e-08, 5.107373e-06, 1.519603e-04 : 000, -1
790 :   0.510163,   0.364537,   0.000000 |   0.296151,   0.000000,    0.896420 | 6.648773e-08, 8.768216e-05, 2.960469e-04 : 000, -1
791 :   0.580200,   0.294379,   0.000000 |   0.414869,   0.000000,    0.559187 | 7.874740e-08, 1.393370e-04, 3.358850e-04 : 000, -1
792 :   0.832611,  -0.077442,   0.000000 |   0.687891,   0.000000,   -0.093281 | 1.525472e-07, 2.273135e-04, 3.304548e-04 : 000, -1
793 :   0.984941,  -0.314620,   0.000000 |   0.774468,   0.000000,   -0.331013 | 1.969839e-07, 3.255866e-04, 4.203994e-04 : 000, -1
794 :   0.949786,  -0.327559,   0.000000 |   0.739763,   0.000000,   -0.359617 | 1.484398e-07, 2.149604e-04, 2.905788e-04 : 000, -1
795 :   0.195593,   0.139364,   0.000000 |   0.113877,   0.000000,    0.892288 | 2.073251e-08, 7.957220e-06, 6.991534e-05 : 000, -1
796 :   0.916719,  -0.523259,   0.000000 |   0.624586,   0.000000,   -0.648701 | 1.069067e-07, 1.048297e-05, 1.678118e-05 : 000, -1
797 :   0.464881,   0.094677,   0.000000 |   0.377665,   0.000000,    0.206547 | 6.496484e-08, 5.757436e-05, 1.524480e-04 : 000, -1
798 :   0.722913,  -0.538444,   0.000000 |   0.400262,   0.000000,   -0.961232 | 1.078640e-07, 2.048090e-04, 5.116648e-04 : 000, -1
799 :   0.930540,  -0.477491,   0.000000 |   0.662738,   0.000000,   -0.566974 | 1.355317e-07, 2.057366e-04, 3.104395e-04 : 000, -1
800 :   0.802259,   0.447000,   0.000000 |   0.552793,   0.000000,    0.628730 | 1.414263e-07, 2.509989e-04, 4.540469e-04 : 000, -1
801 :   0.511359,   0.210937,   0.000000 |   0.386534,   0.000000,    0.438623 | 1.018694e-07, 1.728609e-04, 4.471879e-04 : 000, -1
802 :   0.696466,  -0.067409,   0.000000 |   0.575201,   0.000000,   -0.097092 | 1.046096e-07, 1.352131e-04, 2.350729e-04 : 000, -1
803 :   0.606145,  -0.375682,   0.000000 |   0.394714,   0.000000,   -0.724661 | 8.212008e-08, 1.468062e-04, 3.719342e-04 : 000, -1
804 :   1.027328,  -0.319589,   0.000000 |   0.810160,   0.000000,   -0.321749 | 4.715733e-07, 7.490739e-04, 9.246042e-04 : 000, -1
805 :   0.948754,   0.351326,   0.000000 |   0.731293,   0.000000,    0.388774 | 1.785670e-07, 3.168061e-04, 4.332070e-04 : 000, -1
806 :   0.950722,  -0.133607,   0.000000 |   0.781063,   0.000000,   -0.141469 | 1.760002e-07, 2.578422e-04, 3.301168e-04 : 000, -1
807 :   0.739764,   0.048722,   0.000000 |   0.612510,   0.000000,    0.065957 | 1.305528e-07, 2.161227e-04, 3.528577e-04 : 000, -1
808 :   0.590932,   0.311881,   0.000000 |   0.416490,   0.000000,    0.587060 | 2.165907e-07, 3.591180e-04, 8.622555e-04 : 000, -1
809 :   0.541211,  -0.230773,   0.000000 |   0.406215,   0.000000,   -0.455489 | 8.061193e-08, 1.082085e-04, 2.663796e-04 : 000, -1
810 :   0.728517,  -0.256916,   0.000000 |   0.565672,   0.000000,   -0.368473 | 2.490191e-07, 4.260615e-04, 7.531870e-04 : 000, -1
811 :   0.858590,   0.363897,   0.000000 |   0.645288,   0.000000,    0.452353 | 1.773011e-07, 3.245808e-04, 5.030137e-04 : 000, -1
812 :   0.873010,  -0.376988,   0.000000 |   0.653384,   0.000000,   -0.462139 | 1.862342e-07, 3.421493e-04, 5.236563e-04 : 000, -1
813 :   0.665041,  -0.270127,   0.000000 |   0.504266,   0.000000,   -0.431029 | 1.976538e-07, 3.362335e-04, 6.667793e-04 : 000, -1
814 :   0.744379,  -0.405190,   0.000000 |   0.518146,   0.000000,   -0.610293 | 1.955253e-07, 3.405958e-04, 6.573419e-04 : 000, -1
815 :   0.912385,   0.275665,   0.000000 |   0.721698,   0.000000,    0.311869 | 3.388881e-07, 5.841814e-04, 8.094662e-04 : 000, -1
816 :   0.490079,   0.279313,   0.000000 |   0.334147,   0.000000,    0.647427 | 1.355752e-07, 2.221055e-04, 6.646698e-04 : 000, -1
817 :   1.045234,  -0.360312,   0.000000 |   0.814155,   0.000000,   -0.359438 | 2.203847e-07, 3.821142e-04, 4.693377e-04 : 000, -1
818 :   0.799360,  -0.313110,   0.000000 |   0.610292,   0.000000,   -0.413808 | 2.815954e-07, 4.818216e-04, 7.895051e-04 : 000, -1
819 :   0.825040,  -0.196705,   0.000000 |   0.664861,   0.000000,   -0.243096 | 1.637191e-07, 2.827644e-04, 4.252995e-04 : 000, -1
820 :   0.544165,   0.291461,   0.000000 |   0.381307,   0.000000,    0.597982 | 5.523226e-08, 2.510101e-05, 6.583417e-05 : 000, -1
821 :   0.913263,  -0.594615,   0.000000 |   0.575178,   0.000000,   -0.777187 | 1.909574e-07, 3.453158e-04, 6.003659e-04 : 000, -1
822 :   0.363441,  -0.224529,   0.000000 |   0.237144,   0.000000,   -0.721417 | 5.021434e-08, 6.898865e-05, 2.908858e-04 : 000, -1
823 :   0.797864,  -0.366783,   0.000000 |   0.587950,   0.000000,   -0.496939 | 9.113891e-08, 8.828938e-05, 1.501554e-04 : 000, -1
824 :   1.057360,   0.316201,   0.000000 |   0.837227,   0.000000,    0.308473 | 2.956663e-07, 5.294792e-04, 6.324211e-04 : 000, -1
825 :   0.997257,  -0.252529,   0.000000 |   0.800536,   0.000000,   -0.258854 | 1.602354e-07, 2.345257e-04, 2.929625e-04 : 000, -1
826 :   1.063775,  -0.425056,   0.000000 |   0.809173,   0.000000,   -0.423142 | 2.735333e-07, 4.784875e-04, 5.913435e-04 : 000, -1
827 :   0.828238,  -0.041888,   0.000000 |   0.686377,   0.000000,   -0.050618 | 2.559279e-07, 4.384853e-04, 6.388564e-04 : 000, -1
828 :   0.670291,  -0.007370,   0.000000 |   0.556162,   0.000000,   -0.010996 | 3.052291e-04, 1.842526e-02, 3.312323e-02 : 000, -1
829 :   0.405592,  -0.086595,   0.000000 |   0.328793,   0.000000,   -0.216839 | 1.352474e-07, 2.230257e-04, 6.783070e-04 : 000, -1
830 :   1.011909,   0.462979,   0.000000 |   0.746624,   0.000000,    0.494183 | 2.746873e-07, 4.880354e-04, 6.536576e-04 : 000, -1
831 :   1.079647,   0.458973,   0.000000 |   0.810888,   0.000000,    0.453918 | 1.361182e-07, 9.352714e-05, 1.153354e-04 : 000, -1
832 :   0.117157,  -0.063747,   0.000000 |   0.081564,   0.000000,   -0.609988 | 1.840683e-08, 2.872571e-05, 3.522494e-04 : 000, -1
833 :   1.150249,  -0.126932,   0.000000 |   0.948626,   0.000000,   -0.110803 | 1.891506e-07, 2.433620e-04, 2.565479e-04 : 000, -1
834 :   0.469115,  -0.308392,   0.000000 |   0.293329,   0.000000,   -0.788205 | 9.819343e-08, 1.912378e-04, 6.519124e-04 : 000, -1
835 :   0.258394,  -0.149521,   0.000000 |   0.174868,   0.000000,   -0.660435 | 2.149825e-08, 3.017485e-07, 1.713880e-06 : 000, -1
836 :   0.729337,  -0.398552,   0.000000 |   0.506839,   0.000000,   -0.613316 | 9.260336e-08, 1.141727e-04, 2.252644e-04 : 000, -1
837 :   0.844846,   0.457033,   0.000000 |   0.589604,   0.000000,    0.605520 | 1.078387e-07, 1.232177e-04, 2.089726e-04 : 000, -1
838 :   1.007968,  -0.605270,   0.000000 |   0.668810,   0.000000,   -0.693906 | 1.114378e-07, 8.422136e-05, 1.259217e-04 : 000, -1
839 :   1.113562,  -0.143917,   0.000000 |   0.916264,   0.000000,   -0.129967 | 1.555178e-07, 1.012236e-04, 1.104753e-04 : 000, -1
840 :   0.867859,  -0.063572,   0.000000 |   0.718198,   0.000000,   -0.073384 | 1.146523e-07, 2.384558e-05, 3.319969e-05 : 000, -1
841 :   0.608040,  -0.056599,   0.000000 |   0.502350,   0.000000,   -0.093354 | 1.305287e-07, 2.029315e-04, 4.039711e-04 : 000, -1
842 :   0.489384,   0.184650,   0.000000 |   0.376067,   0.000000,    0.396922 | 6.829493e-08, 3.670156e-05, 9.759776e-05 : 000, -1
843 :   0.320148,  -0.229908,   0.000000 |   0.184870,   0.000000,   -0.903774 | 2.684069e-08, 3.035739e-05, 1.642610e-04 : 000, -1
844 :   0.957721,   0.083876,   0.000000 |   0.791646,   0.000000,    0.087803 | 3.183875e-07, 5.640462e-04, 7.125039e-04 : 000, -1
845 :   1.024826,  -0.341638,   0.000000 |   0.801739,   0.000000,   -0.346606 | 1.847200e-07, 3.107712e-04, 3.876229e-04 : 000, -1
846 :   1.023308,  -0.619988,   0.000000 |   0.675533,   0.000000,   -0.702364 | 3.141677e-07, 5.210787e-04, 7.713533e-04 : 000, -1
847 :   0.815978,   0.066358,   0.000000 |   0.674841,   0.000000,    0.081503 | 1.245425e-07, 1.831241e-04, 2.713605e-04 : 000, -1
848 :   0.384535,   0.228701,   0.000000 |   0.256512,   0.000000,    0.684981 | 1.533822e-07, 2.478398e-04, 9.661900e-04 : 000, -1
849 :   0.749685,   0.011921,   0.000000 |   0.621996,   0.000000,    0.015902 | 2.477226e-04, 1.755327e-02, 2.821711e-02 : 000, -1
850 :   0.329662,  -0.039839,   0.000000 |   0.271543,   0.000000,   -0.121442 | 1.403262e-07, 2.235472e-04, 8.232177e-04 : 000, -1
851 :   1.086381,  -0.307513,   0.000000 |   0.864591,   0.000000,   -0.291008 | 2.945194e-07, 5.259439e-04, 6.083096e-04 : 000, -1
852 :   1.055492,   0.109120,   0.000000 |   0.871135,   0.000000,    0.103754 | 5.069780e-07, 7.972121e-04, 9.151433e-04 : 000, -1
853 :   1.006305,   0.508451,   0.000000 |   0.720587,   0.000000,    0.556351 | 2.139707e-07, 3.941357e-04, 5.469488e-04 : 000, -1
854 :   1.115563,  -0.083464,   0.000000 |   0.923079,   0.000000,   -0.074958 | 2.436596e-07, 3.820732e-04, 4.139021e-04 : 000, -1
855 :   0.823220,   0.607050,   0.000000 |   0.461393,   0.000000,    0.944777 | 1.057564e-07, 1.467466e-04, 3.180634e-04 : 000, -1
856 :   1.007315,   0.294945,   0.000000 |   0.799218,   0.000000,    0.301629 | 1.719886e-07, 2.685152e-04, 3.359694e-04 : 000, -1
857 :   0.897191,   0.330402,   0.000000 |   0.692153,   0.000000,    0.386412 | 3.612785e-07, 5.811118e-04, 8.395784e-04 : 000, -1
858 :   0.934322,  -0.253326,   0.000000 |   0.746243,   0.000000,   -0.278087 | 2.491572e-07, 4.429184e-04, 5.935326e-04 : 000, -1
859 :   0.789625,  -0.539673,   0.000000 |   0.478303,   0.000000,   -0.835568 | 7.523150e-08, 5.431473e-06, 1.134172e-05 : 000, -1
860 :   0.824666,   0.295065,   0.000000 |   0.638992,   0.000000,    0.374359 | 2.973253e-07, 4.982091e-04, 7.796816e-04 : 000, -1
861 :   0.697396,  -0.046507,   0.000000 |   0.577398,   0.000000,   -0.066786 | 2.676973e-07, 4.452281e-04, 7.710693e-04 : 000, -1
862 :   0.209005,   0.066773,   0.000000 |   0.164340,   0.000000,    0.331068 | 4.197698e-08, 7.809326e-05, 4.752311e-04 : 000, -1
863 :   0.678557,   0.347722,   0.000000 |   0.483506,   0.000000,    0.566038 | 1.623644e-07, 3.028214e-04, 6.262912e-04 : 000, -1
864 :   0.690043,   0.030085,   0.000000 |   0.572041,   0.000000,    0.043626 | 1.463661e-07, 2.821758e-04, 4.932517e-04 : 000, -1
865 :   0.845819,  -0.123631,   0.000000 |   0.694307,   0.000000,   -0.147221 | 1.730645e-07, 3.031120e-04, 4.365703e-04 : 000, -1
866 :   0.267565,  -0.150302,   0.000000 |   0.183681,   0.000000,   -0.635369 | 3.832102e-08, 5.980209e-05, 3.255871e-04 : 000, -1
867 :   0.620243,  -0.204831,   0.000000 |   0.485791,   0.000000,   -0.343101 | 2.338341e-07, 3.834628e-04, 7.893646e-04 : 000, -1
868 :   0.820776,  -0.624179,   0.000000 |   0.442262,   0.000000,   -0.997338 | 1.292009e-07, 2.261847e-04, 5.114325e-04 : 001,  7
869 :   1.002051,   0.235037,   0.000000 |   0.808287,   0.000000,    0.239005 | 2.740130e-07, 4.931986e-04, 6.101727e-04 : 000, -1
870 :   0.185517,  -0.021254,   0.000000 |   0.152925,   0.000000,   -0.115070 | 6.123887e-08, 9.438768e-05, 6.172862e-04 : 000, -1
871 :   0.699185,  -0.148778,   0.000000 |   0.566884,   0.000000,   -0.216090 | 9.418953e-08, 3.976747e-05, 7.014805e-05 : 000, -1
872 :   0.507736,   0.378709,   0.000000 |   0.280627,   0.000000,    0.963599 | 1.647319e-07, 2.593584e-04, 9.242194e-04 : 000, -1
873 :   1.018940,   0.074509,   0.000000 |   0.843234,   0.000000,    0.073255 | 1.481769e-07, 1.362227e-04, 1.615542e-04 : 000, -1
874 :   0.270568,   0.003425,   0.000000 |   0.224494,   0.000000,    0.012659 | 1.111214e-04, 7.063806e-03, 3.146017e-02 : 000, -1
875 :   1.131254,   0.079916,   0.000000 |   0.936349,   0.000000,    0.070761 | 3.783053e-07, 6.574243e-04, 7.021138e-04 : 000, -1
876 :   0.684834,  -0.375847,   0.000000 |   0.475036,   0.000000,   -0.616683 | 2.270247e-07, 3.717132e-04, 7.824887e-04 : 000, -1
877 :   0.854797,   0.041797,   0.000000 |   0.708447,   0.000000,    0.048935 | 3.915679e-07, 6.445125e-04, 9.097622e-04 : 000, -1
878 :   0.641940,   0.382184,   0.000000 |   0.427980,   0.000000,    0.685924 | 6.975689e-08, 1.864508e-05, 4.354700e-05 : 000, -1
879 :   1.097482,   0.063538,   0.000000 |   0.909143,   0.000000,    0.057960 | 1.523211e-07, 1.528300e-04, 1.681090e-04 : 000, -1
880 :   0.736619,  -0.098713,   0.000000 |   0.605720,   0.000000,   -0.134820 | 3.077896e-07, 5.061552e-04, 8.356245e-04 : 000, -1
881 :   0.734194,   0.043640,   0.000000 |   0.608144,   0.000000,    0.059510 | 1.044730e-07, 1.427829e-04, 2.347682e-04 : 000, -1
882 :   0.591835,  -0.264739,   0.000000 |   0.439222,   0.000000,   -0.481344 | 6.708306e-08, 8.669123e-05, 1.973435e-04 : 000, -1
883 :   0.541102,  -0.291162,   0.000000 |   0.378453,   0.000000,   -0.601466 | 9.167988e-08, 1.351908e-04, 3.571990e-04 : 000, -1
884 :   0.758013,  -0.415813,   0.000000 |   0.525902,   0.000000,   -0.616315 | 2.545498e-07, 4.314221e-04, 8.203445e-04 : 000, -1
885 :   0.082974,  -0.023896,   0.000000 |   0.065933,   0.000000,   -0.296379 | 5.256602e-08, 6.227568e-05, 9.446088e-04 : 000, -1
886 :   0.865341,  -0.571313,   0.000000 |   0.539304,   0.000000,   -0.793199 | 9.389954e-08, 1.150668e-04, 2.133756e-04 : 000, -1
887 :   0.625417,   0.356151,   0.000000 |   0.426593,   0.000000,    0.646727 | 7.365768e-08, 1.537800e-05, 3.604289e-05 : 000, -1
888 :   0.457807,   0.080967,   0.000000 |   0.373892,   0.000000,    0.178738 | 7.293985e-08, 1.161769e-04, 3.107257e-04 : 000, -1
889 :   0.453594,  -0.246798,   0.000000 |   0.315795,   0.000000,   -0.609954 | 7.087677e-08, 1.005940e-04, 3.185513e-04 : 000, -1
890 :   0.683795,  -0.416089,   0.000000 |   0.450263,   0.000000,   -0.706535 | 2.587370e-07, 4.130751e-04, 9.174165e-04 : 000, -1
891 :   0.520583,   0.328778,   0.000000 |   0.334919,   0.000000,    0.744002 | 1.091271e-07, 1.941100e-04, 5.795646e-04 : 000, -1
892 :   0.385674,   0.071807,   0.000000 |   0.314430,   0.000000,    0.188384 | 7.602397e-08, 1.352951e-04, 4.302556e-04 : 000, -1
893 :   0.458791,   0.328549,   0.000000 |   0.265718,   0.000000,    0.899632 | 5.844767e-08, 1.063868e-04, 4.003655e-04 : 000, -1
894 :   0.955532,   0.233384,   0.000000 |   0.768870,   0.000000,    0.249284 | 1.247551e-07, 7.489696e-05, 9.741620e-05 : 000, -1
895 :   0.464399,  -0.095228,   0.000000 |   0.377161,   0.000000,   -0.208005 | 8.823484e-08, 1.293086e-04, 3.428238e-04 : 000, -1
