Hyperbolic vectoring test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 30
Number format               : q3.28
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           :  ON
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
491 :   0.635852,  -0.475883,   0.000000 |   0.349930,   0.000000,   -0.969351 | 3.251549e-08, 7.450581e-09, 5.493095e-08 : 000, -1
492 :   0.918462,   0.570278,   0.000000 |   0.597417,   0.000000,    0.726477 | 2.119348e-08, 3.725290e-09, 2.681911e-09 : 000, -1
493 :   0.193558,  -0.146898,   0.000000 |   0.104584,   0.000000,   -0.993703 | 4.308738e-08, 1.490116e-08, 5.880606e-08 : 001,  7
494 :   0.983973,   0.656321,   0.000000 |   0.608319,   0.000000,    0.805339 | 5.156513e-08, 1.117587e-08, 1.874492e-08 : 000, -1
495 :   1.023127,   0.347115,   0.000000 |   0.798619,   0.000000,    0.353266 | 7.717021e-09, 3.725290e-09, 2.420286e-08 : 000, -1
496 :   0.927300,  -0.479644,   0.000000 |   0.658529,   0.000000,   -0.572575 | 4.058689e-08, 1.117587e-08, 1.701252e-08 : 000, -1
497 :   0.764259,  -0.402502,   0.000000 |   0.539093,   0.000000,   -0.585507 | 1.726403e-08, 0.000000e+00, 1.471935e-08 : 000, -1
498 :   0.879552,   0.408619,   0.000000 |   0.646294,   0.000000,    0.503131 | 1.232622e-08, 0.000000e+00, 2.856278e-08 : 000, -1
499 :   0.852678,  -0.089693,   0.000000 |   0.703611,   0.000000,   -0.105580 | 5.052994e-08, 3.725290e-09, 3.800651e-08 : 000, -1
500 :   0.751613,   0.333689,   0.000000 |   0.558840,   0.000000,    0.477157 | 3.173602e-08, 3.725290e-09, 5.220622e-09 : 000, -1
501 :   0.945543,   0.678868,   0.000000 |   0.546139,   0.000000,    0.903434 | 3.159446e-08, 3.725290e-09, 1.736310e-08 : 000, -1
502 :   0.436655,   0.038313,   0.000000 |   0.360931,   0.000000,    0.087969 | 4.063683e-08, 3.725290e-09, 5.781342e-09 : 000, -1
503 :   0.982231,   0.561027,   0.000000 |   0.669005,   0.000000,    0.649267 | 3.569838e-08, 3.725290e-09, 5.526522e-09 : 000, -1
504 :   0.264280,  -0.025106,   0.000000 |   0.218303,   0.000000,   -0.095285 | 2.742553e-09, 1.490116e-08, 7.871514e-08 : 000, -1
505 :   0.559874,  -0.420677,   0.000000 |   0.306558,   0.000000,   -0.976114 | 4.542975e-08, 3.725290e-09, 3.290888e-09 : 000, -1
506 :   0.909765,   0.352548,   0.000000 |   0.695920,   0.000000,    0.408873 | 3.960991e-08, 3.725290e-09, 4.693667e-10 : 000, -1
507 :   0.077663,   0.026973,   0.000000 |   0.060432,   0.000000,    0.362370 | 5.742290e-08, 7.450581e-09, 1.971071e-07 : 000, -1
508 :   0.995815,   0.633961,   0.000000 |   0.637227,   0.000000,    0.752478 | 3.409981e-08, 0.000000e+00, 5.646235e-09 : 000, -1
509 :   0.329307,   0.129371,   0.000000 |   0.251283,   0.000000,    0.415177 | 2.518643e-08, 3.725290e-09, 6.784316e-08 : 000, -1
510 :   0.317799,   0.000496,   0.000000 |   0.263703,   0.000000,    0.001559 | 2.279720e-04, 1.096895e-02, 4.158366e-02 : 000, -1
511 :   0.627282,   0.224961,   0.000000 |   0.485883,   0.000000,    0.375311 | 3.500476e-08, 7.450581e-09, 1.375620e-08 : 000, -1
512 :   0.830810,   0.216424,   0.000000 |   0.665590,   0.000000,    0.266642 | 3.263414e-08, 0.000000e+00, 1.066715e-08 : 000, -1
513 :   0.477491,  -0.223661,   0.000000 |   0.350059,   0.000000,   -0.508029 | 3.606709e-08, 7.450581e-09, 2.411333e-08 : 000, -1
514 :   1.188587,  -0.128075,   0.000000 |   0.980525,   0.000000,   -0.108174 | 1.267297e-08, 3.725290e-09, 1.019236e-08 : 000, -1
515 :   0.567103,   0.272723,   0.000000 |   0.412584,   0.000000,    0.524162 | 3.728783e-08, 3.725290e-09, 2.482974e-08 : 000, -1
516 :   0.591492,  -0.094920,   0.000000 |   0.484448,   0.000000,   -0.161875 | 4.108655e-08, 7.450581e-09, 1.541139e-09 : 000, -1
517 :   1.179312,   0.158420,   0.000000 |   0.969702,   0.000000,    0.135149 | 3.529163e-08, 3.725290e-09, 1.665027e-08 : 000, -1
518 :   0.077612,   0.000616,   0.000000 |   0.064399,   0.000000,    0.007940 | 3.984425e-05, 2.267525e-03, 3.520270e-02 : 000, -1
519 :   0.574614,   0.243876,   0.000000 |   0.431731,   0.000000,    0.453067 | 3.241366e-08, 3.725290e-09, 7.930300e-09 : 000, -1
520 :   1.041977,   0.425003,   0.000000 |   0.789422,   0.000000,    0.433068 | 3.162159e-08, 0.000000e+00, 3.342077e-09 : 000, -1
521 :   0.807994,   0.539670,   0.000000 |   0.498981,   0.000000,    0.806966 | 5.135623e-08, 1.490116e-08, 9.108339e-10 : 000, -1
522 :   0.808724,  -0.287477,   0.000000 |   0.627236,   0.000000,   -0.371690 | 2.190749e-08, 0.000000e+00, 6.010139e-09 : 000, -1
523 :   1.197327,   0.063462,   0.000000 |   0.992123,   0.000000,    0.053053 | 4.311791e-08, 3.725290e-09, 7.651385e-09 : 000, -1
524 :   0.489126,   0.247828,   0.000000 |   0.349913,   0.000000,    0.558248 | 3.624486e-08, 0.000000e+00, 3.373801e-08 : 000, -1
525 :   0.426134,  -0.158529,   0.000000 |   0.328219,   0.000000,   -0.390761 | 2.567531e-08, 0.000000e+00, 4.438731e-09 : 000, -1
526 :   0.255895,   0.109710,   0.000000 |   0.191832,   0.000000,    0.458341 | 3.078811e-08, 3.725290e-09, 3.579229e-08 : 000, -1
527 :   0.554746,   0.397701,   0.000000 |   0.320919,   0.000000,    0.901253 | 1.957542e-08, 3.725290e-09, 4.185789e-08 : 000, -1
528 :   0.445081,  -0.167163,   0.000000 |   0.342283,   0.000000,   -0.394901 | 3.534412e-08, 3.725290e-09, 2.310806e-08 : 000, -1
529 :   1.008124,   0.335194,   0.000000 |   0.788929,   0.000000,    0.345628 | 2.735555e-08, 0.000000e+00, 9.169825e-09 : 000, -1
530 :   0.719198,  -0.085068,   0.000000 |   0.592588,   0.000000,   -0.118839 | 3.231725e-08, 0.000000e+00, 2.013373e-08 : 000, -1
531 :   0.972128,   0.195692,   0.000000 |   0.790141,   0.000000,    0.204090 | 2.077388e-08, 0.000000e+00, 4.964477e-09 : 000, -1
532 :   0.709236,  -0.176293,   0.000000 |   0.570041,   0.000000,   -0.253885 | 3.266993e-08, 0.000000e+00, 4.740357e-09 : 000, -1
533 :   1.069874,  -0.344154,   0.000000 |   0.840577,   0.000000,   -0.333517 | 3.535543e-08, 3.725290e-09, 9.767143e-09 : 000, -1
534 :   0.176157,  -0.065424,   0.000000 |   0.135717,   0.000000,   -0.390039 | 1.928032e-08, 0.000000e+00, 2.369814e-08 : 000, -1
535 :   0.802062,   0.347678,   0.000000 |   0.599756,   0.000000,    0.464175 | 1.319342e-08, 0.000000e+00, 1.910454e-08 : 000, -1
536 :   0.943632,  -0.533531,   0.000000 |   0.645838,   0.000000,   -0.640737 | 1.937902e-08, 0.000000e+00, 4.698736e-09 : 000, -1
537 :   1.085788,   0.180704,   0.000000 |   0.888402,   0.000000,    0.167989 | 2.310865e-08, 1.117587e-08, 7.458511e-09 : 000, -1
538 :   0.984497,   0.415290,   0.000000 |   0.740679,   0.000000,    0.449916 | 1.752326e-08, 1.117587e-08, 1.455228e-08 : 000, -1
539 :   0.576262,  -0.076892,   0.000000 |   0.473896,   0.000000,   -0.134232 | 1.702382e-08, 0.000000e+00, 7.229296e-09 : 000, -1
540 :   0.252903,  -0.034128,   0.000000 |   0.207935,   0.000000,   -0.135772 | 2.826349e-08, 0.000000e+00, 2.926328e-08 : 000, -1
541 :   0.728761,   0.283498,   0.000000 |   0.557080,   0.000000,    0.410638 | 6.645919e-09, 0.000000e+00, 2.880082e-08 : 000, -1
542 :   0.377770,   0.252919,   0.000000 |   0.232845,   0.000000,    0.809847 | 2.969214e-08, 0.000000e+00, 2.058904e-08 : 000, -1
543 :   1.022676,   0.211434,   0.000000 |   0.830263,   0.000000,    0.209770 | 2.565243e-08, 0.000000e+00, 3.962656e-09 : 000, -1
544 :   0.888286,  -0.125963,   0.000000 |   0.729635,   0.000000,   -0.142766 | 3.039549e-08, 3.725290e-09, 1.553834e-08 : 000, -1
545 :   0.405915,   0.267850,   0.000000 |   0.253081,   0.000000,    0.792580 | 3.285940e-08, 3.725290e-09, 1.450981e-08 : 000, -1
546 :   0.978541,  -0.497515,   0.000000 |   0.699197,   0.000000,   -0.560604 | 3.203913e-08, 7.450581e-09, 4.816458e-09 : 000, -1
547 :   0.473135,   0.314417,   0.000000 |   0.293370,   0.000000,    0.800901 | 1.640704e-08, 0.000000e+00, 4.565728e-08 : 000, -1
548 :   0.939735,  -0.621030,   0.000000 |   0.585231,   0.000000,   -0.794333 | 2.945894e-08, 0.000000e+00, 6.044874e-09 : 000, -1
549 :   1.009615,   0.320007,   0.000000 |   0.794564,   0.000000,    0.328264 | 5.290512e-08, 7.450581e-09, 1.185242e-08 : 000, -1
550 :   0.448541,  -0.071177,   0.000000 |   0.367475,   0.000000,   -0.160039 | 3.377172e-08, 3.725290e-09, 7.268995e-09 : 000, -1
551 :   0.970897,  -0.605798,   0.000000 |   0.629568,   0.000000,   -0.731459 | 1.799788e-08, 3.725290e-09, 1.557472e-08 : 000, -1
552 :   0.716421,  -0.360930,   0.000000 |   0.513520,   0.000000,   -0.554380 | 3.141875e-08, 3.725290e-09, 5.437843e-09 : 000, -1
553 :   0.995238,  -0.135098,   0.000000 |   0.818186,   0.000000,   -0.136588 | 2.931690e-08, 3.725290e-09, 1.962767e-09 : 000, -1
554 :   0.726611,   0.180724,   0.000000 |   0.583982,   0.000000,    0.254050 | 3.072443e-08, 7.450581e-09, 2.494375e-08 : 000, -1
555 :   0.499682,  -0.037268,   0.000000 |   0.413472,   0.000000,   -0.074722 | 2.973814e-08, 3.725290e-09, 1.818091e-08 : 000, -1
556 :   0.209382,   0.028184,   0.000000 |   0.172160,   0.000000,    0.135430 | 2.013248e-08, 0.000000e+00, 5.415239e-08 : 000, -1
557 :   1.001552,  -0.453747,   0.000000 |   0.740888,   0.000000,   -0.488523 | 2.499478e-08, 3.725290e-09, 2.316300e-08 : 000, -1
558 :   0.750491,  -0.000684,   0.000000 |   0.622744,   0.000000,   -0.000911 | 5.554724e-04, 2.630756e-02, 4.223197e-02 : 000, -1
559 :   0.922302,   0.470469,   0.000000 |   0.658252,   0.000000,    0.562870 | 4.736252e-08, 3.725290e-09, 1.800324e-08 : 000, -1
560 :   0.431064,  -0.054891,   0.000000 |   0.354777,   0.000000,   -0.128034 | 2.111739e-08, 0.000000e+00, 3.274570e-08 : 000, -1
561 :   0.298643,  -0.118162,   0.000000 |   0.227587,   0.000000,   -0.418494 | 4.430017e-08, 0.000000e+00, 7.885892e-08 : 000, -1
562 :   0.592230,  -0.336086,   0.000000 |   0.404626,   0.000000,   -0.643816 | 5.084183e-08, 3.725290e-09, 3.634844e-08 : 000, -1
563 :   0.916003,  -0.042811,   0.000000 |   0.759252,   0.000000,   -0.046771 | 3.563730e-08, 3.725290e-09, 7.691596e-09 : 000, -1
564 :   0.911826,   0.228953,   0.000000 |   0.732377,   0.000000,    0.256579 | 1.325026e-08, 0.000000e+00, 2.770932e-08 : 000, -1
565 :   0.713576,  -0.206831,   0.000000 |   0.566694,   0.000000,   -0.298403 | 1.119368e-08, 3.725290e-09, 3.969191e-08 : 000, -1
566 :   0.441309,  -0.239395,   0.000000 |   0.307628,   0.000000,   -0.607643 | 5.578777e-08, 7.450581e-09, 3.534361e-08 : 000, -1
567 :   0.321807,   0.237498,   0.000000 |   0.180187,   0.000000,    0.946106 | 2.815813e-08, 0.000000e+00, 2.128691e-08 : 000, -1
568 :   0.613938,   0.371299,   0.000000 |   0.405709,   0.000000,    0.700654 | 3.821484e-08, 3.725290e-09, 1.390069e-08 : 000, -1
569 :   0.994254,   0.409067,   0.000000 |   0.751951,   0.000000,    0.437333 | 5.170858e-08, 3.725290e-09, 1.811139e-08 : 000, -1
570 :   0.561120,   0.383513,   0.000000 |   0.339880,   0.000000,    0.835612 | 2.964276e-08, 3.725290e-09, 1.282758e-08 : 000, -1
571 :   0.476291,   0.171197,   0.000000 |   0.368805,   0.000000,    0.376239 | 1.489663e-08, 1.490116e-08, 4.160244e-10 : 000, -1
572 :   0.922176,  -0.279130,   0.000000 |   0.729309,   0.000000,   -0.312474 | 2.653801e-08, 3.725290e-09, 6.209272e-09 : 000, -1
573 :   0.762290,   0.265036,   0.000000 |   0.593072,   0.000000,    0.362806 | 1.760763e-08, 3.725290e-09, 4.095175e-08 : 000, -1
574 :   1.135197,  -0.345260,   0.000000 |   0.897342,   0.000000,   -0.314076 | 1.315612e-08, 0.000000e+00, 1.662480e-09 : 000, -1
575 :   0.154008,  -0.006779,   0.000000 |   0.127669,   0.000000,   -0.044047 | 2.605417e-08, 3.725290e-09, 1.230988e-07 : 000, -1
576 :   0.149640,   0.027145,   0.000000 |   0.122109,   0.000000,    0.183430 | 1.279179e-08, 0.000000e+00, 4.128843e-08 : 000, -1
577 :   0.108224,   0.063441,   0.000000 |   0.072755,   0.000000,    0.671855 | 4.009237e-08, 3.725290e-09, 4.948213e-08 : 000, -1
578 :   0.863288,   0.085666,   0.000000 |   0.712805,   0.000000,    0.099560 | 4.958620e-08, 3.725290e-09, 3.425188e-08 : 000, -1
579 :   0.911159,   0.655774,   0.000000 |   0.524913,   0.000000,    0.907050 | 1.978677e-08, 3.725290e-09, 2.619059e-08 : 000, -1
580 :   0.893009,  -0.096474,   0.000000 |   0.736666,   0.000000,   -0.108456 | 1.239270e-08, 0.000000e+00, 1.505560e-08 : 000, -1
581 :   0.550545,  -0.391348,   0.000000 |   0.321316,   0.000000,   -0.888875 | 2.347769e-08, 3.725290e-09, 1.910710e-09 : 000, -1
582 :   0.439693,   0.177291,   0.000000 |   0.333875,   0.000000,    0.427482 | 5.691847e-08, 3.725290e-09, 5.884955e-08 : 000, -1
583 :   0.969170,   0.261459,   0.000000 |   0.774382,   0.000000,    0.276622 | 2.788354e-08, 3.725290e-09, 6.213764e-09 : 000, -1
584 :   1.161890,   0.093955,   0.000000 |   0.960958,   0.000000,    0.081041 | 2.556229e-08, 7.450581e-09, 3.457299e-09 : 000, -1
585 :   0.635390,  -0.277324,   0.000000 |   0.474365,   0.000000,   -0.467852 | 3.632830e-08, 1.117587e-08, 7.793830e-09 : 000, -1
586 :   0.781478,  -0.169299,   0.000000 |   0.633056,   0.000000,   -0.220128 | 2.597144e-08, 3.725290e-09, 2.501282e-08 : 000, -1
587 :   1.183696,  -0.179635,   0.000000 |   0.970833,   0.000000,   -0.152939 | 7.983351e-09, 0.000000e+00, 1.984993e-09 : 000, -1
588 :   1.152565,  -0.118170,   0.000000 |   0.951337,   0.000000,   -0.102890 | 2.164405e-08, 7.450581e-09, 2.193357e-09 : 000, -1
589 :   0.508548,   0.164468,   0.000000 |   0.399306,   0.000000,    0.335448 | 3.410709e-08, 3.725290e-09, 1.499237e-08 : 000, -1
590 :   0.442016,  -0.074138,   0.000000 |   0.361581,   0.000000,   -0.169327 | 3.259217e-08, 7.450581e-09, 3.484267e-08 : 000, -1
591 :   0.226829,   0.021102,   0.000000 |   0.187402,   0.000000,    0.093301 | 1.450380e-08, 7.450581e-09, 4.623269e-08 : 000, -1
592 :   1.142229,  -0.201736,   0.000000 |   0.932901,   0.000000,   -0.178488 | 2.234809e-08, 3.725290e-09, 1.977680e-09 : 000, -1
593 :   0.291064,   0.193919,   0.000000 |   0.180109,   0.000000,    0.803956 | 1.275269e-08, 3.725290e-09, 1.312694e-07 : 000, -1
594 :   0.362027,  -0.207685,   0.000000 |   0.246055,   0.000000,   -0.652983 | 5.670356e-08, 3.725290e-09, 1.115552e-07 : 000, -1
595 :   0.898282,  -0.463507,   0.000000 |   0.638486,   0.000000,   -0.570862 | 2.432032e-08, 0.000000e+00, 1.379058e-08 : 000, -1
596 :   0.869304,  -0.152118,   0.000000 |   0.710203,   0.000000,   -0.176808 | 1.194342e-08, 0.000000e+00, 6.350594e-09 : 000, -1
597 :   0.534323,  -0.082800,   0.000000 |   0.438016,   0.000000,   -0.156220 | 2.277580e-08, 7.450581e-09, 6.338296e-09 : 000, -1
598 :   1.013525,   0.035340,   0.000000 |   0.840493,   0.000000,    0.034883 | 2.860716e-05, 6.942783e-03, 8.260201e-03 : 000, -1
599 :   0.494328,  -0.133875,   0.000000 |   0.394856,   0.000000,   -0.277752 | 2.907123e-08, 3.725290e-09, 1.658238e-08 : 000, -1
600 :   0.388400,   0.215941,   0.000000 |   0.267885,   0.000000,    0.626987 | 6.195966e-08, 1.117587e-08, 1.834958e-08 : 000, -1
601 :   0.673184,   0.284338,   0.000000 |   0.506322,   0.000000,    0.450583 | 2.623041e-08, 3.725290e-09, 2.920343e-08 : 000, -1
602 :   0.811899,  -0.043028,   0.000000 |   0.672752,   0.000000,   -0.053047 | 1.369619e-08, 3.725290e-09, 2.316109e-08 : 000, -1
603 :   1.022621,   0.094292,   0.000000 |   0.844937,   0.000000,    0.092468 | 4.570621e-08, 3.725290e-09, 2.438477e-08 : 000, -1
604 :   0.944582,  -0.038493,   0.000000 |   0.783146,   0.000000,   -0.040774 | 2.239413e-06, 1.855046e-03, 2.368655e-03 : 000, -1
605 :   0.803856,  -0.566012,   0.000000 |   0.473641,   0.000000,   -0.875427 | 2.724286e-08, 1.117587e-08, 1.109109e-08 : 000, -1
606 :   0.669886,  -0.386756,   0.000000 |   0.453859,   0.000000,   -0.658472 | 4.218764e-08, 7.450581e-09, 1.161346e-08 : 000, -1
607 :   0.369663,  -0.236858,   0.000000 |   0.235502,   0.000000,   -0.759427 | 2.273196e-08, 0.000000e+00, 4.460629e-08 : 000, -1
608 :   0.376017,   0.170682,   0.000000 |   0.278016,   0.000000,    0.489627 | 1.583449e-08, 0.000000e+00, 3.593947e-08 : 000, -1
609 :   1.078211,  -0.455449,   0.000000 |   0.810942,   0.000000,   -0.450624 | 5.493194e-08, 3.725290e-09, 3.184182e-08 : 000, -1
610 :   0.298020,   0.010062,   0.000000 |   0.247150,   0.000000,    0.033775 | 1.077183e-05, 2.315294e-03, 9.367589e-03 : 000, -1
611 :   0.152534,  -0.051612,   0.000000 |   0.119104,   0.000000,   -0.352242 | 1.778839e-08, 0.000000e+00, 9.499095e-08 : 000, -1
612 :   0.839754,   0.500601,   0.000000 |   0.559463,   0.000000,    0.687119 | 1.952047e-08, 0.000000e+00, 5.370887e-09 : 000, -1
613 :   0.232988,  -0.146411,   0.000000 |   0.150387,   0.000000,   -0.738782 | 4.560808e-08, 7.450581e-09, 4.928470e-10 : 000, -1
614 :   0.867720,   0.388147,   0.000000 |   0.643966,   0.000000,    0.481343 | 1.434460e-08, 0.000000e+00, 2.038085e-08 : 000, -1
615 :   0.937049,   0.247091,   0.000000 |   0.750027,   0.000000,    0.270071 | 2.705425e-08, 7.450581e-09, 1.429778e-08 : 000, -1
616 :   0.853684,   0.507833,   0.000000 |   0.569403,   0.000000,    0.685174 | 2.527843e-08, 0.000000e+00, 1.653838e-08 : 000, -1
617 :   0.558667,   0.084663,   0.000000 |   0.458218,   0.000000,    0.152721 | 4.281752e-08, 3.725290e-09, 3.289762e-08 : 000, -1
618 :   0.957375,   0.515981,   0.000000 |   0.669161,   0.000000,    0.602681 | 2.657001e-08, 0.000000e+00, 6.287107e-09 : 000, -1
619 :   1.006201,  -0.094828,   0.000000 |   0.831211,   0.000000,   -0.094524 | 3.391747e-08, 3.725290e-09, 7.789826e-09 : 000, -1
620 :   0.972641,   0.221426,   0.000000 |   0.785887,   0.000000,    0.231714 | 3.748660e-08, 3.725290e-09, 1.106709e-08 : 000, -1
621 :   1.008434,  -0.582271,   0.000000 |   0.683198,   0.000000,   -0.658555 | 2.018943e-08, 0.000000e+00, 2.142125e-09 : 000, -1
622 :   0.654003,  -0.025694,   0.000000 |   0.542261,   0.000000,   -0.039307 | 4.017919e-06, 2.079971e-03, 3.835635e-03 : 000, -1
623 :   0.682427,   0.372694,   0.000000 |   0.474361,   0.000000,    0.612849 | 4.900550e-08, 3.725290e-09, 2.698390e-08 : 000, -1
624 :   0.537339,  -0.186067,   0.000000 |   0.418289,   0.000000,   -0.361206 | 2.005943e-08, 0.000000e+00, 1.023389e-08 : 000, -1
625 :   0.832313,  -0.036729,   0.000000 |   0.689965,   0.000000,   -0.044157 | 2.330870e-08, 1.117587e-08, 3.218604e-08 : 000, -1
626 :   0.750733,   0.513226,   0.000000 |   0.454641,   0.000000,    0.835902 | 3.281393e-08, 3.725290e-09, 2.563495e-08 : 000, -1
627 :   0.550487,   0.009048,   0.000000 |   0.456722,   0.000000,    0.016438 | 1.627992e-04, 1.219845e-02, 2.670538e-02 : 000, -1
628 :   1.061113,   0.297722,   0.000000 |   0.845124,   0.000000,    0.288306 | 2.934518e-08, 1.117587e-08, 9.964434e-09 : 000, -1
629 :   0.571591,   0.365145,   0.000000 |   0.364902,   0.000000,    0.756181 | 1.561974e-08, 0.000000e+00, 1.979234e-08 : 000, -1
630 :   1.093887,  -0.396046,   0.000000 |   0.846107,   0.000000,   -0.379248 | 4.415186e-08, 3.725290e-09, 2.189436e-08 : 000, -1
631 :   0.364255,   0.215926,   0.000000 |   0.243422,   0.000000,    0.681951 | 2.653110e-08, 7.450581e-09, 4.152050e-09 : 000, -1
632 :   1.155248,   0.032457,   0.000000 |   0.958225,   0.000000,    0.028103 | 1.083133e-04, 1.441251e-02, 1.504021e-02 : 000, -1
633 :   1.004402,  -0.285085,   0.000000 |   0.799157,   0.000000,   -0.291849 | 5.438281e-08, 3.725290e-09, 3.578724e-08 : 000, -1
634 :   1.098879,  -0.423817,   0.000000 |   0.841283,   0.000000,   -0.406717 | 3.737793e-08, 3.725290e-09, 2.250151e-09 : 000, -1
635 :   0.515269,   0.039972,   0.000000 |   0.426272,   0.000000,    0.077730 | 4.628263e-08, 7.450581e-09, 2.047221e-08 : 000, -1
636 :   0.454992,  -0.000453,   0.000000 |   0.377544,   0.000000,   -0.000996 | 3.354135e-04, 1.591718e-02, 4.214718e-02 : 000, -1
637 :   0.037985,   0.017867,   0.000000 |   0.027815,   0.000000,    0.510547 | 4.099442e-08, 3.725290e-09, 3.383847e-08 : 000, -1
638 :   0.577656,  -0.301373,   0.000000 |   0.408924,   0.000000,   -0.578696 | 1.174464e-08, 0.000000e+00, 3.753779e-08 : 000, -1
639 :   0.400428,   0.091407,   0.000000 |   0.323495,   0.000000,    0.232368 | 5.551789e-08, 7.450581e-09, 4.353401e-08 : 000, -1
640 :   0.474170,   0.207760,   0.000000 |   0.353678,   0.000000,    0.469946 | 2.787062e-08, 3.725290e-09, 2.636373e-08 : 000, -1
641 :   0.619921,   0.052024,   0.000000 |   0.512584,   0.000000,    0.084119 | 3.252050e-08, 3.725290e-09, 1.354356e-08 : 000, -1
642 :   0.302379,   0.172051,   0.000000 |   0.206333,   0.000000,    0.646029 | 6.222704e-09, 3.725290e-09, 1.114461e-07 : 000, -1
643 :   0.410018,   0.124120,   0.000000 |   0.324262,   0.000000,    0.312510 | 3.410963e-08, 3.725290e-09, 5.463411e-09 : 000, -1
644 :   1.168264,   0.113718,   0.000000 |   0.964801,   0.000000,    0.097648 | 1.319835e-08, 3.725290e-09, 2.298575e-08 : 000, -1
645 :   0.656975,  -0.427002,   0.000000 |   0.414298,   0.000000,   -0.775215 | 2.126432e-08, 3.725290e-09, 1.663676e-10 : 000, -1
646 :   0.758308,   0.348079,   0.000000 |   0.559024,   0.000000,    0.496070 | 1.773013e-08, 0.000000e+00, 8.195830e-09 : 000, -1
647 :   0.490855,   0.309236,   0.000000 |   0.316311,   0.000000,    0.741408 | 3.443506e-08, 3.725290e-09, 3.730766e-08 : 000, -1
648 :   0.784820,  -0.000443,   0.000000 |   0.651229,   0.000000,   -0.000564 | 5.904600e-04, 2.773704e-02, 4.257885e-02 : 000, -1
649 :   1.107175,   0.079333,   0.000000 |   0.916352,   0.000000,    0.071777 | 4.671788e-08, 3.725290e-09, 4.556487e-09 : 000, -1
650 :   0.830517,  -0.463024,   0.000000 |   0.572109,   0.000000,   -0.629216 | 1.544206e-08, 0.000000e+00, 1.967118e-08 : 000, -1
651 :   0.741799,   0.417718,   0.000000 |   0.508661,   0.000000,    0.637383 | 2.800975e-08, 0.000000e+00, 3.016659e-09 : 000, -1
652 :   1.075393,  -0.384990,   0.000000 |   0.833198,   0.000000,   -0.374589 | 4.046343e-09, 0.000000e+00, 2.824230e-08 : 000, -1
653 :   1.185298,   0.002911,   0.000000 |   0.983536,   0.000000,    0.002456 | 8.141364e-04, 4.002829e-02, 4.068705e-02 : 000, -1
654 :   0.747918,  -0.230381,   0.000000 |   0.590433,   0.000000,   -0.318367 | 4.180764e-08, 7.450581e-09, 4.570607e-09 : 000, -1
655 :   0.836241,   0.082902,   0.000000 |   0.690479,   0.000000,    0.099464 | 1.982717e-08, 0.000000e+00, 1.460799e-09 : 000, -1
656 :   1.006184,  -0.078944,   0.000000 |   0.832340,   0.000000,   -0.078620 | 2.270037e-08, 3.725290e-09, 4.923660e-10 : 000, -1
657 :   0.504936,   0.351991,   0.000000 |   0.300402,   0.000000,    0.861638 | 1.154089e-08, 0.000000e+00, 1.902038e-08 : 000, -1
658 :   0.764987,  -0.498466,   0.000000 |   0.481515,   0.000000,   -0.778075 | 4.371101e-08, 3.725290e-09, 9.127248e-09 : 000, -1
659 :   0.864334,   0.028759,   0.000000 |   0.716811,   0.000000,    0.033285 | 3.476259e-05, 7.066540e-03, 9.858066e-03 : 000, -1
660 :   0.642622,   0.293070,   0.000000 |   0.474555,   0.000000,    0.492317 | 3.544531e-08, 3.725290e-09, 8.834906e-09 : 000, -1
661 :   0.942782,  -0.557230,   0.000000 |   0.631034,   0.000000,   -0.679276 | 3.501045e-08, 7.450581e-09, 1.979323e-08 : 000, -1
662 :   0.991451,   0.516096,   0.000000 |   0.702439,   0.000000,    0.577088 | 2.539891e-08, 0.000000e+00, 6.888675e-09 : 000, -1
663 :   1.008995,  -0.376087,   0.000000 |   0.776913,   0.000000,   -0.391594 | 2.978681e-08, 7.450581e-09, 1.229448e-08 : 000, -1
664 :   1.080903,   0.320794,   0.000000 |   0.856503,   0.000000,    0.305989 | 3.179645e-08, 7.450581e-09, 6.652168e-09 : 000, -1
665 :   0.767786,  -0.217782,   0.000000 |   0.610928,   0.000000,   -0.291647 | 2.234550e-08, 0.000000e+00, 1.496519e-08 : 000, -1
666 :   1.139609,  -0.078500,   0.000000 |   0.943380,   0.000000,   -0.068992 | 1.500272e-08, 0.000000e+00, 1.507187e-08 : 000, -1
667 :   0.858188,   0.005785,   0.000000 |   0.712092,   0.000000,    0.006741 | 4.717985e-04, 2.592766e-02, 3.640241e-02 : 000, -1
668 :   0.850166,  -0.452100,   0.000000 |   0.597436,   0.000000,   -0.592621 | 3.867268e-08, 3.725290e-09, 9.754171e-09 : 000, -1
669 :   0.691781,   0.158905,   0.000000 |   0.558678,   0.000000,    0.233878 | 3.229146e-08, 3.725290e-09, 1.328328e-08 : 000, -1
670 :   1.062253,   0.414103,   0.000000 |   0.811703,   0.000000,    0.411605 | 1.679051e-08, 3.725290e-09, 9.805136e-09 : 000, -1
671 :   0.904929,   0.594963,   0.000000 |   0.565784,   0.000000,    0.788343 | 1.813984e-08, 0.000000e+00, 2.551264e-08 : 000, -1
672 :   0.617478,  -0.179335,   0.000000 |   0.490287,   0.000000,   -0.299037 | 2.541671e-08, 3.725290e-09, 1.341968e-08 : 000, -1
