Hyperbolic rotation test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 20
Number format               : q3.28
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           :  ON
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
626 :   1.136924,  -0.022959,   0.294890 |   0.979016,   0.262364,    0.000000 | 2.305800e-07, 8.105726e-07, 8.190982e-07 : 000, -1
627 :   1.013997,   0.065414,   0.765355 |   1.145813,   0.779671,    0.000000 | 4.706467e-07, 6.963428e-07, 6.076880e-07 : 000, -1
628 :   0.702340,   0.835025,  -0.385084 |   0.353073,   0.514890,    0.000000 | 8.454237e-08, 5.120373e-08, 1.671724e-07 : 000, -1
629 :   0.484333,   0.676195,  -0.328934 |   0.235920,   0.457131,    0.000000 | 7.422234e-08, 5.003569e-08, 1.671724e-07 : 000, -1
630 :  -0.313950,   0.563342,   0.991571 |   0.143866,   0.413935,    0.000000 | 1.602327e-07, 4.975035e-08, 4.237518e-07 : 000, -1
631 :   0.605356,   1.008224,   0.477615 |   0.975645,   1.182993,    0.000000 | 3.295048e-09, 6.931683e-09, 6.519258e-09 : 000, -1
632 :   0.106089,  -0.131991,  -0.162480 |   0.107069,  -0.125339,    0.000000 | 9.830484e-08, 8.243210e-08, 7.669441e-07 : 000, -1
633 :   0.841177,  -0.491676,  -0.229192 |   0.810733,  -0.580125,    0.000000 | 3.965216e-07, 5.602112e-07, 7.031485e-07 : 000, -1
634 :  -0.407932,   0.972825,  -0.123044 |  -0.440636,   0.855105,    0.000000 | 4.012889e-07, 1.962840e-07, 4.549511e-07 : 000, -1
635 :   0.212333,  -0.713672,  -0.000792 |   0.176659,  -0.592332,    0.000000 | 2.525241e-02, 8.015464e-03, 4.235209e-02 : 000, -1
636 :   0.317728,  -0.573245,   0.857269 |  -0.092987,  -0.406692,    0.000000 | 3.432598e-07, 7.982094e-08, 8.270144e-07 : 000, -1
637 :   0.891893,   0.028801,   0.161009 |   0.753555,   0.143884,    0.000000 | 8.743641e-08, 4.412600e-07, 5.811453e-07 : 000, -1
638 :  -0.422133,  -0.752825,  -0.799487 |   0.086040,  -0.524342,    0.000000 | 1.411021e-07, 4.304008e-08, 2.873130e-07 : 000, -1
639 :   0.186955,   0.105897,   0.037089 |   0.158498,   0.093686,    0.000000 | 5.702184e-04, 9.614716e-04, 6.055047e-03 : 000, -1
640 :  -0.131124,   0.808148,   0.771239 |   0.427200,   0.787622,    0.000000 | 3.638483e-07, 2.025163e-07, 4.521571e-07 : 000, -1
641 :  -0.070900,  -0.930660,   0.978826 |  -0.971851,  -1.239917,    0.000000 | 5.297851e-09, 1.337153e-09, 5.122274e-09 : 000, -1
642 :  -0.870862,  -0.500517,  -0.675292 |  -0.591478,   0.012256,    0.000000 | 1.877533e-09, 2.257083e-07, 3.706664e-07 : 000, -1
643 :   0.917976,  -0.013693,  -0.214938 |   0.781843,  -0.176611,    0.000000 | 1.739616e-07, 7.040976e-07, 9.192154e-07 : 000, -1
644 :   0.501252,  -0.381625,  -0.634144 |   0.716944,  -0.664295,    0.000000 | 1.413481e-07, 1.867293e-07, 2.384186e-07 : 000, -1
645 :   0.321332,  -0.861083,  -0.252421 |   0.457454,  -0.805417,    0.000000 | 4.877654e-07, 2.781651e-07, 6.011687e-07 : 000, -1
646 :   0.843238,  -0.667258,   0.150959 |   0.623791,  -0.453971,    0.000000 | 2.152827e-07, 2.728588e-07, 4.605390e-07 : 000, -1
647 :  -0.420250,  -0.076926,  -0.166993 |  -0.342880,  -0.006220,    0.000000 | 5.320588e-10, 1.877564e-07, 5.583279e-07 : 000, -1
648 :  -0.723614,  -0.644902,   0.650348 |  -1.105035,  -1.070950,    0.000000 | 2.860470e-07, 3.011616e-07, 2.672896e-07 : 000, -1
649 :  -1.030742,  -0.118569,   0.094498 |  -0.868424,  -0.179770,    0.000000 | 1.570371e-08, 5.353212e-08, 6.007031e-08 : 000, -1
650 :   0.396414,   0.327547,   0.585480 |   0.555321,   0.523501,    0.000000 | 2.834428e-07, 2.987687e-07, 5.592592e-07 : 000, -1
651 :   0.443347,   0.336728,  -0.143837 |   0.331365,   0.229209,    0.000000 | 3.322445e-08, 4.236049e-08, 1.708977e-07 : 000, -1
652 :  -0.101620,   0.307850,  -0.770466 |  -0.327485,   0.406682,    0.000000 | 2.555135e-07, 2.182822e-07, 6.542541e-07 : 000, -1
653 :   0.257994,  -1.044892,   0.022891 |   0.194286,  -0.862359,    0.000000 | 1.742696e-02, 3.758372e-03, 2.025334e-02 : 000, -1
654 :   0.412511,  -0.589910,   0.431427 |   0.156853,  -0.383463,    0.000000 | 1.776585e-07, 6.075269e-08, 4.414469e-07 : 000, -1
655 :  -0.400959,   0.347810,  -0.500954 |  -0.526038,   0.499315,    0.000000 | 1.912219e-07, 2.055575e-07, 3.869645e-07 : 000, -1
656 :  -0.575432,   0.488520,   0.224167 |  -0.397898,   0.307658,    0.000000 | 2.287035e-07, 2.877814e-07, 7.385388e-07 : 000, -1
657 :   0.910884,   0.425916,   0.605448 |   1.125941,   0.906289,    0.000000 | 3.459208e-08, 4.646887e-08, 3.166497e-08 : 000, -1
658 :   0.018915,   1.060984,   0.169447 |   0.165814,   0.895727,    0.000000 | 8.052469e-07, 1.622366e-07, 8.861534e-07 : 000, -1
659 :   0.970498,   0.552632,   0.259802 |   0.953113,   0.685707,    0.000000 | 1.947684e-07, 2.776336e-07, 2.970919e-07 : 000, -1
660 :  -0.140971,   0.450382,   0.169883 |  -0.054873,   0.359157,    0.000000 | 1.202360e-08, 1.514123e-08, 6.845221e-08 : 000, -1
661 :  -0.096373,  -0.115345,  -0.854959 |  -0.018851,  -0.055866,    0.000000 | 3.986272e-08, 1.924392e-08, 4.833564e-07 : 000, -1
662 :  -0.437500,   0.263579,   0.390576 |  -0.303461,   0.090185,    0.000000 | 3.544716e-08, 1.303562e-07, 4.218891e-07 : 000, -1
663 :  -0.382501,   0.331808,  -0.952052 |  -0.775992,   0.759758,    0.000000 | 2.981888e-07, 2.881515e-07, 3.851019e-07 : 000, -1
664 :   0.878116,  -0.386314,  -0.166228 |   0.792265,  -0.446675,    0.000000 | 2.907256e-07, 5.135748e-07, 6.500632e-07 : 000, -1
665 :  -0.914715,   0.678190,   0.079500 |  -0.716628,   0.504124,    0.000000 | 3.424165e-07, 4.647092e-07, 6.682239e-07 : 000, -1
666 :  -0.169931,   0.654830,   0.145855 |  -0.062975,   0.528516,    0.000000 | 1.627575e-07, 1.784003e-08, 3.175810e-07 : 000, -1
667 :   0.518866,  -0.152437,  -0.096560 |   0.444787,  -0.168718,    0.000000 | 2.350387e-08, 7.743321e-08, 1.629815e-07 : 000, -1
668 :   0.981762,   0.672887,   0.893467 |   1.729962,   1.625076,    0.000000 | 1.192502e-06, 1.276833e-06, 7.334165e-07 : 000, -1
669 :   0.225361,  -0.623751,   0.766581 |  -0.192093,  -0.519438,    0.000000 | 2.131198e-07, 7.936407e-08, 4.088506e-07 : 000, -1
670 :   0.606127,  -0.027909,   0.387593 |   0.532005,   0.174939,    0.000000 | 1.727130e-07, 4.850053e-07, 9.047799e-07 : 000, -1
671 :   0.079516,   1.052275,  -0.978856 |  -0.897678,   1.250551,    0.000000 | 6.601233e-07, 4.670565e-07, 5.238689e-07 : 000, -1
672 :   0.804697,  -0.425391,   0.861488 |   0.588086,   0.156805,    0.000000 | 9.784150e-08, 4.039131e-07, 6.733462e-07 : 000, -1
673 :  -0.511145,  -0.210122,   0.948554 |  -0.821019,  -0.724278,    0.000000 | 1.535944e-07, 1.745901e-07, 2.090819e-07 : 000, -1
674 :   0.471403,  -0.488261,  -0.853980 |   0.932281,  -0.938236,    0.000000 | 8.699605e-08, 9.150750e-08, 9.033829e-08 : 000, -1
675 :  -0.089108,   0.827226,  -0.741918 |  -0.652529,   0.944190,    0.000000 | 4.429211e-07, 3.010170e-07, 4.572794e-07 : 000, -1
676 :   0.101399,  -0.560935,   0.708160 |  -0.251732,  -0.522433,    0.000000 | 5.063951e-07, 2.485803e-07, 9.476207e-07 : 000, -1
677 :   0.601024,   0.141935,  -0.935625 |   0.606413,  -0.364537,    0.000000 | 1.195632e-07, 1.920118e-07, 3.185123e-07 : 000, -1
678 :  -0.037630,   0.358771,   0.798552 |   0.222093,   0.370103,    0.000000 | 9.070860e-08, 6.181460e-08, 2.682209e-07 : 000, -1
679 :  -0.625941,   0.111109,  -0.987862 |  -0.900748,   0.741671,    0.000000 | 5.579149e-07, 6.978621e-07, 7.660128e-07 : 000, -1
680 :   0.958672,  -0.175970,  -0.256527 |   0.859676,  -0.357157,    0.000000 | 1.467603e-07, 3.739122e-07, 4.335307e-07 : 000, -1
681 :  -0.702418,   0.401221,   0.041631 |  -0.569495,   0.308943,    0.000000 | 4.669056e-04, 8.614353e-04, 1.513306e-03 : 000, -1
682 :  -0.937746,   0.381833,   0.285550 |  -0.718356,   0.104618,    0.000000 | 3.430533e-08, 1.939982e-07, 2.826564e-07 : 000, -1
683 :   0.886405,  -0.687667,  -0.759939 |   1.434917,  -1.357790,    0.000000 | 5.825597e-07, 6.090042e-07, 4.242174e-07 : 000, -1
684 :  -0.733868,  -0.844327,  -0.839471 |  -0.176725,  -0.388924,    0.000000 | 2.382774e-07, 1.079606e-07, 5.899929e-07 : 000, -1
685 :   0.010105,   0.810074,   0.848938 |   0.653291,   0.937311,    0.000000 | 4.134656e-07, 2.937278e-07, 4.456379e-07 : 000, -1
686 :  -0.134936,  -0.288089,  -0.018338 |  -0.107602,  -0.237038,    0.000000 | 5.847475e-03, 2.596512e-03, 2.480621e-02 : 000, -1
687 :   0.639506,   0.054950,   0.868141 |   0.788243,   0.584651,    0.000000 | 3.864787e-07, 5.143039e-07, 6.421469e-07 : 000, -1
688 :   0.787752,   0.024654,   0.464268 |   0.735226,   0.337197,    0.000000 | 3.319237e-07, 7.048456e-07, 9.387732e-07 : 000, -1
689 :  -0.206250,  -0.904967,  -0.910131 |   0.534724,  -0.905830,    0.000000 | 3.654888e-07, 2.102120e-07, 3.944151e-07 : 000, -1
690 :  -1.177603,   0.094335,   0.481276 |  -1.053378,  -0.401127,    0.000000 | 1.870170e-07, 4.987400e-07, 4.712492e-07 : 000, -1
691 :   0.733842,   0.469863,   0.534805 |   0.916700,   0.788387,    0.000000 | 3.414670e-07, 3.979135e-07, 4.153699e-07 : 000, -1
692 :   0.874789,  -0.760163,  -0.142844 |   0.823711,  -0.741257,    0.000000 | 4.463519e-07, 5.208223e-07, 6.146729e-07 : 000, -1
693 :  -0.610024,   0.346056,  -0.271636 |  -0.603940,   0.437006,    0.000000 | 1.999207e-07, 2.795215e-07, 4.568137e-07 : 000, -1
694 :  -0.897572,  -0.497118,  -0.001412 |  -0.744207,  -0.411448,    0.000000 | 1.652717e-02, 3.070754e-02, 4.173151e-02 : 000, -1
695 :   0.376692,   0.324999,  -0.319933 |   0.240948,   0.181881,    0.000000 | 1.228295e-07, 1.650017e-07, 6.519258e-07 : 000, -1
696 :   0.833050,  -0.138187,  -0.990490 |   1.192055,  -0.977914,    0.000000 | 8.737932e-07, 1.108421e-06, 9.154901e-07 : 000, -1
697 :   0.958427,  -0.191090,   0.346408 |   0.787448,   0.112863,    0.000000 | 9.630881e-09, 3.295400e-08, 4.610047e-08 : 000, -1
698 :  -0.849467,   0.613290,  -0.876607 |  -1.498964,   1.417401,    0.000000 | 5.329245e-07, 5.732017e-07, 3.767200e-07 : 000, -1
699 :  -0.345584,  -0.189838,  -0.696156 |  -0.240362,   0.018888,    0.000000 | 1.710728e-09, 3.641261e-08, 1.392327e-07 : 000, -1
700 :  -0.863696,  -0.802650,  -0.257973 |  -0.566930,  -0.501368,    0.000000 | 3.828801e-08, 4.850419e-08, 8.055940e-08 : 000, -1
701 :  -0.630813,  -0.428510,  -0.244037 |  -0.451465,  -0.237200,    0.000000 | 1.616789e-07, 3.225108e-07, 7.092021e-07 : 000, -1
702 :  -0.859389,   0.789443,  -0.856922 |  -1.623954,   1.599318,    0.000000 | 1.205534e-07, 1.176145e-07, 7.450581e-08 : 000, -1
703 :   0.325011,   1.108311,  -0.393308 |  -0.080289,   0.882883,    0.000000 | 3.640758e-07, 4.009523e-08, 4.125759e-07 : 000, -1
704 :  -0.590009,  -0.312162,   0.195596 |  -0.549962,  -0.360369,    0.000000 | 1.653877e-07, 2.430587e-07, 4.610047e-07 : 000, -1
705 :   0.543321,  -1.020238,  -0.289343 |   0.718225,  -1.014534,    0.000000 | 8.283366e-07, 6.197088e-07, 8.335337e-07 : 000, -1
706 :   1.062760,  -0.177358,  -0.078630 |   0.896170,  -0.217035,    0.000000 | 2.100719e-07, 7.946060e-07, 9.038486e-07 : 000, -1
707 :  -0.645683,  -0.611434,  -0.170052 |  -0.456848,  -0.423161,    0.000000 | 2.283530e-07, 2.495049e-07, 5.587935e-07 : 000, -1
708 :  -0.512831,   0.828689,   0.931849 |   0.113556,   0.551950,    0.000000 | 6.381943e-08, 6.177214e-09, 1.289882e-07 : 000, -1
709 :  -0.829531,   0.824560,   0.388600 |  -0.468335,   0.462251,    0.000000 | 2.167088e-07, 2.461522e-07, 4.991889e-07 : 000, -1
710 :   0.038605,   0.743891,  -0.378511 |  -0.204905,   0.649599,    0.000000 | 2.098649e-07, 5.567769e-08, 3.110617e-07 : 000, -1
711 :   0.711490,  -0.349977,   0.314065 |   0.527025,  -0.116364,    0.000000 | 1.046435e-07, 4.412672e-07, 8.535571e-07 : 000, -1
712 :   0.635145,   0.621900,  -0.696974 |   0.270804,   0.248740,    0.000000 | 9.218405e-08, 1.018277e-07, 3.268942e-07 : 000, -1
713 :  -0.092266,  -0.787022,  -0.813645 |   0.488623,  -0.812018,    0.000000 | 5.730043e-07, 3.294534e-07, 6.901100e-07 : 000, -1
714 :  -0.469717,   0.411960,   0.623035 |  -0.240864,   0.151503,    0.000000 | 1.261565e-07, 1.874791e-07, 7.851049e-07 : 000, -1
715 :   1.119172,   0.243339,  -0.361567 |   0.915427,  -0.127879,    0.000000 | 2.988273e-08, 2.273229e-07, 2.407469e-07 : 000, -1
716 :  -0.562699,   0.268399,   0.852315 |  -0.433377,  -0.139300,    0.000000 | 1.253289e-07, 3.731436e-07, 8.381903e-07 : 000, -1
717 :   0.652249,   0.692874,  -0.672708 |   0.251774,   0.317829,    0.000000 | 4.957705e-08, 2.287600e-08, 1.327135e-07 : 000, -1
718 :   0.942887,  -0.178937,   0.839355 |   0.934776,   0.532650,    0.000000 | 1.983415e-07, 3.642705e-07, 3.823079e-07 : 000, -1
719 :   0.523582,  -0.471889,   0.903506 |   0.220267,  -0.114394,    0.000000 | 7.438941e-08, 1.562389e-07, 6.775372e-07 : 000, -1
720 :  -0.401202,  -0.809242,   0.408292 |  -0.642893,  -0.867979,    0.000000 | 4.624859e-07, 3.417197e-07, 5.299225e-07 : 000, -1
721 :  -0.929016,   0.247115,  -0.715716 |  -1.136508,   0.859907,    0.000000 | 3.699953e-07, 4.875135e-07, 4.223548e-07 : 000, -1
722 :  -0.981223,   0.510974,  -0.995548 |  -1.747504,   1.603315,    0.000000 | 2.904454e-07, 3.225799e-07, 1.816079e-07 : 000, -1
723 :  -0.174862,  -0.988979,   0.262738 |  -0.368236,  -0.887688,    0.000000 | 3.397806e-07, 1.467153e-07, 3.809109e-07 : 000, -1
724 :  -0.918410,  -0.154815,   0.501318 |  -0.926997,  -0.543196,    0.000000 | 2.911512e-07, 4.980441e-07, 5.336478e-07 : 000, -1
725 :   0.714324,   0.297325,   0.521681 |   0.809859,   0.604490,    0.000000 | 1.776863e-07, 2.453415e-07, 3.152527e-07 : 000, -1
726 :   0.101862,   1.119192,  -0.271800 |  -0.167872,   0.939942,    0.000000 | 5.398835e-07, 7.976767e-08, 5.639158e-07 : 000, -1
727 :   0.506378,   0.160949,   0.793437 |   0.676970,   0.547331,    0.000000 | 3.700559e-07, 4.483815e-07, 6.738119e-07 : 000, -1
728 :  -0.526537,   0.195992,  -0.561612 |  -0.603857,   0.447438,    0.000000 | 1.023165e-07, 1.346489e-07, 2.253801e-07 : 000, -1
729 :  -0.952044,   0.672253,   0.420029 |  -0.619454,   0.266096,    0.000000 | 2.482672e-07, 5.519529e-07, 8.982606e-07 : 000, -1
730 :  -0.403413,   1.123446,  -0.486205 |  -0.846414,   1.213832,    0.000000 | 7.174606e-07, 5.118760e-07, 5.988404e-07 : 000, -1
731 :   0.302022,   0.671950,  -0.090253 |   0.201243,   0.537195,    0.000000 | 2.346230e-07, 8.594598e-08, 4.428439e-07 : 000, -1
732 :  -0.204138,   0.043995,  -0.228853 |  -0.182273,   0.076571,    0.000000 | 3.492740e-08, 2.097048e-08, 2.463348e-07 : 000, -1
733 :  -0.313428,   0.037856,   0.640432 |  -0.293740,  -0.140106,    0.000000 | 6.813755e-08, 1.370007e-07, 4.260801e-07 : 000, -1
734 :  -0.168318,  -0.649065,  -0.380357 |   0.059936,  -0.523599,    0.000000 | 3.454748e-07, 3.216453e-08, 6.416813e-07 : 000, -1
735 :  -0.916473,   0.754691,   0.451890 |  -0.546732,   0.335798,    0.000000 | 1.026366e-07, 1.390708e-07, 2.617016e-07 : 000, -1
736 :  -1.056133,   0.314634,  -0.053955 |  -0.891729,   0.308764,    0.000000 | 5.363763e-08, 2.181148e-07, 2.277084e-07 : 000, -1
737 :  -0.444400,   0.822443,  -0.862752 |  -1.179315,   1.311694,    0.000000 | 1.024092e-06, 9.267997e-07, 7.818453e-07 : 000, -1
738 :   0.613283,   0.361829,  -0.580613 |   0.412821,   0.039932,    0.000000 | 3.427912e-08, 3.767937e-07, 9.308569e-07 : 000, -1
739 :   0.234666,   0.316416,   0.513533 |   0.361803,   0.402393,    0.000000 | 2.262825e-07, 1.987233e-07, 5.434267e-07 : 000, -1
740 :   1.196891,  -0.058013,  -0.055967 |   0.997409,  -0.103827,    0.000000 | 5.151010e-08, 4.408934e-07, 4.521571e-07 : 000, -1
741 :   0.356806,   0.161635,   0.309647 |   0.352576,   0.233753,    0.000000 | 1.017416e-07, 1.410054e-07, 4.149042e-07 : 000, -1
742 :  -0.389537,  -0.189804,  -0.415667 |  -0.284192,  -0.033040,    0.000000 | 3.717189e-09, 2.987474e-09, 1.350418e-08 : 000, -1
743 :   0.517680,  -0.947084,  -0.461770 |   0.852107,  -1.076643,    0.000000 | 7.533575e-07, 5.960398e-07, 6.994233e-07 : 000, -1
744 :  -0.781000,  -0.727538,   0.780665 |  -1.376407,  -1.356084,    0.000000 | 1.017383e-06, 1.024239e-06, 7.529743e-07 : 000, -1
745 :  -1.106076,  -0.202484,  -0.000770 |  -0.917673,  -0.167311,    0.000000 | 6.267756e-03, 3.874693e-02, 4.237412e-02 : 000, -1
746 :  -0.876508,  -0.195602,  -0.061091 |  -0.718747,  -0.118150,    0.000000 | 1.089370e-07, 5.982599e-07, 8.181669e-07 : 000, -1
747 :  -0.911017,  -0.238709,   0.239553 |  -0.825644,  -0.386613,    0.000000 | 1.172834e-07, 2.423580e-07, 2.938323e-07 : 000, -1
748 :   0.556860,  -0.131909,  -0.736998 |   0.681519,  -0.512775,    0.000000 | 1.857466e-07, 2.431429e-07, 3.557652e-07 : 000, -1
749 :  -0.424647,   0.904468,   0.972225 |   0.317739,   0.734891,    0.000000 | 5.968867e-07, 2.530030e-07, 8.312054e-07 : 000, -1
750 :  -0.762622,  -0.345823,  -0.812452 |  -0.593759,   0.185595,    0.000000 | 1.309090e-07, 4.096690e-07, 7.082708e-07 : 000, -1
751 :   0.920094,   0.631807,   0.487621 |   1.121950,   0.975052,    0.000000 | 4.367600e-07, 5.005393e-07, 4.507601e-07 : 000, -1
752 :   0.582157,   0.810830,  -0.475579 |   0.206555,   0.511850,    0.000000 | 4.232146e-07, 1.694784e-07, 8.265488e-07 : 000, -1
753 :   1.029619,  -0.029919,   0.922631 |   1.218237,   0.868785,    0.000000 | 8.261214e-07, 1.156814e-06, 9.480864e-07 : 000, -1
754 :   0.593465,   0.212118,   0.873316 |   0.866490,   0.734358,    0.000000 | 6.302494e-07, 7.433416e-07, 8.586794e-07 : 000, -1
755 :  -0.388202,   0.145183,   0.681678 |  -0.311278,  -0.087429,    0.000000 | 5.591658e-08, 1.872253e-07, 6.253831e-07 : 000, -1
756 :  -0.016849,  -0.950036,  -0.693304 |   0.573919,  -0.975008,    0.000000 | 2.584243e-08, 2.307960e-08, 2.514571e-08 : 000, -1
757 :   0.391560,   0.133995,  -0.557799 |   0.311494,  -0.061843,    0.000000 | 6.126657e-08, 2.969872e-07, 9.448268e-07 : 000, -1
758 :   0.160869,   0.147590,  -0.737397 |   0.072736,   0.049701,    0.000000 | 8.817037e-10, 8.365059e-09, 1.513399e-07 : 000, -1
759 :  -0.062489,  -0.961553,  -0.547846 |   0.399481,  -0.890790,    0.000000 | 2.851265e-03, 1.275063e-03, 3.203152e-03 : 000, -1
760 :  -0.551993,   0.327578,  -0.709742 |  -0.787853,   0.696278,    0.000000 | 2.190653e-07, 2.455037e-07, 3.152527e-07 : 000, -1
761 :   0.904331,   0.514710,  -0.744538 |   0.619977,  -0.060722,    0.000000 | 3.020323e-08, 3.138136e-07, 5.001202e-07 : 000, -1
762 :   0.758195,   0.475752,   0.373620 |   0.824510,   0.663210,    0.000000 | 5.845937e-07, 7.369192e-07, 8.810312e-07 : 000, -1
763 :   1.160412,  -0.302780,   0.214722 |   0.930809,  -0.048710,    0.000000 | 2.812861e-08, 4.984452e-07, 5.327165e-07 : 000, -1
764 :  -0.833989,   0.571393,   0.572901 |  -0.522001,   0.135581,    0.000000 | 1.049955e-07, 3.747366e-07, 7.408671e-07 : 000, -1
765 :   0.432873,  -0.222325,   0.476443 |   0.309477,  -0.028136,    0.000000 | 2.933270e-08, 2.389854e-07, 8.167699e-07 : 000, -1
766 :   0.104728,   0.131122,  -0.660230 |   0.029371,   0.071755,    0.000000 | 2.056004e-09, 4.579297e-09, 2.328306e-08 : 000, -1
767 :  -0.054443,   1.036790,   0.853398 |   0.763955,   1.149661,    0.000000 | 2.229984e-07, 1.497302e-07, 1.960434e-07 : 000, -1
768 :   1.110421,   0.283121,  -0.944408 |   1.107423,  -0.657713,    0.000000 | 2.778035e-07, 4.643636e-07, 4.181638e-07 : 000, -1
769 :   0.072235,   1.144309,  -0.246967 |  -0.175116,   0.963677,    0.000000 | 8.056077e-07, 1.347504e-07, 8.307397e-07 : 000, -1
770 :  -0.172039,   0.443342,  -0.682332 |  -0.448246,   0.562031,    0.000000 | 3.365349e-07, 2.848258e-07, 6.123446e-07 : 000, -1
771 :   0.616005,   0.419460,  -0.689499 |   0.378083,   0.053092,    0.000000 | 1.345258e-08, 1.220834e-07, 3.268942e-07 : 000, -1
772 :   0.248790,   0.476445,  -0.967245 |  -0.134096,   0.362852,    0.000000 | 3.054281e-07, 1.078374e-07, 7.986091e-07 : 000, -1
773 :  -0.203195,  -0.357377,  -0.814309 |   0.041398,  -0.247435,    0.000000 | 8.960770e-08, 8.469985e-09, 3.641471e-07 : 000, -1
774 :   0.167762,  -0.272857,  -0.827456 |   0.399112,  -0.437235,    0.000000 | 1.174152e-07, 1.082664e-07, 2.817251e-07 : 000, -1
775 :   0.685692,   0.262890,   0.504889 |   0.757924,   0.546170,    0.000000 | 2.796380e-07, 3.865451e-07, 5.168840e-07 : 000, -1
776 :   0.644531,  -0.742105,   0.502603 |   0.281113,  -0.414950,    0.000000 | 3.816549e-07, 2.733614e-07, 9.429641e-07 : 000, -1
777 :  -0.514836,   0.069974,   0.396253 |  -0.437567,  -0.111064,    0.000000 | 3.471779e-08, 9.975530e-08, 2.360903e-07 : 000, -1
778 :  -1.110869,   0.117179,  -0.221506 |  -0.966199,   0.305481,    0.000000 | 5.277760e-08, 1.827414e-07, 1.778826e-07 : 000, -1
779 :   0.905600,   0.092621,   0.085520 |   0.760780,   0.141479,    0.000000 | 6.540971e-09, 6.719597e-08, 8.847564e-08 : 000, -1
780 :  -0.275715,   0.169880,  -0.633919 |  -0.371777,   0.325188,    0.000000 | 2.386888e-07, 2.748710e-07, 7.380731e-07 : 000, -1
781 :   1.025382,  -0.013733,   0.217819 |   0.868605,   0.175132,    0.000000 | 3.683485e-08, 1.935449e-07, 2.137385e-07 : 000, -1
782 :  -0.639203,   0.712151,  -0.273251 |  -0.713812,   0.759871,    0.000000 | 5.784904e-07, 5.629323e-07, 7.785857e-07 : 000, -1
783 :   0.402897,   0.086999,  -0.860363 |   0.395813,  -0.223858,    0.000000 | 1.659546e-08, 1.782076e-08, 4.284084e-08 : 000, -1
784 :   1.081507,   0.028816,   0.428701 |   0.991718,   0.422757,    0.000000 | 7.768160e-08, 1.811236e-07, 1.913868e-07 : 000, -1
785 :  -0.257206,  -1.169910,   0.118170 |  -0.329900,  -1.002835,    0.000000 | 8.848942e-07, 2.953919e-07, 8.875504e-07 : 000, -1
786 :   0.204766,  -0.193192,  -0.136896 |   0.193519,  -0.185144,    0.000000 | 1.530577e-07, 1.862175e-07, 8.842908e-07 : 000, -1
787 :  -0.719545,  -0.483226,   0.405498 |  -0.813916,  -0.683191,    0.000000 | 2.674709e-07, 3.085648e-07, 3.720634e-07 : 000, -1
788 :  -0.191131,   0.718432,  -0.541055 |  -0.520897,   0.775607,    0.000000 | 3.298574e-07, 2.272391e-07, 4.321337e-07 : 000, -1
789 :   0.281629,   0.788193,   0.528770 |   0.629302,   0.877019,    0.000000 | 8.060234e-07, 5.645270e-07, 9.359792e-07 : 000, -1
790 :   0.102778,  -1.077118,  -0.861718 |   0.988056,  -1.329591,    0.000000 | 1.139328e-06, 8.338597e-07, 8.470379e-07 : 000, -1
791 :  -0.306020,   0.882642,   0.602331 |   0.166908,   0.706957,    0.000000 | 3.587943e-08, 2.653550e-08, 4.051253e-08 : 000, -1
792 :  -0.994654,  -0.326807,   0.499527 |  -1.071643,  -0.735365,    0.000000 | 3.399931e-07, 5.068395e-07, 4.651956e-07 : 000, -1
793 :   0.053386,  -0.175179,  -0.284665 |   0.088046,  -0.164071,    0.000000 | 1.579357e-08, 8.771788e-09, 1.536682e-07 : 000, -1
794 :  -0.130512,   0.824949,   0.666353 |   0.357407,   0.764585,    0.000000 | 7.656728e-09, 7.822013e-09, 1.909211e-08 : 000, -1
795 :   0.111029,   0.061642,   0.063662 |   0.095575,   0.057122,    0.000000 | 1.130943e-08, 3.310329e-08, 5.653128e-07 : 000, -1
796 :  -0.149309,   1.075575,   0.559535 |   0.382050,   0.962889,    0.000000 | 9.371985e-09, 2.211180e-09, 9.778887e-09 : 000, -1
797 :  -0.878941,   0.260718,   0.454781 |  -0.704246,  -0.104137,    0.000000 | 5.866799e-08, 2.867027e-07, 3.823079e-07 : 000, -1
798 :  -0.504052,  -0.424562,  -0.089701 |  -0.388293,  -0.316144,    0.000000 | 2.149716e-08, 3.198702e-08, 9.033829e-08 : 000, -1
799 :  -0.644652,   0.717397,   0.649265 |  -0.237454,   0.352997,    0.000000 | 2.827197e-07, 1.930319e-07, 7.837079e-07 : 000, -1
800 :  -0.114841,   0.318389,  -0.292357 |  -0.177738,   0.303823,    0.000000 | 2.214914e-07, 1.334188e-07, 7.404014e-07 : 000, -1
801 :  -0.600460,  -0.297865,  -0.950432 |  -0.468839,   0.180682,    0.000000 | 6.156255e-08, 1.763333e-07, 3.725290e-07 : 000, -1
802 :   0.754113,  -0.762629,  -0.495354 |   1.030549,  -1.034855,    0.000000 | 2.509577e-07, 2.661299e-07, 2.505258e-07 : 000, -1
803 :   0.324218,  -0.637513,  -0.769300 |   0.800946,  -0.921399,    0.000000 | 3.010772e-07, 2.486147e-07, 3.171153e-07 : 000, -1
