Hyperbolic rotation test
---------------------------------------------
Number of tests             : 500
Number of CORDIC iterations : 10
Number format               : q3.28
CORDIC iteration logging    : OFF
Test logging                : OFF
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,  error ang
380 :   7.598741,  -1.623411,  -1.196334 |   6.334799,  -1.479034,    0.000000 | 1.392435e+01, 3.943747e+00,  30.276590 : Overflow
381 :  -1.913694,  -2.165737,  80.770868 |  -6.904985,  -6.956060,    0.000000 | 2.083007e+00, 2.061224e+00,  20.352881 :       OK
382 :  -5.334923,   6.153727,  -4.980265 |  -4.887959,   5.510825,    0.000000 | 1.247617e+01, 1.268964e+01,  26.492658 : Overflow
383 :  -0.147115,   0.456148,  56.264764 |   0.248561,   0.436057,    0.000000 | 8.786051e-05, 5.013608e-05,   0.011540 :       OK
384 :  -6.153165,  -0.245018, -10.644785 |  -5.156164,   0.747222,    0.000000 | 6.537009e-04, 4.529841e-03,   0.050340 :       OK
385 :  -3.251974,   1.468066, -44.380499 |  -4.590034,   3.907793,    0.000000 | 2.751899e-03, 3.232944e-03,   0.040375 :       OK
386 :  -1.861603,   4.061944,   2.593133 |  -1.393709,   3.304043,    0.000000 | 2.688491e-03, 1.132710e-03,   0.046633 :       OK
387 :  -5.096099,  -4.221050, -88.266227 |  -2.522655,   0.866121,    0.000000 | 1.338575e-01, 1.170634e+00,  27.848240 :       OK
388 :  -3.475871,   5.612045,  48.661143 |   0.459425,   3.684821,    0.000000 | 2.442391e-04, 2.986675e-05,   0.003799 :       OK
389 :   4.115592,  -7.349116,  41.495515 |  -0.462331,  -5.073342,    0.000000 | 4.055628e-03, 3.720044e-04,   0.045800 :       OK
390 :  -3.861087,   3.900405,  56.741393 |  -1.152238,   1.240068,    0.000000 | 3.782151e-04, 3.514516e-04,   0.017464 :       OK
391 :   1.638088,  -5.198810, -54.119805 |   6.720360,  -7.869256,    0.000000 | 3.934348e-01, 1.566012e+01,   2.772483 : Overflow
392 :  -0.859452,  -3.351785, -43.771198 |   1.405944,  -3.033717,    0.000000 | 4.910474e-04, 2.279762e-04,   0.009269 :       OK
393 :  -3.955872,   0.501171,  87.835678 |  -7.038581,  -6.240168,    0.000000 | 2.279998e+00, 2.769984e+00,  27.417691 :       OK
394 :  -6.891633,   4.109636,  86.876524 |  -6.259780,  -4.255798,    0.000000 | 1.356485e+00, 2.532642e+00,  26.458536 :       OK
395 :   0.493175,   2.340901,  40.774878 |   2.019323,   2.771869,    0.000000 | 8.175111e-04, 5.952951e-04,   0.016907 :       OK
396 :  -0.041359,   1.135850, -63.764830 |  -1.337118,   1.635551,    0.000000 | 9.331042e-02, 7.535865e-02,   3.346842 :       OK
397 :   6.320561,  -6.559777,  28.855202 |   3.065327,  -3.393779,    0.000000 | 3.291503e-03, 2.973350e-03,   0.055537 :       OK
398 :  -4.853833,  -7.406823, -45.498282 |   0.044242,  -4.642640,    0.000000 | 3.166782e-03, 2.837117e-05,   0.039082 :       OK
399 :  -7.062927,  -2.737132, -41.219983 |  -5.665288,   1.704784,    0.000000 | 4.269632e-04, 1.422150e-03,   0.014386 :       OK
400 :  -0.320503,   5.873280, -34.391999 |  -3.419536,   5.947595,    0.000000 | 2.283353e-03, 1.311866e-03,   0.022004 :       OK
401 :   1.651978,  -5.727382,  10.838691 |   0.490980,  -4.576904,    0.000000 | 1.632496e-03, 1.761224e-04,   0.020435 :       OK
402 :   3.967327,  -6.869092,  47.737566 |  -0.815522,  -4.723977,    0.000000 | 2.012353e-03, 3.485452e-04,   0.024405 :       OK
403 :   5.315212,   2.491322,  39.164711 |   7.007318,   5.824417,    0.000000 | 2.688915e-03, 3.234325e-03,   0.026433 :       OK
404 :  -5.450284,   4.012753,  10.646766 |  -3.978554,   2.542132,    0.000000 | 2.323706e-03, 3.634596e-03,   0.052321 :       OK
405 :   5.470552,  -0.662047, -21.460758 |   5.072143,  -2.328648,    0.000000 | 2.266223e-03, 4.930671e-03,   0.055681 :       OK
406 :  -1.126922,  -0.761810,  23.062204 |  -1.273246,  -1.070673,    0.000000 | 3.935888e-04, 4.679502e-04,   0.021047 :       OK
407 :  -0.479361,  -4.535996, -21.825299 |   1.041705,  -3.885071,    0.000000 | 1.821566e-03, 4.893832e-04,   0.026860 :       OK
408 :  -2.105653,   6.256868,  78.104743 |   5.844162,   7.619485,    0.000000 | 2.108942e+00, 1.466909e+00,  17.686755 :       OK
409 :   4.691914,   6.666755, -59.597841 |  -0.653118,   3.983910,    0.000000 | 2.559276e-03, 4.209831e-04,   0.036804 :       OK
410 :  -7.684588,  -7.191914,  -4.569091 |  -5.920412,  -5.477664,    0.000000 | 2.561838e-03, 2.768658e-03,   0.026780 :       OK
411 :   2.641408,  -3.263532,   5.296141 |   1.950489,  -2.516709,    0.000000 | 1.296462e-03, 1.004496e-03,   0.029529 :       OK
412 :  -2.523035,  -1.669593, -17.852276 |  -1.757335,  -0.790270,    0.000000 | 4.128676e-04, 9.171658e-04,   0.029895 :       OK
413 :  -4.848607,   4.253684,  65.656060 |  -1.977013,   0.424308,    0.000000 | 4.711294e-02, 1.827680e-01,   5.238072 :       OK
414 :  -5.636671,   1.093948, -13.496433 |  -5.023376,   2.045005,    0.000000 | 3.117913e-04, 7.641095e-04,   0.008711 :       OK
415 :   2.007119,  -3.389096,  38.382318 |   0.025365,  -2.266136,    0.000000 | 6.909117e-04, 7.261245e-06,   0.017469 :       OK
416 :  -2.557874,  -3.097150, -17.777416 |  -1.415217,  -2.025492,    0.000000 | 1.588899e-03, 1.109677e-03,   0.044965 :       OK
417 :   4.336545,  -2.027544,  20.125931 |   3.219472,  -0.497148,    0.000000 | 4.029451e-04, 2.619365e-03,   0.046620 :       OK
418 :   4.954646,  -5.196079,  46.783971 |   1.634646,  -2.087938,    0.000000 | 1.063537e-03, 8.328713e-04,   0.029172 :       OK
419 :  -2.807134,  -2.615381,  52.141586 |  -5.621368,  -5.557324,    0.000000 | 1.356333e-03, 1.371988e-03,   0.013995 :       OK
420 :   2.039792,  -3.228457, -54.144389 |   5.431826,  -5.815194,    0.000000 | 5.633822e-04, 5.263468e-04,   0.005542 :       OK
421 :   1.251308,  -4.139502, -45.645077 |   4.420799,  -5.501254,    0.000000 | 3.644139e-03, 2.929152e-03,   0.037936 :       OK
422 :  -6.264183,   6.009541,  -4.632167 |  -5.618490,   5.423603,    0.000000 | 1.234954e+01, 1.228197e+01,  26.840757 : Overflow
423 :  -1.886861,   4.416959, -21.817742 |  -3.110191,   4.544774,    0.000000 | 2.731044e-03, 1.869793e-03,   0.034417 :       OK
424 :   2.650883,   0.723772, -27.090555 |   2.155482,  -0.410261,    0.000000 | 2.118812e-04, 1.109984e-03,   0.029502 :       OK
425 :   4.004612,  -0.457663,  65.022871 |   5.172915,   3.982618,    0.000000 | 3.037125e-01, 4.033267e-01,   4.604883 :       OK
426 :   0.498323,   6.063219, -56.828536 |  -5.215375,   7.234749,    0.000000 | 9.224560e-04, 6.655864e-04,   0.007298 :       OK
427 :   2.912298,  -0.637359,  -5.969067 |   2.484894,  -0.783955,    0.000000 | 3.843535e-04, 1.216285e-03,   0.028040 :       OK
428 :   0.025822,   0.200739, -41.238426 |  -0.103290,   0.194821,    0.000000 | 1.115935e-04, 5.912103e-05,   0.032830 :       OK
429 :   5.736077,  -1.951066,  74.915383 |   6.668315,   4.942954,    0.000000 | 1.049486e+00, 1.546250e+00,  14.497395 :       OK
430 :  -0.529914,  -7.885676,  16.850211 |  -2.411081,  -6.959591,    0.000000 | 2.061670e+00, 1.480896e+01,  14.622713 : Overflow
431 :   3.444961,   5.491838, -22.176214 |   1.267211,   3.768410,    0.000000 | 7.668495e-04, 2.572689e-04,   0.011663 :       OK
432 :   6.831848,  -3.680084,  49.046601 |   4.930788,   1.225009,    0.000000 | 1.141433e-03, 4.605448e-03,   0.053524 :       OK
433 :   5.146430,  -2.960962, -20.987954 |   5.480404,  -4.223152,    0.000000 | 2.287686e-03, 2.969618e-03,   0.031060 :       OK
434 :  -2.942669,   7.261366,   2.167330 |  -2.215544,   5.937272,    0.000000 | 3.731591e-02, 1.382274e-02,   0.360530 :       OK
435 :   6.662861,  -0.395663,  27.580324 |   6.017512,   2.398230,    0.000000 | 5.280235e-04, 1.327192e-03,   0.012641 :       OK
436 :   7.887858,   1.933372, -10.100160 |   6.362889,   0.469488,    0.000000 | 3.791043e-04, 5.179856e-03,   0.046645 :       OK
437 :   4.452706,  -0.061834,  60.629271 |   5.898744,   4.598528,    0.000000 | 1.691652e-02, 2.172024e-02,   0.211284 :       OK
438 :  -2.835994,   0.810359, -64.981198 |  -4.973000,   4.432275,    0.000000 | 3.375922e-01, 3.824186e-01,   4.563211 :       OK
439 :  -5.048379,  -0.110676, -42.901444 |  -5.343895,   3.319260,    0.000000 | 9.398463e-04, 1.514175e-03,   0.016242 :       OK
440 :   5.271281,   5.469161, -33.809381 |   2.321816,   2.618051,    0.000000 | 4.908748e-05, 4.344458e-05,   0.001082 :       OK
441 :   4.284260,   4.520407, -70.921451 |   0.721603,   1.397253,    0.000000 | 2.697408e-01, 1.565708e-01,  10.503464 :       OK
442 :  -0.814407,   2.085972,  15.301630 |  -0.232247,   1.610366,    0.000000 | 1.643862e-04, 2.396119e-05,   0.005847 :       OK
443 :  -7.016467,   0.315156, -39.484108 |  -7.454997,   4.663486,    0.000000 | 1.532510e+01, 9.534139e-01,   6.622892 : Overflow
444 :   3.539132,   2.011304,  -7.693611 |   2.738444,   1.288488,    0.000000 | 3.805308e-04, 8.078179e-04,   0.016896 :       OK
445 :   5.833048,  -5.476844,  36.987957 |   2.742365,  -2.178692,    0.000000 | 1.639718e-03, 2.063384e-03,   0.043090 :       OK
446 :   0.030026,  -4.019919,  56.650209 |  -3.824200,  -5.074493,    0.000000 | 3.380547e-03, 2.546787e-03,   0.038186 :       OK
447 :  -7.053766,  -3.127219, -10.690498 |  -5.468281,  -1.541767,    0.000000 | 4.254808e-04, 1.512623e-03,   0.015852 :       OK
448 :  -3.519605,  -0.046371,   1.055525 |  -2.921708,  -0.092290,    0.000000 | 3.337002e-03, 7.511814e-02,   1.472335 :       OK
449 :  -5.027701,  -2.484388, -53.423788 |  -3.907621,   1.454159,    0.000000 | 1.390842e-03, 3.731915e-03,   0.054706 :       OK
450 :  -7.323028,   1.020142,  13.517644 |  -6.044846,  -0.576790,    0.000000 | 1.247336e-04, 1.318670e-03,   0.012500 :       OK
451 :  -0.629975,  -6.997925,   3.262139 |  -0.854375,  -5.845942,    0.000000 | 5.006459e-03, 7.346932e-04,   0.049064 :       OK
452 :  -0.275870,  -5.845435,  17.249263 |  -1.721777,  -5.141871,    0.000000 | 1.218167e-03, 4.087597e-04,   0.013570 :       OK
453 :  -3.138980,   7.528916,  72.641561 |   5.225850,   7.717168,    0.000000 | 1.539532e+00, 9.470776e-01,  12.223574 :       OK
454 :  -0.950697,   0.699044,  87.358865 |  -0.628626,  -0.330630,    0.000000 | 9.047396e-02, 2.693688e-01,  26.940878 :       OK
455 :   3.583932,  -4.354803,  36.558696 |   1.134726,  -2.345481,    0.000000 | 2.064675e-03, 9.978838e-04,   0.050451 :       OK
456 :  -3.911135,  -6.660867, -38.033332 |  -0.042709,  -4.474117,    0.000000 | 2.400089e-03, 2.155636e-05,   0.030736 :       OK
457 :   7.529199,   3.685639,   3.290211 |   6.433613,   3.422285,    0.000000 | 1.306159e+01, 4.027954e+00,  28.182713 : Overflow
458 :  -2.190297,   5.245026,  48.234310 |   1.611841,   4.270446,    0.000000 | 1.832457e-03, 6.907216e-04,   0.024591 :       OK
459 :  -7.344360,   6.783542,  22.663028 |  -4.292223,   3.601079,    0.000000 | 1.723453e-03, 2.053816e-03,   0.027403 :       OK
460 :   5.070933,   6.273298,  -3.509957 |   3.896577,   4.957308,    0.000000 | 2.168428e-03, 1.703955e-03,   0.025074 :       OK
461 :   1.291699,  -2.876670,  12.978141 |   0.554123,  -2.203643,    0.000000 | 1.289630e-03, 3.249674e-04,   0.033526 :       OK
462 :   0.981344,  -1.084777,  76.490268 |   0.062509,  -0.388654,    0.000000 | 1.129340e-01, 3.315728e-02,  16.072280 :       OK
463 :  -2.994410,  -6.001773,   0.460598 |  -2.524822,  -5.000296,    0.000000 | 1.820965e-01, 9.437253e-02,   2.067262 :       OK
464 :  -0.885650,   4.856596,  81.094423 |   6.205886,   7.362958,    0.000000 | 2.306636e+00, 1.803796e+00,  20.676435 :       OK
465 :  -2.004217,  -5.199961,  45.991820 |  -6.075920,  -7.264213,    0.000000 | 3.413588e-03, 2.855778e-03,   0.026911 :       OK
466 :   2.036833,  -0.330136,  -4.780127 |   1.718893,  -0.416064,    0.000000 | 1.013633e-04, 4.199908e-04,   0.014002 :       OK
467 :   0.835219,  -1.991790,  24.355489 |   0.032706,  -1.500779,    0.000000 | 8.707262e-04, 1.946042e-05,   0.033241 :       OK
468 :  -1.721057,  -6.313591,  28.306454 |  -4.300769,  -6.625951,    0.000000 | 5.272145e-03, 3.423864e-03,   0.045571 :       OK
469 :   0.569756,  -1.211287, -35.980118 |   1.242581,  -1.526672,    0.000000 | 1.129806e-03, 9.193437e-04,   0.042422 :       OK
470 :  -0.637399,   1.574018,  89.111215 |   1.646842,   2.034263,    0.000000 | 8.510009e-01, 5.991669e-01,  28.693227 :       OK
471 :   2.593933,  -0.940987, -85.562832 |   6.683370,  -6.375287,    0.000000 | 2.234540e+00, 2.404275e+00,  25.144845 :       OK
472 :  -0.163931,  -1.880444, -16.422697 |   0.311742,  -1.585370,    0.000000 | 2.167553e-04, 4.237450e-05,   0.007836 :       OK
473 :  -5.503111,  -1.426721, -13.250514 |  -4.412805,  -0.150184,    0.000000 | 7.943473e-05, 2.373523e-03,   0.030819 :       OK
474 :  -2.592578,   3.630247,  37.894561 |  -0.498437,   2.166676,    0.000000 | 2.054446e-03, 4.738690e-04,   0.054320 :       OK
475 :  -3.501386,  -0.849499,  21.555672 |  -3.384931,  -1.874400,    0.000000 | 1.282135e-03, 2.317048e-03,   0.039232 :       OK
476 :  -3.487899,  -7.469989, -65.440447 |   3.726084,  -6.627838,    0.000000 | 5.674051e-01, 3.015598e-01,   5.022460 :       OK
477 :  -0.973875,  -3.497666, -70.505244 |   3.042364,  -4.126293,    0.000000 | 6.829442e-01, 4.742828e-01,  10.087257 :       OK
478 :   5.609257,  -7.397608,  57.784967 |  -0.065821,  -4.002536,    0.000000 | 3.694240e-03, 5.840085e-05,   0.052883 :       OK
479 :  -2.597216,  -0.684003, -84.200162 |  -3.763972,   3.137686,    0.000000 | 1.011175e+00, 1.333391e+00,  23.782174 :       OK
480 :  -1.558043,   5.937700,   0.334295 |  -1.264111,   4.919535,    0.000000 | 1.874634e-01, 4.480162e-02,   2.193565 :       OK
481 :  -2.810340,   7.300432,  62.429182 |   4.127569,   6.949479,    0.000000 | 2.414467e-01, 1.406326e-01,   2.011194 :       OK
482 :   2.050467,   3.416585,  36.128032 |   3.959507,   4.562909,    0.000000 | 2.667238e-03, 2.314890e-03,   0.033476 :       OK
483 :   2.158854,  -0.607148, -77.161735 |   4.579713,  -4.244827,    0.000000 | 1.061262e+00, 1.174927e+00,  16.743747 :       OK
484 :  -2.911487,   2.007137,  14.140857 |  -2.074617,   1.114141,    0.000000 | 6.942461e-04, 1.293706e-03,   0.035740 :       OK
485 :  -7.048457,   2.150146,   3.439633 |  -5.752050,   1.436044,    0.000000 | 4.148993e-04, 1.657595e-03,   0.016508 :       OK
486 :   4.981720,  -1.254631,  -0.152494 |   4.136525,  -1.052076,    0.000000 | 4.718541e-02, 1.724455e-01,   2.375366 :       OK
487 :   2.442275,  -4.278705,  38.968383 |  -0.091615,  -2.916633,    0.000000 | 5.350801e-05, 1.221896e-06,   0.001051 :       OK
488 :  -5.980433,  -0.501824,  27.117236 |  -5.733216,  -2.901244,    0.000000 | 1.437911e-04, 2.827992e-04,   0.002821 :       OK
489 :   1.304919,   3.707379, -32.932942 |  -0.600571,   2.941419,    0.000000 | 9.164319e-04, 1.865309e-04,   0.017854 :       OK
490 :   3.126749,  -1.179830, -67.940879 |   6.095336,  -5.601789,    0.000000 | 6.850090e-01, 7.542582e-01,   7.522891 :       OK
491 :   6.369383,  -2.546692, -12.631071 |   5.883793,  -3.339359,    0.000000 | 1.291097e-03, 2.276507e-03,   0.022176 :       OK
492 :  -5.411992,   7.188946,  85.158040 |   2.076460,   4.441726,    0.000000 | 1.781472e+00, 5.041803e-01,  24.740052 :       OK
493 :  -1.714243,   1.437607, -39.079896 |  -2.644570,   2.528518,    0.000000 | 2.860768e-05, 2.996917e-05,   0.000658 :       OK
494 :   0.158361,  -4.216358,  -0.551029 |   0.165059,  -3.500082,    0.000000 | 1.208828e-01, 7.780065e-03,   1.976830 :       OK
495 :  -6.034823,   5.379771,  -6.721237 |  -5.566947,   5.083562,    0.000000 | 1.284224e+01, 1.268638e+01,  24.751687 : Overflow
496 :  -7.431278,  -3.178886,  12.182910 |  -6.871374,  -4.018699,    0.000000 | 1.385065e+01, 2.875826e+00,  19.290014 : Overflow
497 :  -0.478340,   0.402922, -39.771657 |  -0.747616,   0.716357,    0.000000 | 2.621607e-04, 2.736007e-04,   0.020981 :       OK
498 :   4.859932,   3.444749, -44.275424 |   2.862537,   0.319350,    0.000000 | 2.652618e-04, 2.364893e-03,   0.047332 :       OK
499 :  -3.672778,   3.917689, -47.788737 |  -7.207486,   7.295741,    0.000000 | 7.579039e-01, 1.524999e+01,   5.517891 : Overflow
---------------------------------------------
Test summary
 Error of x : 2.061569e-06 to 1.555354e+01, avg 8.972768e-01
 Error of y : 1.072511e-06 to 1.566012e+01, avg 8.275924e-01
 Error of z : 0.000429 deg to 30.534714 deg, avg 4.337881 deg
---------------------------------------------
