Hyperbolic rotation test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 25
Number format               : q3.28
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           :  ON
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
391 :   0.417246,   1.057286,   0.068073 |   0.406793,   0.902937,    0.000000 | 2.982611e-08, 1.005412e-08, 1.862645e-08 : 000, -1
392 :  -0.955718,   0.317840,   0.371923 |  -0.748154,  -0.019606,    0.000000 | 6.255469e-09, 3.074104e-08, 2.607703e-08 : 000, -1
393 :  -0.489433,   0.052838,   0.897968 |  -0.536284,  -0.352969,    0.000000 | 7.030643e-09, 2.156403e-08, 1.629815e-08 : 000, -1
394 :   0.310163,  -0.243795,  -0.007643 |   0.258921,  -0.204270,    0.000000 | 7.416178e-03, 9.322341e-03, 3.549978e-02 : 000, -1
395 :   0.511184,  -0.365230,  -0.248039 |   0.513230,  -0.418725,    0.000000 | 1.871066e-09, 2.657803e-08, 2.887100e-08 : 000, -1
396 :  -0.880543,  -0.620781,  -0.204372 |  -0.639961,  -0.375539,    0.000000 | 2.671105e-09, 7.503792e-09, 6.053597e-09 : 000, -1
397 :  -0.668076,   0.016133,   0.273373 |  -0.571495,  -0.139551,    0.000000 | 6.981149e-11, 1.529447e-08, 9.313226e-09 : 000, -1
398 :  -0.020673,  -0.470316,   0.494107 |  -0.220064,  -0.447701,    0.000000 | 6.595350e-09, 2.856472e-09, 2.142042e-08 : 000, -1
399 :  -0.506634,  -0.943732,   0.083130 |  -0.487023,  -0.820787,    0.000000 | 1.867948e-08, 9.160967e-09, 1.909211e-08 : 000, -1
400 :  -0.781589,  -0.638993,   0.335847 |  -0.866910,  -0.782341,    0.000000 | 1.199851e-08, 8.543435e-09, 1.210719e-08 : 000, -1
401 :  -0.685494,  -0.766632,  -0.077303 |  -0.521286,  -0.594024,    0.000000 | 5.604337e-09, 6.830257e-09, 6.519258e-09 : 000, -1
402 :   0.461724,  -0.733893,   0.178777 |   0.279818,  -0.549868,    0.000000 | 6.024683e-09, 3.199342e-09, 6.053597e-09 : 000, -1
403 :  -0.712983,  -0.338409,   0.978696 |  -1.219159,  -1.102354,    0.000000 | 3.589477e-08, 4.791905e-08, 2.468005e-08 : 000, -1
404 :  -1.058825,  -0.518760,   0.687682 |  -1.414564,  -1.189268,    0.000000 | 3.209295e-08, 2.120970e-08, 6.984919e-09 : 000, -1
405 :   0.274849,   0.579591,  -0.108516 |   0.177117,   0.458971,    0.000000 | 1.350687e-08, 2.895870e-09, 2.747402e-08 : 000, -1
406 :  -0.537893,  -1.059592,  -0.599658 |   0.030392,  -0.758126,    0.000000 | 1.156251e-08, 4.101048e-09, 2.235174e-08 : 000, -1
407 :   0.390254,   0.067701,  -0.757109 |   0.374442,  -0.196213,    0.000000 | 2.181540e-08, 1.988402e-08, 4.190952e-09 : 000, -1
408 :  -0.121865,   0.304489,   0.927431 |   0.121572,   0.261517,    0.000000 | 1.086069e-08, 1.963444e-08, 2.328306e-09 : 000, -1
409 :  -0.327824,  -0.151219,  -0.344652 |  -0.244231,  -0.037385,    0.000000 | 9.226391e-09, 1.072503e-08, 2.374873e-08 : 000, -1
410 :  -0.072293,   0.892701,  -0.891574 |  -0.836922,   1.116040,    0.000000 | 2.891274e-08, 1.654787e-08, 2.281740e-08 : 000, -1
411 :  -0.615267,   0.438210,  -0.014651 |  -0.515920,   0.371138,    0.000000 | 1.078524e-02, 1.485204e-02, 2.849172e-02 : 000, -1
412 :   0.289840,  -0.134602,  -0.134257 |   0.257715,  -0.145084,    0.000000 | 9.446853e-09, 2.280323e-09, 2.235174e-08 : 000, -1
413 :  -0.045210,  -0.520615,   0.806583 |  -0.437864,  -0.613953,    0.000000 | 1.788770e-08, 1.764598e-08, 8.381903e-09 : 000, -1
414 :   0.678181,  -0.205729,  -0.033113 |   0.568705,  -0.189441,    0.000000 | 1.928733e-03, 5.713864e-03, 1.003018e-02 : 000, -1
415 :   1.128514,   0.398003,   0.916138 |   1.704354,   1.461851,    0.000000 | 5.551837e-08, 6.378457e-08, 2.561137e-08 : 000, -1
416 :   0.845905,  -0.222890,  -0.592341 |   0.944772,  -0.658874,    0.000000 | 2.345326e-08, 1.873547e-08, 1.862645e-08 : 000, -1
417 :  -0.271254,  -1.041618,   0.666704 |  -0.896876,  -1.225058,    0.000000 | 2.474353e-08, 2.433125e-08, 1.862645e-08 : 000, -1
418 :  -0.596642,   0.632760,  -0.237207 |  -0.634794,   0.658435,    0.000000 | 3.016643e-09, 3.341174e-08, 2.468005e-08 : 000, -1
419 :   0.703505,   0.057638,  -0.763343 |   0.722093,  -0.427709,    0.000000 | 8.701015e-09, 1.041396e-08, 1.443550e-08 : 000, -1
420 :  -0.888567,   0.050084,   0.481490 |  -0.803655,  -0.322418,    0.000000 | 2.569403e-08, 3.446411e-08, 1.164153e-08 : 000, -1
421 :  -1.066389,  -0.252104,  -0.948513 |  -1.084130,   0.660382,    0.000000 | 9.240384e-09, 2.344045e-08, 5.587935e-09 : 000, -1
422 :  -0.565988,  -0.324266,   0.732767 |  -0.816768,  -0.720375,    0.000000 | 1.662141e-08, 2.995261e-08, 1.722947e-08 : 000, -1
423 :   0.300403,   0.808218,   0.602897 |   0.725234,   0.955820,    0.000000 | 2.979168e-08, 2.717633e-08, 1.164153e-08 : 000, -1
424 :  -0.363003,  -0.614487,  -0.032414 |  -0.284841,  -0.500392,    0.000000 | 5.352105e-03, 3.027127e-03, 1.072845e-02 : 000, -1
425 :   0.047005,   1.168326,  -0.948626 |  -1.006013,   1.396562,    0.000000 | 1.438220e-08, 1.369324e-08, 4.190952e-09 : 000, -1
426 :   0.709054,   0.569297,  -0.006208 |   0.585439,   0.468749,    0.000000 | 1.691791e-02, 2.130847e-02, 3.693517e-02 : 000, -1
427 :   0.286132,   0.842243,  -0.548373 |  -0.128715,   0.669795,    0.000000 | 2.497187e-03, 4.753445e-04, 3.729547e-03 : 000, -1
428 :  -0.257791,  -0.722319,   0.906441 |  -0.928778,  -1.084486,    0.000000 | 1.356042e-08, 3.020648e-08, 2.793968e-09 : 000, -1
429 :  -0.177799,   0.462978,   0.199975 |  -0.073157,   0.362178,    0.000000 | 1.685842e-09, 9.741857e-09, 2.328306e-08 : 000, -1
430 :  -0.720720,   0.658914,   0.068323 |  -0.562052,   0.507140,    0.000000 | 2.537876e-08, 2.287135e-09, 2.468005e-08 : 000, -1
431 :  -0.593698,   0.006336,  -0.317663 |  -0.519404,   0.164664,    0.000000 | 8.920693e-09, 9.879288e-09, 2.374873e-08 : 000, -1
432 :  -0.330409,  -0.037855,   0.123929 |  -0.280178,  -0.065717,    0.000000 | 1.414718e-08, 1.624581e-08, 2.002344e-08 : 000, -1
433 :   0.081232,  -0.126555,   0.807133 |  -0.003688,  -0.080610,    0.000000 | 1.606891e-10, 3.118140e-09, 1.210719e-08 : 000, -1
434 :  -0.016942,  -0.260253,  -0.113669 |   0.010451,  -0.215748,    0.000000 | 1.155720e-08, 1.067482e-08, 9.313226e-10 : 000, -1
435 :  -0.312006,   0.783237,   0.003978 |  -0.256313,   0.648891,    0.000000 | 2.522354e-02, 9.543229e-03, 3.916466e-02 : 000, -1
436 :  -0.496406,   0.778372,   0.997286 |   0.122039,   0.512234,    0.000000 | 7.145147e-09, 1.259893e-08, 2.188608e-08 : 000, -1
437 :   0.805783,  -0.802273,   0.692100 |   0.336843,  -0.331024,    0.000000 | 1.270395e-08, 4.113682e-10, 2.747402e-08 : 000, -1
438 :  -0.096115,   0.058094,  -0.841433 |  -0.155214,   0.141613,    0.000000 | 2.009765e-09, 6.853171e-09, 1.117587e-08 : 000, -1
439 :  -0.507634,   1.046894,  -0.508553 |  -0.937946,   1.207038,    0.000000 | 2.807300e-08, 3.049348e-08, 2.561137e-08 : 000, -1
440 :   0.010752,   1.087525,  -0.973286 |  -1.010194,   1.354530,    0.000000 | 5.484073e-09, 1.583324e-08, 1.164153e-08 : 000, -1
441 :   0.133426,   0.207908,  -0.736142 |   0.003309,   0.132347,    0.000000 | 1.155357e-08, 2.729089e-09, 2.654269e-08 : 000, -1
442 :  -0.047823,  -1.023922,   0.206187 |  -0.216955,  -0.875996,    0.000000 | 2.629435e-08, 2.582890e-09, 1.210719e-08 : 000, -1
443 :  -0.233755,   0.643118,   0.382733 |   0.000921,   0.497150,    0.000000 | 2.066677e-08, 8.442575e-09, 6.519258e-09 : 000, -1
444 :  -0.626052,  -0.727024,  -0.221715 |  -0.397455,  -0.502035,    0.000000 | 1.291476e-08, 2.270113e-09, 6.519258e-09 : 000, -1
445 :   0.116437,  -1.042259,  -0.635710 |   0.704385,  -1.111209,    0.000000 | 1.957548e-08, 1.586186e-08, 1.629815e-08 : 000, -1
446 :   0.109769,  -0.429699,  -0.589478 |   0.329941,  -0.477176,    0.000000 | 2.041823e-09, 6.598760e-09, 8.847564e-09 : 000, -1
447 :   0.032263,   0.642277,  -0.120593 |  -0.037460,   0.533594,    0.000000 | 1.647484e-08, 3.558630e-09, 2.840534e-08 : 000, -1
448 :  -0.754319,   0.741883,   0.275303 |  -0.478164,   0.464575,    0.000000 | 1.197022e-08, 4.988993e-09, 5.587935e-09 : 000, -1
449 :  -0.603441,  -0.207860,   0.732413 |  -0.779065,  -0.621262,    0.000000 | 5.398167e-09, 2.936892e-10, 4.656613e-09 : 000, -1
450 :  -0.462761,   0.079446,   0.743723 |  -0.441499,  -0.227637,    0.000000 | 2.974892e-09, 5.971654e-09, 1.257285e-08 : 000, -1
451 :   0.188920,  -0.060346,   0.689044 |   0.158173,   0.054330,    0.000000 | 1.166972e-08, 9.110458e-09, 1.536682e-08 : 000, -1
452 :   0.967085,  -0.400915,   0.704558 |   0.755754,   0.194623,    0.000000 | 7.183682e-09, 3.040490e-09, 2.095476e-08 : 000, -1
453 :   0.454909,   0.871744,  -0.180351 |   0.252464,   0.666706,    0.000000 | 2.169553e-08, 1.343953e-08, 2.561137e-08 : 000, -1
454 :  -0.847858,  -0.069323,  -0.553918 |  -0.780739,   0.343363,    0.000000 | 1.737438e-05, 3.936274e-05, 5.045347e-05 : 000, -1
455 :   0.466495,   0.762579,  -0.125354 |   0.310606,   0.589102,    0.000000 | 2.292397e-09, 1.665740e-08, 4.190952e-09 : 000, -1
456 :  -0.169394,   0.522321,  -0.337635 |  -0.297780,   0.506717,    0.000000 | 6.474696e-10, 3.187014e-09, 3.725290e-09 : 000, -1
457 :   0.506461,  -0.108886,  -0.767641 |   0.626647,  -0.473538,    0.000000 | 1.051370e-09, 2.252652e-08, 1.350418e-08 : 000, -1
458 :  -0.548623,   0.277994,  -0.557075 |  -0.662974,   0.534326,    0.000000 | 1.741306e-09, 2.481459e-08, 1.210719e-08 : 000, -1
459 :  -0.175246,  -0.503117,  -0.865718 |   0.204887,  -0.441724,    0.000000 | 2.137404e-08, 1.055481e-08, 2.328306e-09 : 000, -1
460 :  -0.082473,  -0.997545,  -0.743726 |   0.585708,  -1.011698,    0.000000 | 1.299155e-09, 8.550837e-09, 1.396984e-09 : 000, -1
461 :  -0.758766,  -0.339422,  -0.410774 |  -0.564506,  -0.039781,    0.000000 | 5.905441e-09, 9.661791e-09, 1.490116e-08 : 000, -1
462 :   0.360143,  -0.022338,  -0.914162 |   0.452057,  -0.339696,    0.000000 | 1.167164e-08, 4.082108e-08, 1.909211e-08 : 000, -1
463 :   0.164424,  -0.374980,   0.344145 |   0.035388,  -0.281874,    0.000000 | 5.085601e-09, 6.097895e-09, 1.955777e-08 : 000, -1
464 :   0.826137,   0.287662,   0.698038 |   1.039899,   0.817581,    0.000000 | 1.312216e-08, 1.098420e-08, 3.259629e-09 : 000, -1
465 :   0.917971,  -0.568658,   0.229523 |   0.672611,  -0.307975,    0.000000 | 2.169021e-08, 1.852949e-09, 1.629815e-08 : 000, -1
466 :   0.043040,   0.482710,  -0.592880 |  -0.209457,   0.450591,    0.000000 | 1.059677e-08, 2.101559e-08, 2.328306e-09 : 000, -1
467 :  -0.701936,  -0.470518,   0.113286 |  -0.630520,  -0.459060,    0.000000 | 1.671506e-09, 4.771682e-09, 5.587935e-09 : 000, -1
468 :  -1.120870,  -0.238519,  -0.568278 |  -0.965717,   0.326707,    0.000000 | 1.281077e-08, 1.881224e-08, 2.514571e-08 : 000, -1
469 :   0.913784,  -0.446500,   0.869556 |   0.699098,   0.226001,    0.000000 | 4.496844e-10, 2.994665e-09, 1.862645e-09 : 000, -1
470 :   0.689857,   0.470525,  -0.992937 |   0.423983,  -0.067254,    0.000000 | 2.436255e-08, 2.112175e-08, 0.000000e+00 : 000, -1
471 :   0.358930,  -1.042611,   0.224072 |   0.109862,  -0.819653,    0.000000 | 4.089716e-09, 7.476016e-09, 0.000000e+00 : 000, -1
472 :  -0.211546,  -0.525662,  -0.319487 |  -0.042834,  -0.401595,    0.000000 | 1.450114e-09, 1.035509e-08, 1.769513e-08 : 000, -1
473 :  -0.065789,  -0.100200,   0.056409 |  -0.059370,  -0.086357,    0.000000 | 8.257170e-09, 6.150022e-09, 2.468005e-08 : 000, -1
474 :   0.046396,  -0.108280,   0.140229 |   0.026237,  -0.085318,    0.000000 | 3.442475e-09, 9.995361e-09, 2.235174e-08 : 000, -1
475 :   0.198493,   1.070198,  -0.774168 |  -0.541666,   1.027070,    0.000000 | 1.580430e-09, 1.073084e-09, 8.847564e-09 : 000, -1
476 :  -0.578229,  -0.143533,  -0.825733 |  -0.542977,   0.280708,    0.000000 | 1.174753e-08, 2.377323e-08, 2.887100e-08 : 000, -1
477 :  -0.620064,   0.109419,   0.589065 |  -0.549766,  -0.213912,    0.000000 | 4.349947e-09, 5.461202e-09, 2.561137e-08 : 000, -1
478 :   1.007848,   0.197913,  -0.240768 |   0.820727,  -0.034296,    0.000000 | 7.030465e-11, 2.715576e-09, 5.122274e-09 : 000, -1
479 :  -0.532187,  -0.620429,   0.835334 |  -1.086674,  -1.118432,    0.000000 | 1.402002e-08, 4.124797e-09, 1.257285e-08 : 000, -1
480 :  -0.383836,   0.450094,   0.332394 |  -0.209817,   0.286474,    0.000000 | 6.221062e-09, 1.133782e-09, 6.519258e-09 : 000, -1
481 :  -0.755002,  -0.510115,   0.614862 |  -1.025662,  -0.915787,    0.000000 | 2.623187e-09, 5.140274e-09, 1.862645e-09 : 000, -1
482 :  -0.071613,  -0.244528,   0.321757 |  -0.128944,  -0.232950,    0.000000 | 8.151265e-09, 8.376022e-09, 1.396984e-08 : 000, -1
483 :   0.154456,   0.628593,   0.099854 |   0.180974,   0.537016,    0.000000 | 1.249822e-08, 7.217343e-09, 5.122274e-09 : 000, -1
484 :  -0.735350,   0.428964,  -0.280224 |  -0.735350,   0.543248,    0.000000 | 2.619560e-08, 2.319046e-08, 2.933666e-08 : 000, -1
485 :  -0.243984,  -1.169441,   0.492682 |  -0.725192,  -1.194385,    0.000000 | 1.785269e-08, 1.135388e-08, 2.421439e-08 : 000, -1
486 :   0.998080,   0.244859,  -0.971908 |   1.021057,  -0.630828,    0.000000 | 1.298153e-08, 1.043530e-08, 1.396984e-08 : 000, -1
487 :   0.674448,   0.139764,  -0.437776 |   0.561726,  -0.125635,    0.000000 | 1.034577e-09, 4.131196e-09, 1.396984e-08 : 000, -1
488 :   0.594045,   0.866467,   0.508408 |   0.939503,   1.075462,    0.000000 | 3.208764e-08, 3.231754e-08, 1.955777e-08 : 000, -1
489 :  -0.136054,  -0.936036,  -0.110332 |  -0.027713,  -0.768956,    0.000000 | 3.646006e-09, 7.699840e-10, 6.984919e-09 : 000, -1
490 :  -0.521951,  -0.065776,   0.092848 |  -0.440048,  -0.095086,    0.000000 | 4.333795e-09, 1.333861e-08, 2.095476e-08 : 000, -1
491 :   0.191048,  -0.449466,   0.535409 |  -0.027565,  -0.338714,    0.000000 | 1.504010e-08, 7.909954e-09, 2.514571e-08 : 000, -1
492 :  -1.022376,  -0.140512,  -0.805508 |  -1.034370,   0.603175,    0.000000 | 7.566453e-09, 9.407918e-09, 1.629815e-08 : 000, -1
493 :   0.616709,   0.711497,  -0.115805 |   0.446646,   0.534956,    0.000000 | 1.611673e-08, 2.577274e-08, 2.561137e-08 : 000, -1
494 :  -0.432533,   0.989486,   0.897570 |   0.326521,   0.807426,    0.000000 | 6.424909e-09, 6.466372e-09, 1.117587e-08 : 000, -1
495 :  -0.364499,  -0.146589,   0.582346 |  -0.430113,  -0.329110,    0.000000 | 8.197181e-09, 4.467519e-10, 1.862645e-08 : 000, -1
496 :  -1.039055,  -0.166752,  -0.129955 |  -0.851448,  -0.027177,    0.000000 | 1.518192e-09, 1.308199e-08, 1.164153e-08 : 000, -1
497 :  -0.817928,  -0.728152,   0.627277 |  -1.221018,  -1.181234,    0.000000 | 1.076684e-08, 2.363726e-08, 6.519258e-09 : 000, -1
498 :   0.010507,   0.799685,  -0.175403 |  -0.108136,   0.672261,    0.000000 | 1.044344e-08, 9.164713e-09, 4.190952e-09 : 000, -1
499 :   0.634235,  -0.603611,  -0.995754 |   1.394810,  -1.385422,    0.000000 | 7.520000e-09, 1.134739e-08, 1.396984e-09 : 000, -1
500 :   0.647264,   0.259043,   0.905002 |   0.994653,   0.864335,    0.000000 | 5.382817e-09, 6.282868e-10, 4.656613e-10 : 000, -1
501 :   0.801555,   0.628300,   0.418731 |   0.949024,   0.854444,    0.000000 | 2.691820e-08, 3.245745e-08, 1.955777e-08 : 000, -1
502 :   0.099867,   0.224510,  -0.156016 |   0.054695,   0.175585,    0.000000 | 1.663057e-09, 6.224026e-09, 2.840534e-08 : 000, -1
503 :   0.877860,   0.229523,   0.680910 |   1.043860,   0.771559,    0.000000 | 2.190810e-08, 2.286415e-08, 1.024455e-08 : 000, -1
504 :  -0.047119,   0.818189,   0.209287 |   0.103171,   0.685598,    0.000000 | 7.018100e-09, 2.963613e-09, 4.656613e-09 : 000, -1
505 :  -0.122227,   0.641460,   0.825503 |   0.353038,   0.630605,    0.000000 | 4.580974e-10, 1.651995e-09, 2.142042e-08 : 000, -1
506 :  -1.136477,  -0.177403,  -0.157576 |  -0.931468,   0.000177,    0.000000 | 3.513965e-10, 4.497474e-09, 1.490116e-08 : 000, -1
507 :  -0.147676,   0.020964,   0.679437 |  -0.139179,  -0.068246,    0.000000 | 1.424425e-08, 1.377312e-08, 7.916242e-09 : 000, -1
508 :  -0.656953,  -0.613671,  -0.986232 |  -0.244769,  -0.148478,    0.000000 | 1.340768e-08, 1.199039e-08, 4.190952e-09 : 000, -1
509 :   0.698401,   0.425898,   0.360987 |   0.748053,   0.590452,    0.000000 | 1.526666e-08, 2.811330e-08, 2.654269e-08 : 000, -1
510 :   0.814236,  -0.643872,   0.357879 |   0.524056,  -0.321862,    0.000000 | 7.824843e-09, 6.810832e-09, 1.583248e-08 : 000, -1
511 :  -0.115296,  -1.059712,  -0.734335 |   0.582696,  -1.050524,    0.000000 | 2.759357e-08, 2.648032e-08, 2.747402e-08 : 000, -1
512 :  -0.851213,   0.335693,  -0.495343 |  -0.938451,   0.677785,    0.000000 | 3.532881e-09, 3.795104e-09, 4.656613e-10 : 000, -1
513 :  -0.432839,   0.620518,   0.006144 |  -0.356005,   0.512698,    0.000000 | 1.872984e-02, 1.282372e-02, 3.699870e-02 : 000, -1
514 :   0.198220,   0.887799,  -0.713144 |  -0.362929,   0.804587,    0.000000 | 1.563105e-08, 1.387613e-08, 2.095476e-08 : 000, -1
515 :   0.212153,   0.379789,   0.520998 |   0.372196,   0.454812,    0.000000 | 1.458391e-08, 9.888733e-09, 9.313226e-10 : 000, -1
516 :  -0.993450,   0.434535,  -0.188819 |  -0.907573,   0.523594,    0.000000 | 3.185993e-08, 2.531118e-09, 2.561137e-08 : 000, -1
517 :   0.289435,   0.824449,  -0.305760 |   0.039033,   0.641758,    0.000000 | 3.830194e-09, 3.551212e-09, 7.916242e-09 : 000, -1
518 :   0.359941,  -0.687342,   0.940839 |  -0.178440,  -0.517618,    0.000000 | 1.690361e-08, 9.976032e-09, 2.514571e-08 : 000, -1
519 :  -0.306397,  -0.881329,  -0.097953 |  -0.183714,  -0.709878,    0.000000 | 7.259662e-09, 2.028887e-09, 4.190952e-09 : 000, -1
520 :  -0.835528,  -0.231403,  -0.191174 |  -0.669082,  -0.062183,    0.000000 | 2.276377e-09, 1.708926e-08, 2.840534e-08 : 000, -1
521 :   0.314144,   0.057605,   0.527363 |   0.324159,   0.198531,    0.000000 | 1.845293e-08, 1.392362e-08, 1.164153e-08 : 000, -1
522 :   0.443889,  -0.737466,  -0.459270 |   0.698894,  -0.852790,    0.000000 | 1.528404e-08, 1.522717e-08, 1.862645e-08 : 000, -1
523 :  -0.456789,  -0.665250,  -0.516923 |  -0.132587,  -0.422646,    0.000000 | 8.016649e-10, 8.087209e-09, 2.933666e-08 : 000, -1
524 :  -1.173078,  -0.042269,   0.123375 |  -0.985154,  -0.155738,    0.000000 | 6.714591e-09, 1.536877e-09, 1.816079e-08 : 000, -1
525 :  -0.751418,   0.297136,   0.847359 |  -0.626240,  -0.253375,    0.000000 | 1.676670e-08, 2.665120e-08, 2.514571e-08 : 000, -1
526 :  -0.827343,   0.625811,   0.959715 |  -0.449223,   0.012601,    0.000000 | 1.041530e-08, 2.677329e-08, 1.955777e-08 : 000, -1
527 :  -0.762788,  -0.053975,   0.180507 |  -0.651416,  -0.160392,    0.000000 | 1.471133e-08, 3.197839e-09, 4.190952e-09 : 000, -1
528 :   0.360305,   1.139571,  -0.223600 |   0.093278,   0.901923,    0.000000 | 3.045770e-09, 3.544717e-09, 2.793968e-09 : 000, -1
529 :   0.820869,   0.703214,  -0.612927 |   0.432674,   0.252469,    0.000000 | 8.598052e-09, 4.527543e-10, 1.955777e-08 : 000, -1
530 :   0.543544,   0.323644,  -0.005802 |   0.449472,   0.265941,    0.000000 | 9.619382e-03, 1.660206e-02, 3.734061e-02 : 000, -1
531 :   0.927565,  -0.502719,   0.044099 |   0.752023,  -0.383600,    0.000000 | 1.846464e-09, 1.258259e-08, 1.396984e-08 : 000, -1
532 :  -1.073414,   0.179181,   0.128792 |  -0.878895,   0.034884,    0.000000 | 1.205770e-08, 8.996387e-09, 1.909211e-08 : 000, -1
533 :  -0.537570,  -0.366403,  -0.443559 |  -0.351348,  -0.130028,    0.000000 | 4.958191e-09, 1.581320e-08, 2.421439e-08 : 000, -1
534 :  -0.369234,  -0.365154,   0.475635 |  -0.491310,  -0.489206,    0.000000 | 1.076279e-08, 8.657812e-09, 6.984919e-09 : 000, -1
535 :  -1.104507,   0.427772,  -0.272143 |  -1.048445,   0.620692,    0.000000 | 8.539748e-09, 2.930261e-08, 1.583248e-08 : 000, -1
536 :  -0.832752,  -0.755773,   0.149129 |  -0.792570,  -0.737544,    0.000000 | 2.714212e-08, 2.438211e-08, 1.629815e-08 : 000, -1
537 :   0.720323,   0.884946,  -0.945101 |   0.083095,   0.434582,    0.000000 | 6.536964e-09, 9.741700e-09, 2.793968e-08 : 000, -1
538 :   0.093327,   0.880911,  -0.735022 |  -0.487657,   0.875283,    0.000000 | 7.561539e-09, 8.376776e-09, 1.629815e-08 : 000, -1
539 :   0.355071,  -0.168441,   0.278832 |   0.266680,  -0.062016,    0.000000 | 1.917033e-09, 2.074243e-09, 2.142042e-08 : 000, -1
540 :  -0.415729,  -0.159590,   0.431425 |  -0.436489,  -0.298427,    0.000000 | 8.786892e-09, 3.741933e-10, 2.048910e-08 : 000, -1
541 :   0.417074,   0.299406,  -0.905762 |   0.240933,  -0.000608,    0.000000 | 1.170689e-08, 5.707916e-09, 1.676381e-08 : 000, -1
542 :  -0.342191,   0.059110,   0.944121 |  -0.366676,  -0.237135,    0.000000 | 3.656556e-09, 1.074006e-08, 2.468005e-08 : 000, -1
543 :   0.231126,   0.680454,   0.923759 |   0.878590,   1.026618,    0.000000 | 9.403068e-09, 1.381533e-08, 9.313226e-10 : 000, -1
544 :  -1.167942,   0.274135,   0.739202 |  -1.062308,  -0.490933,    0.000000 | 2.372897e-09, 1.839442e-09, 4.656613e-09 : 000, -1
545 :  -0.057174,   0.257134,  -0.092174 |  -0.067338,   0.218651,    0.000000 | 2.083894e-08, 1.146821e-08, 6.984919e-09 : 000, -1
546 :   0.881384,   0.555495,   0.372742 |   0.958571,   0.772297,    0.000000 | 1.576629e-08, 1.958357e-08, 2.793968e-09 : 000, -1
547 :  -0.617979,   0.135625,   0.538265 |  -0.525339,  -0.160298,    0.000000 | 2.310809e-08, 2.411446e-08, 1.955777e-08 : 000, -1
548 :   0.860236,   0.526033,   0.938161 |   1.523932,   1.415405,    0.000000 | 4.997965e-08, 4.692701e-08, 2.468005e-08 : 000, -1
549 :  -0.428521,   0.509900,   0.337799 |  -0.230402,   0.325064,    0.000000 | 8.048947e-09, 9.782607e-10, 1.164153e-08 : 000, -1
550 :  -0.392944,  -0.467951,   0.632272 |  -0.655629,  -0.688702,    0.000000 | 1.687664e-08, 2.538026e-08, 2.048910e-08 : 000, -1
551 :  -0.756841,  -0.239408,   0.444218 |  -0.782179,  -0.506822,    0.000000 | 2.846754e-08, 4.491504e-08, 2.793968e-08 : 000, -1
552 :   0.036866,  -0.903636,   0.774646 |  -0.600468,  -0.960133,    0.000000 | 8.718198e-10, 2.757650e-09, 1.303852e-08 : 000, -1
553 :  -0.185599,   0.199980,  -0.263860 |  -0.203694,   0.212860,    0.000000 | 4.588914e-09, 3.811602e-09, 2.188608e-08 : 000, -1
554 :   0.450829,  -0.001347,   0.397005 |   0.403504,   0.151240,    0.000000 | 7.790523e-09, 9.937681e-09, 2.700835e-08 : 000, -1
555 :  -0.749074,   0.218396,  -0.179155 |  -0.664210,   0.296091,    0.000000 | 2.587879e-08, 5.070849e-09, 2.235174e-08 : 000, -1
556 :  -1.025444,   0.450824,   0.647014 |  -0.776016,  -0.134608,    0.000000 | 1.043848e-09, 1.452696e-08, 1.257285e-08 : 000, -1
557 :   0.734742,   0.909746,   0.902831 |   1.653465,   1.712338,    0.000000 | 4.524932e-08, 3.819607e-08, 1.769513e-08 : 000, -1
558 :   0.612321,   0.155895,  -0.065371 |   0.500717,   0.096397,    0.000000 | 5.047662e-09, 2.769613e-10, 2.840534e-08 : 000, -1
559 :  -0.780839,  -0.532132,   0.808687 |  -1.268881,  -1.176953,    0.000000 | 2.617208e-08, 3.018058e-08, 2.514571e-08 : 000, -1
560 :  -1.146032,   0.347102,   0.008247 |  -0.948614,   0.280187,    0.000000 | 9.201866e-03, 3.293920e-02, 3.489634e-02 : 000, -1
561 :  -0.407073,   0.042657,   0.396052 |  -0.350234,  -0.099096,    0.000000 | 7.898999e-09, 2.327870e-08, 2.328306e-09 : 000, -1
562 :   0.357532,  -0.904967,   0.400391 |   0.012011,  -0.689940,    0.000000 | 1.819092e-08, 2.865004e-09, 1.210719e-08 : 000, -1
563 :  -0.431143,   0.033200,  -0.322078 |  -0.385498,   0.146217,    0.000000 | 5.483869e-09, 1.252740e-08, 1.443550e-08 : 000, -1
564 :   0.477243,   0.469271,  -0.452863 |   0.254883,   0.244478,    0.000000 | 1.728774e-08, 2.518482e-08, 2.095476e-08 : 000, -1
565 :   0.879138,  -0.345660,   0.278571 |   0.677043,  -0.092169,    0.000000 | 4.853790e-09, 9.153446e-10, 2.002344e-08 : 000, -1
566 :   0.256080,   0.784348,  -0.162195 |   0.109266,   0.624801,    0.000000 | 2.325532e-08, 1.134147e-08, 2.002344e-08 : 000, -1
567 :  -0.356161,  -0.111400,   0.869772 |  -0.505477,  -0.420369,    0.000000 | 2.685955e-08, 2.076237e-08, 1.350418e-08 : 000, -1
568 :  -0.742271,  -0.893550,   0.167522 |  -0.749377,  -0.855544,    0.000000 | 7.798353e-09, 1.071009e-08, 4.656613e-09 : 000, -1
