Hyperbolic rotation test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 15
Number format               : q3.28
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           :  ON
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
400 :  -0.781589,  -0.638993,   0.335847 |  -0.866910,  -0.782341,    0.000000 | 1.940421e-05, 2.151246e-05, 2.481323e-05 : 000, -1
401 :  -0.685494,  -0.766632,  -0.077303 |  -0.521286,  -0.594024,    0.000000 | 5.187483e-06, 4.555410e-06, 8.725561e-06 : 000, -1
402 :   0.461724,  -0.733893,   0.178777 |   0.279818,  -0.549868,    0.000000 | 1.920824e-06, 9.691014e-07, 3.492925e-06 : 000, -1
403 :  -0.712983,  -0.338409,   0.978696 |  -1.219159,  -1.102354,    0.000000 | 1.179559e-06, 1.307067e-06, 1.067761e-06 : 000, -1
404 :  -1.058825,  -0.518760,   0.687682 |  -1.414564,  -1.189268,    0.000000 | 3.028059e-05, 3.603215e-05, 2.547400e-05 : 000, -1
405 :   0.274849,   0.579591,  -0.108516 |   0.177117,   0.458971,    0.000000 | 6.804711e-06, 2.619708e-06, 1.483923e-05 : 000, -1
406 :  -0.537893,  -1.059592,  -0.599658 |   0.030392,  -0.758126,    0.000000 | 1.255809e-06, 5.252982e-08, 1.661479e-06 : 000, -1
407 :   0.390254,   0.067701,  -0.757109 |   0.374442,  -0.196213,    0.000000 | 3.102630e-06, 5.895877e-06, 1.576124e-05 : 000, -1
408 :  -0.121865,   0.304489,   0.927431 |   0.121572,   0.261517,    0.000000 | 6.206018e-06, 2.888108e-06, 2.369517e-05 : 000, -1
409 :  -0.327824,  -0.151219,  -0.344652 |  -0.244231,  -0.037385,    0.000000 | 3.335003e-07, 2.245899e-06, 9.173062e-06 : 000, -1
410 :  -0.072293,   0.892701,  -0.891574 |  -0.836922,   1.116040,    0.000000 | 3.452455e-06, 2.590723e-06, 3.092457e-06 : 000, -1
411 :  -0.615267,   0.438210,  -0.014651 |  -0.515920,   0.371138,    0.000000 | 1.079699e-02, 1.486811e-02, 2.852221e-02 : 000, -1
412 :   0.289840,  -0.134602,  -0.134257 |   0.257715,  -0.145084,    0.000000 | 2.925689e-07, 5.229856e-07, 2.019107e-06 : 000, -1
413 :  -0.045210,  -0.520615,   0.806583 |  -0.437864,  -0.613953,    0.000000 | 7.428968e-06, 5.298343e-06, 1.212116e-05 : 000, -1
414 :   0.678181,  -0.205729,  -0.033113 |   0.568705,  -0.189441,    0.000000 | 1.934697e-03, 5.731250e-03, 1.006066e-02 : 000, -1
415 :   1.128514,   0.398003,   0.916138 |   1.704354,   1.461851,    0.000000 | 3.328511e-05, 3.880680e-05, 2.276478e-05 : 000, -1
416 :   0.845905,  -0.222890,  -0.592341 |   0.944772,  -0.658874,    0.000000 | 6.006269e-06, 8.609255e-06, 9.108335e-06 : 000, -1
417 :  -0.271254,  -1.041618,   0.666704 |  -0.896876,  -1.225058,    0.000000 | 1.322984e-05, 9.680050e-06, 1.079962e-05 : 000, -1
418 :  -0.596642,   0.632760,  -0.237207 |  -0.634794,   0.658435,    0.000000 | 1.437253e-06, 1.400593e-06, 2.200250e-06 : 000, -1
419 :   0.703505,   0.057638,  -0.763343 |   0.722093,  -0.427709,    0.000000 | 3.007560e-06, 5.061908e-06, 7.017981e-06 : 000, -1
420 :  -0.888567,   0.050084,   0.481490 |  -0.803655,  -0.322418,    0.000000 | 2.436723e-06, 6.082463e-06, 7.587951e-06 : 000, -1
421 :  -1.066389,  -0.252104,  -0.948513 |  -1.084130,   0.660382,    0.000000 | 2.001777e-05, 3.284852e-05, 3.030337e-05 : 000, -1
422 :  -0.565988,  -0.324266,   0.732767 |  -0.816768,  -0.720375,    0.000000 | 9.747364e-06, 1.105279e-05, 1.354283e-05 : 000, -1
423 :   0.300403,   0.808218,   0.602897 |   0.725234,   0.955820,    0.000000 | 5.699705e-06, 4.323963e-06, 5.978625e-06 : 000, -1
424 :  -0.363003,  -0.614487,  -0.032414 |  -0.284841,  -0.500392,    0.000000 | 5.367282e-03, 3.035665e-03, 1.075894e-02 : 000, -1
425 :   0.047005,   1.168326,  -0.948626 |  -1.006013,   1.396562,    0.000000 | 3.059902e-05, 2.204003e-05, 2.190890e-05 : 000, -1
426 :   0.709054,   0.569297,  -0.006208 |   0.585439,   0.468749,    0.000000 | 1.693153e-02, 2.132578e-02, 3.696566e-02 : 000, -1
427 :   0.286132,   0.842243,  -0.548373 |  -0.128715,   0.669795,    0.000000 | 2.517572e-03, 4.792188e-04, 3.760035e-03 : 000, -1
428 :  -0.257791,  -0.722319,   0.906441 |  -0.928778,  -1.084486,    0.000000 | 3.266841e-05, 2.796908e-05, 3.012735e-05 : 000, -1
429 :  -0.177799,   0.462978,   0.199975 |  -0.073157,   0.362178,    0.000000 | 6.979508e-06, 1.421627e-06, 1.930539e-05 : 000, -1
430 :  -0.720720,   0.658914,   0.068323 |  -0.562052,   0.507140,    0.000000 | 1.323176e-06, 1.484104e-06, 2.627727e-06 : 000, -1
431 :  -0.593698,   0.006336,  -0.317663 |  -0.519404,   0.164664,    0.000000 | 3.023466e-06, 9.538040e-06, 1.836428e-05 : 000, -1
432 :  -0.330409,  -0.037855,   0.123929 |  -0.280178,  -0.065717,    0.000000 | 9.395271e-07, 3.992167e-06, 1.425529e-05 : 000, -1
433 :   0.081232,  -0.126555,   0.807133 |  -0.003688,  -0.080610,    0.000000 | 9.386125e-07, 4.158534e-08, 1.164060e-05 : 000, -1
434 :  -0.016942,  -0.260253,  -0.113669 |   0.010451,  -0.215748,    0.000000 | 4.306054e-06, 2.155658e-07, 1.999829e-05 : 000, -1
435 :  -0.312006,   0.783237,   0.003978 |  -0.256313,   0.648891,    0.000000 | 2.524301e-02, 9.550292e-03, 3.919515e-02 : 000, -1
436 :  -0.496406,   0.778372,   0.997286 |   0.122039,   0.512234,    0.000000 | 8.281626e-06, 1.975827e-06, 1.616077e-05 : 000, -1
437 :   0.805783,  -0.802273,   0.692100 |   0.336843,  -0.331024,    0.000000 | 4.560135e-07, 4.577993e-07, 1.368579e-06 : 000, -1
438 :  -0.096115,   0.058094,  -0.841433 |  -0.155214,   0.141613,    0.000000 | 2.303945e-06, 2.507718e-06, 1.623109e-05 : 000, -1
439 :  -0.507634,   1.046894,  -0.508553 |  -0.937946,   1.207038,    0.000000 | 1.684377e-05, 1.308625e-05, 1.395168e-05 : 000, -1
440 :   0.010752,   1.087525,  -0.973286 |  -1.010194,   1.354530,    0.000000 | 2.853396e-05, 2.126675e-05, 2.105860e-05 : 000, -1
441 :   0.133426,   0.207908,  -0.736142 |   0.003309,   0.132347,    0.000000 | 3.919383e-06, 8.841077e-08, 2.962025e-05 : 000, -1
442 :  -0.047823,  -1.023922,   0.206187 |  -0.216955,  -0.875996,    0.000000 | 4.973045e-06, 1.234213e-06, 5.680136e-06 : 000, -1
443 :  -0.233755,   0.643118,   0.382733 |   0.000921,   0.497150,    0.000000 | 1.409854e-05, 2.334374e-08, 2.833549e-05 : 000, -1
444 :  -0.626052,  -0.727024,  -0.221715 |  -0.397455,  -0.502035,    0.000000 | 1.501118e-05, 1.188595e-05, 2.989825e-05 : 000, -1
445 :   0.116437,  -1.042259,  -0.635710 |   0.704385,  -1.111209,    0.000000 | 2.833923e-05, 1.796059e-05, 2.549728e-05 : 000, -1
446 :   0.109769,  -0.429699,  -0.589478 |   0.329941,  -0.477176,    0.000000 | 6.930723e-06, 4.786146e-06, 1.450488e-05 : 000, -1
447 :   0.032263,   0.642277,  -0.120593 |  -0.037460,   0.533594,    0.000000 | 3.499621e-06, 2.497611e-07, 6.555114e-06 : 000, -1
448 :  -0.754319,   0.741883,   0.275303 |  -0.478164,   0.464575,    0.000000 | 4.366835e-06, 4.487711e-06, 9.393319e-06 : 000, -1
449 :  -0.603441,  -0.207860,   0.732413 |  -0.779065,  -0.621262,    0.000000 | 1.590532e-05, 1.994922e-05, 2.560485e-05 : 000, -1
450 :  -0.462761,   0.079446,   0.743723 |  -0.441499,  -0.227637,    0.000000 | 5.892659e-06, 1.141654e-05, 2.585119e-05 : 000, -1
451 :   0.188920,  -0.060346,   0.689044 |   0.158173,   0.054330,    0.000000 | 3.394953e-07, 9.739606e-07, 6.124843e-06 : 000, -1
452 :   0.967085,  -0.400915,   0.704558 |   0.755754,   0.194623,    0.000000 | 9.166883e-07, 3.586770e-06, 4.759524e-06 : 000, -1
453 :   0.454909,   0.871744,  -0.180351 |   0.252464,   0.666706,    0.000000 | 6.276458e-06, 2.382724e-06, 9.413343e-06 : 000, -1
454 :  -0.847858,  -0.069323,  -0.553918 |  -0.780739,   0.343363,    0.000000 | 2.781637e-05, 6.317852e-05, 8.094124e-05 : 000, -1
455 :   0.466495,   0.762579,  -0.125354 |   0.310606,   0.589102,    0.000000 | 3.696921e-06, 1.939120e-06, 6.292481e-06 : 000, -1
456 :  -0.169394,   0.522321,  -0.337635 |  -0.297780,   0.506717,    0.000000 | 3.456422e-06, 2.037196e-06, 6.828457e-06 : 000, -1
457 :   0.506461,  -0.108886,  -0.767641 |   0.626647,  -0.473538,    0.000000 | 8.425555e-06, 1.117232e-05, 1.780549e-05 : 000, -1
458 :  -0.548623,   0.277994,  -0.557075 |  -0.662974,   0.534326,    0.000000 | 1.291384e-05, 1.605101e-05, 2.418179e-05 : 000, -1
459 :  -0.175246,  -0.503117,  -0.865718 |   0.204887,  -0.441724,    0.000000 | 1.022122e-05, 4.720564e-06, 2.309447e-05 : 000, -1
460 :  -0.082473,  -0.997545,  -0.743726 |   0.585708,  -1.011698,    0.000000 | 2.927836e-05, 1.694372e-05, 2.893666e-05 : 000, -1
461 :  -0.758766,  -0.339422,  -0.410774 |  -0.564506,  -0.039781,    0.000000 | 3.672586e-07, 5.093986e-06, 9.015203e-06 : 000, -1
462 :   0.360143,  -0.022338,  -0.914162 |   0.452057,  -0.339696,    0.000000 | 1.420568e-07, 1.491687e-07, 3.683381e-07 : 000, -1
463 :   0.164424,  -0.374980,   0.344145 |   0.035388,  -0.281874,    0.000000 | 7.974486e-06, 9.970251e-07, 2.830196e-05 : 000, -1
464 :   0.826137,   0.287662,   0.698038 |   1.039899,   0.817581,    0.000000 | 1.245187e-05, 1.583602e-05, 1.522573e-05 : 000, -1
465 :   0.917971,  -0.568658,   0.229523 |   0.672611,  -0.307975,    0.000000 | 8.181399e-06, 1.789442e-05, 2.659718e-05 : 000, -1
466 :   0.043040,   0.482710,  -0.592880 |  -0.209457,   0.450591,    0.000000 | 5.481968e-07, 2.668848e-07, 1.219567e-06 : 000, -1
467 :  -0.701936,  -0.470518,   0.113286 |  -0.630520,  -0.459060,    0.000000 | 1.073834e-05, 1.474947e-05, 2.338924e-05 : 000, -1
468 :  -1.120870,  -0.238519,  -0.568278 |  -0.965717,   0.326707,    0.000000 | 9.329575e-07, 2.756901e-06, 2.856366e-06 : 000, -1
469 :   0.913784,  -0.446500,   0.869556 |   0.699098,   0.226001,    0.000000 | 2.976057e-06, 9.223088e-06, 1.320057e-05 : 000, -1
470 :   0.689857,   0.470525,  -0.992937 |   0.423983,  -0.067254,    0.000000 | 1.204983e-06, 7.762275e-06, 1.826882e-05 : 000, -1
471 :   0.358930,  -1.042611,   0.224072 |   0.109862,  -0.819653,    0.000000 | 6.474919e-06, 8.679672e-07, 7.897615e-06 : 000, -1
472 :  -0.211546,  -0.525662,  -0.319487 |  -0.042834,  -0.401595,    0.000000 | 1.009326e-05, 1.069979e-06, 2.514105e-05 : 000, -1
473 :  -0.065789,  -0.100200,   0.056409 |  -0.059370,  -0.086357,    0.000000 | 8.038561e-07, 5.649436e-07, 9.412412e-06 : 000, -1
474 :   0.046396,  -0.108280,   0.140229 |   0.026237,  -0.085318,    0.000000 | 1.166299e-06, 3.638979e-07, 1.370162e-05 : 000, -1
475 :   0.198493,   1.070198,  -0.774168 |  -0.541666,   1.027070,    0.000000 | 1.257444e-05, 6.639540e-06, 1.223991e-05 : 000, -1
476 :  -0.578229,  -0.143533,  -0.825733 |  -0.542977,   0.280708,    0.000000 | 7.684702e-06, 1.488856e-05, 2.741907e-05 : 000, -1
477 :  -0.620064,   0.109419,   0.589065 |  -0.549766,  -0.213912,    0.000000 | 6.283940e-06, 1.614714e-05, 2.938090e-05 : 000, -1
478 :   1.007848,   0.197913,  -0.240768 |   0.820727,  -0.034296,    0.000000 | 8.010077e-07, 1.904469e-05, 2.321089e-05 : 000, -1
479 :  -0.532187,  -0.620429,   0.835334 |  -1.086674,  -1.118432,    0.000000 | 9.686636e-06, 9.417134e-06, 8.659903e-06 : 000, -1
480 :  -0.383836,   0.450094,   0.332394 |  -0.209817,   0.286474,    0.000000 | 2.744420e-07, 1.963066e-07, 9.303913e-07 : 000, -1
481 :  -0.755002,  -0.510115,   0.614862 |  -1.025662,  -0.915787,    0.000000 | 7.611870e-06, 8.536055e-06, 8.316711e-06 : 000, -1
482 :  -0.071613,  -0.244528,   0.321757 |  -0.128944,  -0.232950,    0.000000 | 3.230527e-06, 1.787214e-06, 1.381245e-05 : 000, -1
483 :   0.154456,   0.628593,   0.099854 |   0.180974,   0.537016,    0.000000 | 1.298768e-05, 4.380708e-06, 2.417481e-05 : 000, -1
484 :  -0.735350,   0.428964,  -0.280224 |  -0.735350,   0.543248,    0.000000 | 6.984801e-06, 9.476300e-06, 1.287507e-05 : 000, -1
485 :  -0.243984,  -1.169441,   0.492682 |  -0.725192,  -1.194385,    0.000000 | 1.451296e-05, 8.810490e-06, 1.215376e-05 : 000, -1
486 :   0.998080,   0.244859,  -0.971908 |   1.021057,  -0.630828,    0.000000 | 9.173470e-06, 1.482219e-05, 1.452770e-05 : 000, -1
487 :   0.674448,   0.139764,  -0.437776 |   0.561726,  -0.125635,    0.000000 | 3.863956e-07, 1.716953e-06, 3.055669e-06 : 000, -1
488 :   0.594045,   0.866467,   0.508408 |   0.939503,   1.075462,    0.000000 | 9.366820e-06, 8.174497e-06, 8.712523e-06 : 000, -1
489 :  -0.136054,  -0.936036,  -0.110332 |  -0.027713,  -0.768956,    0.000000 | 6.325065e-08, 6.680597e-09, 8.242205e-08 : 000, -1
490 :  -0.521951,  -0.065776,   0.092848 |  -0.440048,  -0.095086,    0.000000 | 1.023846e-06, 4.744457e-06, 1.077959e-05 : 000, -1
491 :   0.191048,  -0.449466,   0.535409 |  -0.027565,  -0.338714,    0.000000 | 3.993372e-06, 3.161903e-07, 1.180638e-05 : 000, -1
492 :  -1.022376,  -0.140512,  -0.805508 |  -1.034370,   0.603175,    0.000000 | 7.014606e-06, 1.204191e-05, 1.163641e-05 : 000, -1
493 :   0.616709,   0.711497,  -0.115805 |   0.446646,   0.534956,    0.000000 | 1.100200e-05, 9.193712e-06, 2.055941e-05 : 000, -1
494 :  -0.432533,   0.989486,   0.897570 |   0.326521,   0.807426,    0.000000 | 9.796488e-06, 3.966450e-06, 1.211837e-05 : 000, -1
495 :  -0.364499,  -0.146589,   0.582346 |  -0.430113,  -0.329110,    0.000000 | 8.790939e-06, 1.148462e-05, 2.669170e-05 : 000, -1
496 :  -1.039055,  -0.166752,  -0.129955 |  -0.851448,  -0.027177,    0.000000 | 8.061809e-07, 2.520722e-05, 2.960535e-05 : 000, -1
497 :  -0.817928,  -0.728152,   0.627277 |  -1.221018,  -1.181234,    0.000000 | 1.813803e-05, 1.875067e-05, 1.535472e-05 : 000, -1
498 :   0.010507,   0.799685,  -0.175403 |  -0.108136,   0.672261,    0.000000 | 9.278966e-06, 1.488402e-06, 1.379428e-05 : 000, -1
499 :   0.634235,  -0.603611,  -0.995754 |   1.394810,  -1.385422,    0.000000 | 1.474477e-05, 1.485290e-05, 1.064083e-05 : 000, -1
500 :   0.647264,   0.259043,   0.905002 |   0.994653,   0.864335,    0.000000 | 4.047323e-06, 4.653516e-06, 4.678499e-06 : 000, -1
501 :   0.801555,   0.628300,   0.418731 |   0.949024,   0.854444,    0.000000 | 1.115064e-05, 1.238925e-05, 1.304317e-05 : 000, -1
502 :   0.099867,   0.224510,  -0.156016 |   0.054695,   0.175585,    0.000000 | 4.609847e-06, 1.435463e-06, 2.628425e-05 : 000, -1
503 :   0.877860,   0.229523,   0.680910 |   1.043860,   0.771559,    0.000000 | 1.751215e-05, 2.368963e-05, 2.268981e-05 : 000, -1
504 :  -0.047119,   0.818189,   0.209287 |   0.103171,   0.685598,    0.000000 | 4.344121e-06, 6.548894e-07, 6.343238e-06 : 000, -1
505 :  -0.122227,   0.641460,   0.825503 |   0.353038,   0.630605,    0.000000 | 8.389812e-06, 4.688488e-06, 1.330022e-05 : 000, -1
506 :  -1.136477,  -0.177403,  -0.157576 |  -0.931468,   0.000177,    0.000000 | 3.513965e-10, 6.846812e-07, 7.301569e-07 : 000, -1
507 :  -0.147676,   0.020964,   0.679437 |  -0.139179,  -0.068246,    0.000000 | 2.081780e-06, 4.227076e-06, 3.019767e-05 : 000, -1
508 :  -0.656953,  -0.613671,  -0.986232 |  -0.244769,  -0.148478,    0.000000 | 4.125390e-06, 6.801566e-06, 2.780976e-05 : 000, -1
509 :   0.698401,   0.425898,   0.360987 |   0.748053,   0.590452,    0.000000 | 6.709613e-06, 8.506874e-06, 1.138123e-05 : 000, -1
510 :   0.814236,  -0.643872,   0.357879 |   0.524056,  -0.321862,    0.000000 | 5.223231e-06, 8.481846e-06, 1.619849e-05 : 000, -1
511 :  -0.115296,  -1.059712,  -0.734335 |   0.582696,  -1.050524,    0.000000 | 6.505873e-06, 3.617660e-06, 6.196555e-06 : 000, -1
512 :  -0.851213,   0.335693,  -0.495343 |  -0.938451,   0.677785,    0.000000 | 8.143677e-06, 1.126907e-05, 1.201080e-05 : 000, -1
513 :  -0.432839,   0.620518,   0.006144 |  -0.356005,   0.512698,    0.000000 | 1.874504e-02, 1.283402e-02, 3.702919e-02 : 000, -1
514 :   0.198220,   0.887799,  -0.713144 |  -0.362929,   0.804587,    0.000000 | 1.399665e-05, 6.317067e-06, 1.739571e-05 : 000, -1
515 :   0.212153,   0.379789,   0.520998 |   0.372196,   0.454812,    0.000000 | 2.737771e-06, 2.245063e-06, 5.991198e-06 : 000, -1
516 :  -0.993450,   0.434535,  -0.188819 |  -0.907573,   0.523594,    0.000000 | 1.348761e-05, 2.335504e-05, 2.574502e-05 : 000, -1
517 :   0.289435,   0.824449,  -0.305760 |   0.039033,   0.641758,    0.000000 | 1.248728e-05, 7.635104e-07, 1.945300e-05 : 000, -1
518 :   0.359941,  -0.687342,   0.940839 |  -0.178440,  -0.517618,    0.000000 | 7.065153e-06, 2.438865e-06, 1.364481e-05 : 000, -1
519 :  -0.306397,  -0.881329,  -0.097953 |  -0.183714,  -0.709878,    0.000000 | 2.000089e-05, 5.183908e-06, 2.816739e-05 : 000, -1
520 :  -0.835528,  -0.231403,  -0.191174 |  -0.669082,  -0.062183,    0.000000 | 6.318504e-07, 6.778491e-06, 1.013139e-05 : 000, -1
521 :   0.314144,   0.057605,   0.527363 |   0.324159,   0.198531,    0.000000 | 4.511153e-06, 7.352746e-06, 2.266793e-05 : 000, -1
522 :   0.443889,  -0.737466,  -0.459270 |   0.698894,  -0.852790,    0.000000 | 4.279976e-06, 3.508897e-06, 5.017966e-06 : 000, -1
523 :  -0.456789,  -0.665250,  -0.516923 |  -0.132587,  -0.422646,    0.000000 | 8.355024e-06, 2.621968e-06, 1.978828e-05 : 000, -1
524 :  -1.173078,  -0.042269,   0.123375 |  -0.985154,  -0.155738,    0.000000 | 3.074100e-06, 1.946990e-05, 1.977710e-05 : 000, -1
525 :  -0.751418,   0.297136,   0.847359 |  -0.626240,  -0.253375,    0.000000 | 2.494085e-06, 6.162204e-06, 9.830110e-06 : 000, -1
526 :  -0.827343,   0.625811,   0.959715 |  -0.449223,   0.012601,    0.000000 | 4.766820e-08, 1.105715e-06, 2.513640e-06 : 000, -1
527 :  -0.762788,  -0.053975,   0.180507 |  -0.651416,  -0.160392,    0.000000 | 3.848035e-06, 1.559459e-05, 2.392707e-05 : 000, -1
528 :   0.360305,   1.139571,  -0.223600 |   0.093278,   0.901923,    0.000000 | 2.115660e-05, 2.190651e-06, 2.345722e-05 : 000, -1
529 :   0.820869,   0.703214,  -0.612927 |   0.432674,   0.252469,    0.000000 | 6.721571e-06, 1.150324e-05, 2.659392e-05 : 000, -1
530 :   0.543544,   0.323644,  -0.005802 |   0.449472,   0.265941,    0.000000 | 9.626955e-03, 1.661546e-02, 3.737110e-02 : 000, -1
531 :   0.927565,  -0.502719,   0.044099 |   0.752023,  -0.383600,    0.000000 | 3.786741e-06, 7.404470e-06, 9.850599e-06 : 000, -1
532 :  -1.073414,   0.179181,   0.128792 |  -0.878895,   0.034884,    0.000000 | 9.210285e-07, 2.306173e-05, 2.623675e-05 : 000, -1
533 :  -0.537570,  -0.366403,  -0.443559 |  -0.351348,  -0.130028,    0.000000 | 2.286095e-06, 6.194246e-06, 1.764856e-05 : 000, -1
534 :  -0.369234,  -0.365154,   0.475635 |  -0.491310,  -0.489206,    0.000000 | 5.580898e-06, 5.605355e-06, 1.140730e-05 : 000, -1
535 :  -1.104507,   0.427772,  -0.272143 |  -1.048445,   0.620692,    0.000000 | 1.503046e-05, 2.537718e-05, 2.421346e-05 : 000, -1
536 :  -0.832752,  -0.755773,   0.149129 |  -0.792570,  -0.737544,    0.000000 | 1.793993e-05, 1.927635e-05, 2.433220e-05 : 000, -1
537 :   0.720323,   0.884946,  -0.945101 |   0.083095,   0.434582,    0.000000 | 1.030324e-05, 1.976695e-06, 2.372079e-05 : 000, -1
538 :   0.093327,   0.880911,  -0.735022 |  -0.487657,   0.875283,    0.000000 | 8.523353e-06, 4.741368e-06, 9.729061e-06 : 000, -1
539 :   0.355071,  -0.168441,   0.278832 |   0.266680,  -0.062016,    0.000000 | 1.061164e-07, 4.822135e-07, 1.796521e-06 : 000, -1
540 :  -0.415729,  -0.159590,   0.431425 |  -0.436489,  -0.298427,    0.000000 | 1.697396e-06, 2.488120e-06, 5.712733e-06 : 000, -1
541 :   0.417074,   0.299406,  -0.905762 |   0.240933,  -0.000608,    0.000000 | 5.310166e-10, 5.597369e-06, 2.319925e-05 : 000, -1
542 :  -0.342191,   0.059110,   0.944121 |  -0.366676,  -0.237135,    0.000000 | 6.526777e-06, 1.008107e-05, 2.753222e-05 : 000, -1
543 :   0.231126,   0.680454,   0.923759 |   0.878590,   1.026618,    0.000000 | 1.423256e-05, 1.218061e-05, 1.385901e-05 : 000, -1
544 :  -1.167942,   0.274135,   0.739202 |  -1.062308,  -0.490933,    0.000000 | 1.090630e-05, 2.358670e-05, 2.219807e-05 : 000, -1
545 :  -0.057174,   0.257134,  -0.092174 |  -0.067338,   0.218651,    0.000000 | 3.004796e-06, 9.124038e-07, 1.368625e-05 : 000, -1
546 :   0.881384,   0.555495,   0.372742 |   0.958571,   0.772297,    0.000000 | 1.066637e-05, 1.323691e-05, 1.379568e-05 : 000, -1
547 :  -0.617979,   0.135625,   0.538265 |  -0.525339,  -0.160298,    0.000000 | 1.534933e-07, 4.748746e-07, 8.838251e-07 : 000, -1
548 :   0.860236,   0.526033,   0.938161 |   1.523932,   1.415405,    0.000000 | 8.514463e-06, 9.176892e-06, 6.025191e-06 : 000, -1
549 :  -0.428521,   0.509900,   0.337799 |  -0.230402,   0.325064,    0.000000 | 8.751305e-06, 6.197905e-06, 2.689986e-05 : 000, -1
550 :  -0.392944,  -0.467951,   0.632272 |  -0.655629,  -0.688702,    0.000000 | 3.611782e-06, 3.448922e-06, 5.235896e-06 : 000, -1
551 :  -0.756841,  -0.239408,   0.444218 |  -0.782179,  -0.506822,    0.000000 | 1.544266e-05, 2.382302e-05, 3.045984e-05 : 000, -1
552 :   0.036866,  -0.903636,   0.774646 |  -0.600468,  -0.960133,    0.000000 | 2.077840e-06, 1.301094e-06, 2.162531e-06 : 000, -1
553 :  -0.185599,   0.199980,  -0.263860 |  -0.203694,   0.212860,    0.000000 | 4.240244e-06, 4.071829e-06, 1.995964e-05 : 000, -1
554 :   0.450829,  -0.001347,   0.397005 |   0.403504,   0.151240,    0.000000 | 2.383846e-06, 6.356583e-06, 1.573842e-05 : 000, -1
555 :  -0.749074,   0.218396,  -0.179155 |  -0.664210,   0.296091,    0.000000 | 4.499952e-06, 1.009688e-05, 1.519173e-05 : 000, -1
556 :  -1.025444,   0.450824,   0.647014 |  -0.776016,  -0.134608,    0.000000 | 3.146826e-06, 1.809783e-05, 2.332265e-05 : 000, -1
557 :   0.734742,   0.909746,   0.902831 |   1.653465,   1.712338,    0.000000 | 3.662760e-05, 3.536512e-05, 2.138596e-05 : 000, -1
558 :   0.612321,   0.155895,  -0.065371 |   0.500717,   0.096397,    0.000000 | 1.850147e-06, 9.622148e-06, 1.919409e-05 : 000, -1
559 :  -0.780839,  -0.532132,   0.808687 |  -1.268881,  -1.176953,    0.000000 | 1.950552e-05, 2.103261e-05, 1.657475e-05 : 000, -1
560 :  -1.146032,   0.347102,   0.008247 |  -0.948614,   0.280187,    0.000000 | 9.209380e-03, 3.296786e-02, 3.492683e-02 : 000, -1
561 :  -0.407073,   0.042657,   0.396052 |  -0.350234,  -0.099096,    0.000000 | 2.141594e-06, 7.572588e-06, 2.166862e-05 : 000, -1
562 :   0.357532,  -0.904967,   0.400391 |   0.012011,  -0.689940,    0.000000 | 1.088114e-05, 1.871248e-07, 1.577754e-05 : 000, -1
563 :  -0.431143,   0.033200,  -0.322078 |  -0.385498,   0.146217,    0.000000 | 2.515612e-07, 6.905302e-07, 1.772773e-06 : 000, -1
564 :   0.477243,   0.469271,  -0.452863 |   0.254883,   0.244478,    0.000000 | 1.476554e-06, 1.539437e-06, 6.088521e-06 : 000, -1
565 :   0.879138,  -0.345660,   0.278571 |   0.677043,  -0.092169,    0.000000 | 1.733388e-06, 1.268925e-05, 1.876568e-05 : 000, -1
566 :   0.256080,   0.784348,  -0.162195 |   0.109266,   0.624801,    0.000000 | 1.295374e-05, 2.261417e-06, 2.073264e-05 : 000, -1
567 :  -0.356161,  -0.111400,   0.869772 |  -0.505477,  -0.420369,    0.000000 | 6.231628e-06, 7.500599e-06, 1.485785e-05 : 000, -1
568 :  -0.742271,  -0.893550,   0.167522 |  -0.749377,  -0.855544,    0.000000 | 2.429237e-06, 2.130400e-06, 2.826564e-06 : 000, -1
569 :   0.002757,   0.062635,   0.822947 |   0.050873,   0.072692,    0.000000 | 4.453227e-07, 3.129455e-07, 6.045680e-06 : 000, -1
570 :   0.457223,   0.269054,  -0.060046 |   0.366665,   0.200864,    0.000000 | 5.240553e-06, 9.582138e-06, 2.617203e-05 : 000, -1
571 :  -0.696783,  -0.365105,  -0.696226 |  -0.495675,   0.056462,    0.000000 | 1.513089e-06, 1.327504e-05, 2.679043e-05 : 000, -1
572 :   0.821028,   0.831769,  -0.176027 |   0.569736,   0.580365,    0.000000 | 2.619093e-07, 2.560245e-07, 4.535541e-07 : 000, -1
573 :  -0.199272,   1.078595,  -0.804796 |  -1.022458,   1.348740,    0.000000 | 6.982557e-04, 5.293748e-04, 5.175932e-04 : 000, -1
574 :  -0.180059,   1.173493,   0.958668 |   0.859712,   1.290332,    0.000000 | 8.983260e-06, 5.983157e-06, 6.967224e-06 : 000, -1
575 :   0.540084,   0.456175,   0.530183 |   0.722850,   0.681876,    0.000000 | 1.745699e-05, 1.850178e-05, 2.560439e-05 : 000, -1
576 :  -0.742260,   0.538661,  -0.628400 |  -1.041307,   0.951185,    0.000000 | 2.009527e-05, 2.198607e-05, 2.111821e-05 : 000, -1
577 :  -1.127091,  -0.236063,   0.993683 |  -1.664529,  -1.390811,    0.000000 | 2.021212e-05, 2.419252e-05, 1.453701e-05 : 000, -1
