Hyperbolic rotation test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 30
Number format               : q3.28
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           :  ON
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
440 :   0.010752,   1.087525,  -0.973286 |  -1.010194,   1.354530,    0.000000 | 9.417088e-09, 9.320804e-10, 4.656613e-10 : 000, -1
441 :   0.133426,   0.207908,  -0.736142 |   0.003309,   0.132347,    0.000000 | 1.155357e-08, 2.729089e-09, 4.656613e-10 : 000, -1
442 :  -0.047823,  -1.023922,   0.206187 |  -0.216955,  -0.875996,    0.000000 | 1.511848e-08, 1.142400e-09, 0.000000e+00 : 000, -1
443 :  -0.233755,   0.643118,   0.382733 |   0.000921,   0.497150,    0.000000 | 2.439206e-08, 8.442575e-09, 0.000000e+00 : 000, -1
444 :  -0.626052,  -0.727024,  -0.221715 |  -0.397455,  -0.502035,    0.000000 | 2.036534e-08, 5.180467e-09, 0.000000e+00 : 000, -1
445 :   0.116437,  -1.042259,  -0.635710 |   0.704385,  -1.111209,    0.000000 | 4.674314e-09, 4.685992e-09, 4.656613e-10 : 000, -1
446 :   0.109769,  -0.429699,  -0.589478 |   0.329941,  -0.477176,    0.000000 | 2.041823e-09, 1.032405e-08, 4.656613e-10 : 000, -1
447 :   0.032263,   0.642277,  -0.120593 |  -0.037460,   0.533594,    0.000000 | 5.298967e-09, 2.218508e-08, 4.656613e-10 : 000, -1
448 :  -0.754319,   0.741883,   0.275303 |  -0.478164,   0.464575,    0.000000 | 8.244934e-09, 1.243957e-08, 9.313226e-10 : 000, -1
449 :  -0.603441,  -0.207860,   0.732413 |  -0.779065,  -0.621262,    0.000000 | 5.398167e-09, 3.431601e-09, 0.000000e+00 : 000, -1
450 :  -0.462761,   0.079446,   0.743723 |  -0.441499,  -0.227637,    0.000000 | 7.503981e-10, 1.478927e-09, 4.656613e-10 : 000, -1
451 :   0.188920,  -0.060346,   0.689044 |   0.158173,   0.054330,    0.000000 | 1.166972e-08, 9.110458e-09, 4.656613e-10 : 000, -1
452 :   0.967085,  -0.400915,   0.704558 |   0.755754,   0.194623,    0.000000 | 7.183682e-09, 1.186067e-08, 4.656613e-10 : 000, -1
453 :   0.454909,   0.871744,  -0.180351 |   0.252464,   0.666706,    0.000000 | 1.051966e-08, 9.714236e-09, 4.656613e-10 : 000, -1
454 :  -0.847858,  -0.069323,  -0.553918 |  -0.780739,   0.343363,    0.000000 | 1.737066e-05, 3.932921e-05, 5.042460e-05 : 000, -1
455 :   0.466495,   0.762579,  -0.125354 |   0.310606,   0.589102,    0.000000 | 6.017687e-09, 2.038269e-08, 4.656613e-10 : 000, -1
456 :  -0.169394,   0.522321,  -0.337635 |  -0.297780,   0.506717,    0.000000 | 4.372760e-09, 3.187014e-09, 9.313226e-10 : 000, -1
457 :   0.506461,  -0.108886,  -0.767641 |   0.626647,  -0.473538,    0.000000 | 1.595253e-08, 1.880123e-08, 4.656613e-10 : 000, -1
458 :  -0.548623,   0.277994,  -0.557075 |  -0.662974,   0.534326,    0.000000 | 5.466596e-09, 1.736401e-08, 0.000000e+00 : 000, -1
459 :  -0.175246,  -0.503117,  -0.865718 |   0.204887,  -0.441724,    0.000000 | 2.137404e-08, 1.055481e-08, 4.656613e-10 : 000, -1
460 :  -0.082473,  -0.997545,  -0.743726 |   0.585708,  -1.011698,    0.000000 | 6.151425e-09, 1.227613e-08, 4.656613e-10 : 000, -1
461 :  -0.758766,  -0.339422,  -0.410774 |  -0.564506,  -0.039781,    0.000000 | 1.708131e-08, 5.239371e-09, 9.313226e-10 : 000, -1
462 :   0.360143,  -0.022338,  -0.914162 |   0.452057,  -0.339696,    0.000000 | 1.912222e-08, 3.709579e-08, 4.656613e-10 : 000, -1
463 :   0.164424,  -0.374980,   0.344145 |   0.035388,  -0.281874,    0.000000 | 1.253618e-08, 6.097895e-09, 0.000000e+00 : 000, -1
464 :   0.826137,   0.287662,   0.698038 |   1.039899,   0.817581,    0.000000 | 2.057274e-08, 1.470949e-08, 4.656613e-10 : 000, -1
465 :   0.917971,  -0.568658,   0.229523 |   0.672611,  -0.307975,    0.000000 | 2.169021e-08, 1.302882e-08, 4.656613e-10 : 000, -1
466 :   0.043040,   0.482710,  -0.592880 |  -0.209457,   0.450591,    0.000000 | 6.871476e-09, 1.729030e-08, 4.656613e-10 : 000, -1
467 :  -0.701936,  -0.470518,   0.113286 |  -0.630520,  -0.459060,    0.000000 | 1.671506e-09, 4.771682e-09, 9.313226e-10 : 000, -1
468 :  -1.120870,  -0.238519,  -0.568278 |  -0.965717,   0.326707,    0.000000 | 9.085481e-09, 7.264795e-09, 0.000000e+00 : 000, -1
469 :   0.913784,  -0.446500,   0.869556 |   0.699098,   0.226001,    0.000000 | 4.496844e-10, 6.719955e-09, 9.313226e-10 : 000, -1
470 :   0.689857,   0.470525,  -0.992937 |   0.423983,  -0.067254,    0.000000 | 3.553842e-08, 2.484704e-08, 9.313226e-10 : 000, -1
471 :   0.358930,  -1.042611,   0.224072 |   0.109862,  -0.819653,    0.000000 | 7.815007e-09, 7.476016e-09, 9.313226e-10 : 000, -1
472 :  -0.211546,  -0.525662,  -0.319487 |  -0.042834,  -0.401595,    0.000000 | 6.000467e-09, 1.408038e-08, 0.000000e+00 : 000, -1
473 :  -0.065789,  -0.100200,   0.056409 |  -0.059370,  -0.086357,    0.000000 | 1.943304e-08, 5.025849e-09, 4.656613e-10 : 000, -1
474 :   0.046396,  -0.108280,   0.140229 |   0.026237,  -0.085318,    0.000000 | 1.461835e-08, 9.995361e-09, 9.313226e-10 : 000, -1
475 :   0.198493,   1.070198,  -0.774168 |  -0.541666,   1.027070,    0.000000 | 1.275630e-08, 1.073084e-09, 4.656613e-10 : 000, -1
476 :  -0.578229,  -0.143533,  -0.825733 |  -0.542977,   0.280708,    0.000000 | 8.022243e-09, 6.029094e-09, 0.000000e+00 : 000, -1
477 :  -0.620064,   0.109419,   0.589065 |  -0.549766,  -0.213912,    0.000000 | 1.552582e-08, 1.689054e-08, 4.656613e-10 : 000, -1
478 :   1.007848,   0.197913,  -0.240768 |   0.820727,  -0.034296,    0.000000 | 3.654986e-09, 4.735005e-09, 4.656613e-10 : 000, -1
479 :  -0.532187,  -0.620429,   0.835334 |  -1.086674,  -1.118432,    0.000000 | 8.811407e-10, 1.077636e-08, 4.656613e-10 : 000, -1
480 :  -0.383836,   0.450094,   0.332394 |  -0.209817,   0.286474,    0.000000 | 2.495772e-09, 4.859072e-09, 0.000000e+00 : 000, -1
481 :  -0.755002,  -0.510115,   0.614862 |  -1.025662,  -0.915787,    0.000000 | 6.348478e-09, 5.140274e-09, 9.313226e-10 : 000, -1
482 :  -0.071613,  -0.244528,   0.321757 |  -0.128944,  -0.232950,    0.000000 | 3.024605e-09, 1.955189e-08, 0.000000e+00 : 000, -1
483 :   0.154456,   0.628593,   0.099854 |   0.180974,   0.537016,    0.000000 | 8.772930e-09, 7.217343e-09, 4.656613e-10 : 000, -1
484 :  -0.735350,   0.428964,  -0.280224 |  -0.735350,   0.543248,    0.000000 | 1.501972e-08, 6.611861e-09, 4.656613e-10 : 000, -1
485 :  -0.243984,  -1.169441,   0.492682 |  -0.725192,  -1.194385,    0.000000 | 1.940021e-08, 1.099786e-08, 9.313226e-10 : 000, -1
486 :   0.998080,   0.244859,  -0.971908 |   1.021057,  -0.630828,    0.000000 | 1.919635e-09, 7.405753e-10, 0.000000e+00 : 000, -1
487 :   0.674448,   0.139764,  -0.437776 |   0.561726,  -0.125635,    0.000000 | 1.014129e-08, 4.059055e-10, 0.000000e+00 : 000, -1
488 :   0.594045,   0.866467,   0.508408 |   0.939503,   1.075462,    0.000000 | 1.346118e-08, 1.741638e-08, 0.000000e+00 : 000, -1
489 :  -0.136054,  -0.936036,  -0.110332 |  -0.027713,  -0.768956,    0.000000 | 1.482188e-08, 4.495274e-09, 4.656613e-10 : 000, -1
490 :  -0.521951,  -0.065776,   0.092848 |  -0.440048,  -0.095086,    0.000000 | 1.550967e-08, 1.562551e-09, 4.656613e-10 : 000, -1
491 :   0.191048,  -0.449466,   0.535409 |  -0.027565,  -0.338714,    0.000000 | 1.389368e-10, 3.265917e-09, 0.000000e+00 : 000, -1
492 :  -1.022376,  -0.140512,  -0.805508 |  -1.034370,   0.603175,    0.000000 | 3.609418e-09, 5.493244e-09, 4.656613e-10 : 000, -1
493 :   0.616709,   0.711497,  -0.115805 |   0.446646,   0.534956,    0.000000 | 4.940860e-09, 2.204745e-08, 4.656613e-10 : 000, -1
494 :  -0.432533,   0.989486,   0.897570 |   0.326521,   0.807426,    0.000000 | 1.387549e-08, 1.019166e-08, 9.313226e-10 : 000, -1
495 :  -0.364499,  -0.146589,   0.582346 |  -0.430113,  -0.329110,    0.000000 | 1.564776e-08, 7.897333e-09, 9.313226e-10 : 000, -1
496 :  -1.039055,  -0.166752,  -0.129955 |  -0.851448,  -0.027177,    0.000000 | 2.207098e-09, 1.906118e-09, 4.656613e-10 : 000, -1
497 :  -0.817928,  -0.728152,   0.627277 |  -1.221018,  -1.181234,    0.000000 | 3.316260e-09, 1.618668e-08, 0.000000e+00 : 000, -1
498 :   0.010507,   0.799685,  -0.175403 |  -0.108136,   0.672261,    0.000000 | 1.416873e-08, 1.289000e-08, 4.656613e-10 : 000, -1
499 :   0.634235,  -0.603611,  -0.995754 |   1.394810,  -1.385422,    0.000000 | 1.124529e-08, 3.896810e-09, 4.656613e-10 : 000, -1
500 :   0.647264,   0.259043,   0.905002 |   0.994653,   0.864335,    0.000000 | 1.283340e-08, 8.078867e-09, 4.656613e-10 : 000, -1
501 :   0.801555,   0.628300,   0.418731 |   0.949024,   0.854444,    0.000000 | 1.201704e-08, 1.755629e-08, 0.000000e+00 : 000, -1
502 :   0.099867,   0.224510,  -0.156016 |   0.054695,   0.175585,    0.000000 | 1.663057e-09, 6.224026e-09, 4.656613e-10 : 000, -1
503 :   0.877860,   0.229523,   0.680910 |   1.043860,   0.771559,    0.000000 | 1.445752e-08, 1.168828e-08, 0.000000e+00 : 000, -1
504 :  -0.047119,   0.818189,   0.209287 |   0.103171,   0.685598,    0.000000 | 3.292810e-09, 2.963613e-09, 0.000000e+00 : 000, -1
505 :  -0.122227,   0.641460,   0.825503 |   0.353038,   0.630605,    0.000000 | 1.163397e-08, 2.073295e-09, 0.000000e+00 : 000, -1
506 :  -1.136477,  -0.177403,  -0.157576 |  -0.931468,   0.000177,    0.000000 | 3.513965e-10, 1.412898e-08, 9.313226e-10 : 000, -1
507 :  -0.147676,   0.020964,   0.679437 |  -0.139179,  -0.068246,    0.000000 | 1.796954e-08, 1.749841e-08, 4.656613e-10 : 000, -1
508 :  -0.656953,  -0.613671,  -0.986232 |  -0.244769,  -0.148478,    0.000000 | 9.682393e-09, 8.265096e-09, 4.656613e-10 : 000, -1
509 :   0.698401,   0.425898,   0.360987 |   0.748053,   0.590452,    0.000000 | 4.090789e-09, 1.693743e-08, 4.656613e-10 : 000, -1
510 :   0.814236,  -0.643872,   0.357879 |   0.524056,  -0.321862,    0.000000 | 7.824843e-09, 4.365039e-09, 0.000000e+00 : 000, -1
511 :  -0.115296,  -1.059712,  -0.734335 |   0.582696,  -1.050524,    0.000000 | 9.659333e-09, 1.530445e-08, 4.656613e-10 : 000, -1
512 :  -0.851213,   0.335693,  -0.495343 |  -0.938451,   0.677785,    0.000000 | 7.258171e-09, 7.520395e-09, 4.656613e-10 : 000, -1
513 :  -0.432839,   0.620518,   0.006144 |  -0.356005,   0.512698,    0.000000 | 1.872983e-02, 1.282370e-02, 3.699867e-02 : 000, -1
514 :   0.198220,   0.887799,  -0.713144 |  -0.362929,   0.804587,    0.000000 | 7.298865e-10, 1.025034e-09, 4.656613e-10 : 000, -1
515 :   0.212153,   0.379789,   0.520998 |   0.372196,   0.454812,    0.000000 | 1.085862e-08, 6.163442e-09, 0.000000e+00 : 000, -1
516 :  -0.993450,   0.434535,  -0.188819 |  -0.907573,   0.523594,    0.000000 | 2.068406e-08, 2.860815e-08, 4.656613e-10 : 000, -1
517 :   0.289435,   0.824449,  -0.305760 |   0.039033,   0.641758,    0.000000 | 7.555485e-09, 3.551212e-09, 4.656613e-10 : 000, -1
518 :   0.359941,  -0.687342,   0.940839 |  -0.178440,  -0.517618,    0.000000 | 5.448135e-09, 1.199839e-09, 0.000000e+00 : 000, -1
519 :  -0.306397,  -0.881329,  -0.097953 |  -0.183714,  -0.709878,    0.000000 | 7.259662e-09, 5.754177e-09, 4.656613e-10 : 000, -1
520 :  -0.835528,  -0.231403,  -0.191174 |  -0.669082,  -0.062183,    0.000000 | 1.635007e-08, 1.271306e-08, 4.656613e-10 : 000, -1
521 :   0.314144,   0.057605,   0.527363 |   0.324159,   0.198531,    0.000000 | 1.845293e-08, 1.764891e-08, 4.656613e-10 : 000, -1
522 :   0.443889,  -0.737466,  -0.459270 |   0.698894,  -0.852790,    0.000000 | 3.342411e-09, 4.051304e-09, 9.313226e-10 : 000, -1
523 :  -0.456789,  -0.665250,  -0.516923 |  -0.132587,  -0.422646,    0.000000 | 2.315341e-08, 2.671366e-08, 4.656613e-10 : 000, -1
524 :  -1.173078,  -0.042269,   0.123375 |  -0.985154,  -0.155738,    0.000000 | 1.043988e-08, 1.708957e-08, 4.656613e-10 : 000, -1
525 :  -0.751418,   0.297136,   0.847359 |  -0.626240,  -0.253375,    0.000000 | 1.865543e-09, 4.299458e-09, 0.000000e+00 : 000, -1
526 :  -0.827343,   0.625811,   0.959715 |  -0.449223,   0.012601,    0.000000 | 1.041530e-08, 1.932271e-08, 0.000000e+00 : 000, -1
527 :  -0.762788,  -0.053975,   0.180507 |  -0.651416,  -0.160392,    0.000000 | 1.098604e-08, 3.197839e-09, 4.656613e-10 : 000, -1
528 :   0.360305,   1.139571,  -0.223600 |   0.093278,   0.901923,    0.000000 | 1.049635e-08, 3.544717e-09, 0.000000e+00 : 000, -1
529 :   0.820869,   0.703214,  -0.612927 |   0.432674,   0.252469,    0.000000 | 1.232334e-08, 3.272536e-09, 0.000000e+00 : 000, -1
530 :   0.543544,   0.323644,  -0.005802 |   0.449472,   0.265941,    0.000000 | 9.619382e-03, 1.660206e-02, 3.734058e-02 : 000, -1
531 :   0.927565,  -0.502719,   0.044099 |   0.752023,  -0.383600,    0.000000 | 1.674763e-08, 5.132008e-09, 0.000000e+00 : 000, -1
532 :  -1.073414,   0.179181,   0.128792 |  -0.878895,   0.034884,    0.000000 | 1.205770e-08, 9.630065e-09, 4.656613e-10 : 000, -1
533 :  -0.537570,  -0.366403,  -0.443559 |  -0.351348,  -0.130028,    0.000000 | 1.232901e-09, 8.362616e-09, 9.313226e-10 : 000, -1
534 :  -0.369234,  -0.365154,   0.475635 |  -0.491310,  -0.489206,    0.000000 | 3.312211e-09, 1.207231e-09, 4.656613e-10 : 000, -1
535 :  -1.104507,   0.427772,  -0.272143 |  -1.048445,   0.620692,    0.000000 | 2.636122e-09, 1.440145e-08, 0.000000e+00 : 000, -1
536 :  -0.832752,  -0.755773,   0.149129 |  -0.792570,  -0.737544,    0.000000 | 1.969153e-08, 1.320624e-08, 4.656613e-10 : 000, -1
537 :   0.720323,   0.884946,  -0.945101 |   0.083095,   0.434582,    0.000000 | 2.811674e-09, 9.741700e-09, 9.313226e-10 : 000, -1
538 :   0.093327,   0.880911,  -0.735022 |  -0.487657,   0.875283,    0.000000 | 7.339622e-09, 8.376776e-09, 4.656613e-10 : 000, -1
539 :   0.355071,  -0.168441,   0.278832 |   0.266680,  -0.062016,    0.000000 | 9.258837e-09, 1.651047e-09, 0.000000e+00 : 000, -1
540 :  -0.415729,  -0.159590,   0.431425 |  -0.436489,  -0.298427,    0.000000 | 1.623747e-08, 7.824774e-09, 9.313226e-10 : 000, -1
541 :   0.417074,   0.299406,  -0.905762 |   0.240933,  -0.000608,    0.000000 | 7.981597e-09, 5.707916e-09, 9.313226e-10 : 000, -1
542 :  -0.342191,   0.059110,   0.944121 |  -0.366676,  -0.237135,    0.000000 | 1.483243e-08, 2.564122e-08, 4.656613e-10 : 000, -1
543 :   0.231126,   0.680454,   0.923759 |   0.878590,   1.026618,    0.000000 | 5.677778e-09, 6.364748e-09, 0.000000e+00 : 000, -1
544 :  -1.167942,   0.274135,   0.739202 |  -1.062308,  -0.490933,    0.000000 | 2.372897e-09, 1.839442e-09, 0.000000e+00 : 000, -1
545 :  -0.057174,   0.257134,  -0.092174 |  -0.067338,   0.218651,    0.000000 | 2.083894e-08, 1.519350e-08, 4.656613e-10 : 000, -1
546 :   0.881384,   0.555495,   0.372742 |   0.958571,   0.772297,    0.000000 | 2.321687e-08, 2.703415e-08, 0.000000e+00 : 000, -1
547 :  -0.617979,   0.135625,   0.538265 |  -0.525339,  -0.160298,    0.000000 | 1.938280e-08, 9.213300e-09, 0.000000e+00 : 000, -1
548 :   0.860236,   0.526033,   0.938161 |   1.523932,   1.415405,    0.000000 | 2.017733e-08, 9.674105e-09, 4.656613e-10 : 000, -1
549 :  -0.428521,   0.509900,   0.337799 |  -0.230402,   0.325064,    0.000000 | 1.177424e-08, 2.747030e-09, 4.656613e-10 : 000, -1
550 :  -0.392944,  -0.467951,   0.632272 |  -0.655629,  -0.688702,    0.000000 | 5.475104e-09, 3.028519e-09, 9.313226e-10 : 000, -1
551 :  -0.756841,  -0.239408,   0.444218 |  -0.782179,  -0.506822,    0.000000 | 1.334780e-09, 1.138743e-08, 9.313226e-10 : 000, -1
552 :   0.036866,  -0.903636,   0.774646 |  -0.600468,  -0.960133,    0.000000 | 1.030405e-08, 4.692930e-09, 9.313226e-10 : 000, -1
553 :  -0.185599,   0.199980,  -0.263860 |  -0.203694,   0.212860,    0.000000 | 4.588914e-09, 7.364269e-09, 4.656613e-10 : 000, -1
554 :   0.450829,  -0.001347,   0.397005 |   0.403504,   0.151240,    0.000000 | 7.790523e-09, 6.212391e-09, 0.000000e+00 : 000, -1
555 :  -0.749074,   0.218396,  -0.179155 |  -0.664210,   0.296091,    0.000000 | 2.215350e-08, 1.728089e-08, 9.313226e-10 : 000, -1
556 :  -1.025444,   0.450824,   0.647014 |  -0.776016,  -0.134608,    0.000000 | 2.681442e-09, 3.351092e-09, 4.656613e-10 : 000, -1
557 :   0.734742,   0.909746,   0.902831 |   1.653465,   1.712338,    0.000000 | 1.544700e-08, 8.393745e-09, 0.000000e+00 : 000, -1
558 :   0.612321,   0.155895,  -0.065371 |   0.500717,   0.096397,    0.000000 | 5.047662e-09, 1.089891e-08, 4.656613e-10 : 000, -1
559 :  -0.780839,  -0.532132,   0.808687 |  -1.268881,  -1.176953,    0.000000 | 1.108083e-08, 1.079762e-08, 0.000000e+00 : 000, -1
560 :  -1.146032,   0.347102,   0.008247 |  -0.948614,   0.280187,    0.000000 | 9.201866e-03, 3.293917e-02, 3.489631e-02 : 000, -1
561 :  -0.407073,   0.042657,   0.396052 |  -0.350234,  -0.099096,    0.000000 | 4.173709e-09, 2.327870e-08, 4.656613e-10 : 000, -1
562 :   0.357532,  -0.904967,   0.400391 |   0.012011,  -0.689940,    0.000000 | 1.074034e-08, 2.865004e-09, 0.000000e+00 : 000, -1
563 :  -0.431143,   0.033200,  -0.322078 |  -0.385498,   0.146217,    0.000000 | 5.483869e-09, 2.373758e-09, 4.656613e-10 : 000, -1
564 :   0.477243,   0.469271,  -0.452863 |   0.254883,   0.244478,    0.000000 | 1.728774e-08, 2.145953e-08, 4.656613e-10 : 000, -1
565 :   0.879138,  -0.345660,   0.278571 |   0.677043,  -0.092169,    0.000000 | 1.128500e-09, 1.026053e-08, 4.656613e-10 : 000, -1
566 :   0.256080,   0.784348,  -0.162195 |   0.109266,   0.624801,    0.000000 | 1.207945e-08, 1.134147e-08, 4.656613e-10 : 000, -1
567 :  -0.356161,  -0.111400,   0.869772 |  -0.505477,  -0.420369,    0.000000 | 1.195839e-08, 5.861214e-09, 4.656613e-10 : 000, -1
568 :  -0.742271,  -0.893550,   0.167522 |  -0.749377,  -0.855544,    0.000000 | 1.152364e-08, 1.071009e-08, 0.000000e+00 : 000, -1
569 :   0.002757,   0.062635,   0.822947 |   0.050873,   0.072692,    0.000000 | 5.738408e-09, 3.746430e-09, 4.656613e-10 : 000, -1
570 :   0.457223,   0.269054,  -0.060046 |   0.366665,   0.200864,    0.000000 | 1.210633e-08, 6.908968e-10, 9.313226e-10 : 000, -1
571 :  -0.696783,  -0.365105,  -0.696226 |  -0.495675,   0.056462,    0.000000 | 6.214783e-10, 1.679938e-08, 9.313226e-10 : 000, -1
572 :   0.821028,   0.831769,  -0.176027 |   0.569736,   0.580365,    0.000000 | 2.586336e-09, 1.219644e-08, 0.000000e+00 : 000, -1
573 :  -0.199272,   1.078595,  -0.804796 |  -1.022458,   1.348740,    0.000000 | 6.571099e-04, 4.981233e-04, 4.870766e-04 : 000, -1
574 :  -0.180059,   1.173493,   0.958668 |   0.859712,   1.290332,    0.000000 | 9.590550e-09, 7.109459e-09, 0.000000e+00 : 000, -1
575 :   0.540084,   0.456175,   0.530183 |   0.722850,   0.681876,    0.000000 | 4.009517e-09, 1.738518e-09, 4.656613e-10 : 000, -1
576 :  -0.742260,   0.538661,  -0.628400 |  -1.041307,   0.951185,    0.000000 | 2.674147e-09, 5.959405e-10, 4.656613e-10 : 000, -1
577 :  -1.127091,  -0.236063,   0.993683 |  -1.664529,  -1.390811,    0.000000 | 1.992776e-08, 1.813730e-08, 0.000000e+00 : 000, -1
578 :   0.380149,   0.884686,  -0.306673 |   0.101717,   0.670627,    0.000000 | 8.291558e-09, 1.572986e-08, 4.656613e-10 : 000, -1
579 :  -0.258313,  -0.537193,  -0.012365 |  -0.208848,  -0.443136,    0.000000 | 1.354202e-02, 6.218979e-03, 3.077797e-02 : 000, -1
580 :  -0.536960,   0.593859,   0.217929 |  -0.347940,   0.406650,    0.000000 | 6.694099e-09, 6.318530e-09, 9.313226e-10 : 000, -1
581 :   0.186027,  -0.386078,  -0.011274 |   0.157983,  -0.322121,    0.000000 | 1.034761e-02, 5.199267e-03, 3.186908e-02 : 000, -1
582 :   0.667368,  -0.688876,   0.791614 |   0.235270,  -0.274657,    0.000000 | 1.724576e-09, 9.389596e-09, 9.313226e-10 : 000, -1
583 :   0.188670,  -0.673677,   0.742819 |  -0.252724,  -0.593167,    0.000000 | 8.501316e-09, 1.439704e-08, 0.000000e+00 : 000, -1
584 :  -0.357020,  -1.138425,  -0.927677 |   0.574407,  -1.065145,    0.000000 | 1.410242e-08, 1.049868e-08, 4.656613e-10 : 000, -1
585 :  -1.034875,   0.029099,   0.798975 |  -1.126290,  -0.729186,    0.000000 | 7.157857e-09, 2.272114e-10, 4.656613e-10 : 000, -1
586 :  -0.524027,  -0.942821,   0.444422 |  -0.837727,  -1.060547,    0.000000 | 1.507044e-08, 9.312419e-09, 0.000000e+00 : 000, -1
587 :   0.011770,   1.161972,   0.524145 |   0.539971,   1.105044,    0.000000 | 1.055820e-08, 7.213977e-09, 9.313226e-10 : 000, -1
588 :   0.270474,  -0.853832,   0.743550 |  -0.287315,  -0.730851,    0.000000 | 3.997360e-09, 5.616894e-09, 9.313226e-10 : 000, -1
589 :  -0.619714,  -0.341065,  -0.758945 |  -0.433561,   0.060326,    0.000000 | 1.818451e-09, 2.007094e-09, 4.656613e-10 : 000, -1
590 :  -0.333086,   0.559016,  -0.566871 |  -0.599259,   0.705612,    0.000000 | 1.089150e-08, 1.732846e-08, 9.313226e-10 : 000, -1
591 :  -0.863576,   0.085146,  -0.405623 |  -0.805792,   0.375242,    0.000000 | 1.094658e-08, 2.336958e-08, 0.000000e+00 : 000, -1
592 :  -0.502603,  -0.408135,  -0.216491 |  -0.352971,  -0.255636,    0.000000 | 4.564209e-09, 4.988958e-09, 0.000000e+00 : 000, -1
593 :  -0.677575,   0.031673,   0.281638 |  -0.577186,  -0.133119,    0.000000 | 7.023282e-11, 2.326520e-09, 4.656613e-10 : 000, -1
594 :  -0.474624,   0.760434,   0.095350 |  -0.335369,   0.596256,    0.000000 | 8.504591e-09, 8.385809e-10, 4.656613e-10 : 000, -1
595 :   0.313003,   0.008565,  -0.717598 |   0.323966,  -0.193773,    0.000000 | 1.484460e-10, 1.366507e-09, 4.656613e-10 : 000, -1
596 :   0.130745,   1.160761,  -0.482665 |  -0.361780,   1.023146,    0.000000 | 1.852673e-08, 4.053153e-09, 0.000000e+00 : 000, -1
597 :  -0.532379,  -0.291984,  -0.605469 |  -0.369412,  -0.003951,    0.000000 | 1.672097e-08, 2.520155e-08, 4.656613e-10 : 000, -1
598 :  -0.285083,   0.493171,   0.465225 |  -0.065297,   0.340249,    0.000000 | 1.320595e-08, 2.000413e-08, 0.000000e+00 : 000, -1
599 :   0.419933,  -1.031312,   0.845231 |  -0.332060,  -0.849221,    0.000000 | 4.632487e-09, 8.885088e-09, 9.313226e-10 : 000, -1
600 :  -0.857351,  -0.745715,   0.069528 |  -0.756192,  -0.669780,    0.000000 | 1.145494e-08, 1.152376e-08, 0.000000e+00 : 000, -1
601 :   0.632645,  -0.357705,   0.481946 |   0.438460,  -0.069051,    0.000000 | 1.921313e-08, 8.977697e-09, 0.000000e+00 : 000, -1
602 :   0.163240,  -0.433343,   0.882449 |  -0.168420,  -0.373250,    0.000000 | 1.217654e-08, 1.183608e-08, 0.000000e+00 : 000, -1
603 :  -0.665186,   0.848146,  -0.557526 |  -1.053008,   1.139942,    0.000000 | 8.259738e-09, 1.068203e-08, 4.656613e-10 : 000, -1
604 :  -0.375734,  -0.840868,  -0.254398 |  -0.142497,  -0.640263,    0.000000 | 4.112428e-09, 1.838718e-08, 9.313226e-10 : 000, -1
605 :  -0.786051,  -0.168847,  -0.936650 |  -0.808626,   0.498071,    0.000000 | 3.040584e-09, 1.923088e-10, 9.313226e-10 : 000, -1
606 :  -1.161850,   0.272850,  -0.498354 |  -1.203857,   0.755697,    0.000000 | 1.370791e-08, 1.978868e-08, 0.000000e+00 : 000, -1
607 :   0.512901,  -0.964958,  -0.876478 |   1.394977,  -1.551115,    0.000000 | 9.505387e-09, 1.499561e-08, 4.656613e-10 : 000, -1
608 :  -0.553165,   0.465809,  -0.796850 |  -0.954253,   0.921580,    0.000000 | 2.568486e-08, 1.239468e-08, 0.000000e+00 : 000, -1
609 :  -0.682735,   0.054901,  -0.616746 |  -0.707637,   0.426473,    0.000000 | 1.307755e-08, 2.339826e-08, 4.656613e-10 : 000, -1
610 :   0.363352,  -1.025988,  -0.296533 |   0.571024,  -0.979773,    0.000000 | 2.470088e-08, 2.484238e-08, 4.656613e-10 : 000, -1
611 :  -0.262598,  -0.332297,   0.432407 |  -0.361569,  -0.399101,    0.000000 | 6.507116e-09, 1.438426e-09, 9.313226e-10 : 000, -1
612 :  -0.446995,  -0.945039,   0.834478 |  -1.240733,  -1.420133,    0.000000 | 7.963605e-10, 3.381211e-09, 4.656613e-10 : 000, -1
613 :  -0.688574,   0.156737,   0.474362 |  -0.572831,  -0.136348,    0.000000 | 1.263229e-08, 2.090479e-08, 4.656613e-10 : 000, -1
614 :  -0.541018,   0.727058,  -0.559975 |  -0.876939,   0.965120,    0.000000 | 1.588676e-08, 4.293985e-09, 0.000000e+00 : 000, -1
615 :  -0.171091,  -1.037893,  -0.737367 |   0.511826,  -0.991725,    0.000000 | 6.439735e-09, 1.475681e-09, 0.000000e+00 : 000, -1
616 :  -0.322501,   0.613316,  -0.863408 |  -0.869774,   0.971541,    0.000000 | 1.372831e-08, 8.004333e-09, 9.313226e-10 : 000, -1
617 :   0.578465,   0.754216,  -0.083232 |   0.429514,   0.588006,    0.000000 | 3.173476e-09, 1.122404e-08, 9.313226e-10 : 000, -1
