Circular vectoring test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 10
Number format               : q0.31
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           :  ON
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
686 :   0.416925,   0.200218,   0.000000 |   0.761640,   0.000000,   25.651456 | 5.648891e-07, 3.516157e-04, 2.645098e-02 : 000, -1
687 :   0.539911,  -0.213487,   0.000000 |   0.956086,   0.000000,  -21.574418 | 1.635195e-06, 1.401984e-03, 8.401725e-02 : 000, -1
688 :   0.192699,   0.261105,   0.000000 |   0.534395,   0.000000,   53.572135 | 7.707821e-07, 6.787507e-04, 7.277315e-02 : 000, -1
689 :   0.379074,  -0.445328,   0.000000 |   0.963058,   0.000000,  -49.594810 | 7.421294e-07, 4.980220e-04, 2.962911e-02 : 000, -1
690 :   0.336842,   0.067360,   0.000000 |   0.565680,   0.000000,   11.308588 | 1.350469e-06, 1.058522e-03, 1.072141e-01 : 000, -1
691 :   0.147240,  -0.082587,   0.000000 |   0.278007,   0.000000,  -29.288120 | 2.161751e-07, 1.474628e-04, 3.039132e-02 : 000, -1
692 :   0.393585,  -0.220245,   0.000000 |   0.742718,   0.000000,  -29.230822 | 5.544534e-07, 3.487803e-04, 2.690613e-02 : 000, -1
693 :   0.147064,  -0.353407,   0.000000 |   0.630356,   0.000000,  -67.406194 | 5.632735e-07, 4.524565e-04, 4.112581e-02 : 000, -1
694 :   0.568931,   0.211289,   0.000000 |   0.999416,   0.000000,   20.373882 | 1.151655e-06, 1.016869e-03, 5.829645e-02 : 000, -1
695 :   0.355025,  -0.326515,   0.000000 |   0.794304,   0.000000,  -42.604621 | 5.145092e-07, 1.233076e-04, 8.894617e-03 : 000, -1
696 :  -0.002845,   0.078112,   0.000000 |   0.128717,   0.000000,   92.085788 | 2.248709e-07, 1.909141e-04, 8.498195e-02 : 000, -1
697 :  -0.040918,   0.406706,   0.000000 |   0.673128,   0.000000,   95.745080 | 4.289036e-07, 1.718150e-05, 1.462348e-03 : 000, -1
698 :   0.400517,   0.349207,   0.000000 |   0.875047,   0.000000,   41.084856 | 7.477574e-07, 5.784980e-04, 3.787857e-02 : 000, -1
699 :  -0.100799,  -0.588015,   0.000000 |   0.982443,   0.000000,  -99.727215 | 9.107784e-07, 7.518097e-04, 4.384539e-02 : 000, -1
700 :   0.119620,   0.485129,   0.000000 |   0.822818,   0.000000,   76.148688 | 5.649777e-07, 2.627759e-04, 1.829797e-02 : 000, -1
701 :   0.163735,   0.088037,   0.000000 |   0.306137,   0.000000,   28.266191 | 6.365359e-07, 5.198354e-04, 9.729129e-02 : 000, -1
702 :   0.091506,   0.413178,   0.000000 |   0.696892,   0.000000,   77.512405 | 6.069800e-07, 4.776996e-04, 3.927461e-02 : 000, -1
703 :   0.047313,  -0.103079,   0.000000 |   0.186773,   0.000000,  -65.345165 | 3.390469e-07, 2.868976e-04, 8.801112e-02 : 000, -1
704 :   0.064530,  -0.150007,   0.000000 |   0.268912,   0.000000,  -66.723575 | 2.835691e-07, 2.455944e-04, 5.232777e-02 : 000, -1
705 :   0.260729,  -0.159547,   0.000000 |   0.503367,   0.000000,  -31.463594 | 3.989186e-07, 2.820319e-04, 3.210219e-02 : 000, -1
706 :   0.161059,   0.277125,   0.000000 |   0.527834,   0.000000,   59.835787 | 3.456572e-07, 1.036990e-04, 1.125642e-02 : 000, -1
707 :   0.429770,   0.212829,   0.000000 |   0.789756,   0.000000,   26.345330 | 5.029388e-07, 5.504861e-05, 3.993617e-03 : 000, -1
708 :   0.136739,   0.333997,   0.000000 |   0.594321,   0.000000,   67.735756 | 7.568780e-07, 6.703450e-04, 6.462477e-02 : 000, -1
709 :   0.543726,   0.145421,   0.000000 |   0.926857,   0.000000,   14.973452 | 6.231448e-07, 2.458412e-04, 1.519726e-02 : 000, -1
710 :   0.436819,   0.085666,   0.000000 |   0.733039,   0.000000,   11.095604 | 1.503085e-06, 1.233169e-03, 9.638691e-02 : 000, -1
711 :   0.492212,  -0.185061,   0.000000 |   0.865952,   0.000000,  -20.605216 | 1.122663e-06, 9.947973e-04, 6.582105e-02 : 000, -1
712 :  -0.019692,  -0.308613,   0.000000 |   0.509245,   0.000000,  -93.650951 | 8.013925e-07, 6.977832e-04, 7.850855e-02 : 000, -1
713 :   0.093390,   0.380230,   0.000000 |   0.644758,   0.000000,   76.200570 | 8.940420e-07, 7.897429e-04, 7.017963e-02 : 000, -1
714 :   0.201254,   0.384029,   0.000000 |   0.713984,   0.000000,   62.342784 | 5.869638e-07, 4.342487e-04, 3.484749e-02 : 000, -1
715 :   0.312654,  -0.280754,   0.000000 |   0.691983,   0.000000,  -41.922843 | 4.787873e-07, 2.325340e-04, 1.925360e-02 : 000, -1
716 :   0.527978,   0.066853,   0.000000 |   0.876395,   0.000000,    7.216445 | 9.170537e-07, 7.938147e-04, 5.189707e-02 : 000, -1
717 :   0.039847,  -0.281401,   0.000000 |   0.468023,   0.000000,  -81.940418 | 2.958575e-07, 6.438233e-06, 7.883437e-04 : 000, -1
718 :   0.144405,  -0.532608,   0.000000 |   0.908743,   0.000000,  -74.830183 | 8.170637e-07, 6.605154e-04, 4.164518e-02 : 000, -1
719 :   0.163537,   0.150147,   0.000000 |   0.365597,   0.000000,   42.555683 | 4.190129e-07, 3.690207e-04, 5.783247e-02 : 000, -1
720 :   0.477540,   0.192056,   0.000000 |   0.847610,   0.000000,   21.908843 | 6.366278e-07, 4.082192e-04, 2.759447e-02 : 000, -1
721 :   0.429261,   0.207549,   0.000000 |   0.785181,   0.000000,   25.803964 | 1.642105e-06, 1.339607e-03, 9.775306e-02 : 000, -1
722 :   0.583490,   0.075629,   0.000000 |   0.968907,   0.000000,    7.385228 | 6.168321e-07, 5.296245e-05, 3.131911e-03 : 000, -1
723 :  -0.043217,   0.266680,   0.000000 |   0.444888,   0.000000,   99.205114 | 1.037468e-06, 8.190721e-04, 1.054861e-01 : 000, -1
724 :   0.186734,  -0.503734,   0.000000 |   0.884691,   0.000000,  -69.660290 | 6.405087e-07, 3.725039e-04, 2.412474e-02 : 000, -1
725 :   0.082114,  -0.287820,   0.000000 |   0.492882,   0.000000,  -74.076757 | 4.350499e-07, 3.470876e-04, 4.034769e-02 : 000, -1
726 :  -0.016112,   0.560801,   0.000000 |   0.923887,   0.000000,   91.645678 | 1.433365e-06, 1.249439e-03, 7.748537e-02 : 000, -1
727 :   0.248049,  -0.432397,   0.000000 |   0.820899,   0.000000,  -60.158809 | 1.488689e-06, 1.260155e-03, 8.795429e-02 : 000, -1
728 :   0.024989,  -0.043776,   0.000000 |   0.083007,   0.000000,  -60.280646 | 5.524281e-08, 2.029026e-05, 1.400528e-02 : 000, -1
729 :   0.057468,   0.569554,   0.000000 |   0.942682,   0.000000,   84.238380 | 1.120785e-06, 9.905053e-04, 6.020248e-02 : 000, -1
730 :   0.242338,  -0.485750,   0.000000 |   0.893935,   0.000000,  -63.485660 | 1.039197e-06, 9.173304e-04, 5.879532e-02 : 000, -1
731 :   0.016810,  -0.321966,   0.000000 |   0.530924,   0.000000,  -87.011360 | 3.506748e-07, 1.209388e-04, 1.305141e-02 : 000, -1
732 :   0.308553,   0.452404,   0.000000 |   0.901779,   0.000000,   55.704862 | 8.734233e-07, 7.345304e-04, 4.666932e-02 : 000, -1
733 :   0.298760,  -0.402239,   0.000000 |   0.825114,   0.000000,  -53.397126 | 5.965656e-07, 3.452199e-04, 2.397211e-02 : 000, -1
734 :   0.540187,  -0.240562,   0.000000 |   0.973780,   0.000000,  -24.004839 | 2.395605e-06, 1.859867e-03, 1.094320e-01 : 000, -1
735 :   0.019147,   0.324734,   0.000000 |   0.535688,   0.000000,   86.625615 | 5.347723e-07, 4.564882e-04, 4.882479e-02 : 000, -1
736 :   0.370635,   0.035711,   0.000000 |   0.613174,   0.000000,    5.503580 | 1.222574e-06, 1.010607e-03, 9.443262e-02 : 000, -1
737 :   0.458014,   0.235307,   0.000000 |   0.847956,   0.000000,   27.192057 | 8.928093e-07, 7.752976e-04, 5.238623e-02 : 000, -1
738 :   0.222849,  -0.032678,   0.000000 |   0.370904,   0.000000,   -8.342251 | 4.386629e-07, 3.861124e-04, 5.964530e-02 : 000, -1
739 :  -0.039875,   0.458952,   0.000000 |   0.758632,   0.000000,   94.965552 | 1.796498e-06, 1.412066e-03, 1.066467e-01 : 000, -1
740 :   0.400485,  -0.013248,   0.000000 |   0.659863,   0.000000,   -1.894689 | 5.661518e-07, 4.379922e-04, 3.803082e-02 : 000, -1
741 :   0.214560,  -0.081868,   0.000000 |   0.378176,   0.000000,  -20.884916 | 8.412164e-07, 6.738151e-04, 1.020866e-01 : 000, -1
742 :   0.066277,  -0.217681,   0.000000 |   0.374716,   0.000000,  -73.066268 | 5.022654e-07, 4.452309e-04, 6.807794e-02 : 000, -1
743 :  -0.044906,  -0.440745,   0.000000 |   0.729559,   0.000000,  -95.817653 | 1.071606e-06, 9.426991e-04, 7.403472e-02 : 000, -1
744 :   0.301407,   0.265102,   0.000000 |   0.661017,   0.000000,   41.333180 | 8.124281e-07, 7.198034e-04, 6.239127e-02 : 000, -1
745 :   0.397301,   0.314220,   0.000000 |   0.834150,   0.000000,   38.339975 | 6.397488e-07, 4.261886e-04, 2.927373e-02 : 000, -1
746 :   0.252104,  -0.041794,   0.000000 |   0.420821,   0.000000,   -9.412957 | 2.758687e-07, 8.309819e-05, 1.131400e-02 : 000, -1
747 :  -0.009242,   0.139445,   0.000000 |   0.230136,   0.000000,   93.792005 | 2.835714e-07, 2.512257e-04, 6.254635e-02 : 000, -1
748 :   0.337023,  -0.404865,   0.000000 |   0.867485,   0.000000,  -50.224824 | 1.217731e-06, 1.075695e-03, 7.104777e-02 : 000, -1
749 :   0.048432,  -0.338825,   0.000000 |   0.563635,   0.000000,  -81.865222 | 8.520799e-07, 7.474720e-04, 7.598371e-02 : 000, -1
750 :  -0.058290,   0.511051,   0.000000 |   0.847035,   0.000000,   96.506941 | 1.651764e-06, 1.373229e-03, 9.288915e-02 : 000, -1
751 :   0.393723,  -0.328634,   0.000000 |   0.844546,   0.000000,  -39.851136 | 1.294993e-06, 1.132091e-03, 7.680359e-02 : 000, -1
752 :   0.100292,   0.198818,   0.000000 |   0.366703,   0.000000,   63.231627 | 2.786411e-07, 1.828661e-04, 2.857195e-02 : 000, -1
753 :   0.013166,  -0.033231,   0.000000 |   0.058861,   0.000000,  -68.387015 | 5.628698e-08, 4.669139e-05, 4.544962e-02 : 000, -1
754 :   0.105803,  -0.133121,   0.000000 |   0.280024,   0.000000,  -51.522674 | 6.767394e-07, 5.282084e-04, 1.080771e-01 : 000, -1
755 :   0.513371,  -0.302101,   0.000000 |   0.980915,   0.000000,  -30.475356 | 2.075324e-06, 1.687866e-03, 9.858946e-02 : 000, -1
756 :   0.087882,  -0.528643,   0.000000 |   0.882496,   0.000000,  -80.561412 | 7.453218e-07, 5.690418e-04, 3.694493e-02 : 000, -1
757 :   0.389785,   0.277069,   0.000000 |   0.787522,   0.000000,   35.406150 | 8.599163e-07, 7.517920e-04, 5.469623e-02 : 000, -1
758 :   0.270816,   0.088992,   0.000000 |   0.469430,   0.000000,   18.190913 | 6.498561e-07, 5.740337e-04, 7.006312e-02 : 000, -1
759 :   0.239235,  -0.526342,   0.000000 |   0.952091,   0.000000,  -65.557101 | 2.051563e-06, 1.659561e-03, 9.987074e-02 : 000, -1
760 :   0.553156,  -0.239297,   0.000000 |   0.992499,   0.000000,  -23.393475 | 1.079112e-06, 9.429283e-04, 5.443414e-02 : 000, -1
761 :   0.239816,   0.484862,   0.000000 |   0.890778,   0.000000,   63.682678 | 7.052481e-07, 4.975367e-04, 3.200207e-02 : 000, -1
762 :   0.018921,   0.292272,   0.000000 |   0.482310,   0.000000,   86.296038 | 5.449905e-07, 4.794495e-04, 5.695608e-02 : 000, -1
763 :   0.051581,   0.364370,   0.000000 |   0.606013,   0.000000,   81.942586 | 3.877908e-07, 1.459476e-05, 1.379737e-03 : 000, -1
764 :   0.206076,  -0.188225,   0.000000 |   0.459608,   0.000000,  -42.407890 | 3.151424e-07, 1.458842e-04, 1.818623e-02 : 000, -1
765 :   0.390983,  -0.123134,   0.000000 |   0.675031,   0.000000,  -17.481050 | 5.313590e-07, 3.725155e-04, 3.161872e-02 : 000, -1
766 :  -0.014324,   0.187354,   0.000000 |   0.309427,   0.000000,   94.371939 | 2.371169e-07, 1.563556e-04, 2.895239e-02 : 000, -1
767 :   0.209371,   0.292493,   0.000000 |   0.592349,   0.000000,   54.404326 | 1.091505e-06, 9.199423e-04, 8.898261e-02 : 000, -1
768 :   0.456128,   0.008907,   0.000000 |   0.751277,   0.000000,    1.118660 | 9.843183e-07, 8.730311e-04, 6.658131e-02 : 000, -1
769 :   0.302968,   0.332458,   0.000000 |   0.740709,   0.000000,   47.657123 | 7.186131e-07, 6.053648e-04, 4.682655e-02 : 000, -1
770 :   0.343796,   0.122933,   0.000000 |   0.601255,   0.000000,   19.675841 | 4.724701e-07, 3.312319e-04, 3.156442e-02 : 000, -1
771 :   0.047548,  -0.065491,   0.000000 |   0.133275,   0.000000,  -54.019338 | 1.906542e-07, 1.679310e-04, 7.219434e-02 : 000, -1
772 :   0.122661,  -0.561844,   0.000000 |   0.947016,   0.000000,  -77.684551 | 6.244780e-07, 2.045445e-04, 1.237518e-02 : 000, -1
773 :   0.311884,   0.182619,   0.000000 |   0.595165,   0.000000,   30.350432 | 4.418274e-07, 2.735467e-04, 2.633395e-02 : 000, -1
774 :   0.072832,  -0.015421,   0.000000 |   0.122595,   0.000000,  -11.955142 | 2.637655e-07, 2.133022e-04, 9.968892e-02 : 000, -1
775 :   0.124483,   0.460162,   0.000000 |   0.785014,   0.000000,   74.862678 | 1.156423e-06, 1.015800e-03, 7.414015e-02 : 000, -1
776 :   0.209279,  -0.055774,   0.000000 |   0.356660,   0.000000,  -14.922820 | 4.618215e-07, 4.097833e-04, 6.582979e-02 : 000, -1
777 :   0.013704,   0.241900,   0.000000 |   0.398990,   0.000000,   86.757633 | 3.666763e-07, 2.992228e-04, 4.296909e-02 : 000, -1
778 :  -0.002658,   0.368294,   0.000000 |   0.606508,   0.000000,   90.413543 | 4.873320e-07, 3.505987e-04, 3.312039e-02 : 000, -1
779 :   0.357734,   0.318028,   0.000000 |   0.788238,   0.000000,   41.637261 | 1.289553e-06, 1.114705e-03, 8.102617e-02 : 000, -1
780 :   0.237855,   0.029309,   0.000000 |   0.394653,   0.000000,    7.024804 | 6.754757e-07, 5.789418e-04, 8.405108e-02 : 000, -1
781 :   0.559046,   0.189923,   0.000000 |   0.972291,   0.000000,   18.763983 | 6.506709e-07, 2.534413e-04, 1.493504e-02 : 000, -1
782 :   0.318409,  -0.509798,   0.000000 |   0.989809,   0.000000,  -58.011938 | 9.310406e-07, 7.732203e-04, 4.475847e-02 : 000, -1
783 :   0.242682,  -0.015913,   0.000000 |   0.400497,   0.000000,   -3.751711 | 9.228441e-07, 7.318868e-04, 1.047052e-01 : 000, -1
784 :   0.022066,   0.160611,   0.000000 |   0.266972,   0.000000,   82.177388 | 1.764686e-07, 6.228918e-05, 1.336827e-02 : 000, -1
785 :   0.305240,   0.296867,   0.000000 |   0.701183,   0.000000,   44.203240 | 5.079143e-07, 2.944740e-04, 2.406243e-02 : 000, -1
786 :   0.036367,   0.568940,   0.000000 |   0.938820,   0.000000,   86.342628 | 6.117651e-07, 1.698560e-04, 1.036634e-02 : 000, -1
787 :   0.122774,   0.163478,   0.000000 |   0.336675,   0.000000,   53.092951 | 7.714607e-07, 6.130897e-04, 1.043364e-01 : 000, -1
788 :   0.382801,   0.351869,   0.000000 |   0.856233,   0.000000,   42.589065 | 6.230015e-07, 3.653928e-04, 2.445064e-02 : 000, -1
789 :   0.422380,  -0.094297,   0.000000 |   0.712682,   0.000000,  -12.584974 | 8.206480e-07, 7.227329e-04, 5.810387e-02 : 000, -1
790 :   0.042977,  -0.104608,   0.000000 |   0.186236,   0.000000,  -67.665118 | 1.191723e-07, 1.954427e-05, 6.012958e-03 : 000, -1
791 :   0.257123,  -0.457627,   0.000000 |   0.864407,   0.000000,  -60.670041 | 1.237007e-06, 1.089731e-03, 7.223109e-02 : 000, -1
792 :   0.450290,  -0.103391,   0.000000 |   0.760816,   0.000000,  -12.931503 | 6.982237e-07, 5.708169e-04, 4.298733e-02 : 000, -1
793 :   0.333364,   0.161940,   0.000000 |   0.610315,   0.000000,   25.909310 | 3.924686e-07, 8.088257e-05, 7.593349e-03 : 000, -1
794 :   0.317533,  -0.505151,   0.000000 |   0.982558,   0.000000,  -57.846889 | 6.554522e-07, 2.401341e-04, 1.400277e-02 : 000, -1
795 :   0.093579,  -0.596527,   0.000000 |   0.994350,   0.000000,  -81.084447 | 8.558860e-07, 6.676228e-04, 3.846928e-02 : 000, -1
796 :   0.311567,  -0.466879,   0.000000 |   0.924315,   0.000000,  -56.283224 | 8.889547e-07, 7.465477e-04, 4.627647e-02 : 000, -1
797 :   0.131689,   0.168449,   0.000000 |   0.352103,   0.000000,   51.982712 | 7.153122e-07, 5.878638e-04, 9.566009e-02 : 000, -1
798 :   0.510410,  -0.229036,   0.000000 |   0.921267,   0.000000,  -24.167154 | 9.088895e-07, 7.707877e-04, 4.793730e-02 : 000, -1
799 :   0.447306,  -0.213896,   0.000000 |   0.816491,   0.000000,  -25.556519 | 1.824583e-06, 1.459572e-03, 1.024229e-01 : 000, -1
800 :   0.430410,   0.049946,   0.000000 |   0.713538,   0.000000,    6.619182 | 1.491384e-06, 1.217454e-03, 9.775932e-02 : 000, -1
801 :   0.427364,   0.109013,   0.000000 |   0.726301,   0.000000,   14.309982 | 4.677767e-07, 9.172037e-05, 7.235498e-03 : 000, -1
802 :   0.046135,   0.316214,   0.000000 |   0.526241,   0.000000,   81.699227 | 3.620823e-07, 1.668632e-04, 1.816762e-02 : 000, -1
803 :   0.204077,   0.512833,   0.000000 |   0.908924,   0.000000,   68.300359 | 8.130386e-07, 6.536776e-04, 4.120586e-02 : 000, -1
804 :   0.099091,  -0.363140,   0.000000 |   0.619869,   0.000000,  -74.737102 | 6.438125e-07, 5.564610e-04, 5.143495e-02 : 000, -1
805 :   0.352928,   0.256327,   0.000000 |   0.718301,   0.000000,   35.990375 | 1.191038e-06, 1.026845e-03, 8.190717e-02 : 000, -1
806 :   0.126603,   0.099501,   0.000000 |   0.265167,   0.000000,   38.164927 | 1.845040e-07, 9.018742e-05, 1.948718e-02 : 000, -1
807 :  -0.080882,  -0.589822,   0.000000 |   0.980385,   0.000000,  -97.808240 | 1.015866e-06, 8.784519e-04, 5.133857e-02 : 000, -1
808 :   0.190746,   0.428686,   0.000000 |   0.772672,   0.000000,   66.013104 | 1.476894e-06, 1.233786e-03, 9.148884e-02 : 000, -1
809 :   0.048335,  -0.545777,   0.000000 |   0.902282,   0.000000,  -84.938973 | 1.671073e-06, 1.407498e-03, 8.937768e-02 : 000, -1
810 :   0.030236,   0.054490,   0.000000 |   0.102620,   0.000000,   60.974486 | 6.682419e-08, 1.505017e-05, 8.402655e-03 : 000, -1
811 :   0.381151,  -0.424019,   0.000000 |   0.938896,   0.000000,  -48.047606 | 6.121765e-07, 1.687361e-04, 1.029722e-02 : 000, -1
812 :   0.069660,   0.485191,   0.000000 |   0.807187,   0.000000,   81.829749 | 2.042044e-06, 1.570215e-03, 1.114573e-01 : 000, -1
813 :   0.058391,   0.031926,   0.000000 |   0.109590,   0.000000,   28.667888 | 1.779035e-07, 1.541562e-04, 8.059557e-02 : 000, -1
814 :   0.221203,  -0.478597,   0.000000 |   0.868244,   0.000000,  -65.194069 | 5.839595e-07, 2.317824e-04, 1.529544e-02 : 000, -1
815 :   0.374851,  -0.170326,   0.000000 |   0.678026,   0.000000,  -24.436263 | 1.328575e-06, 1.103328e-03, 9.323564e-02 : 000, -1
816 :   0.460028,  -0.309262,   0.000000 |   0.912830,   0.000000,  -33.911627 | 6.221703e-07, 2.759141e-04, 1.731839e-02 : 000, -1
817 :   0.206467,   0.149822,   0.000000 |   0.420086,   0.000000,   35.966264 | 4.815534e-07, 4.237541e-04, 5.779604e-02 : 000, -1
818 :   0.329166,  -0.088498,   0.000000 |   0.561306,   0.000000,  -15.048355 | 6.603856e-07, 5.849157e-04, 5.970582e-02 : 000, -1
819 :   0.345155,   0.018001,   0.000000 |   0.569161,   0.000000,    2.985522 | 3.706811e-07, 9.867782e-05, 9.933597e-03 : 000, -1
820 :   0.353059,  -0.393421,   0.000000 |   0.870497,   0.000000,  -48.094942 | 7.357312e-07, 5.627340e-04, 3.703886e-02 : 000, -1
821 :   0.208533,   0.291062,   0.000000 |   0.589630,   0.000000,   54.380093 | 7.504532e-07, 6.663366e-04, 6.474953e-02 : 000, -1
822 :  -0.073776,  -0.472036,   0.000000 |   0.786766,   0.000000,  -98.883045 | 5.043374e-07, 9.904895e-05, 7.213157e-03 : 000, -1
823 :   0.252382,   0.014840,   0.000000 |   0.416330,   0.000000,    3.365098 | 4.792896e-07, 4.222542e-04, 5.811118e-02 : 000, -1
824 :   0.028421,  -0.185379,   0.000000 |   0.308842,   0.000000,  -81.283686 | 2.050554e-07, 7.499335e-05, 1.391253e-02 : 000, -1
825 :   0.270894,   0.283322,   0.000000 |   0.645511,   0.000000,   46.284569 | 4.354877e-07, 1.818337e-04, 1.613958e-02 : 000, -1
826 :   0.523115,  -0.291624,   0.000000 |   0.986262,   0.000000,  -29.138667 | 2.276067e-06, 1.803123e-03, 1.047506e-01 : 000, -1
827 :   0.089920,  -0.593535,   0.000000 |   0.988563,   0.000000,  -81.385273 | 2.393659e-06, 1.868783e-03, 1.083123e-01 : 000, -1
828 :  -0.025079,  -0.283645,   0.000000 |   0.468917,   0.000000,  -95.052783 | 3.240237e-07, 1.589051e-04, 1.941624e-02 : 000, -1
829 :   0.059985,   0.598635,   0.000000 |   0.990746,   0.000000,   84.277884 | 2.130818e-06, 1.724090e-03, 9.970593e-02 : 000, -1
830 :   0.012044,  -0.603819,   0.000000 |   0.994544,   0.000000,  -88.857304 | 9.062618e-07, 7.385071e-04, 4.254557e-02 : 000, -1
831 :   0.323808,   0.308013,   0.000000 |   0.735944,   0.000000,   43.567971 | 8.749125e-07, 7.733782e-04, 6.021019e-02 : 000, -1
832 :   0.182906,   0.290691,   0.000000 |   0.565575,   0.000000,   57.821501 | 3.700002e-07, 1.123887e-04, 1.138569e-02 : 000, -1
833 :   0.092702,  -0.299548,   0.000000 |   0.516366,   0.000000,  -72.804098 | 3.979050e-07, 2.678358e-04, 2.971895e-02 : 000, -1
834 :   0.091170,   0.397386,   0.000000 |   0.671400,   0.000000,   77.078580 | 7.149375e-07, 6.218948e-04, 5.307112e-02 : 000, -1
835 :   0.210313,  -0.198528,   0.000000 |   0.476267,   0.000000,  -43.348947 | 6.101384e-07, 5.402816e-04, 6.499702e-02 : 000, -1
836 :   0.211101,   0.456224,   0.000000 |   0.827821,   0.000000,   65.169364 | 7.282896e-07, 5.779355e-04, 4.000055e-02 : 000, -1
837 :   0.007045,  -0.522228,   0.000000 |   0.860063,   0.000000,  -89.227164 | 7.010236e-07, 5.136621e-04, 3.421917e-02 : 000, -1
838 :   0.048201,   0.032205,   0.000000 |   0.095462,   0.000000,   33.748127 | 1.476080e-07, 1.293365e-04, 7.762723e-02 : 000, -1
839 :   0.055345,   0.302033,   0.000000 |   0.505657,   0.000000,   79.616310 | 9.035660e-07, 7.671672e-04, 8.692758e-02 : 000, -1
840 :   0.052957,   0.133066,   0.000000 |   0.235843,   0.000000,   68.298803 | 2.157705e-07, 1.760186e-04, 4.276199e-02 : 000, -1
841 :   0.161424,  -0.585577,   0.000000 |   1.000274,   0.000000,  -74.588200 | 1.999900e+00, 2.384614e-02, 2.003371e-01 : 100,  6
842 :   0.440874,   0.248475,   0.000000 |   0.833381,   0.000000,   29.405459 | 1.264703e-06, 1.106590e-03, 7.607911e-02 : 000, -1
843 :   0.343969,  -0.018102,   0.000000 |   0.567218,   0.000000,   -3.012460 | 4.784959e-07, 3.650193e-04, 3.687134e-02 : 000, -1
844 :   0.449959,   0.121068,   0.000000 |   0.767328,   0.000000,   15.059607 | 1.076587e-06, 9.502862e-04, 7.095715e-02 : 000, -1
845 :   0.059093,   0.354164,   0.000000 |   0.591286,   0.000000,   80.527321 | 8.303617e-07, 7.330766e-04, 7.103539e-02 : 000, -1
846 :   0.106661,   0.278504,   0.000000 |   0.491114,   0.000000,   69.044221 | 3.857986e-07, 2.676342e-04, 3.122351e-02 : 000, -1
847 :  -0.080507,   0.553452,   0.000000 |   0.920995,   0.000000,   98.276376 | 1.312280e-06, 1.156977e-03, 7.197645e-02 : 000, -1
848 :   0.538664,  -0.171208,   0.000000 |   0.930779,   0.000000,  -17.632276 | 8.285378e-07, 6.654998e-04, 4.096602e-02 : 000, -1
849 :   0.183483,  -0.135455,   0.000000 |   0.375570,   0.000000,  -36.436258 | 6.155916e-07, 5.320348e-04, 8.116562e-02 : 000, -1
850 :   0.435362,  -0.081964,   0.000000 |   0.729533,   0.000000,  -10.662101 | 1.215347e-06, 1.047510e-03, 8.226901e-02 : 000, -1
851 :   0.502903,   0.016782,   0.000000 |   0.828622,   0.000000,    1.911279 | 9.033167e-07, 7.899343e-04, 5.462080e-02 : 000, -1
852 :   0.029671,  -0.330771,   0.000000 |   0.546887,   0.000000,  -84.874193 | 3.981129e-07, 2.347855e-04, 2.459787e-02 : 000, -1
853 :   0.316361,  -0.062721,   0.000000 |   0.531111,   0.000000,  -11.213986 | 3.761223e-07, 2.038861e-04, 2.199513e-02 : 000, -1
854 :   0.251974,  -0.230999,   0.000000 |   0.562921,   0.000000,  -42.513200 | 1.219440e-06, 9.855749e-04, 1.003149e-01 : 000, -1
855 :   0.459632,  -0.260205,   0.000000 |   0.869777,   0.000000,  -29.514892 | 7.007051e-07, 5.063252e-04, 3.335385e-02 : 000, -1
856 :   0.188502,   0.243015,   0.000000 |   0.506467,   0.000000,   52.200044 | 1.123974e-06, 9.017605e-04, 1.020148e-01 : 000, -1
857 :   0.224352,  -0.191068,   0.000000 |   0.485280,   0.000000,  -40.419116 | 4.476897e-07, 3.688992e-04, 4.355506e-02 : 000, -1
858 :   0.346440,   0.428278,   0.000000 |   0.907129,   0.000000,   51.030080 | 1.267437e-06, 1.120108e-03, 7.074793e-02 : 000, -1
859 :   0.159046,   0.538158,   0.000000 |   0.924109,   0.000000,   73.535612 | 1.725009e-06, 1.450367e-03, 8.992437e-02 : 000, -1
860 :   0.219585,  -0.132940,   0.000000 |   0.422710,   0.000000,  -31.191345 | 6.862509e-07, 5.941968e-04, 8.053978e-02 : 000, -1
861 :   0.440807,   0.157106,   0.000000 |   0.770629,   0.000000,   19.616346 | 5.807475e-07, 3.756685e-04, 2.793064e-02 : 000, -1
862 :   0.417004,  -0.424898,   0.000000 |   0.980384,   0.000000,  -45.537238 | 1.157320e-06, 1.022767e-03, 5.977280e-02 : 000, -1
863 :   0.477417,  -0.304899,   0.000000 |   0.932843,   0.000000,  -32.564026 | 6.171660e-07, 2.045939e-04, 1.256634e-02 : 000, -1
864 :   0.279685,  -0.535561,   0.000000 |   0.994962,   0.000000,  -62.425158 | 2.353975e-06, 1.850923e-03, 1.065872e-01 : 000, -1
865 :   0.377629,   0.009092,   0.000000 |   0.622045,   0.000000,    1.379233 | 4.791409e-07, 3.237259e-04, 2.981796e-02 : 000, -1
866 :   0.431879,  -0.388006,   0.000000 |   0.956069,   0.000000,  -41.936973 | 6.116387e-07, 8.550147e-05, 5.123891e-03 : 000, -1
