Circular vectoring test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 20
Number format               : q0.31
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           :  ON
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
497 :   0.246571,  -0.177334,   0.000000 |   0.500151,   0.000000,  -35.723708 | 6.660424e-10, 3.273599e-07, 3.739039e-05 : 000, -1
498 :   0.049583,  -0.394464,   0.000000 |   0.654700,   0.000000,  -82.835617 | 2.981321e-10, 6.421469e-07, 5.626774e-05 : 000, -1
499 :   0.479474,   0.229107,   0.000000 |   0.875088,   0.000000,   25.539813 | 1.927301e-09, 1.073815e-06, 7.012716e-05 : 000, -1
500 :   0.027972,   0.055531,   0.000000 |   0.102392,   0.000000,   63.264755 | 8.449266e-11, 8.009374e-08, 4.496626e-05 : 000, -1
501 :   0.071539,   0.481166,   0.000000 |   0.801075,   0.000000,   81.543327 | 1.860216e-10, 2.519228e-07, 1.780915e-05 : 000, -1
502 :  -0.080666,   0.527338,   0.000000 |   0.878500,   0.000000,   98.697044 | 6.126289e-10, 1.669861e-06, 1.090538e-04 : 000, -1
503 :   0.261237,   0.256927,   0.000000 |   0.603390,   0.000000,   44.523452 | 1.008328e-09, 7.841736e-07, 7.444376e-05 : 000, -1
504 :   0.487476,   0.015027,   0.000000 |   0.803138,   0.000000,    1.765604 | 8.216773e-10, 3.064051e-07, 2.183239e-05 : 000, -1
505 :   0.131944,  -0.185829,   0.000000 |   0.375308,   0.000000,  -54.624142 | 7.612989e-10, 4.982576e-07, 7.625035e-05 : 000, -1
506 :  -0.009164,  -0.296377,   0.000000 |   0.488295,   0.000000,  -91.771016 | 3.086699e-09, 8.256175e-07, 9.682571e-05 : 000, -1
507 :   0.174426,  -0.510293,   0.000000 |   0.888066,   0.000000,  -71.128759 | 1.097923e-09, 1.461245e-06, 9.425454e-05 : 000, -1
508 :  -0.067485,  -0.485163,   0.000000 |   0.806639,   0.000000,  -97.918927 | 3.292215e-09, 5.732290e-07, 4.081197e-05 : 000, -1
509 :   0.164114,   0.281223,   0.000000 |   0.536196,   0.000000,   59.733394 | 3.602419e-10, 9.993091e-07, 1.068752e-04 : 000, -1
510 :   0.075712,  -0.225434,   0.000000 |   0.391614,   0.000000,  -71.435489 | 7.630431e-10, 2.756715e-07, 4.026486e-05 : 000, -1
511 :   0.429960,  -0.324222,   0.000000 |   0.886786,   0.000000,  -37.019006 | 2.287615e-09, 5.727634e-07, 3.720953e-05 : 000, -1
512 :   0.059776,  -0.302140,   0.000000 |   0.507197,   0.000000,  -78.808940 | 7.235241e-10, 4.721805e-07, 5.303733e-05 : 000, -1
513 :   0.161870,   0.098140,   0.000000 |   0.311728,   0.000000,   31.228001 | 7.048969e-10, 3.376044e-07, 6.210213e-05 : 000, -1
514 :  -0.003201,  -0.328123,   0.000000 |   0.540365,   0.000000,  -90.559005 | 1.595170e-09, 8.828938e-07, 9.353354e-05 : 000, -1
515 :   0.101099,   0.581023,   0.000000 |   0.971181,   0.000000,   80.129301 | 6.528355e-10, 4.838221e-07, 2.855917e-05 : 000, -1
516 :   0.209985,  -0.025844,   0.000000 |   0.348404,   0.000000,   -7.016371 | 1.810171e-09, 6.323680e-07, 1.039455e-04 : 000, -1
517 :   0.045833,  -0.300911,   0.000000 |   0.501243,   0.000000,  -81.339574 | 2.238902e-09, 2.775341e-07, 3.193546e-05 : 000, -1
518 :   0.158183,   0.155757,   0.000000 |   0.365573,   0.000000,   44.557271 | 6.873145e-10, 5.452894e-07, 8.560914e-05 : 000, -1
519 :   0.519451,  -0.189257,   0.000000 |   0.910417,   0.000000,  -20.018744 | 7.615945e-10, 1.278240e-06, 8.044710e-05 : 000, -1
520 :  -0.009486,  -0.288593,   0.000000 |   0.475500,   0.000000,  -91.882593 | 2.775038e-09, 1.257285e-08, 1.602688e-06 : 000, -1
521 :   0.540443,  -0.017287,   0.000000 |   0.890435,   0.000000,   -1.832118 | 2.702799e-10, 7.553026e-07, 4.862853e-05 : 000, -1
522 :   0.040796,   0.274301,   0.000000 |   0.456676,   0.000000,   81.540545 | 1.746530e-10, 6.193295e-07, 7.746317e-05 : 000, -1
523 :  -0.017455,   0.372433,   0.000000 |   0.613981,   0.000000,   92.683395 | 9.517539e-10, 2.128072e-07, 1.995815e-05 : 000, -1
524 :   0.214098,  -0.541698,   0.000000 |   0.959193,   0.000000,  -68.434355 | 5.427803e-10, 1.401640e-07, 8.432192e-06 : 000, -1
525 :   0.054077,  -0.483878,   0.000000 |   0.801792,   0.000000,  -83.623209 | 5.685008e-10, 6.435439e-07, 4.594578e-05 : 000, -1
526 :  -0.027093,  -0.447168,   0.000000 |   0.737729,   0.000000,  -93.467257 | 5.055301e-11, 6.211922e-07, 4.813290e-05 : 000, -1
527 :   0.444861,   0.387022,   0.000000 |   0.971013,   0.000000,   41.022695 | 1.448755e-09, 1.478940e-06, 8.737471e-05 : 000, -1
528 :   0.199048,  -0.230803,   0.000000 |   0.501898,   0.000000,  -49.225041 | 1.428279e-09, 1.350418e-07, 1.552035e-05 : 000, -1
529 :   0.533819,  -0.029383,   0.000000 |   0.880403,   0.000000,   -3.150561 | 4.018004e-10, 1.797453e-07, 1.175045e-05 : 000, -1
530 :   0.000901,   0.173274,   0.000000 |   0.285344,   0.000000,   89.702158 | 1.280849e-09, 1.941808e-07, 3.908053e-05 : 000, -1
531 :   0.468426,   0.270259,   0.000000 |   0.890565,   0.000000,   29.982885 | 7.001888e-11, 1.268461e-06, 8.165065e-05 : 000, -1
532 :   0.493554,  -0.355989,   0.000000 |   1.002123,   0.000000,  -35.802012 | 1.999121e+00, 6.619802e-02, 3.362349e+00 : 100,  4
533 :   0.234373,   0.482918,   0.000000 |   0.883959,   0.000000,   64.111413 | 5.236619e-10, 1.440290e-06, 9.341528e-05 : 000, -1
534 :   0.114752,  -0.513354,   0.000000 |   0.866234,   0.000000,  -77.399600 | 1.686511e-09, 2.579764e-07, 1.701673e-05 : 000, -1
535 :   0.167987,   0.121550,   0.000000 |   0.341456,   0.000000,   35.888374 | 1.029555e-09, 5.685724e-07, 9.527025e-05 : 000, -1
536 :  -0.051057,   0.350393,   0.000000 |   0.583107,   0.000000,   98.290501 | 9.625889e-11, 9.736978e-07, 9.591988e-05 : 000, -1
537 :   0.054793,   0.303423,   0.000000 |   0.507748,   0.000000,   79.763659 | 1.281755e-09, 1.052395e-07, 1.178590e-05 : 000, -1
538 :   0.372182,  -0.330135,   0.000000 |   0.819267,   0.000000,  -41.573825 | 1.775057e-09, 1.423992e-06, 9.961092e-05 : 000, -1
539 :   0.232533,  -0.285984,   0.000000 |   0.606978,   0.000000,  -50.885526 | 6.099610e-11, 4.274771e-07, 4.038545e-05 : 000, -1
540 :   0.164108,   0.512582,   0.000000 |   0.886305,   0.000000,   72.247002 | 1.469268e-09, 1.367647e-06, 8.848065e-05 : 000, -1
541 :   0.556287,  -0.072234,   0.000000 |   0.923761,   0.000000,   -7.398470 | 3.410702e-10, 8.521602e-07, 5.284760e-05 : 000, -1
542 :  -0.010044,   0.185954,   0.000000 |   0.306667,   0.000000,   93.091799 | 6.983342e-10, 6.100163e-08, 1.156180e-05 : 000, -1
543 :   0.462109,  -0.062717,   0.000000 |   0.767960,   0.000000,   -7.728851 | 8.301932e-10, 1.024920e-06, 7.648158e-05 : 000, -1
544 :   0.199905,   0.544664,   0.000000 |   0.955434,   0.000000,   69.845645 | 5.296700e-10, 6.468035e-07, 3.865923e-05 : 000, -1
545 :   0.070794,   0.234810,   0.000000 |   0.403867,   0.000000,   73.222234 | 3.643539e-09, 2.016313e-07, 2.900495e-05 : 000, -1
546 :   0.084347,  -0.540899,   0.000000 |   0.901496,   0.000000,  -81.136773 | 2.332065e-09, 3.022142e-07, 1.929886e-05 : 000, -1
547 :  -0.044799,  -0.329069,   0.000000 |   0.546897,   0.000000,  -97.752570 | 1.792006e-09, 6.551854e-07, 6.871306e-05 : 000, -1
548 :   0.210602,  -0.435120,   0.000000 |   0.796055,   0.000000,  -64.172620 | 8.678314e-10, 1.185574e-06, 8.540081e-05 : 000, -1
549 :   0.370832,  -0.098301,   0.000000 |   0.631763,   0.000000,  -14.846581 | 2.215068e-09, 1.200940e-06, 1.088311e-04 : 000, -1
550 :   0.253869,  -0.526640,   0.000000 |   0.962755,   0.000000,  -64.263411 | 1.565639e-09, 4.796311e-08, 2.702857e-06 : 000, -1
551 :   0.492210,   0.277150,   0.000000 |   0.930212,   0.000000,   29.382726 | 2.144258e-10, 1.451932e-06, 8.945116e-05 : 000, -1
552 :   0.028915,  -0.049843,   0.000000 |   0.094891,   0.000000,  -59.881349 | 1.091599e-09, 1.648441e-07, 9.999364e-05 : 000, -1
553 :   0.149726,   0.380014,   0.000000 |   0.672614,   0.000000,   68.495475 | 1.151140e-09, 8.102506e-07, 6.903989e-05 : 000, -1
554 :  -0.074636,  -0.451206,   0.000000 |   0.753125,   0.000000,  -99.392536 | 2.261920e-09, 1.043081e-06, 7.942219e-05 : 000, -1
555 :   0.008824,   0.268628,   0.000000 |   0.442605,   0.000000,   88.118599 | 7.589440e-10, 5.001202e-07, 6.477442e-05 : 000, -1
556 :   0.024371,  -0.364853,   0.000000 |   0.602165,   0.000000,  -86.178477 | 3.519062e-10, 8.335337e-08, 7.825362e-06 : 000, -1
557 :   0.049009,  -0.075960,   0.000000 |   0.148864,   0.000000,  -57.170340 | 1.658799e-09, 1.965091e-07, 7.575310e-05 : 000, -1
558 :   0.447047,   0.361607,   0.000000 |   0.946867,   0.000000,   38.968715 | 7.111135e-10, 1.062173e-06, 6.414531e-05 : 000, -1
559 :   0.390277,   0.027079,   0.000000 |   0.644237,   0.000000,    3.968985 | 1.129800e-09, 8.651987e-07, 7.700673e-05 : 000, -1
560 :   0.143713,   0.571933,   0.000000 |   0.971114,   0.000000,   75.895007 | 3.465234e-10, 1.638662e-06, 9.663919e-05 : 000, -1
561 :   0.438808,   0.388990,   0.000000 |   0.965661,   0.000000,   41.555961 | 8.741839e-10, 6.891787e-07, 4.075810e-05 : 000, -1
562 :  -0.003650,   0.468442,   0.000000 |   0.771436,   0.000000,   90.446465 | 3.532272e-10, 1.000706e-06, 7.443400e-05 : 000, -1
563 :   0.022856,  -0.389348,   0.000000 |   0.642267,   0.000000,  -86.640412 | 6.418022e-10, 1.016073e-06, 9.078336e-05 : 000, -1
564 :   0.259336,  -0.188424,   0.000000 |   0.527886,   0.000000,  -36.000811 | 1.568751e-09, 5.587935e-09, 6.224171e-07 : 000, -1
565 :   0.551474,   0.025644,   0.000000 |   0.909127,   0.000000,    2.662403 | 2.457935e-09, 1.437496e-06, 9.059050e-05 : 000, -1
566 :   0.381706,   0.403737,   0.000000 |   0.914957,   0.000000,   46.606722 | 1.018093e-09, 1.019798e-06, 6.382294e-05 : 000, -1
567 :   0.114519,   0.222694,   0.000000 |   0.412373,   0.000000,   62.785708 | 8.789471e-10, 7.073395e-07, 9.835756e-05 : 000, -1
568 :   0.038042,  -0.059988,   0.000000 |   0.116975,   0.000000,  -57.618758 | 3.121323e-10, 8.987263e-08, 4.297152e-05 : 000, -1
569 :   0.075527,  -0.422622,   0.000000 |   0.706983,   0.000000,  -79.867660 | 5.212154e-10, 5.769543e-07, 4.678584e-05 : 000, -1
570 :   0.537941,   0.048781,   0.000000 |   0.889494,   0.000000,    5.181446 | 1.690181e-10, 1.623761e-06, 1.045773e-04 : 000, -1
571 :   0.208698,   0.305128,   0.000000 |   0.608763,   0.000000,   55.629122 | 1.227394e-10, 1.144130e-06, 1.074722e-04 : 000, -1
572 :   0.489296,   0.251558,   0.000000 |   0.906005,   0.000000,   27.208717 | 6.058319e-10, 1.555309e-07, 1.006845e-05 : 000, -1
573 :   0.079836,   0.420602,   0.000000 |   0.704998,   0.000000,   79.252372 | 8.780354e-10, 1.093838e-06, 8.907117e-05 : 000, -1
574 :   0.160267,   0.350079,   0.000000 |   0.634037,   0.000000,   65.401550 | 1.801974e-10, 4.763715e-07, 4.323958e-05 : 000, -1
575 :   0.442157,  -0.390017,   0.000000 |   0.970913,   0.000000,  -41.414832 | 2.744920e-10, 3.934838e-07, 2.323444e-05 : 000, -1
576 :   0.217331,   0.135677,   0.000000 |   0.421908,   0.000000,   31.976100 | 2.148633e-10, 7.245690e-07, 9.848618e-05 : 000, -1
577 :   0.170074,   0.112176,   0.000000 |   0.335506,   0.000000,   33.407578 | 1.769688e-09, 5.643815e-07, 9.616741e-05 : 000, -1
578 :  -0.079623,   0.535037,   0.000000 |   0.890781,   0.000000,   98.464516 | 3.525945e-10, 1.337379e-06, 8.612718e-05 : 000, -1
579 :   0.081735,  -0.119198,   0.000000 |   0.238005,   0.000000,  -55.561235 | 2.400453e-10, 1.015142e-07, 2.403357e-05 : 000, -1
580 :   0.106539,  -0.299603,   0.000000 |   0.523639,   0.000000,  -70.424601 | 1.813554e-09, 7.310882e-07, 8.030994e-05 : 000, -1
581 :   0.521489,  -0.118272,   0.000000 |   0.880576,   0.000000,  -12.778293 | 1.021873e-09, 5.587935e-07, 3.652420e-05 : 000, -1
582 :  -0.047584,   0.274864,   0.000000 |   0.459368,   0.000000,   99.821606 | 2.470133e-09, 4.153699e-07, 5.221808e-05 : 000, -1
583 :   0.220839,  -0.336448,   0.000000 |   0.662741,   0.000000,  -56.719756 | 1.986130e-09, 2.491288e-07, 2.146651e-05 : 000, -1
584 :   0.018706,   0.324332,   0.000000 |   0.534984,   0.000000,   86.699033 | 8.545422e-10, 4.214235e-07, 4.517156e-05 : 000, -1
585 :   0.334431,   0.016681,   0.000000 |   0.551412,   0.000000,    2.855549 | 7.421580e-10, 5.951151e-07, 6.183556e-05 : 000, -1
586 :   0.175064,  -0.390643,   0.000000 |   0.704939,   0.000000,  -65.860826 | 8.169021e-12, 5.098991e-07, 4.130778e-05 : 000, -1
587 :   0.117065,  -0.240344,   0.000000 |   0.440241,   0.000000,  -64.030490 | 1.025712e-09, 5.485490e-07, 7.139676e-05 : 000, -1
588 :   0.011251,  -0.117323,   0.000000 |   0.194089,   0.000000,  -84.522238 | 1.006346e-09, 2.379529e-07, 7.039066e-05 : 000, -1
589 :   0.211660,  -0.005955,   0.000000 |   0.348692,   0.000000,   -1.611468 | 1.088792e-09, 5.094334e-07, 8.397669e-05 : 000, -1
590 :   0.347698,   0.355478,   0.000000 |   0.818853,   0.000000,   45.633894 | 2.666432e-09, 7.781200e-07, 5.450269e-05 : 000, -1
591 :   0.413446,   0.175619,   0.000000 |   0.739723,   0.000000,   23.014307 | 1.793467e-09, 1.010019e-06, 7.804082e-05 : 000, -1
592 :  -0.024134,   0.473172,   0.000000 |   0.780213,   0.000000,   92.919833 | 2.339633e-10, 4.647300e-07, 3.402360e-05 : 000, -1
593 :   0.096504,  -0.016104,   0.000000 |   0.161117,   0.000000,   -9.473802 | 4.477511e-10, 2.179295e-07, 7.711712e-05 : 000, -1
594 :   0.068987,  -0.421671,   0.000000 |   0.703622,   0.000000,  -80.708564 | 2.005824e-09, 7.208437e-07, 5.887280e-05 : 000, -1
595 :   0.026658,   0.154185,   0.000000 |   0.257672,   0.000000,   80.190903 | 8.243632e-10, 2.807938e-07, 6.298422e-05 : 000, -1
596 :   0.021331,   0.609275,   0.000000 |   1.003945,   0.000000,   87.994880 | 1.998295e+00, 8.249242e-02, 2.425115e+00 : 100,  4
597 :   0.450442,  -0.128531,   0.000000 |   0.771377,   0.000000,  -15.925772 | 1.924667e-09, 9.587966e-07, 7.115052e-05 : 000, -1
598 :   0.050966,  -0.551977,   0.000000 |   0.912841,   0.000000,  -84.724607 | 1.730607e-09, 1.482200e-06, 9.291219e-05 : 000, -1
599 :  -0.024054,  -0.373068,   0.000000 |   0.615629,   0.000000,  -93.689146 | 6.263721e-10, 1.317821e-07, 1.230417e-05 : 000, -1
600 :   0.119648,   0.210860,   0.000000 |   0.399242,   0.000000,   60.428258 | 1.172179e-09, 3.161840e-07, 4.563087e-05 : 000, -1
601 :   0.173881,   0.042041,   0.000000 |   0.294590,   0.000000,   13.592328 | 1.491368e-09, 1.685694e-07, 3.279743e-05 : 000, -1
602 :   0.253176,  -0.275892,   0.000000 |   0.616633,   0.000000,  -47.458580 | 5.035192e-10, 8.391216e-07, 7.806002e-05 : 000, -1
603 :   0.258366,   0.422627,   0.000000 |   0.815714,   0.000000,   58.561143 | 2.127223e-09, 1.377426e-06, 9.669282e-05 : 000, -1
604 :   0.185089,  -0.475966,   0.000000 |   0.840980,   0.000000,  -68.750400 | 1.415298e-09, 1.364388e-07, 9.356557e-06 : 000, -1
605 :   0.200587,  -0.412256,   0.000000 |   0.754982,   0.000000,  -64.054328 | 5.578725e-10, 1.133420e-06, 8.576544e-05 : 000, -1
606 :   0.423124,  -0.075182,   0.000000 |   0.707697,   0.000000,  -10.075324 | 5.012797e-10, 9.485520e-07, 7.692064e-05 : 000, -1
607 :   0.057028,  -0.509993,   0.000000 |   0.845070,   0.000000,  -83.619616 | 1.987318e-10, 1.139008e-06, 7.715585e-05 : 000, -1
608 :   0.216963,   0.187089,   0.000000 |   0.471777,   0.000000,   40.771443 | 1.030296e-09, 2.807938e-07, 3.427870e-05 : 000, -1
609 :   0.264130,   0.267301,   0.000000 |   0.618828,   0.000000,   45.341905 | 2.008183e-09, 7.352792e-07, 6.800909e-05 : 000, -1
610 :   0.476268,   0.184928,   0.000000 |   0.841348,   0.000000,   21.220422 | 2.124859e-10, 1.470558e-06, 1.001163e-04 : 000, -1
611 :   0.428023,  -0.084855,   0.000000 |   0.718569,   0.000000,  -11.213405 | 5.235946e-10, 1.306646e-06, 1.042320e-04 : 000, -1
612 :   0.481729,  -0.323039,   0.000000 |   0.955145,   0.000000,  -33.845070 | 6.002308e-10, 7.883646e-07, 4.741229e-05 : 000, -1
613 :   0.341744,   0.148246,   0.000000 |   0.613440,   0.000000,   23.450753 | 4.812426e-10, 1.139939e-06, 1.062281e-04 : 000, -1
614 :  -0.061471,  -0.511674,   0.000000 |   0.848663,   0.000000,  -96.850489 | 1.926277e-09, 1.071952e-06, 7.256703e-05 : 000, -1
615 :   0.381799,   0.382666,   0.000000 |   0.890170,   0.000000,   45.065019 | 1.685032e-09, 1.625624e-06, 1.045893e-04 : 000, -1
616 :   0.426872,   0.139014,   0.000000 |   0.739292,   0.000000,   18.038166 | 9.015537e-10, 5.587935e-07, 4.341685e-05 : 000, -1
617 :   0.275080,  -0.486550,   0.000000 |   0.920420,   0.000000,  -60.517558 | 1.761553e-09, 1.280569e-06, 7.948754e-05 : 000, -1
618 :   0.395762,  -0.054622,   0.000000 |   0.657903,   0.000000,   -7.858204 | 1.160811e-09, 4.428439e-07, 3.861765e-05 : 000, -1
619 :   0.214202,  -0.520991,   0.000000 |   0.927632,   0.000000,  -67.650282 | 2.551036e-10, 3.902242e-07, 2.401705e-05 : 000, -1
620 :   0.524217,   0.120622,   0.000000 |   0.885818,   0.000000,   12.958201 | 1.058252e-10, 1.019798e-07, 6.681053e-06 : 000, -1
621 :   0.335069,  -0.417428,   0.000000 |   0.881466,   0.000000,  -51.246043 | 1.247208e-09, 9.601936e-07, 6.220838e-05 : 000, -1
622 :   0.126428,  -0.172163,   0.000000 |   0.351745,   0.000000,  -53.708278 | 1.146274e-10, 5.848706e-07, 9.540273e-05 : 000, -1
623 :   0.139896,   0.318162,   0.000000 |   0.572347,   0.000000,   66.264928 | 1.142017e-09, 1.741573e-07, 1.734471e-05 : 000, -1
624 :   0.138174,   0.214427,   0.000000 |   0.420073,   0.000000,   57.202804 | 3.079310e-10, 3.026798e-07, 4.120295e-05 : 000, -1
625 :   0.154602,   0.305920,   0.000000 |   0.564454,   0.000000,   63.189479 | 6.498915e-10, 8.302741e-07, 8.423955e-05 : 000, -1
626 :   0.211531,  -0.020489,   0.000000 |   0.349971,   0.000000,   -5.532354 | 6.351429e-10, 1.275912e-07, 2.069928e-05 : 000, -1
627 :   0.291520,   0.078945,   0.000000 |   0.497354,   0.000000,   15.152528 | 1.547518e-09, 2.663583e-07, 3.075084e-05 : 000, -1
628 :   0.445987,  -0.377755,   0.000000 |   0.962479,   0.000000,  -40.264866 | 2.123485e-10, 1.424924e-07, 8.552301e-06 : 000, -1
629 :   0.019988,  -0.417442,   0.000000 |   0.688214,   0.000000,  -87.258620 | 1.420837e-09, 1.932494e-07, 1.585625e-05 : 000, -1
630 :   0.197003,   0.079808,   0.000000 |   0.350026,   0.000000,   22.053324 | 1.056035e-09, 2.710149e-07, 4.420919e-05 : 000, -1
631 :  -0.015917,  -0.240106,   0.000000 |   0.396265,   0.000000,  -93.792747 | 5.039358e-10, 9.126961e-08, 1.306442e-05 : 000, -1
632 :   0.464086,  -0.108048,   0.000000 |   0.784678,   0.000000,  -13.106088 | 5.772888e-10, 1.218636e-06, 8.902930e-05 : 000, -1
633 :   0.384986,   0.303006,   0.000000 |   0.806790,   0.000000,   38.204747 | 8.146076e-10, 4.637986e-07, 3.287826e-05 : 000, -1
634 :   0.075011,   0.389390,   0.000000 |   0.653022,   0.000000,   79.096212 | 1.660604e-09, 2.896413e-07, 2.545581e-05 : 000, -1
635 :   0.139462,   0.070993,   0.000000 |   0.257704,   0.000000,   26.978318 | 8.406514e-11, 3.282912e-07, 7.272611e-05 : 000, -1
636 :   0.254059,   0.165595,   0.000000 |   0.499399,   0.000000,   33.096200 | 8.714444e-10, 2.859160e-07, 3.270564e-05 : 000, -1
637 :   0.019020,  -0.538491,   0.000000 |   0.887318,   0.000000,  -87.977097 | 9.197932e-10, 3.976747e-07, 2.569839e-05 : 000, -1
638 :   0.294751,  -0.141977,   0.000000 |   0.538759,   0.000000,  -25.719443 | 1.080691e-09, 9.452924e-07, 1.006290e-04 : 000, -1
639 :   0.299564,  -0.153692,   0.000000 |   0.554446,   0.000000,  -27.160240 | 2.651017e-10, 5.215406e-07, 5.398628e-05 : 000, -1
640 :   0.385008,   0.351306,   0.000000 |   0.858287,   0.000000,   42.379336 | 6.273371e-10, 2.109446e-07, 1.415177e-05 : 000, -1
641 :   0.029077,   0.544391,   0.000000 |   0.897759,   0.000000,   86.942622 | 1.435259e-09, 1.002103e-06, 6.410299e-05 : 000, -1
642 :   0.533829,  -0.223215,   0.000000 |   0.952845,   0.000000,  -22.691742 | 6.526257e-11, 6.668270e-07, 4.000034e-05 : 000, -1
643 :   0.347592,  -0.071659,   0.000000 |   0.584438,   0.000000,  -11.648733 | 3.015392e-10, 6.714836e-07, 6.561648e-05 : 000, -1
644 :   0.367485,   0.171981,   0.000000 |   0.668152,   0.000000,   25.079410 | 8.262246e-11, 6.817281e-07, 5.831670e-05 : 000, -1
645 :   0.155412,   0.326180,   0.000000 |   0.594994,   0.000000,   64.523973 | 1.636333e-09, 3.632158e-07, 3.482563e-05 : 000, -1
646 :   0.297727,   0.295466,   0.000000 |   0.690740,   0.000000,   44.781567 | 3.208220e-10, 1.035631e-06, 8.571583e-05 : 000, -1
647 :   0.154248,  -0.019203,   0.000000 |   0.255970,   0.000000,   -7.096472 | 6.125609e-10, 3.073364e-08, 7.515661e-06 : 000, -1
648 :   0.419855,  -0.430213,   0.000000 |   0.989923,   0.000000,  -45.698146 | 9.276387e-10, 8.367933e-07, 4.850517e-05 : 000, -1
649 :   0.045166,  -0.460334,   0.000000 |   0.761701,   0.000000,  -84.396293 | 1.620323e-09, 1.292210e-06, 9.721633e-05 : 000, -1
650 :  -0.090048,   0.564175,   0.000000 |   0.940821,   0.000000,   99.068527 | 1.753544e-10, 7.427298e-07, 4.516212e-05 : 000, -1
651 :   0.560822,   0.053712,   0.000000 |   0.927765,   0.000000,    5.470735 | 1.897927e-09, 5.951151e-07, 3.669674e-05 : 000, -1
652 :   0.322610,   0.220332,   0.000000 |   0.643340,   0.000000,   34.331835 | 8.355694e-10, 3.129244e-07, 2.772326e-05 : 000, -1
653 :   0.409967,   0.205672,   0.000000 |   0.755311,   0.000000,   26.642022 | 3.183314e-10, 9.285286e-07, 7.062749e-05 : 000, -1
654 :   0.182302,  -0.146771,   0.000000 |   0.385411,   0.000000,  -38.837445 | 2.014366e-09, 4.447065e-07, 6.596514e-05 : 000, -1
655 :   0.497899,   0.101429,   0.000000 |   0.836761,   0.000000,   11.514395 | 1.280347e-09, 1.301989e-06, 8.915587e-05 : 000, -1
656 :   0.047191,   0.605264,   0.000000 |   0.999750,   0.000000,   85.541795 | 2.926450e-09, 1.839828e-06, 1.055757e-04 : 000, -1
657 :   0.360118,  -0.218884,   0.000000 |   0.693978,   0.000000,  -31.291726 | 7.119390e-10, 7.376075e-07, 6.103659e-05 : 000, -1
658 :   0.029942,   0.026126,   0.000000 |   0.065439,   0.000000,   41.107305 | 1.576763e-09, 1.210719e-07, 1.061891e-04 : 000, -1
659 :   0.391099,  -0.222961,   0.000000 |   0.741353,   0.000000,  -29.686965 | 4.248500e-10, 1.088716e-06, 8.411260e-05 : 000, -1
660 :   0.054472,   0.163850,   0.000000 |   0.284341,   0.000000,   71.610623 | 1.873271e-09, 1.043081e-07, 2.105045e-05 : 000, -1
661 :   0.277060,   0.012876,   0.000000 |   0.456745,   0.000000,    2.660914 | 2.512708e-09, 3.916211e-07, 4.894105e-05 : 000, -1
662 :   0.232263,  -0.337137,   0.000000 |   0.674182,   0.000000,  -55.435894 | 8.243106e-11, 1.077540e-06, 9.158543e-05 : 000, -1
663 :   0.473833,   0.365466,   0.000000 |   0.985422,   0.000000,   37.642904 | 1.045333e-09, 1.170672e-06, 6.784506e-05 : 000, -1
664 :  -0.001790,  -0.389346,   0.000000 |   0.641166,   0.000000,  -90.263422 | 1.640741e-09, 4.554167e-07, 4.069248e-05 : 000, -1
665 :   0.483823,   0.123379,   0.000000 |   0.822238,   0.000000,   14.305981 | 6.906730e-10, 2.901070e-07, 2.041733e-05 : 000, -1
666 :   0.072801,   0.148311,   0.000000 |   0.272070,   0.000000,   63.854933 | 7.025803e-10, 1.080334e-07, 2.270241e-05 : 000, -1
667 :   0.408122,   0.140582,   0.000000 |   0.710833,   0.000000,   19.006809 | 9.326011e-10, 4.656613e-07, 3.754708e-05 : 000, -1
668 :   0.517345,  -0.054965,   0.000000 |   0.856738,   0.000000,   -6.064654 | 1.671838e-09, 1.546927e-06, 1.036166e-04 : 000, -1
669 :   0.414221,  -0.407182,   0.000000 |   0.956506,   0.000000,  -44.509076 | 1.586787e-09, 4.423782e-07, 2.656474e-05 : 000, -1
670 :  -0.014181,   0.590656,   0.000000 |   0.972949,   0.000000,   91.375364 | 1.251119e-09, 7.948838e-07, 4.688470e-05 : 000, -1
671 :   0.564952,   0.101564,   0.000000 |   0.945254,   0.000000,   10.191508 | 6.913573e-10, 2.523884e-07, 1.504065e-05 : 000, -1
672 :   0.298843,   0.043570,   0.000000 |   0.497325,   0.000000,    8.295098 | 2.068733e-09, 6.495975e-07, 7.486124e-05 : 000, -1
673 :   0.219892,   0.091705,   0.000000 |   0.392338,   0.000000,   22.638393 | 9.843449e-10, 5.131587e-07, 7.472664e-05 : 000, -1
674 :   0.361757,   0.025641,   0.000000 |   0.597222,   0.000000,    4.054350 | 7.407561e-10, 5.061738e-07, 4.859676e-05 : 000, -1
675 :   0.416002,  -0.011408,   0.000000 |   0.685313,   0.000000,   -1.570781 | 1.278734e-09, 1.199078e-06, 1.001280e-04 : 000, -1
676 :   0.291049,  -0.430078,   0.000000 |   0.855170,   0.000000,  -55.912371 | 3.084631e-10, 2.700835e-08, 1.803902e-06 : 000, -1
677 :   0.044179,  -0.113060,   0.000000 |   0.199892,   0.000000,  -68.656434 | 9.427439e-10, 8.568168e-08, 2.465352e-05 : 000, -1
