Circular vectoring test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 30
Number format               : q0.31
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           :  ON
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
630 :   0.197003,   0.079808,   0.000000 |   0.350026,   0.000000,   22.053324 | 4.315664e-09, 1.396984e-09, 4.726038e-08 : 000, -1
631 :  -0.015917,  -0.240106,   0.000000 |   0.396265,   0.000000,  -93.792747 | 3.297904e-09, 9.313226e-10, 1.134818e-08 : 000, -1
632 :   0.464086,  -0.108048,   0.000000 |   0.784678,   0.000000,  -13.106088 | 3.371256e-09, 9.313226e-10, 1.348485e-08 : 000, -1
633 :   0.384986,   0.303006,   0.000000 |   0.806790,   0.000000,   38.204747 | 1.513699e-09, 4.656613e-10, 1.464350e-07 : 000, -1
634 :   0.075011,   0.389390,   0.000000 |   0.653022,   0.000000,   79.096212 | 3.057588e-09, 4.656613e-10, 2.517089e-08 : 000, -1
635 :   0.139462,   0.070993,   0.000000 |   0.257704,   0.000000,   26.978318 | 1.778580e-09, 0.000000e+00, 3.640822e-07 : 000, -1
636 :   0.254059,   0.165595,   0.000000 |   0.499399,   0.000000,   33.096200 | 3.199751e-09, 4.656613e-10, 1.621589e-08 : 000, -1
637 :   0.019020,  -0.538491,   0.000000 |   0.887318,   0.000000,  -87.977097 | 3.248100e-09, 4.656613e-10, 4.976135e-08 : 000, -1
638 :   0.294751,  -0.141977,   0.000000 |   0.538759,   0.000000,  -25.719443 | 2.012014e-09, 4.656613e-10, 4.619392e-08 : 000, -1
639 :   0.299564,  -0.153692,   0.000000 |   0.554446,   0.000000,  -27.160240 | 3.990392e-09, 0.000000e+00, 6.820947e-09 : 000, -1
640 :   0.385008,   0.351306,   0.000000 |   0.858287,   0.000000,   42.379336 | 3.886966e-09, 0.000000e+00, 2.378099e-07 : 000, -1
641 :   0.029077,   0.544391,   0.000000 |   0.897759,   0.000000,   86.942622 | 3.297904e-09, 9.313226e-10, 6.524898e-08 : 000, -1
642 :   0.533829,  -0.223215,   0.000000 |   0.952845,   0.000000,  -22.691742 | 1.797383e-09, 1.862645e-09, 2.327991e-07 : 000, -1
643 :   0.347592,  -0.071659,   0.000000 |   0.584438,   0.000000,  -11.648733 | 2.026767e-09, 0.000000e+00, 2.652803e-07 : 000, -1
644 :   0.367485,   0.171981,   0.000000 |   0.668152,   0.000000,   25.079410 | 1.780023e-09, 9.313226e-10, 2.134684e-08 : 000, -1
645 :   0.155412,   0.326180,   0.000000 |   0.594994,   0.000000,   64.523973 | 1.157635e-09, 1.396984e-09, 3.783658e-07 : 000, -1
646 :   0.297727,   0.295466,   0.000000 |   0.690740,   0.000000,   44.781567 | 2.649128e-09, 0.000000e+00, 2.825002e-07 : 000, -1
647 :   0.154248,  -0.019203,   0.000000 |   0.255970,   0.000000,   -7.096472 | 2.181407e-09, 4.656613e-10, 8.101383e-07 : 000, -1
648 :   0.419855,  -0.430213,   0.000000 |   0.989923,   0.000000,  -45.698146 | 3.255945e-09, 1.396984e-09, 5.777300e-08 : 000, -1
649 :   0.045166,  -0.460334,   0.000000 |   0.761701,   0.000000,  -84.396293 | 4.879952e-09, 9.313226e-10, 1.374359e-08 : 000, -1
650 :  -0.090048,   0.564175,   0.000000 |   0.940821,   0.000000,   99.068527 | 2.152952e-09, 1.862645e-09, 1.001542e-07 : 000, -1
651 :   0.560822,   0.053712,   0.000000 |   0.927765,   0.000000,    5.470735 | 4.226234e-09, 9.313226e-10, 1.836364e-07 : 000, -1
652 :   0.322610,   0.220332,   0.000000 |   0.643340,   0.000000,   34.331835 | 2.232553e-09, 9.313226e-10, 2.722968e-07 : 000, -1
653 :   0.409967,   0.205672,   0.000000 |   0.755311,   0.000000,   26.642022 | 2.646638e-09, 1.396984e-09, 3.871444e-07 : 000, -1
654 :   0.182302,  -0.146771,   0.000000 |   0.385411,   0.000000,  -38.837445 | 3.877011e-09, 9.313226e-10, 4.195312e-07 : 000, -1
655 :   0.497899,   0.101429,   0.000000 |   0.836761,   0.000000,   11.514395 | 1.047959e-09, 4.656613e-10, 2.757705e-08 : 000, -1
656 :   0.047191,   0.605264,   0.000000 |   0.999750,   0.000000,   85.541795 | 7.988400e-10, 4.656613e-10, 3.630281e-08 : 000, -1
657 :   0.360118,  -0.218884,   0.000000 |   0.693978,   0.000000,  -31.291726 | 3.505907e-09, 4.656613e-10, 1.839740e-07 : 000, -1
658 :   0.029942,   0.026126,   0.000000 |   0.065439,   0.000000,   41.107305 | 5.302053e-09, 4.656613e-10, 4.286987e-07 : 000, -1
659 :   0.391099,  -0.222961,   0.000000 |   0.741353,   0.000000,  -29.686965 | 2.753156e-09, 1.396984e-09, 1.259289e-07 : 000, -1
660 :   0.054472,   0.163850,   0.000000 |   0.284341,   0.000000,   71.610623 | 3.735916e-09, 0.000000e+00, 7.194743e-08 : 000, -1
661 :   0.277060,   0.012876,   0.000000 |   0.456745,   0.000000,    2.660914 | 5.306675e-09, 0.000000e+00, 3.445437e-07 : 000, -1
662 :   0.232263,  -0.337137,   0.000000 |   0.674182,   0.000000,  -55.435894 | 3.177198e-09, 0.000000e+00, 1.125878e-07 : 000, -1
663 :   0.473833,   0.365466,   0.000000 |   0.985422,   0.000000,   37.642904 | 4.770623e-09, 9.313226e-10, 3.836365e-07 : 000, -1
664 :  -0.001790,  -0.389346,   0.000000 |   0.641166,   0.000000,  -90.263422 | 4.900370e-09, 4.656613e-10, 4.356653e-08 : 000, -1
665 :   0.483823,   0.123379,   0.000000 |   0.822238,   0.000000,   14.305981 | 2.553318e-09, 9.313226e-10, 3.007627e-07 : 000, -1
666 :   0.072801,   0.148311,   0.000000 |   0.272070,   0.000000,   63.854933 | 2.565225e-09, 4.656613e-10, 2.640059e-07 : 000, -1
667 :   0.408122,   0.140582,   0.000000 |   0.710833,   0.000000,   19.006809 | 4.192230e-09, 2.328306e-09, 3.841400e-09 : 000, -1
668 :   0.517345,  -0.054965,   0.000000 |   0.856738,   0.000000,   -6.064654 | 3.534483e-09, 9.313226e-10, 1.839486e-07 : 000, -1
669 :   0.414221,  -0.407182,   0.000000 |   0.956506,   0.000000,  -44.509076 | 3.449432e-09, 9.313226e-10, 7.792670e-08 : 000, -1
670 :  -0.014181,   0.590656,   0.000000 |   0.972949,   0.000000,   91.375364 | 2.648103e-09, 0.000000e+00, 1.136784e-07 : 000, -1
671 :   0.564952,   0.101564,   0.000000 |   0.945254,   0.000000,   10.191508 | 3.019664e-09, 4.656613e-10, 2.144152e-07 : 000, -1
672 :   0.298843,   0.043570,   0.000000 |   0.497325,   0.000000,    8.295098 | 5.794023e-09, 4.656613e-10, 7.297521e-08 : 000, -1
673 :   0.219892,   0.091705,   0.000000 |   0.392338,   0.000000,   22.638393 | 4.709635e-09, 4.656613e-10, 2.075735e-07 : 000, -1
674 :   0.361757,   0.025641,   0.000000 |   0.597222,   0.000000,    4.054350 | 2.603401e-09, 9.313226e-10, 1.827539e-08 : 000, -1
675 :   0.416002,  -0.011408,   0.000000 |   0.685313,   0.000000,   -1.570781 | 4.538363e-09, 9.313226e-10, 2.871865e-07 : 000, -1
676 :   0.291049,  -0.430078,   0.000000 |   0.855170,   0.000000,  -55.912371 | 2.171108e-09, 2.328306e-09, 1.275218e-07 : 000, -1
677 :   0.044179,  -0.113060,   0.000000 |   0.199892,   0.000000,  -68.656434 | 3.736712e-09, 4.656613e-10, 1.072387e-08 : 000, -1
678 :  -0.026703,  -0.437358,   0.000000 |   0.721565,   0.000000,  -93.493815 | 4.031406e-09, 4.656613e-10, 5.425926e-08 : 000, -1
679 :   0.282568,   0.037900,   0.000000 |   0.469489,   0.000000,    7.639272 | 4.482624e-09, 4.656613e-10, 9.116188e-08 : 000, -1
680 :   0.080691,  -0.037596,   0.000000 |   0.146594,   0.000000,  -24.981819 | 5.060405e-09, 4.656613e-10, 5.556751e-07 : 000, -1
681 :   0.094950,  -0.097990,   0.000000 |   0.224694,   0.000000,  -45.902751 | 4.986735e-09, 4.656613e-10, 5.439968e-07 : 000, -1
682 :   0.068649,   0.072623,   0.000000 |   0.164567,   0.000000,   46.611321 | 4.005952e-09, 0.000000e+00, 6.654673e-09 : 000, -1
683 :   0.370669,   0.339894,   0.000000 |   0.828180,   0.000000,   42.519980 | 2.864426e-09, 0.000000e+00, 6.153366e-08 : 000, -1
684 :   0.012377,  -0.472408,   0.000000 |   0.778209,   0.000000,  -88.499172 | 2.744392e-09, 4.656613e-10, 1.620824e-07 : 000, -1
685 :   0.555719,  -0.124329,   0.000000 |   0.937759,   0.000000,  -12.610949 | 1.866874e-09, 4.656613e-10, 1.498973e-07 : 000, -1
686 :   0.416925,   0.200218,   0.000000 |   0.761640,   0.000000,   25.651456 | 2.752051e-09, 0.000000e+00, 1.282733e-07 : 000, -1
687 :   0.539911,  -0.213487,   0.000000 |   0.956086,   0.000000,  -21.574418 | 4.398351e-09, 1.396984e-09, 1.130747e-08 : 000, -1
688 :   0.192699,   0.261105,   0.000000 |   0.534395,   0.000000,   53.572135 | 3.612623e-09, 4.656613e-10, 2.065312e-07 : 000, -1
689 :   0.379074,  -0.445328,   0.000000 |   0.963058,   0.000000,  -49.594810 | 1.066009e-09, 4.656613e-10, 1.607008e-07 : 000, -1
690 :   0.336842,   0.067360,   0.000000 |   0.565680,   0.000000,   11.308588 | 2.743045e-09, 0.000000e+00, 2.526901e-07 : 000, -1
691 :   0.147240,  -0.082587,   0.000000 |   0.278007,   0.000000,  -29.288120 | 1.754414e-09, 4.656613e-10, 3.037244e-07 : 000, -1
692 :   0.393585,  -0.220245,   0.000000 |   0.742718,   0.000000,  -29.230822 | 2.477456e-09, 0.000000e+00, 3.157558e-08 : 000, -1
693 :   0.147064,  -0.353407,   0.000000 |   0.630356,   0.000000,  -67.406194 | 2.504919e-09, 4.656613e-10, 8.412806e-08 : 000, -1
694 :   0.568931,   0.211289,   0.000000 |   0.999416,   0.000000,   20.373882 | 4.115966e-09, 4.656613e-10, 6.670655e-08 : 000, -1
695 :   0.355025,  -0.326515,   0.000000 |   0.794304,   0.000000,  -42.604621 | 3.771860e-09, 4.656613e-10, 1.601067e-07 : 000, -1
696 :  -0.002845,   0.078112,   0.000000 |   0.128717,   0.000000,   92.085788 | 2.837497e-09, 4.656613e-10, 9.358721e-07 : 000, -1
697 :  -0.040918,   0.406706,   0.000000 |   0.673128,   0.000000,   95.745080 | 3.695722e-09, 9.313226e-10, 4.305588e-08 : 000, -1
698 :   0.400517,   0.349207,   0.000000 |   0.875047,   0.000000,   41.084856 | 2.888588e-09, 4.656613e-10, 8.224120e-09 : 000, -1
699 :  -0.100799,  -0.588015,   0.000000 |   0.982443,   0.000000,  -99.727215 | 4.245996e-09, 4.656613e-10, 7.445925e-08 : 000, -1
700 :   0.119620,   0.485129,   0.000000 |   0.822818,   0.000000,   76.148688 | 4.060391e-09, 2.328306e-09, 3.102482e-07 : 000, -1
701 :   0.163735,   0.088037,   0.000000 |   0.306137,   0.000000,   28.266191 | 3.282707e-09, 0.000000e+00, 2.299468e-07 : 000, -1
702 :   0.091506,   0.413178,   0.000000 |   0.696892,   0.000000,   77.512405 | 2.104948e-09, 9.313226e-10, 2.190950e-07 : 000, -1
703 :   0.047313,  -0.103079,   0.000000 |   0.186773,   0.000000,  -65.345165 | 3.214138e-09, 4.656613e-10, 2.886933e-07 : 000, -1
704 :   0.064530,  -0.150007,   0.000000 |   0.268912,   0.000000,  -66.723575 | 1.415623e-09, 0.000000e+00, 3.719352e-07 : 000, -1
705 :   0.260729,  -0.159547,   0.000000 |   0.503367,   0.000000,  -31.463594 | 4.344040e-09, 9.313226e-10, 4.148703e-07 : 000, -1
706 :   0.161059,   0.277125,   0.000000 |   0.527834,   0.000000,   59.835787 | 1.260448e-09, 4.656613e-10, 5.267218e-08 : 000, -1
707 :   0.429770,   0.212829,   0.000000 |   0.789756,   0.000000,   26.345330 | 2.769389e-09, 4.656613e-10, 1.081041e-07 : 000, -1
708 :   0.136739,   0.333997,   0.000000 |   0.594321,   0.000000,   67.735756 | 1.218619e-09, 4.656613e-10, 2.942349e-07 : 000, -1
709 :   0.543726,   0.145421,   0.000000 |   0.926857,   0.000000,   14.973452 | 3.756755e-10, 1.862645e-09, 5.519492e-08 : 000, -1
710 :   0.436819,   0.085666,   0.000000 |   0.733039,   0.000000,   11.095604 | 6.123299e-09, 4.656613e-10, 3.626669e-07 : 000, -1
711 :   0.492212,  -0.185061,   0.000000 |   0.865952,   0.000000,  -20.605216 | 1.908947e-09, 4.656613e-10, 2.297087e-07 : 000, -1
712 :  -0.019692,  -0.308613,   0.000000 |   0.509245,   0.000000,  -93.650951 | 2.804537e-09, 9.313226e-10, 1.258974e-07 : 000, -1
713 :   0.093390,   0.380230,   0.000000 |   0.644758,   0.000000,   76.200570 | 2.821663e-09, 9.313226e-10, 2.183304e-07 : 000, -1
714 :   0.201254,   0.384029,   0.000000 |   0.713984,   0.000000,   62.342784 | 1.632063e-09, 9.313226e-10, 1.840797e-07 : 000, -1
715 :   0.312654,  -0.280754,   0.000000 |   0.691983,   0.000000,  -41.922843 | 4.103502e-09, 4.656613e-10, 2.821546e-07 : 000, -1
716 :   0.527978,   0.066853,   0.000000 |   0.876395,   0.000000,    7.216445 | 1.230313e-09, 9.313226e-10, 6.793901e-08 : 000, -1
717 :   0.039847,  -0.281401,   0.000000 |   0.468023,   0.000000,  -81.940418 | 5.891042e-09, 4.656613e-10, 1.933034e-07 : 000, -1
718 :   0.144405,  -0.532608,   0.000000 |   0.908743,   0.000000,  -74.830183 | 4.362823e-09, 9.313226e-10, 2.247467e-07 : 000, -1
719 :   0.163537,   0.150147,   0.000000 |   0.365597,   0.000000,   42.555683 | 1.479215e-09, 4.656613e-10, 4.350796e-07 : 000, -1
720 :   0.477540,   0.192056,   0.000000 |   0.847610,   0.000000,   21.908843 | 3.656482e-09, 9.313226e-10, 1.593550e-07 : 000, -1
721 :   0.429261,   0.207549,   0.000000 |   0.785181,   0.000000,   25.803964 | 5.404747e-09, 4.656613e-10, 3.014913e-07 : 000, -1
722 :   0.583490,   0.075629,   0.000000 |   0.968907,   0.000000,    7.385228 | 2.497415e-09, 1.396984e-09, 3.485244e-07 : 000, -1
723 :  -0.043217,   0.266680,   0.000000 |   0.444888,   0.000000,   99.205114 | 2.353572e-09, 4.656613e-10, 2.683344e-07 : 000, -1
724 :   0.186734,  -0.503734,   0.000000 |   0.884691,   0.000000,  -69.660290 | 4.432185e-09, 9.313226e-10, 1.415751e-07 : 000, -1
725 :   0.082114,  -0.287820,   0.000000 |   0.492882,   0.000000,  -74.076757 | 4.068738e-09, 9.313226e-10, 2.448695e-08 : 000, -1
726 :  -0.016112,   0.560801,   0.000000 |   0.923887,   0.000000,   91.645678 | 8.722494e-10, 4.656613e-10, 1.196213e-07 : 000, -1
727 :   0.248049,  -0.432397,   0.000000 |   0.820899,   0.000000,  -60.158809 | 3.289723e-09, 4.656613e-10, 1.203075e-07 : 000, -1
728 :   0.024989,  -0.043776,   0.000000 |   0.083007,   0.000000,  -60.280646 | 5.758818e-09, 0.000000e+00, 2.722216e-06 : 000, -1
729 :   0.057468,   0.569554,   0.000000 |   0.942682,   0.000000,   84.238380 | 1.924233e-09, 4.656613e-10, 4.478207e-08 : 000, -1
730 :   0.242338,  -0.485750,   0.000000 |   0.893935,   0.000000,  -63.485660 | 6.244785e-10, 4.656613e-10, 2.060781e-07 : 000, -1
731 :   0.016810,  -0.321966,   0.000000 |   0.530924,   0.000000,  -87.011360 | 2.296439e-09, 0.000000e+00, 1.351985e-07 : 000, -1
732 :   0.308553,   0.452404,   0.000000 |   0.901779,   0.000000,   55.704862 | 2.485627e-09, 0.000000e+00, 1.971714e-07 : 000, -1
733 :   0.298760,  -0.402239,   0.000000 |   0.825114,   0.000000,  -53.397126 | 1.343492e-09, 0.000000e+00, 5.090160e-08 : 000, -1
734 :   0.540187,  -0.240562,   0.000000 |   0.973780,   0.000000,  -24.004839 | 4.878592e-09, 1.396984e-09, 1.816805e-07 : 000, -1
735 :   0.019147,   0.324734,   0.000000 |   0.535688,   0.000000,   86.625615 | 2.135158e-09, 9.313226e-10, 2.122366e-07 : 000, -1
736 :   0.370635,   0.035711,   0.000000 |   0.613174,   0.000000,    5.503580 | 1.649776e-09, 1.396984e-09, 9.859669e-10 : 000, -1
737 :   0.458014,   0.235307,   0.000000 |   0.847956,   0.000000,   27.192057 | 5.451344e-09, 1.396984e-09, 2.454328e-07 : 000, -1
738 :   0.222849,  -0.032678,   0.000000 |   0.370904,   0.000000,   -8.342251 | 4.557342e-10, 0.000000e+00, 1.002365e-07 : 000, -1
739 :  -0.039875,   0.458952,   0.000000 |   0.758632,   0.000000,   94.965552 | 4.214551e-09, 1.396984e-09, 6.369127e-08 : 000, -1
740 :   0.400485,  -0.013248,   0.000000 |   0.659863,   0.000000,   -1.894689 | 3.733142e-10, 0.000000e+00, 1.971940e-07 : 000, -1
741 :   0.214560,  -0.081868,   0.000000 |   0.378176,   0.000000,  -20.884916 | 2.561823e-09, 0.000000e+00, 2.119919e-07 : 000, -1
742 :   0.066277,  -0.217681,   0.000000 |   0.374716,   0.000000,  -73.066268 | 4.839786e-09, 9.313226e-10, 4.612745e-07 : 000, -1
743 :  -0.044906,  -0.440745,   0.000000 |   0.729559,   0.000000,  -95.817653 | 5.002620e-09, 4.656613e-10, 2.038874e-07 : 000, -1
744 :   0.301407,   0.265102,   0.000000 |   0.661017,   0.000000,   41.333180 | 2.013446e-09, 4.656613e-10, 1.553529e-07 : 000, -1
745 :   0.397301,   0.314220,   0.000000 |   0.834150,   0.000000,   38.339975 | 3.795071e-09, 9.313226e-10, 3.213307e-07 : 000, -1
746 :   0.252104,  -0.041794,   0.000000 |   0.420821,   0.000000,   -9.412957 | 3.993717e-09, 0.000000e+00, 3.122912e-07 : 000, -1
747 :  -0.009242,   0.139445,   0.000000 |   0.230136,   0.000000,   93.792005 | 2.344646e-09, 4.656613e-10, 1.684566e-07 : 000, -1
748 :   0.337023,  -0.404865,   0.000000 |   0.867485,   0.000000,  -50.224824 | 5.561223e-09, 2.328306e-09, 1.579244e-07 : 000, -1
749 :   0.048432,  -0.338825,   0.000000 |   0.563635,   0.000000,  -81.865222 | 3.805581e-09, 9.313226e-10, 1.729183e-07 : 000, -1
750 :  -0.058290,   0.511051,   0.000000 |   0.847035,   0.000000,   96.506941 | 1.333224e-09, 0.000000e+00, 1.406335e-07 : 000, -1
751 :   0.393723,  -0.328634,   0.000000 |   0.844546,   0.000000,  -39.851136 | 2.339568e-09, 0.000000e+00, 4.076730e-08 : 000, -1
752 :   0.100292,   0.198818,   0.000000 |   0.366703,   0.000000,   63.231627 | 3.083980e-09, 4.656613e-10, 3.637409e-07 : 000, -1
753 :   0.013166,  -0.033231,   0.000000 |   0.058861,   0.000000,  -68.387015 | 3.783325e-09, 0.000000e+00, 1.649766e-07 : 000, -1
754 :   0.105803,  -0.133121,   0.000000 |   0.280024,   0.000000,  -51.522674 | 1.729049e-09, 9.313226e-10, 4.565318e-07 : 000, -1
755 :   0.513371,  -0.302101,   0.000000 |   0.980915,   0.000000,  -30.475356 | 3.853934e-09, 4.656613e-10, 8.623014e-08 : 000, -1
756 :   0.087882,  -0.528643,   0.000000 |   0.882496,   0.000000,  -80.561412 | 3.461561e-09, 9.313226e-10, 1.014958e-07 : 000, -1
757 :   0.389785,   0.277069,   0.000000 |   0.787522,   0.000000,   35.406150 | 2.022742e-09, 1.396984e-09, 1.320307e-07 : 000, -1
758 :   0.270816,   0.088992,   0.000000 |   0.469430,   0.000000,   18.190913 | 3.001010e-09, 4.656613e-10, 4.626467e-08 : 000, -1
759 :   0.239235,  -0.526342,   0.000000 |   0.952091,   0.000000,  -65.557101 | 1.072195e-09, 1.396984e-09, 5.869148e-08 : 000, -1
760 :   0.553156,  -0.239297,   0.000000 |   0.992499,   0.000000,  -23.393475 | 3.084576e-09, 0.000000e+00, 3.488449e-08 : 000, -1
761 :   0.239816,   0.484862,   0.000000 |   0.890778,   0.000000,   63.682678 | 3.488381e-09, 4.656613e-10, 1.231852e-07 : 000, -1
762 :   0.018921,   0.292272,   0.000000 |   0.482310,   0.000000,   86.296038 | 2.627203e-09, 0.000000e+00, 2.920409e-07 : 000, -1
763 :   0.051581,   0.364370,   0.000000 |   0.606013,   0.000000,   81.942586 | 2.899029e-09, 1.862645e-09, 8.028309e-09 : 000, -1
764 :   0.206076,  -0.188225,   0.000000 |   0.459608,   0.000000,  -42.407890 | 2.904261e-09, 1.396984e-09, 1.002898e-07 : 000, -1
765 :   0.390983,  -0.123134,   0.000000 |   0.675031,   0.000000,  -17.481050 | 3.220132e-09, 1.396984e-09, 8.782718e-08 : 000, -1
766 :  -0.014324,   0.187354,   0.000000 |   0.309427,   0.000000,   94.371939 | 1.301643e-09, 0.000000e+00, 5.374192e-07 : 000, -1
767 :   0.209371,   0.292493,   0.000000 |   0.592349,   0.000000,   54.404326 | 2.333402e-09, 0.000000e+00, 2.615305e-07 : 000, -1
768 :   0.456128,   0.008907,   0.000000 |   0.751277,   0.000000,    1.118660 | 2.417937e-09, 9.313226e-10, 8.233393e-08 : 000, -1
769 :   0.302968,   0.332458,   0.000000 |   0.740709,   0.000000,   47.657123 | 1.299237e-09, 9.313226e-10, 2.084241e-07 : 000, -1
770 :   0.343796,   0.122933,   0.000000 |   0.601255,   0.000000,   19.675841 | 4.832729e-09, 9.313226e-10, 1.032005e-07 : 000, -1
771 :   0.047548,  -0.065491,   0.000000 |   0.133275,   0.000000,  -54.019338 | 3.060886e-09, 0.000000e+00, 8.557090e-08 : 000, -1
772 :   0.122661,  -0.561844,   0.000000 |   0.947016,   0.000000,  -77.684551 | 2.767797e-09, 9.313226e-10, 5.379887e-08 : 000, -1
773 :   0.311884,   0.182619,   0.000000 |   0.595165,   0.000000,   30.350432 | 2.413479e-09, 9.313226e-10, 1.069208e-07 : 000, -1
774 :   0.072832,  -0.015421,   0.000000 |   0.122595,   0.000000,  -11.955142 | 3.058439e-09, 4.656613e-10, 8.498099e-07 : 000, -1
775 :   0.124483,   0.460162,   0.000000 |   0.785014,   0.000000,   74.862678 | 3.073135e-09, 1.396984e-09, 5.137329e-08 : 000, -1
776 :   0.209279,  -0.055774,   0.000000 |   0.356660,   0.000000,  -14.922820 | 4.305485e-09, 4.656613e-10, 2.550212e-07 : 000, -1
777 :   0.013704,   0.241900,   0.000000 |   0.398990,   0.000000,   86.757633 | 7.304509e-10, 0.000000e+00, 3.570064e-07 : 000, -1
778 :  -0.002658,   0.368294,   0.000000 |   0.606508,   0.000000,   90.413543 | 3.474967e-09, 9.313226e-10, 2.858994e-07 : 000, -1
779 :   0.357734,   0.318028,   0.000000 |   0.788238,   0.000000,   41.637261 | 3.588533e-09, 1.396984e-09, 9.254904e-08 : 000, -1
780 :   0.237855,   0.029309,   0.000000 |   0.394653,   0.000000,    7.024804 | 4.855436e-09, 0.000000e+00, 4.567054e-07 : 000, -1
781 :   0.559046,   0.189923,   0.000000 |   0.972291,   0.000000,   18.763983 | 4.514484e-09, 9.313226e-10, 2.449319e-07 : 000, -1
782 :   0.318409,  -0.509798,   0.000000 |   0.989809,   0.000000,  -58.011938 | 3.541632e-09, 0.000000e+00, 1.977658e-07 : 000, -1
783 :   0.242682,  -0.015913,   0.000000 |   0.400497,   0.000000,   -3.751711 | 5.218818e-09, 4.656613e-10, 1.313100e-07 : 000, -1
784 :   0.022066,   0.160611,   0.000000 |   0.266972,   0.000000,   82.177388 | 2.810987e-09, 4.656613e-10, 1.104853e-07 : 000, -1
785 :   0.305240,   0.296867,   0.000000 |   0.701183,   0.000000,   44.203240 | 2.450425e-09, 4.656613e-10, 7.738868e-08 : 000, -1
786 :   0.036367,   0.568940,   0.000000 |   0.938820,   0.000000,   86.342628 | 5.236087e-09, 9.313226e-10, 1.485265e-07 : 000, -1
787 :   0.122774,   0.163478,   0.000000 |   0.336675,   0.000000,   53.092951 | 5.727971e-09, 0.000000e+00, 3.156335e-08 : 000, -1
788 :   0.382801,   0.351869,   0.000000 |   0.856233,   0.000000,   42.589065 | 3.778636e-09, 1.396984e-09, 3.900231e-08 : 000, -1
789 :   0.422380,  -0.094297,   0.000000 |   0.712682,   0.000000,  -12.584974 | 2.641141e-09, 4.656613e-10, 2.615717e-07 : 000, -1
790 :   0.042977,  -0.104608,   0.000000 |   0.186236,   0.000000,  -67.665118 | 4.693652e-09, 4.656613e-10, 5.349260e-07 : 000, -1
791 :   0.257123,  -0.457627,   0.000000 |   0.864407,   0.000000,  -60.670041 | 3.049507e-09, 4.656613e-10, 1.278357e-07 : 000, -1
792 :   0.450290,  -0.103391,   0.000000 |   0.760816,   0.000000,  -12.931503 | 2.596530e-09, 1.396984e-09, 1.558083e-08 : 000, -1
793 :   0.333364,   0.161940,   0.000000 |   0.610315,   0.000000,   25.909310 | 3.809134e-09, 4.656613e-10, 9.894336e-08 : 000, -1
794 :   0.317533,  -0.505151,   0.000000 |   0.982558,   0.000000,  -57.846889 | 1.663730e-09, 1.396984e-09, 4.649229e-08 : 000, -1
795 :   0.093579,  -0.596527,   0.000000 |   0.994350,   0.000000,  -81.084447 | 1.862073e-09, 9.313226e-10, 5.138052e-08 : 000, -1
796 :   0.311567,  -0.466879,   0.000000 |   0.924315,   0.000000,  -56.283224 | 1.855378e-09, 9.313226e-10, 9.876732e-08 : 000, -1
797 :   0.131689,   0.168449,   0.000000 |   0.352103,   0.000000,   51.982712 | 3.668821e-09, 9.313226e-10, 1.374584e-07 : 000, -1
798 :   0.510410,  -0.229036,   0.000000 |   0.921267,   0.000000,  -24.167154 | 3.806640e-09, 9.313226e-10, 2.730758e-07 : 000, -1
799 :   0.447306,  -0.213896,   0.000000 |   0.816491,   0.000000,  -25.556519 | 2.206523e-09, 1.396984e-09, 2.335415e-09 : 000, -1
800 :   0.430410,   0.049946,   0.000000 |   0.713538,   0.000000,    6.619182 | 5.716696e-09, 1.396984e-09, 2.430390e-07 : 000, -1
801 :   0.427364,   0.109013,   0.000000 |   0.726301,   0.000000,   14.309982 | 1.144238e-09, 4.656613e-10, 1.211640e-08 : 000, -1
802 :   0.046135,   0.316214,   0.000000 |   0.526241,   0.000000,   81.699227 | 2.064858e-09, 9.313226e-10, 9.530608e-08 : 000, -1
803 :   0.204077,   0.512833,   0.000000 |   0.908924,   0.000000,   68.300359 | 2.799984e-09, 9.313226e-10, 1.753979e-07 : 000, -1
804 :   0.099091,  -0.363140,   0.000000 |   0.619869,   0.000000,  -74.737102 | 2.525368e-09, 4.656613e-10, 8.963255e-09 : 000, -1
805 :   0.352928,   0.256327,   0.000000 |   0.718301,   0.000000,   35.990375 | 5.887536e-10, 9.313226e-10, 3.683240e-07 : 000, -1
806 :   0.126603,   0.099501,   0.000000 |   0.265167,   0.000000,   38.164927 | 3.157495e-09, 4.656613e-10, 9.276420e-09 : 000, -1
807 :  -0.080882,  -0.589822,   0.000000 |   0.980385,   0.000000,  -97.808240 | 5.328781e-09, 1.396984e-09, 2.669211e-09 : 000, -1
808 :   0.190746,   0.428686,   0.000000 |   0.772672,   0.000000,   66.013104 | 1.580732e-09, 0.000000e+00, 1.183048e-07 : 000, -1
809 :   0.048335,  -0.545777,   0.000000 |   0.902282,   0.000000,  -84.938973 | 4.375918e-09, 1.862645e-09, 1.878576e-07 : 000, -1
810 :   0.030236,   0.054490,   0.000000 |   0.102620,   0.000000,   60.974486 | 3.956327e-09, 9.313226e-10, 2.868520e-07 : 000, -1
