Circular vectoring test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 25
Number format               : q0.31
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           :  ON
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
342 :   0.013500,   0.108668,   0.000000 |   0.180325,   0.000000,   82.918498 | 9.754364e-12, 8.381903e-09, 1.960659e-06 : 000, -1
343 :   0.012872,   0.376891,   0.000000 |   0.621012,   0.000000,   88.043890 | 1.833332e-09, 6.984919e-09, 7.260783e-07 : 000, -1
344 :   0.560620,  -0.220863,   0.000000 |   0.992268,   0.000000,  -21.502546 | 2.236062e-09, 4.656613e-10, 1.074343e-07 : 000, -1
345 :   0.423662,   0.172655,   0.000000 |   0.753380,   0.000000,   22.172362 | 1.175734e-09, 2.328306e-08, 1.459978e-06 : 000, -1
346 :   0.551232,   0.115894,   0.000000 |   0.927593,   0.000000,   11.873273 | 3.355650e-09, 4.796311e-08, 3.033669e-06 : 000, -1
347 :   0.417330,   0.089647,   0.000000 |   0.702919,   0.000000,   12.123483 | 1.975473e-09, 2.235174e-08, 1.675338e-06 : 000, -1
348 :   0.040454,   0.364826,   0.000000 |   0.604463,   0.000000,   83.672503 | 5.039272e-10, 9.313226e-10, 3.574810e-07 : 000, -1
349 :   0.328960,   0.416668,   0.000000 |   0.874222,   0.000000,   51.708836 | 1.878074e-09, 9.313226e-09, 7.083817e-07 : 000, -1
350 :   0.391050,   0.133815,   0.000000 |   0.680625,   0.000000,   18.890655 | 2.409986e-09, 3.259629e-09, 2.148019e-07 : 000, -1
351 :   0.209688,   0.043051,   0.000000 |   0.352508,   0.000000,   11.602089 | 3.519206e-09, 1.117587e-08, 1.902626e-06 : 000, -1
352 :   0.184323,  -0.012011,   0.000000 |   0.304179,   0.000000,   -3.728174 | 3.606507e-09, 1.024455e-08, 1.678493e-06 : 000, -1
353 :   0.138220,  -0.511173,   0.000000 |   0.872010,   0.000000,  -74.869171 | 2.820994e-09, 0.000000e+00, 2.482226e-07 : 000, -1
354 :   0.008156,  -0.280477,   0.000000 |   0.462073,   0.000000,  -88.334385 | 2.017553e-09, 1.303852e-08, 1.602094e-06 : 000, -1
355 :   0.392443,   0.200177,   0.000000 |   0.725476,   0.000000,   27.025216 | 2.730513e-09, 3.306195e-08, 2.731840e-06 : 000, -1
356 :   0.027011,   0.310270,   0.000000 |   0.512873,   0.000000,   85.024593 | 1.949615e-09, 1.071021e-08, 1.197799e-06 : 000, -1
357 :  -0.036980,   0.331200,   0.000000 |   0.548796,   0.000000,   96.370953 | 1.304602e-09, 2.468005e-08, 2.391775e-06 : 000, -1
358 :   0.023294,  -0.451309,   0.000000 |   0.744187,   0.000000,  -87.045294 | 1.951889e-09, 1.257285e-08, 1.072931e-06 : 000, -1
359 :   0.289432,   0.458064,   0.000000 |   0.892285,   0.000000,   57.712906 | 2.577306e-09, 3.492460e-08, 2.145261e-06 : 000, -1
360 :   0.139407,  -0.390944,   0.000000 |   0.683498,   0.000000,  -70.374219 | 2.462919e-09, 3.585592e-08, 2.963852e-06 : 000, -1
361 :   0.205145,  -0.289081,   0.000000 |   0.583734,   0.000000,  -54.638770 | 3.416554e-09, 1.722947e-08, 1.415922e-06 : 000, -1
362 :   0.392296,   0.397172,   0.000000 |   0.919303,   0.000000,   45.353853 | 1.463946e-09, 2.235174e-08, 1.611009e-06 : 000, -1
363 :   0.315657,   0.385689,   0.000000 |   0.820733,   0.000000,   50.702280 | 2.153966e-09, 4.842877e-08, 3.748140e-06 : 000, -1
364 :   0.373477,  -0.019112,   0.000000 |   0.615832,   0.000000,   -2.929401 | 1.318506e-09, 2.002344e-08, 1.895187e-06 : 000, -1
365 :   0.039641,   0.286241,   0.000000 |   0.475870,   0.000000,   82.115320 | 3.576261e-09, 2.654269e-08, 2.908263e-06 : 000, -1
366 :   0.379476,  -0.173642,   0.000000 |   0.687221,   0.000000,  -24.588044 | 2.457730e-10, 2.281740e-08, 2.160592e-06 : 000, -1
367 :   0.189035,  -0.363653,   0.000000 |   0.674927,   0.000000,  -62.533614 | 6.128894e-10, 2.793968e-09, 8.429990e-08 : 000, -1
368 :   0.384582,   0.309091,   0.000000 |   0.812507,   0.000000,   38.789083 | 2.355612e-09, 1.816079e-08, 1.505562e-06 : 000, -1
369 :   0.192032,   0.317427,   0.000000 |   0.610937,   0.000000,   58.827555 | 5.876680e-10, 3.492460e-08, 3.112640e-06 : 000, -1
370 :   0.453437,  -0.019263,   0.000000 |   0.747375,   0.000000,   -2.432579 | 3.218886e-10, 1.769513e-08, 1.228780e-06 : 000, -1
371 :   0.289947,   0.308013,   0.000000 |   0.696604,   0.000000,   46.730539 | 2.778970e-09, 2.607703e-08, 2.209563e-06 : 000, -1
372 :   0.318063,   0.279300,   0.000000 |   0.697053,   0.000000,   41.287213 | 2.030943e-09, 6.519258e-09, 5.544463e-07 : 000, -1
373 :   0.125074,  -0.388210,   0.000000 |   0.671649,   0.000000,  -72.141970 | 1.889318e-09, 2.933666e-08, 2.775981e-06 : 000, -1
374 :   0.101078,   0.019085,   0.000000 |   0.169393,   0.000000,   10.692363 | 4.434641e-09, 1.862645e-09, 1.343523e-06 : 000, -1
375 :   0.376361,  -0.137765,   0.000000 |   0.659992,   0.000000,  -20.104916 | 1.389016e-09, 3.725290e-08, 3.432016e-06 : 000, -1
376 :   0.253611,   0.313949,   0.000000 |   0.664611,   0.000000,   51.068446 | 7.988492e-10, 1.816079e-08, 1.792015e-06 : 000, -1
377 :   0.224664,  -0.479528,   0.000000 |   0.872039,   0.000000,  -64.896366 | 2.033256e-09, 4.470348e-08, 2.515191e-06 : 000, -1
378 :   0.197459,   0.165192,   0.000000 |   0.423952,   0.000000,   39.915465 | 1.744667e-09, 6.984919e-09, 8.641283e-07 : 000, -1
379 :   0.225413,   0.465476,   0.000000 |   0.851678,   0.000000,   64.160830 | 4.570244e-10, 6.053597e-09, 5.633207e-07 : 000, -1
380 :  -0.080532,  -0.479064,   0.000000 |   0.799973,   0.000000,  -99.542413 | 4.006541e-09, 4.423782e-08, 3.172979e-06 : 000, -1
381 :   0.190886,  -0.334062,   0.000000 |   0.633596,   0.000000,  -60.255899 | 2.094315e-09, 2.793968e-09, 1.642327e-07 : 000, -1
382 :   0.215088,  -0.006387,   0.000000 |   0.354354,   0.000000,   -1.700942 | 4.002594e-09, 9.313226e-10, 5.090872e-07 : 000, -1
383 :   0.399351,   0.379167,   0.000000 |   0.906839,   0.000000,   43.514907 | 3.116335e-09, 2.747402e-08, 1.593327e-06 : 000, -1
384 :   0.302833,  -0.191348,   0.000000 |   0.589903,   0.000000,  -32.287083 | 2.158913e-09, 6.519258e-09, 7.515305e-07 : 000, -1
385 :   0.467546,  -0.055247,   0.000000 |   0.775293,   0.000000,   -6.739026 | 2.094180e-10, 5.587935e-09, 2.455880e-07 : 000, -1
386 :   0.326436,  -0.122100,   0.000000 |   0.573936,   0.000000,  -20.507825 | 2.207185e-09, 2.095476e-08, 2.097359e-06 : 000, -1
387 :   0.312908,  -0.237761,   0.000000 |   0.647162,   0.000000,  -37.229144 | 3.579639e-09, 4.656613e-09, 4.514503e-07 : 000, -1
388 :   0.455839,   0.187069,   0.000000 |   0.811410,   0.000000,   22.312436 | 2.175257e-09, 4.004687e-08, 2.621974e-06 : 000, -1
389 :   0.366155,   0.198192,   0.000000 |   0.685633,   0.000000,   28.425813 | 1.555349e-09, 2.142042e-08, 1.774838e-06 : 000, -1
390 :   0.317739,  -0.207027,   0.000000 |   0.624507,   0.000000,  -33.086786 | 8.016009e-10, 2.793968e-08, 2.783930e-06 : 000, -1
391 :   0.204801,  -0.484074,   0.000000 |   0.865561,   0.000000,  -67.067876 | 4.077835e-09, 3.119931e-08, 1.794395e-06 : 000, -1
392 :   0.298003,   0.314586,   0.000000 |   0.713583,   0.000000,   46.550645 | 1.577804e-09, 2.840534e-08, 2.278615e-06 : 000, -1
393 :   0.296908,   0.321352,   0.000000 |   0.720486,   0.000000,   47.264155 | 2.382546e-09, 6.519258e-09, 4.786994e-07 : 000, -1
394 :   0.289862,   0.125175,   0.000000 |   0.519940,   0.000000,   23.356828 | 1.618215e-09, 2.887100e-08, 3.267812e-06 : 000, -1
395 :   0.137667,   0.064729,   0.000000 |   0.250514,   0.000000,   25.182266 | 3.553617e-10, 4.656613e-10, 1.492581e-07 : 000, -1
396 :   0.449577,   0.022284,   0.000000 |   0.741254,   0.000000,    2.837643 | 1.897564e-09, 4.190952e-09, 5.552946e-07 : 000, -1
397 :   0.064542,   0.152073,   0.000000 |   0.272048,   0.000000,   67.002985 | 1.257789e-09, 1.257285e-08, 2.649559e-06 : 000, -1
398 :   0.229083,   0.483643,   0.000000 |   0.881271,   0.000000,   64.654924 | 3.532121e-09, 1.816079e-08, 1.156732e-06 : 000, -1
399 :   0.193749,   0.135797,   0.000000 |   0.389623,   0.000000,   35.026245 | 2.560685e-09, 1.862645e-08, 2.661239e-06 : 000, -1
400 :   0.023998,   0.193599,   0.000000 |   0.321252,   0.000000,   82.933900 | 1.136456e-09, 9.313226e-09, 1.478626e-06 : 000, -1
401 :   0.008176,  -0.087454,   0.000000 |   0.144644,   0.000000,  -84.658971 | 3.236988e-09, 4.190952e-09, 9.550184e-07 : 000, -1
402 :   0.357797,   0.297500,   0.000000 |   0.766274,   0.000000,   39.742726 | 2.733555e-09, 3.771856e-08, 2.778301e-06 : 000, -1
403 :   0.236109,  -0.390708,   0.000000 |   0.751760,   0.000000,  -58.854996 | 1.139194e-10, 2.700835e-08, 2.260072e-06 : 000, -1
404 :   0.007960,  -0.262117,   0.000000 |   0.431843,   0.000000,  -88.260484 | 1.340854e-09, 2.235174e-08, 3.267504e-06 : 000, -1
405 :   0.352572,   0.364544,   0.000000 |   0.835152,   0.000000,   45.956473 | 2.954133e-09, 3.166497e-08, 2.277532e-06 : 000, -1
406 :  -0.030937,   0.199748,   0.000000 |   0.332859,   0.000000,   98.804131 | 3.967918e-10, 0.000000e+00, 4.939497e-07 : 000, -1
407 :   0.205996,   0.188410,   0.000000 |   0.459716,   0.000000,   42.447001 | 2.539546e-09, 1.583248e-08, 2.291255e-06 : 000, -1
408 :   0.405699,   0.416830,   0.000000 |   0.957870,   0.000000,   45.775360 | 6.440147e-10, 5.634502e-08, 3.147733e-06 : 000, -1
409 :   0.388206,  -0.336285,   0.000000 |   0.845786,   0.000000,  -40.900895 | 4.306963e-09, 4.284084e-08, 2.691423e-06 : 000, -1
410 :   0.272791,  -0.499132,   0.000000 |   0.936698,   0.000000,  -61.342043 | 1.368640e-09, 4.936010e-08, 3.051385e-06 : 000, -1
411 :   0.382605,   0.032454,   0.000000 |   0.632321,   0.000000,    4.848450 | 2.816275e-09, 3.166497e-08, 2.818518e-06 : 000, -1
412 :   0.029477,  -0.358474,   0.000000 |   0.592314,   0.000000,  -85.299219 | 1.124497e-09, 1.443550e-08, 1.288960e-06 : 000, -1
413 :   0.245005,  -0.439399,   0.000000 |   0.828467,   0.000000,  -60.856284 | 1.415503e-09, 1.490116e-08, 9.424653e-07 : 000, -1
414 :   0.563442,   0.150849,   0.000000 |   0.960532,   0.000000,   14.988187 | 1.012795e-10, 1.816079e-08, 1.189900e-06 : 000, -1
415 :   0.059000,  -0.394886,   0.000000 |   0.657500,   0.000000,  -81.502220 | 2.542029e-09, 2.421439e-08, 2.259891e-06 : 000, -1
416 :   0.478995,  -0.202517,   0.000000 |   0.856394,   0.000000,  -22.918381 | 6.192225e-10, 4.423782e-08, 2.733190e-06 : 000, -1
417 :   0.264138,  -0.364671,   0.000000 |   0.741506,   0.000000,  -54.083520 | 1.788908e-09, 3.725290e-08, 2.947034e-06 : 000, -1
418 :   0.038031,  -0.440481,   0.000000 |   0.728066,   0.000000,  -85.065338 | 3.826090e-09, 1.769513e-08, 1.406912e-06 : 000, -1
419 :   0.369007,   0.443422,   0.000000 |   0.949981,   0.000000,   50.233448 | 2.505099e-09, 1.350418e-08, 7.016701e-07 : 000, -1
420 :  -0.006271,   0.518450,   0.000000 |   0.853825,   0.000000,   90.692947 | 5.696879e-10, 3.725290e-09, 2.096422e-07 : 000, -1
421 :  -0.030432,  -0.536910,   0.000000 |   0.885581,   0.000000,  -93.244033 | 1.570378e-09, 5.261973e-08, 3.365212e-06 : 000, -1
422 :   0.274814,  -0.105726,   0.000000 |   0.484888,   0.000000,  -21.042756 | 2.290207e-09, 1.350418e-08, 1.581879e-06 : 000, -1
423 :   0.351858,  -0.285639,   0.000000 |   0.746319,   0.000000,  -39.069762 | 2.144149e-09, 1.257285e-08, 1.122566e-06 : 000, -1
424 :   0.152372,  -0.078245,   0.000000 |   0.282070,   0.000000,  -27.181201 | 1.907749e-09, 9.313226e-09, 1.907452e-06 : 000, -1
425 :   0.067112,  -0.260249,   0.000000 |   0.442588,   0.000000,  -75.539857 | 2.546365e-09, 5.587935e-09, 6.795616e-07 : 000, -1
426 :   0.319659,   0.515135,   0.000000 |   0.998358,   0.000000,   58.178993 | 2.488265e-09, 1.071021e-08, 8.061816e-07 : 000, -1
427 :   0.239087,  -0.535738,   0.000000 |   0.966100,   0.000000,  -65.949962 | 1.669430e-09, 2.142042e-08, 1.394349e-06 : 000, -1
428 :   0.158191,  -0.471662,   0.000000 |   0.819235,   0.000000,  -71.458997 | 4.813575e-09, 4.842877e-08, 3.170408e-06 : 000, -1
429 :   0.554455,  -0.000534,   0.000000 |   0.913054,   0.000000,   -0.055190 | 1.135524e-09, 4.051253e-08, 2.745771e-06 : 000, -1
430 :   0.551658,  -0.015984,   0.000000 |   0.908830,   0.000000,   -1.659669 | 2.231699e-09, 2.933666e-08, 1.753111e-06 : 000, -1
431 :   0.116772,   0.232569,   0.000000 |   0.428550,   0.000000,   63.338907 | 2.026717e-09, 1.769513e-08, 2.207017e-06 : 000, -1
432 :   0.034467,  -0.349363,   0.000000 |   0.578111,   0.000000,  -84.365649 | 2.813326e-09, 2.002344e-08, 1.955594e-06 : 000, -1
433 :   0.165645,  -0.392697,   0.000000 |   0.701855,   0.000000,  -67.129352 | 1.432215e-09, 7.916242e-09, 6.543186e-07 : 000, -1
434 :   0.420378,   0.316568,   0.000000 |   0.866597,   0.000000,   36.981790 | 2.350902e-09, 2.188608e-08, 1.450763e-06 : 000, -1
435 :   0.588498,   0.067999,   0.000000 |   0.975562,   0.000000,    6.591065 | 2.778085e-09, 2.561137e-08, 1.236360e-06 : 000, -1
436 :   0.094314,  -0.297924,   0.000000 |   0.514605,   0.000000,  -72.433762 | 2.019200e-09, 5.122274e-09, 5.914858e-07 : 000, -1
437 :   0.135578,  -0.154101,   0.000000 |   0.338001,   0.000000,  -48.658627 | 7.968450e-10, 1.443550e-08, 2.506403e-06 : 000, -1
438 :   0.448213,  -0.322975,   0.000000 |   0.909763,   0.000000,  -35.775905 | 2.258576e-09, 2.002344e-08, 1.325992e-06 : 000, -1
439 :   0.530147,  -0.101328,   0.000000 |   0.888829,   0.000000,  -10.820502 | 2.258832e-09, 9.778887e-09, 3.587491e-07 : 000, -1
440 :   0.468824,  -0.250064,   0.000000 |   0.874999,   0.000000,  -28.074845 | 1.605714e-09, 3.492460e-08, 2.210643e-06 : 000, -1
441 :   0.215098,   0.184745,   0.000000 |   0.466931,   0.000000,   40.658798 | 8.425930e-10, 1.350418e-08, 1.808268e-06 : 000, -1
442 :   0.401996,   0.258081,   0.000000 |   0.786673,   0.000000,   32.700434 | 2.349011e-09, 3.492460e-08, 2.429933e-06 : 000, -1
443 :   0.321294,   0.126476,   0.000000 |   0.568612,   0.000000,   21.486799 | 8.459256e-10, 2.654269e-08, 2.896692e-06 : 000, -1
444 :   0.215974,  -0.083558,   0.000000 |   0.381348,   0.000000,  -21.150909 | 3.072521e-09, 2.793968e-09, 4.976537e-07 : 000, -1
445 :   0.271796,   0.402660,   0.000000 |   0.800007,   0.000000,   55.980674 | 3.205284e-09, 2.095476e-08, 1.274656e-06 : 000, -1
446 :   0.278188,  -0.279405,   0.000000 |   0.649282,   0.000000,  -45.125062 | 3.166335e-10, 2.793968e-08, 2.305358e-06 : 000, -1
447 :   0.589136,  -0.132255,   0.000000 |   0.994311,   0.000000,  -12.652571 | 2.040458e-09, 3.539026e-08, 1.904476e-06 : 000, -1
448 :   0.186228,  -0.532220,   0.000000 |   0.928544,   0.000000,  -70.714684 | 3.598803e-09, 2.840534e-08, 1.841043e-06 : 000, -1
449 :  -0.035391,  -0.350158,   0.000000 |   0.579564,   0.000000,  -95.771420 | 3.713012e-09, 3.259629e-09, 5.558717e-07 : 000, -1
450 :   0.545296,  -0.162289,   0.000000 |   0.936897,   0.000000,  -16.573897 | 2.395870e-09, 1.164153e-08, 6.470277e-07 : 000, -1
451 :   0.299986,   0.133685,   0.000000 |   0.540837,   0.000000,   24.019536 | 1.553708e-09, 2.235174e-08, 2.282180e-06 : 000, -1
452 :   0.327293,   0.329643,   0.000000 |   0.764964,   0.000000,   45.204936 | 1.689665e-09, 3.259629e-09, 2.804682e-07 : 000, -1
453 :   0.038386,   0.561314,   0.000000 |   0.926509,   0.000000,   86.087909 | 1.496087e-09, 4.190952e-08, 2.684625e-06 : 000, -1
454 :   0.199289,  -0.444700,   0.000000 |   0.802488,   0.000000,  -65.860809 | 1.222412e-09, 2.793968e-09, 9.643543e-08 : 000, -1
455 :   0.134886,   0.416606,   0.000000 |   0.721114,   0.000000,   72.059464 | 2.761903e-09, 4.656613e-09, 3.073459e-07 : 000, -1
456 :   0.125628,   0.149304,   0.000000 |   0.321325,   0.000000,   49.921887 | 2.053686e-09, 1.583248e-08, 2.946995e-06 : 000, -1
457 :   0.240174,  -0.196501,   0.000000 |   0.511017,   0.000000,  -39.288682 | 3.671398e-09, 1.676381e-08, 1.898900e-06 : 000, -1
458 :   0.396097,   0.332781,   0.000000 |   0.851928,   0.000000,   40.035243 | 3.009450e-10, 3.445894e-08, 2.396281e-06 : 000, -1
459 :   0.315638,  -0.455866,   0.000000 |   0.913085,   0.000000,  -55.301586 | 1.099354e-09, 3.492460e-08, 2.301301e-06 : 000, -1
460 :   0.114940,   0.379959,   0.000000 |   0.653705,   0.000000,   73.169081 | 2.462034e-09, 2.421439e-08, 1.913315e-06 : 000, -1
461 :   0.143418,   0.356342,   0.000000 |   0.632554,   0.000000,   68.076591 | 7.975067e-10, 1.443550e-08, 1.588185e-06 : 000, -1
462 :   0.109714,   0.385997,   0.000000 |   0.660823,   0.000000,   74.133040 | 1.585097e-09, 3.818423e-08, 3.475273e-06 : 000, -1
463 :   0.103408,   0.294699,   0.000000 |   0.514307,   0.000000,   70.664373 | 1.942971e-09, 1.816079e-08, 1.876060e-06 : 000, -1
464 :   0.526229,   0.090930,   0.000000 |   0.879415,   0.000000,    9.803645 | 1.405705e-09, 5.075708e-08, 3.386397e-06 : 000, -1
465 :   0.110893,  -0.039876,   0.000000 |   0.194062,   0.000000,  -19.777864 | 1.822550e-09, 1.862645e-09, 5.558631e-07 : 000, -1
466 :   0.100424,  -0.122374,   0.000000 |   0.260691,   0.000000,  -50.626550 | 5.498381e-10, 3.725290e-09, 5.715546e-07 : 000, -1
467 :   0.154761,   0.361156,   0.000000 |   0.647042,   0.000000,   66.804166 | 2.243978e-09, 3.725290e-08, 3.205530e-06 : 000, -1
468 :   0.141164,  -0.083088,   0.000000 |   0.269741,   0.000000,  -30.480592 | 3.308666e-09, 1.117587e-08, 2.811667e-06 : 000, -1
469 :   0.436585,   0.103438,   0.000000 |   0.738855,   0.000000,   13.329027 | 3.490302e-09, 2.328306e-09, 2.066999e-07 : 000, -1
470 :   0.285524,  -0.471235,   0.000000 |   0.907344,   0.000000,  -58.788115 | 1.360212e-09, 1.396984e-09, 2.089067e-07 : 000, -1
471 :  -0.035338,   0.214648,   0.000000 |   0.358231,   0.000000,   99.348858 | 1.204499e-09, 6.519258e-09, 8.592535e-07 : 000, -1
472 :   0.118461,  -0.131342,   0.000000 |   0.291266,   0.000000,  -47.951952 | 8.923318e-10, 9.313226e-09, 2.077846e-06 : 000, -1
473 :  -0.043422,   0.504413,   0.000000 |   0.833719,   0.000000,   94.920171 | 1.323323e-09, 6.053597e-09, 3.620399e-07 : 000, -1
474 :   0.070880,   0.558444,   0.000000 |   0.927001,   0.000000,   82.766460 | 2.722264e-09, 4.749745e-08, 3.220187e-06 : 000, -1
475 :   0.133391,  -0.014486,   0.000000 |   0.220955,   0.000000,   -6.198010 | 1.722874e-09, 9.313226e-10, 3.904658e-07 : 000, -1
476 :   0.500589,  -0.284114,   0.000000 |   0.947868,   0.000000,  -29.577435 | 2.164586e-09, 3.073364e-08, 1.940087e-06 : 000, -1
477 :   0.023225,  -0.461152,   0.000000 |   0.760368,   0.000000,  -87.116882 | 2.288623e-09, 9.778887e-09, 6.506549e-07 : 000, -1
478 :   0.303354,  -0.440983,   0.000000 |   0.881425,   0.000000,  -55.475741 | 2.719728e-09, 1.210719e-08, 8.964296e-07 : 000, -1
479 :   0.017135,   0.329431,   0.000000 |   0.543227,   0.000000,   87.022563 | 4.485915e-10, 4.656613e-09, 8.294741e-07 : 000, -1
480 :   0.066470,   0.511334,   0.000000 |   0.849130,   0.000000,   82.593432 | 1.579907e-09, 4.190952e-08, 2.629794e-06 : 000, -1
481 :   0.401581,   0.297421,   0.000000 |   0.822930,   0.000000,   36.524523 | 2.164810e-09, 9.778887e-09, 5.171283e-07 : 000, -1
482 :   0.069879,   0.388063,   0.000000 |   0.649325,   0.000000,   79.792123 | 1.576119e-09, 3.725290e-09, 4.979080e-08 : 000, -1
483 :   0.066378,  -0.572516,   0.000000 |   0.949112,   0.000000,  -83.386629 | 3.575616e-09, 4.656613e-09, 1.163981e-07 : 000, -1
484 :   0.449255,   0.275650,   0.000000 |   0.867974,   0.000000,   31.532123 | 2.056126e-10, 3.492460e-08, 2.359759e-06 : 000, -1
485 :   0.238404,  -0.050661,   0.000000 |   0.401361,   0.000000,  -11.996977 | 9.254070e-11, 7.916242e-09, 1.179739e-06 : 000, -1
486 :   0.228484,   0.420621,   0.000000 |   0.788259,   0.000000,   61.488966 | 8.089182e-10, 3.539026e-08, 2.536101e-06 : 000, -1
487 :   0.314984,   0.313716,   0.000000 |   0.732082,   0.000000,   44.884447 | 5.114478e-10, 4.330650e-08, 3.351870e-06 : 000, -1
488 :   0.584570,  -0.128276,   0.000000 |   0.985551,   0.000000,  -12.376611 | 1.326396e-09, 1.396984e-09, 1.644969e-07 : 000, -1
489 :   0.098381,  -0.290031,   0.000000 |   0.504341,   0.000000,  -71.262626 | 3.060715e-09, 2.095476e-08, 2.683777e-06 : 000, -1
490 :   0.468103,  -0.191177,   0.000000 |   0.832664,   0.000000,  -22.215538 | 3.175631e-09, 4.796311e-08, 3.482925e-06 : 000, -1
491 :   0.498821,  -0.210478,   0.000000 |   0.891570,   0.000000,  -22.877332 | 1.930310e-09, 4.097819e-08, 2.366494e-06 : 000, -1
492 :   0.245701,   0.139672,   0.000000 |   0.465417,   0.000000,   29.616700 | 2.178627e-09, 2.654269e-08, 3.325862e-06 : 000, -1
493 :   0.572664,  -0.194904,   0.000000 |   0.996162,   0.000000,  -18.795788 | 2.232611e-09, 4.516914e-08, 2.478978e-06 : 000, -1
494 :  -0.028019,   0.406426,   0.000000 |   0.670874,   0.000000,   93.943720 | 1.607973e-09, 2.281740e-08, 1.854865e-06 : 000, -1
495 :   0.298174,  -0.164433,   0.000000 |   0.560736,   0.000000,  -28.875324 | 3.449634e-09, 3.259629e-09, 2.759158e-07 : 000, -1
496 :   0.170107,  -0.339088,   0.000000 |   0.624722,   0.000000,  -63.358871 | 2.717276e-09, 3.119931e-08, 2.775306e-06 : 000, -1
497 :   0.246571,  -0.177334,   0.000000 |   0.500151,   0.000000,  -35.723708 | 2.063026e-09, 4.656613e-10, 2.443566e-07 : 000, -1
498 :   0.049583,  -0.394464,   0.000000 |   0.654700,   0.000000,  -82.835617 | 6.331905e-10, 2.142042e-08, 1.818853e-06 : 000, -1
499 :   0.479474,   0.229107,   0.000000 |   0.875088,   0.000000,   25.539813 | 3.324285e-09, 2.142042e-08, 1.538113e-06 : 000, -1
500 :   0.027972,   0.055531,   0.000000 |   0.102392,   0.000000,   63.264755 | 1.312491e-09, 9.313226e-10, 6.259918e-07 : 000, -1
501 :   0.071539,   0.481166,   0.000000 |   0.801075,   0.000000,   81.543327 | 1.583006e-09, 1.303852e-08, 7.938875e-07 : 000, -1
502 :  -0.080666,   0.527338,   0.000000 |   0.878500,   0.000000,   98.697044 | 6.126289e-10, 4.796311e-08, 3.190402e-06 : 000, -1
503 :   0.261237,   0.256927,   0.000000 |   0.603390,   0.000000,   44.523452 | 2.405312e-09, 2.933666e-08, 2.778484e-06 : 000, -1
504 :   0.487476,   0.015027,   0.000000 |   0.803138,   0.000000,    1.765604 | 2.218661e-09, 2.793968e-08, 2.056030e-06 : 000, -1
505 :   0.131944,  -0.185829,   0.000000 |   0.375308,   0.000000,  -54.624142 | 2.623944e-09, 1.583248e-08, 2.288084e-06 : 000, -1
506 :  -0.009164,  -0.296377,   0.000000 |   0.488295,   0.000000,  -91.771016 | 4.949344e-09, 1.862645e-08, 2.164567e-06 : 000, -1
507 :   0.174426,  -0.510293,   0.000000 |   0.888066,   0.000000,  -71.128759 | 2.960568e-09, 3.306195e-08, 1.969787e-06 : 000, -1
508 :  -0.067485,  -0.485163,   0.000000 |   0.806639,   0.000000,  -97.918927 | 4.223538e-09, 4.470348e-08, 3.177227e-06 : 000, -1
509 :   0.164114,   0.281223,   0.000000 |   0.536196,   0.000000,   59.733394 | 1.968064e-09, 9.313226e-09, 1.011779e-06 : 000, -1
510 :   0.075712,  -0.225434,   0.000000 |   0.391614,   0.000000,  -71.435489 | 1.694366e-09, 1.909211e-08, 2.630115e-06 : 000, -1
511 :   0.429960,  -0.324222,   0.000000 |   0.886786,   0.000000,  -37.019006 | 3.684598e-09, 8.381903e-09, 4.252135e-07 : 000, -1
512 :   0.059776,  -0.302140,   0.000000 |   0.507197,   0.000000,  -78.808940 | 2.578628e-10, 2.002344e-08, 1.823900e-06 : 000, -1
513 :   0.161870,   0.098140,   0.000000 |   0.311728,   0.000000,   31.228001 | 2.101881e-09, 1.536682e-08, 2.857619e-06 : 000, -1
514 :  -0.003201,  -0.328123,   0.000000 |   0.540365,   0.000000,  -90.559005 | 2.060831e-09, 1.396984e-08, 1.248786e-06 : 000, -1
515 :   0.101099,   0.581023,   0.000000 |   0.971181,   0.000000,   80.129301 | 1.584158e-09, 3.725290e-08, 2.202410e-06 : 000, -1
516 :   0.209985,  -0.025844,   0.000000 |   0.348404,   0.000000,   -7.016371 | 4.138478e-09, 1.024455e-08, 1.917934e-06 : 000, -1
517 :   0.045833,  -0.300911,   0.000000 |   0.501243,   0.000000,  -81.339574 | 3.635886e-09, 8.847564e-09, 1.173872e-06 : 000, -1
518 :   0.158183,   0.155757,   0.000000 |   0.365573,   0.000000,   44.557271 | 1.618637e-09, 4.656613e-10, 1.975462e-07 : 000, -1
519 :   0.519451,  -0.189257,   0.000000 |   0.910417,   0.000000,  -20.018744 | 1.101051e-09, 3.073364e-08, 1.908664e-06 : 000, -1
520 :  -0.009486,  -0.288593,   0.000000 |   0.475500,   0.000000,  -91.882593 | 3.240700e-09, 1.676381e-08, 1.833893e-06 : 000, -1
521 :   0.540443,  -0.017287,   0.000000 |   0.890435,   0.000000,   -1.832118 | 1.592365e-09, 3.958121e-08, 2.584897e-06 : 000, -1
522 :   0.040796,   0.274301,   0.000000 |   0.456676,   0.000000,   81.540545 | 2.910083e-10, 6.053597e-09, 1.075261e-06 : 000, -1
