Circular vectoring test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 30
Number format               : q0.31
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           : OFF
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
513 :  -0.099172,   0.183552,   0.000000 |   0.343563,   0.000000,  118.381990 | 1.775224e-02, 1.090086e-01, 1.849902e+01 : 000, -1
514 :   0.202941,   0.306638,   0.000000 |   0.605533,   0.000000,   56.502434 | 1.402928e-09, 1.862645e-09, 4.798399e-08 : 000, -1
515 :  -0.628736,   0.455341,   0.000000 |   1.278384,   0.000000,  144.087304 | 5.247179e-01, 7.738728e-01, 9.733444e+01 : 010,  1
516 :   0.443547,   0.472406,   0.000000 |   1.067097,   0.000000,   46.804624 | 1.960414e+00, 4.322988e-01, 3.557487e+00 : 100,  2
517 :  -0.981062,  -0.779260,   0.000000 |   2.063206,   0.000000, -141.539805 | 1.970091e+00, 3.527595e-01, 1.514228e+02 : 010,  0
518 :   0.452087,   0.586746,   0.000000 |   1.219774,   0.000000,   52.385778 | 1.735373e+00, 1.000000e+00, 4.687155e+01 : 110, 28
519 :  -0.968682,  -0.760450,   0.000000 |   2.028010,   0.000000, -141.866798 | 1.909495e+00, 3.797749e-01, 1.517498e+02 : 010,  0
520 :  -0.974780,   0.658428,   0.000000 |   1.937114,   0.000000,  145.962415 | 1.799656e+00, 5.470115e-01, 1.558454e+02 : 010,  0
521 :  -0.694014,   0.881523,   0.000000 |   1.847558,   0.000000,  128.213010 | 1.317664e+00, 1.057231e-01, 1.380960e+02 : 010,  0
522 :   0.066859,   0.552429,   0.000000 |   0.916357,   0.000000,   83.099161 | 1.913893e-09, 9.313226e-10, 1.712710e-07 : 000, -1
523 :  -0.865617,   0.973939,   0.000000 |   2.145755,   0.000000,  131.630048 | 1.920377e+00, 4.297022e-03, 1.415130e+02 : 010,  0
524 :  -0.631476,  -0.933025,   0.000000 |   1.855292,   0.000000, -124.090341 | 1.238497e+00, 4.493767e-03, 1.339733e+02 : 010,  0
525 :  -0.055541,  -0.897988,   0.000000 |   1.481597,   0.000000,  -93.539286 | 1.842802e+00, 8.243970e-01, 6.343680e+00 : 100,  1
526 :   0.489431,   0.142698,   0.000000 |   0.839533,   0.000000,   16.254544 | 2.463626e-09, 9.313226e-10, 8.300819e-08 : 000, -1
527 :   0.162100,  -0.447043,   0.000000 |   0.783075,   0.000000,  -70.069045 | 2.784332e-09, 4.656613e-10, 1.373674e-07 : 000, -1
528 :   0.949843,  -0.202926,   0.000000 |   1.599461,   0.000000,  -12.059495 | 1.624048e+00, 9.945784e-01, 3.469337e+01 : 110,  1
529 :   0.505915,  -0.727767,   0.000000 |   1.459587,   0.000000,  -55.194483 | 1.761586e+00, 8.785095e-01, 4.468848e+01 : 100,  0
530 :  -0.284124,  -0.809522,   0.000000 |   1.412813,   0.000000, -109.339935 | 2.155951e+00, 6.051917e-01, 1.192229e+02 : 110,  2
531 :  -0.239212,  -0.270717,   0.000000 |   0.594911,   0.000000, -131.464544 | 8.810914e-02, 3.115623e-01, 3.158158e+01 : 000, -1
532 :  -0.666865,   0.769216,   0.000000 |   1.676465,   0.000000,  130.923382 | 1.070784e+00, 2.802480e-01, 1.408063e+02 : 010,  0
533 :  -0.018389,   0.057019,   0.000000 |   0.098658,   0.000000,  107.875339 | 9.583161e-04, 1.371760e-02, 7.992374e+00 : 000, -1
534 :  -0.769146,  -0.030627,   0.000000 |   1.267602,   0.000000, -177.719696 | 1.167542e+00, 9.291869e-01, 1.344726e+02 : 010,  1
535 :  -0.450832,   0.165315,   0.000000 |   0.790752,   0.000000,  159.862537 | 3.951317e-01, 6.846701e-01, 5.997957e+01 : 000, -1
536 :   0.430969,   0.869695,   0.000000 |   1.598379,   0.000000,   63.639709 | 1.648943e+00, 9.599818e-01, 3.624326e+01 : 100,  0
537 :  -0.406497,   0.183508,   0.000000 |   0.734453,   0.000000,  155.703745 | 3.218495e-01, 6.076015e-01, 5.582078e+01 : 000, -1
538 :  -0.232700,   0.507743,   0.000000 |   0.919760,   0.000000,  114.622158 | 3.026568e-02, 2.340049e-01, 1.473919e+01 : 000, -1
539 :  -0.637012,  -0.527631,   0.000000 |   1.362120,   0.000000, -140.365375 | 6.397249e-01, 6.637386e-01, 1.502483e+02 : 010,  0
540 :   0.497088,   0.961702,   0.000000 |   1.782740,   0.000000,   62.666287 | 1.702727e+00, 8.267104e-01, 3.721668e+01 : 100,  0
541 :   0.944680,  -0.116348,   0.000000 |   1.567415,   0.000000,   -7.021280 | 1.701678e+00, 9.030876e-01, 3.973158e+01 : 110,  1
542 :  -0.434484,   0.701506,   0.000000 |   1.358838,   0.000000,  121.772377 | 2.357011e+00, 3.322271e-01, 1.316553e+02 : 110,  8
543 :   0.514449,  -0.918639,   0.000000 |   1.733841,   0.000000,  -60.750657 | 1.728596e+00, 8.107166e-01, 3.913231e+01 : 100,  0
544 :  -0.482636,   0.487551,   0.000000 |   1.129734,   0.000000,  134.709755 | 2.023554e-01, 6.451882e-01, 3.482679e+01 : 000, -1
545 :   0.204761,  -0.649851,   0.000000 |   1.122015,   0.000000,  -72.510936 | 1.959351e+00, 4.722369e-01, 2.737203e+01 : 100,  1
546 :  -0.107432,  -0.418973,   0.000000 |   0.712269,   0.000000, -104.381717 | 2.194464e-03, 5.586853e-02, 4.498752e+00 : 000, -1
547 :   0.537141,   0.909753,   0.000000 |   1.739785,   0.000000,   59.441329 | 1.755371e+00, 7.764150e-01, 4.044164e+01 : 100,  0
548 :  -0.494484,   0.062646,   0.000000 |   0.820805,   0.000000,  172.779638 | 5.794100e-01, 7.845061e-01, 7.289667e+01 : 000, -1
549 :   0.760911,  -0.927840,   0.000000 |   1.976025,   0.000000,  -50.645204 | 2.025515e+00, 4.082752e-01, 4.923776e+01 : 100,  0
550 :   0.221603,  -0.874396,   0.000000 |   1.485444,   0.000000,  -75.778622 | 1.594899e+00, 9.994380e-01, 1.112081e+01 : 110,  4
551 :  -0.861454,   0.513704,   0.000000 |   1.651690,   0.000000,  149.191426 | 1.289475e+00, 7.497693e-01, 1.590744e+02 : 010,  0
552 :   0.061647,   0.292613,   0.000000 |   0.492441,   0.000000,   78.103052 | 3.473499e-09, 4.656613e-10, 2.991789e-07 : 000, -1
553 :  -0.005170,   0.141981,   0.000000 |   0.233964,   0.000000,   92.085375 | 2.632122e-09, 0.000000e+00, 3.837264e-07 : 000, -1
554 :   0.790070,  -0.819972,   0.000000 |   1.875113,   0.000000,  -46.063983 | 2.107841e+00, 3.914577e-01, 5.381898e+01 : 100,  0
555 :  -0.606729,  -0.925853,   0.000000 |   1.822871,   0.000000, -123.237594 | 1.163901e+00, 9.134971e-03, 1.331206e+02 : 010,  0
556 :  -0.882866,  -0.342142,   0.000000 |   1.559225,   0.000000, -158.816901 | 1.228071e+00, 9.509833e-01, 1.120640e+02 : 010,  1
557 :  -0.040063,   0.734160,   0.000000 |   1.210784,   0.000000,   93.123513 | 1.842146e+00, 8.455908e-01, 6.759453e+00 : 100,  1
558 :   0.206497,  -0.715923,   0.000000 |   1.227015,   0.000000,  -73.910582 | 1.957652e+00, 4.507454e-01, 2.597238e+01 : 100,  1
559 :   0.495916,  -0.858637,   0.000000 |   1.632860,   0.000000,  -59.990898 | 1.719721e+00, 8.577427e-01, 3.989207e+01 : 100,  0
560 :   0.664401,   0.311415,   0.000000 |   1.208332,   0.000000,   25.113209 | 1.918892e+00, 5.425074e-01, 2.163965e+01 : 100,  1
561 :  -0.681285,   0.501594,   0.000000 |   1.393189,   0.000000,  143.637767 | 7.352598e-01, 7.184926e-01, 1.535207e+02 : 010,  0
562 :   0.683819,  -0.082756,   0.000000 |   1.134302,   0.000000,   -6.900391 | 1.882048e+00, 6.605677e-01, 1.678336e+01 : 100,  1
563 :  -0.140865,  -0.095226,   0.000000 |   0.280003,   0.000000, -145.940949 | 8.570045e-02, 2.016139e-01, 4.605798e+01 : 000, -1
564 :   0.709929,  -0.398431,   0.000000 |   1.340616,   0.000000,  -29.302308 | 1.645756e+00, 1.000000e+00, 3.121065e+01 : 110, 28
565 :  -0.059920,  -0.567000,   0.000000 |   0.938912,   0.000000,  -96.032583 | 4.141798e-09, 1.396984e-09, 7.211632e-08 : 000, -1
566 :  -0.263207,   0.782108,   0.000000 |   1.358923,   0.000000,  108.599868 | 2.060378e+00, 6.437525e-01, 1.184828e+02 : 110,  2
567 :   0.586489,   0.833344,   0.000000 |   1.678107,   0.000000,   54.862968 | 1.831600e+00, 7.179521e-01, 4.502000e+01 : 100,  0
568 :  -0.960574,  -0.898989,   0.000000 |   2.166528,   0.000000, -136.896805 | 2.074015e+00, 1.527284e-01, 1.467798e+02 : 010,  0
569 :   0.330176,  -0.407941,   0.000000 |   0.864247,   0.000000,  -51.014297 | 4.134763e-09, 4.656613e-10, 1.503202e-07 : 000, -1
570 :  -0.315379,  -0.208699,   0.000000 |   0.622770,   0.000000, -146.505803 | 1.950530e-01, 4.526597e-01, 4.662284e+01 : 000, -1
571 :  -0.606076,   0.531710,   0.000000 |   1.327705,   0.000000,  138.739516 | 5.562742e-01, 6.483767e-01, 1.486225e+02 : 010,  0
572 :  -0.704584,   0.136743,   0.000000 |   1.181930,   0.000000,  169.016752 | 8.846992e-01, 8.747428e-01, 1.257696e+02 : 010,  1
573 :   0.250890,  -0.423637,   0.000000 |   0.810792,   0.000000,  -59.364776 | 1.893762e-09, 4.656613e-10, 1.083320e-07 : 000, -1
574 :  -0.319734,  -0.387144,   0.000000 |   0.826848,   0.000000, -129.552615 | 1.084049e-01, 4.092885e-01, 2.966965e+01 : 000, -1
575 :   0.542068,  -0.253443,   0.000000 |   0.985406,   0.000000,  -25.058358 | 2.475772e-09, 4.656613e-10, 3.012944e-07 : 000, -1
576 :   0.850946,   0.827552,   0.000000 |   1.954692,   0.000000,   44.201473 | 2.147764e+00, 3.218960e-01, 5.408444e+01 : 100,  0
577 :   0.619331,  -0.649510,   0.000000 |   1.477901,   0.000000,  -46.362515 | 1.938915e+00, 7.166324e-01, 5.352045e+01 : 100,  0
578 :  -0.879270,   0.933267,   0.000000 |   2.111519,   0.000000,  133.293604 | 1.896794e+00, 7.413827e-02, 1.431766e+02 : 010,  0
579 :  -0.350892,  -0.326923,   0.000000 |   0.789764,   0.000000, -137.025265 | 1.602129e-01, 4.768571e-01, 3.714230e+01 : 000, -1
580 :  -0.598280,   0.753635,   0.000000 |   1.584577,   0.000000,  128.444654 | 8.632245e-01, 2.861408e-01, 1.383276e+02 : 010,  0
581 :   0.254974,  -0.403557,   0.000000 |   0.786093,   0.000000,  -57.714633 | 3.201527e-09, 9.313226e-10, 2.385996e-07 : 000, -1
582 :   0.156414,  -0.517438,   0.000000 |   0.890176,   0.000000,  -73.180734 | 1.613382e-09, 4.656613e-10, 1.695919e-07 : 000, -1
583 :  -0.783023,   0.751193,   0.000000 |   1.786879,   0.000000,  136.188544 | 1.364548e+00, 3.423188e-01, 1.460715e+02 : 010,  0
584 :   0.395933,   0.853031,   0.000000 |   1.548677,   0.000000,   65.101734 | 1.618203e+00, 9.973425e-01, 2.762856e+01 : 110,  4
585 :  -0.235858,   0.552120,   0.000000 |   0.988694,   0.000000,  113.131470 | 2.631387e-02, 2.265840e-01, 1.324850e+01 : 000, -1
586 :   0.331360,   0.090472,   0.000000 |   0.565644,   0.000000,   15.271300 | 5.289794e-09, 9.313226e-10, 7.626239e-08 : 000, -1
587 :   0.500577,  -0.057208,   0.000000 |   0.829695,   0.000000,   -6.519705 | 2.120020e-09, 1.396984e-09, 1.775219e-09 : 000, -1
588 :   0.062290,   0.757902,   0.000000 |   1.252292,   0.000000,   85.301540 | 1.874065e+00, 6.728302e-01, 1.458143e+01 : 100,  1
589 :   0.364037,  -0.079670,   0.000000 |   0.613670,   0.000000,  -12.344599 | 5.868275e-09, 4.656613e-10, 2.307558e-07 : 000, -1
590 :   0.677559,  -0.878575,   0.000000 |   1.827072,   0.000000,  -52.360511 | 1.932927e+00, 5.574240e-01, 4.752245e+01 : 100,  0
591 :   0.003228,   0.025092,   0.000000 |   0.041662,   0.000000,   82.670017 | 3.059274e-09, 0.000000e+00, 7.339309e-07 : 000, -1
592 :   0.717010,  -0.243883,   0.000000 |   1.247177,   0.000000,  -18.785195 | 1.979385e+00, 4.032090e-01, 2.796767e+01 : 100,  1
593 :  -0.066239,  -0.985710,   0.000000 |   1.626888,   0.000000,  -93.844469 | 1.941718e+00, 7.473638e-01, 1.037274e+02 : 110,  1
594 :   0.430620,   0.686480,   0.000000 |   1.334474,   0.000000,   57.900465 | 1.682384e+00, 1.000000e+00, 4.011210e+01 : 110, 26
595 :   0.853981,  -0.460011,   0.000000 |   1.597352,   0.000000,  -28.309835 | 1.681617e+00, 9.173087e-01, 3.819280e+01 : 100,  0
596 :   0.836655,   0.013906,   0.000000 |   1.377961,   0.000000,    0.952209 | 1.858296e+00, 7.290666e-01, 1.083517e+01 : 100,  1
597 :   0.643304,  -0.370120,   0.000000 |   1.222190,   0.000000,  -29.913662 | 1.638140e+00, 1.000000e+00, 2.559302e+01 : 110, 29
598 :  -0.367834,   0.907671,   0.000000 |   1.612789,   0.000000,  112.060254 | 2.519473e+00, 4.696221e-01, 1.219432e+02 : 110,  2
599 :  -0.010393,  -0.986963,   0.000000 |   1.625381,   0.000000,  -90.603315 | 1.855001e+00, 7.260035e-01, 9.279651e+00 : 100,  1
600 :   0.832858,  -0.049458,   0.000000 |   1.373933,   0.000000,   -3.398426 | 1.870478e+00, 6.724630e-01, 1.328139e+01 : 100,  1
601 :   0.985982,   0.241672,   0.000000 |   1.671738,   0.000000,   13.772103 | 1.609074e+00, 9.949436e-01, 3.298076e+01 : 110,  1
602 :   0.556588,  -0.007729,   0.000000 |   0.916656,   0.000000,   -0.795609 | 1.888850e-09, 4.656613e-10, 1.390054e-07 : 000, -1
603 :  -0.354499,   0.101295,   0.000000 |   0.607140,   0.000000,  164.053204 | 3.426098e-01, 5.464820e-01, 6.417024e+01 : 000, -1
604 :  -0.631047,  -0.013835,   0.000000 |   1.039433,   0.000000, -178.744101 | 8.521781e-01, 9.666217e-01, 1.074245e+02 : 010,  2
605 :   0.658910,   0.683645,   0.000000 |   1.563584,   0.000000,   46.055488 | 1.980407e+00, 6.427737e-01, 5.382748e+01 : 100,  0
606 :   0.535532,   0.565051,   0.000000 |   1.282019,   0.000000,   46.536341 | 1.856368e+00, 8.764520e-01, 5.334662e+01 : 100,  0
607 :  -0.101801,   0.260747,   0.000000 |   0.460952,   0.000000,  111.326714 | 9.163752e-03, 9.145558e-02, 1.144375e+01 : 000, -1
608 :   0.870548,  -0.299919,   0.000000 |   1.516277,   0.000000,  -19.009757 | 1.588960e+00, 9.345043e-01, 3.293803e-01 : 110,  2
609 :  -0.877058,   0.039394,   0.000000 |   1.445761,   0.000000,  177.428197 | 1.465251e+00, 7.969156e-01, 1.341811e+02 : 010,  1
610 :   0.442392,   0.251413,   0.000000 |   0.837938,   0.000000,   29.609759 | 2.979231e-09, 4.656613e-10, 2.177926e-07 : 000, -1
611 :   0.729131,  -0.684605,   0.000000 |   1.647021,   0.000000,  -43.196070 | 1.997314e+00, 5.882313e-01, 5.307904e+01 : 100,  0
612 :  -0.964699,   0.245381,   0.000000 |   1.639214,   0.000000,  165.728897 | 1.516456e+00, 9.399702e-01, 1.189760e+02 : 010,  1
613 :   0.003753,  -0.502490,   0.000000 |   0.827503,   0.000000,  -89.572054 | 3.816538e-09, 0.000000e+00, 2.072849e-08 : 000, -1
614 :  -0.881721,  -0.390902,   0.000000 |   1.588280,   0.000000, -156.090356 | 1.226512e+00, 9.457754e-01, 1.374100e+02 : 010,  2
615 :  -0.439951,  -0.005796,   0.000000 |   0.724556,   0.000000, -179.245176 | 5.908032e-01, 7.121037e-01, 7.936221e+01 : 000, -1
616 :   0.109919,  -0.984595,   0.000000 |   1.631465,   0.000000,  -83.629931 | 1.728404e+00, 8.479547e-01, 4.038279e+01 : 110,  1
617 :  -0.628463,  -0.310549,   0.000000 |   1.154384,   0.000000, -153.704181 | 5.697461e-01, 7.521475e-01, 1.104570e+02 : 010,  1
618 :  -0.897279,   0.018495,   0.000000 |   1.477917,   0.000000,  178.819193 | 1.545243e+00, 7.991708e-01, 1.355721e+02 : 010,  1
619 :  -0.915379,   0.127518,   0.000000 |   1.521965,   0.000000,  172.069390 | 1.484938e+00, 7.478285e-01, 1.253165e+02 : 010,  1
620 :  -0.078747,  -0.874741,   0.000000 |   1.446313,   0.000000,  -95.144075 | 1.838674e+00, 8.686145e-01, 4.738890e+00 : 100,  1
621 :  -0.034484,  -0.730679,   0.000000 |   1.204593,   0.000000,  -92.702016 | 1.843179e+00, 8.375234e-01, 7.180950e+00 : 100,  1
622 :  -0.392372,   0.941115,   0.000000 |   1.679092,   0.000000,  112.632386 | 2.666265e+00, 1.736032e-01, 1.225154e+02 : 110,  3
623 :  -0.118837,   0.087381,   0.000000 |   0.242905,   0.000000,  143.673088 | 6.755680e-02, 1.680947e-01, 4.379012e+01 : 000, -1
624 :  -0.884070,   0.438955,   0.000000 |   1.625429,   0.000000,  153.594847 | 1.278777e+00, 8.774290e-01, 1.634778e+02 : 010,  0
625 :   0.447991,  -0.544350,   0.000000 |   1.160953,   0.000000,  -50.546182 | 1.843138e+00, 8.406048e-01, 7.299045e+00 : 100,  1
626 :  -0.488892,  -0.832608,   0.000000 |   1.590000,   0.000000, -120.420651 | 7.135050e-01, 1.271018e-01, 1.303036e+02 : 010,  0
627 :   0.941150,   0.460705,   0.000000 |   1.725575,   0.000000,   26.082338 | 1.668621e+00, 8.915445e-01, 3.596530e+01 : 100,  0
628 :  -0.592957,  -0.569857,   0.000000 |   1.354289,   0.000000, -136.138059 | 5.723561e-01, 5.827827e-01, 1.460210e+02 : 010,  0
629 :  -0.273787,   0.655628,   0.000000 |   1.170020,   0.000000,  112.665173 | 1.987353e+00, 7.573740e-01, 1.278221e+01 : 100,  2
630 :  -0.918045,   0.847943,   0.000000 |   2.057998,   0.000000,  137.273210 | 1.882063e+00, 2.235220e-01, 1.471562e+02 : 010,  0
631 :   0.157919,  -0.963077,   0.000000 |   1.607136,   0.000000,  -80.687860 | 1.670777e+00, 9.279239e-01, 3.744072e+01 : 110,  1
632 :   0.633867,   0.784162,   0.000000 |   1.660452,   0.000000,   51.050145 | 1.907125e+00, 6.549918e-01, 4.883282e+01 : 100,  0
633 :   0.161462,  -0.359584,   0.000000 |   0.649105,   0.000000,  -65.818688 | 2.861026e-09, 1.396984e-09, 1.148361e-07 : 000, -1
634 :   0.122668,  -0.135597,   0.000000 |   0.301110,   0.000000,  -47.865935 | 5.111454e-10, 9.313226e-10, 1.965064e-07 : 000, -1
635 :  -0.374301,  -0.750222,   0.000000 |   1.380663,   0.000000, -116.515568 | 2.284564e+00, 4.781855e-01, 1.263985e+02 : 110,  3
636 :  -0.110706,   0.607074,   0.000000 |   1.016193,   0.000000,  100.334907 | 1.989617e+00, 2.578295e-01, 4.519413e-01 : 100,  3
637 :  -0.250527,  -0.649995,   0.000000 |   1.147140,   0.000000, -111.078118 | 1.980186e+00, 7.212309e-01, 1.119515e+01 : 100,  2
638 :  -0.714459,   0.815473,   0.000000 |   1.785385,   0.000000,  131.222502 | 1.269989e+00, 2.186559e-01, 1.411055e+02 : 010,  0
639 :   0.254604,  -0.041267,   0.000000 |   0.424744,   0.000000,   -9.206608 | 3.413421e-09, 0.000000e+00, 1.380070e-08 : 000, -1
640 :   0.104402,  -0.248974,   0.000000 |   0.444588,   0.000000,  -67.250208 | 3.827015e-09, 9.313226e-10, 1.967915e-07 : 000, -1
641 :   0.673058,   0.191282,   0.000000 |   1.152257,   0.000000,   15.865031 | 1.948134e+00, 4.875452e-01, 2.574800e+01 : 100,  1
642 :  -0.215132,  -0.789199,   0.000000 |   1.347042,   0.000000, -105.248095 | 1.857956e+00, 1.000000e+00, 1.048173e+02 : 110, 29
643 :   0.071219,  -0.151411,   0.000000 |   0.275543,   0.000000,  -64.808997 | 1.782320e-09, 0.000000e+00, 5.252612e-08 : 000, -1
644 :  -0.079675,   0.196752,   0.000000 |   0.349562,   0.000000,  112.045493 | 7.846304e-03, 7.364758e-02, 1.216253e+01 : 000, -1
645 :   0.324242,  -0.117623,   0.000000 |   0.567996,   0.000000,  -19.938977 | 2.477279e-09, 4.656613e-10, 5.371749e-09 : 000, -1
646 :  -0.020491,  -0.235056,   0.000000 |   0.388548,   0.000000,  -94.982261 | 2.976133e-09, 4.656613e-10, 2.336193e-07 : 000, -1
647 :  -0.687889,  -0.178340,   0.000000 |   1.170239,   0.000000, -165.465655 | 8.060497e-01, 8.436836e-01, 1.222185e+02 : 010,  1
648 :  -0.324072,   0.453781,   0.000000 |   0.918266,   0.000000,  125.532921 | 9.049013e-02, 3.974916e-01, 2.564996e+01 : 000, -1
649 :  -0.437673,  -0.106187,   0.000000 |   0.741652,   0.000000, -166.362527 | 4.456765e-01, 6.800341e-01, 6.647956e+01 : 000, -1
650 :  -0.435987,  -0.933749,   0.000000 |   1.697019,   0.000000, -115.028884 | 7.618400e-01, 1.396984e-09, 1.217284e+02 : 010,  0
651 :  -0.121734,  -0.437208,   0.000000 |   0.747365,   0.000000, -105.559096 | 3.664429e-03, 7.391828e-02, 5.676130e+00 : 000, -1
652 :   0.655709,  -0.445065,   0.000000 |   1.305038,   0.000000,  -34.166815 | 1.706740e+00, 9.975958e-01, 4.404978e+01 : 100,  0
653 :   0.701157,  -0.924701,   0.000000 |   1.911018,   0.000000,  -52.828675 | 1.948711e+00, 5.061025e-01, 4.705429e+01 : 100,  0
654 :   0.356620,  -0.579056,   0.000000 |   1.119897,   0.000000,  -58.372557 | 1.872527e+00, 6.958836e-01, 1.512542e+01 : 100,  1
655 :  -0.324652,  -0.085500,   0.000000 |   0.552854,   0.000000, -165.245611 | 3.223836e-01, 5.025243e-01, 6.536265e+01 : 000, -1
656 :  -0.783082,   0.036497,   0.000000 |   1.290948,   0.000000,  177.331551 | 1.200982e+00, 9.064218e-01, 1.340844e+02 : 010,  1
657 :   0.895358,  -0.888604,   0.000000 |   2.077324,   0.000000,  -44.783092 | 2.215602e+00, 2.102961e-01, 5.466606e+01 : 100,  0
658 :  -0.044748,  -0.775116,   0.000000 |   1.278555,   0.000000,  -93.304023 | 1.842149e+00, 8.416149e-01, 6.578942e+00 : 100,  1
659 :  -0.566579,   0.888348,   0.000000 |   1.735105,   0.000000,  122.529313 | 1.000399e+00, 5.863236e-02, 1.324123e+02 : 010,  0
660 :  -0.194755,   0.742213,   0.000000 |   1.263623,   0.000000,  104.702857 | 1.845177e+00, 1.000000e+00, 1.259730e+01 : 110, 28
661 :  -0.351292,   0.912554,   0.000000 |   1.610260,   0.000000,  111.054474 | 2.491489e+00, 4.570247e-01, 1.209374e+02 : 110,  2
662 :   0.256308,   0.427073,   0.000000 |   0.820221,   0.000000,   59.029884 | 2.718277e-09, 0.000000e+00, 3.249100e-08 : 000, -1
663 :  -0.925825,  -0.940533,   0.000000 |   2.173320,   0.000000, -134.548492 | 2.036176e+00, 7.551026e-02, 1.444315e+02 : 010,  0
664 :   0.269857,  -0.075894,   0.000000 |   0.461629,   0.000000,  -15.707909 | 3.801179e-09, 4.656613e-10, 3.631480e-08 : 000, -1
665 :  -0.363936,   0.250892,   0.000000 |   0.727928,   0.000000,  145.418184 | 2.180357e-01, 5.195084e-01, 4.553522e+01 : 000, -1
666 :  -0.881057,   0.268768,   0.000000 |   1.516896,   0.000000,  163.035566 | 1.271713e+00, 8.660287e-01, 1.162827e+02 : 010,  1
667 :   0.622715,  -0.156829,   0.000000 |   1.057483,   0.000000,  -14.135801 | 1.925295e+00, 5.576680e-01, 2.401877e+01 : 100,  1
668 :   0.305284,  -0.534838,   0.000000 |   1.014129,   0.000000,  -60.282378 | 1.978816e+00, 2.958398e-01, 1.152810e+01 : 100,  2
669 :  -0.747554,  -0.062728,   0.000000 |   1.235369,   0.000000, -175.203489 | 1.073191e+00, 9.150427e-01, 1.319564e+02 : 010,  1
670 :   0.163115,   0.463422,   0.000000 |   0.809038,   0.000000,   70.609014 | 2.794460e-09, 0.000000e+00, 3.867837e-08 : 000, -1
671 :   0.390844,  -0.147479,   0.000000 |   0.687922,   0.000000,  -20.673226 | 3.194250e-09, 4.656613e-10, 1.159280e-07 : 000, -1
672 :   0.796173,  -0.318336,   0.000000 |   1.412023,   0.000000,  -21.793178 | 1.591035e+00, 1.000000e+00, 3.876400e+00 : 110, 29
673 :  -0.676499,   0.898618,   0.000000 |   1.852269,   0.000000,  126.973215 | 1.298791e+00, 7.303840e-02, 1.368562e+02 : 010,  0
674 :   0.811564,  -0.941453,   0.000000 |   2.046870,   0.000000,  -49.237584 | 2.088592e+00, 3.222526e-01, 5.064538e+01 : 100,  0
675 :  -0.214280,   0.179701,   0.000000 |   0.460529,   0.000000,  140.015974 | 1.084315e-01, 2.968407e-01, 4.013301e+01 : 000, -1
676 :   0.082102,   0.942835,   0.000000 |   1.558499,   0.000000,   85.023254 | 1.735922e+00, 8.666612e-01, 4.177612e+01 : 110,  1
677 :   0.019795,  -0.527045,   0.000000 |   0.868528,   0.000000,  -87.849054 | 1.775704e-09, 4.656613e-10, 1.651997e-07 : 000, -1
678 :  -0.754353,   0.672471,   0.000000 |   1.664178,   0.000000,  138.284442 | 1.173085e+00, 4.619266e-01, 1.481674e+02 : 010,  0
679 :  -0.928910,  -0.397361,   0.000000 |   1.663773,   0.000000, -156.840162 | 1.378110e+00, 9.575824e-01, 1.667231e+02 : 010,  0
680 :  -0.059793,   0.050365,   0.000000 |   0.128740,   0.000000,  139.891431 | 3.013178e-02, 8.276735e-02, 4.000847e+01 : 000, -1
681 :   0.607491,   0.430594,   0.000000 |   1.226208,   0.000000,   35.329244 | 1.703243e+00, 1.000000e+00, 4.151053e+01 : 110, 29
682 :  -0.459097,   0.489711,   0.000000 |   1.105401,   0.000000,  133.151963 | 1.811705e-01, 6.063904e-01, 3.326900e+01 : 000, -1
683 :   0.228885,  -0.066357,   0.000000 |   0.392439,   0.000000,  -16.167651 | 2.617558e-09, 4.656613e-10, 2.677134e-07 : 000, -1
684 :  -0.463752,   0.291600,   0.000000 |   0.902113,   0.000000,  147.839024 | 2.979676e-01, 6.699373e-01, 4.795606e+01 : 000, -1
685 :  -0.798556,   0.574986,   0.000000 |   1.620449,   0.000000,  144.244873 | 1.173514e+00, 6.325726e-01, 1.541278e+02 : 010,  0
686 :   0.241627,   0.782428,   0.000000 |   1.348512,   0.000000,   72.838456 | 1.589152e+00, 9.499808e-01, 1.027977e+00 : 110,  2
687 :  -0.660656,  -0.838367,   0.000000 |   1.757738,   0.000000, -128.239048 | 1.161527e+00, 1.663072e-01, 1.381220e+02 : 010,  0
688 :   0.464357,   0.973770,   0.000000 |   1.776560,   0.000000,   64.505165 | 1.667717e+00, 8.763999e-01, 3.537780e+01 : 100,  0
689 :  -0.037218,  -0.122764,   0.000000 |   0.211248,   0.000000, -106.865534 | 1.566784e-03, 2.568092e-02, 6.982568e+00 : 000, -1
690 :  -0.345237,   0.885085,   0.000000 |   1.564478,   0.000000,  111.308782 | 2.428119e+00, 4.998761e-01, 1.211917e+02 : 110,  2
691 :   0.631831,  -0.522832,   0.000000 |   1.350507,   0.000000,  -39.607295 | 1.812928e+00, 8.781819e-01, 4.949026e+01 : 100,  0
692 :   0.267271,  -0.453917,   0.000000 |   0.867444,   0.000000,  -59.509962 | 6.212919e-09, 9.313226e-10, 2.614021e-07 : 000, -1
693 :  -0.690235,   0.119781,   0.000000 |   1.153640,   0.000000,  170.155122 | 8.583355e-01, 9.112786e-01, 1.269080e+02 : 010,  1
