Hyperbolic vectoring test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 30
Number format               : q3.28
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           :  ON
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
661 :   7.708052,   4.805613,   0.000000 |   5.000779,   0.000000,    0.730635 | 1.769319e-08, 0.000000e+00, 2.697703e-10 : 000, -1
662 :   7.738462,  -2.986125,   0.000000 |   5.923900,   0.000000,   -0.406951 | 4.740277e-08, 2.980232e-08, 2.718746e-09 : 000, -1
663 :   5.281746,  -2.209630,   0.000000 |   3.980736,   0.000000,   -0.445693 | 1.908662e-08, 3.725290e-09, 2.193425e-09 : 000, -1
664 :   5.479410,   1.052241,   0.000000 |   4.462090,   0.000000,    0.194450 | 2.118206e-08, 3.725290e-09, 7.779977e-10 : 000, -1
665 :   7.613857,   1.641206,   0.000000 |   6.169317,   0.000000,    0.218990 | 1.498338e-08, 3.725290e-09, 1.279621e-09 : 000, -1
666 :   0.725720,  -0.280194,   0.000000 |   0.555496,   0.000000,   -0.407198 | 3.260723e-08, 3.725290e-09, 1.897376e-08 : 000, -1
667 :   3.341621,  -0.533151,   0.000000 |   2.737296,   0.000000,   -0.160924 | 1.475359e-08, 7.450581e-09, 8.177527e-09 : 000, -1
668 :   7.322463,   5.054038,   0.000000 |   4.396682,   0.000000,    0.848357 | 1.963606e-08, 7.450581e-09, 2.096429e-09 : 000, -1
669 :   6.809174,   0.669499,   0.000000 |   5.622750,   0.000000,    0.098642 | 1.855378e-08, 3.725290e-09, 1.156079e-09 : 000, -1
670 :   7.467148,  -1.038956,   0.000000 |   6.135834,   0.000000,   -0.140045 | 1.146926e-08, 3.725290e-09, 5.098769e-11 : 000, -1
671 :   7.766987,   5.197006,   0.000000 |   4.789588,   0.000000,    0.809139 | 1.592558e-08, 3.725290e-09, 3.438847e-09 : 000, -1
672 :   7.071846,  -2.743726,   0.000000 |   5.408431,   0.000000,   -0.409418 | 2.730200e-08, 7.450581e-09, 1.100126e-09 : 000, -1
673 :   4.429806,   3.222189,   0.000000 |   2.522411,   0.000000,    0.923158 | 2.182732e-08, 3.725290e-09, 2.109308e-09 : 000, -1
674 :   6.964383,  -4.346681,   0.000000 |   4.515185,   0.000000,   -0.731742 | 4.513493e-08, 3.725290e-09, 1.977355e-09 : 000, -1
675 :   6.071401,  -2.552171,   0.000000 |   4.571211,   0.000000,   -0.448129 | 2.424528e-08, 7.450581e-09, 2.536666e-09 : 000, -1
676 :   7.988659,  -5.412353,   0.000000 |   4.875637,   0.000000,   -0.824487 | 1.343461e-08, 3.725290e-09, 2.643059e-09 : 000, -1
677 :   7.165522,   3.732409,   0.000000 |   5.075512,   0.000000,    0.577553 | 3.298135e-08, 3.725290e-09, 1.032825e-09 : 000, -1
678 :   3.711165,  -2.695015,   0.000000 |   2.117105,   0.000000,   -0.920621 | 2.090051e-08, 0.000000e+00, 4.004901e-09 : 000, -1
679 :   6.613492,   3.309874,   0.000000 |   4.751035,   0.000000,    0.549937 | 3.855527e-05, 1.915421e-02, 4.031571e-03 : 000, -1
680 :   2.612443,  -0.101769,   0.000000 |   2.166111,   0.000000,   -0.038975 | 1.884476e-05, 9.027366e-03, 4.167513e-03 : 000, -1
681 :   7.368484,  -5.609484,   0.000000 |   3.964606,   0.000000,   -0.999254 | 2.376319e-08, 3.725290e-09, 6.049523e-10 : 001,  5
682 :   3.508526,  -1.660046,   0.000000 |   2.564818,   0.000000,   -0.514116 | 1.907627e-08, 3.725290e-09, 9.155268e-10 : 000, -1
683 :   7.246991,  -2.416437,   0.000000 |   5.669280,   0.000000,   -0.346694 | 2.840382e-08, 3.725290e-09, 2.754353e-10 : 000, -1
684 :   6.583761,  -1.822478,   0.000000 |   5.249606,   0.000000,   -0.284229 | 3.200730e-08, 0.000000e+00, 6.460293e-11 : 000, -1
685 :   6.241080,  -3.457612,   0.000000 |   4.311353,   0.000000,   -0.624147 | 3.000362e-08, 0.000000e+00, 3.358342e-09 : 000, -1
686 :   3.813047,  -2.419085,   0.000000 |   2.445725,   0.000000,   -0.748784 | 4.105924e-08, 1.117587e-08, 1.181278e-09 : 000, -1
687 :   4.152854,  -2.628851,   0.000000 |   2.667633,   0.000000,   -0.746444 | 2.759431e-08, 7.450581e-09, 3.843924e-09 : 000, -1
688 :   4.005378,   0.892368,   0.000000 |   3.240053,   0.000000,    0.226592 | 1.507371e-08, 3.725290e-09, 2.366772e-09 : 000, -1
689 :   5.772658,   2.192332,   0.000000 |   4.431163,   0.000000,    0.399801 | 1.187689e-08, 7.450581e-09, 4.234497e-09 : 000, -1
690 :   7.113392,  -2.087073,   0.000000 |   5.642788,   0.000000,   -0.302283 | 4.931400e-09, 3.725290e-09, 4.337352e-09 : 000, -1
691 :   7.909651,  -5.151419,   0.000000 |   4.980450,   0.000000,   -0.777523 | 3.079053e-08, 3.725290e-09, 2.901127e-09 : 000, -1
692 :   7.381599,  -3.055698,   0.000000 |   5.575658,   0.000000,   -0.440383 | 3.190738e-08, 1.117587e-08, 3.802401e-09 : 000, -1
693 :   6.558531,  -4.288681,   0.000000 |   4.117385,   0.000000,   -0.782097 | 2.853310e-08, 7.450581e-09, 1.442066e-09 : 000, -1
694 :   6.632509,  -4.387991,   0.000000 |   4.126920,   0.000000,   -0.795633 | 2.363771e-08, 0.000000e+00, 5.090983e-11 : 000, -1
695 :   3.949097,  -0.137665,   0.000000 |   3.274896,   0.000000,   -0.034874 | 1.120148e-04, 2.708058e-02, 8.269032e-03 : 000, -1
696 :   4.018879,  -0.509731,   0.000000 |   3.307860,   0.000000,   -0.127521 | 2.678322e-08, 7.450581e-09, 4.036791e-09 : 000, -1
697 :   7.317591,   2.770318,   0.000000 |   5.620047,   0.000000,    0.398405 | 2.162383e-08, 3.725290e-09, 2.664385e-09 : 000, -1
698 :   5.655638,   0.538076,   0.000000 |   4.671657,   0.000000,    0.095428 | 2.932168e-08, 0.000000e+00, 7.937509e-10 : 000, -1
699 :   7.537727,   5.291980,   0.000000 |   4.454025,   0.000000,    0.871362 | 3.636737e-08, 3.725290e-09, 2.220015e-09 : 000, -1
700 :   6.203475,  -4.648037,   0.000000 |   3.409065,   0.000000,   -0.971274 | 2.029318e-08, 1.117587e-08, 2.570964e-09 : 000, -1
701 :   3.900137,  -0.326143,   0.000000 |   3.224927,   0.000000,   -0.083819 | 2.451811e-08, 7.450581e-09, 1.919917e-09 : 000, -1
702 :   4.299257,  -2.543356,   0.000000 |   2.876238,   0.000000,   -0.680094 | 2.565649e-08, 3.725290e-09, 4.377169e-09 : 000, -1
703 :   4.835070,   1.018959,   0.000000 |   3.921947,   0.000000,    0.213949 | 1.549661e-08, 3.725290e-09, 1.102630e-09 : 000, -1
704 :   2.706405,  -1.767258,   0.000000 |   1.700835,   0.000000,   -0.780495 | 3.669247e-08, 1.117587e-08, 9.938591e-09 : 000, -1
705 :   7.875277,  -0.356367,   0.000000 |   6.528066,   0.000000,   -0.045282 | 1.116402e-09, 1.117587e-08, 3.882351e-09 : 000, -1
706 :   5.758946,  -2.830423,   0.000000 |   4.161681,   0.000000,   -0.538014 | 4.523605e-08, 1.117587e-08, 1.163895e-09 : 000, -1
707 :   6.252982,  -3.084073,   0.000000 |   4.513607,   0.000000,   -0.540302 | 4.185696e-08, 0.000000e+00, 2.172639e-09 : 000, -1
708 :   7.673070,  -1.293276,   0.000000 |   6.275884,   0.000000,   -0.170171 | 2.206934e-08, 7.450581e-09, 1.614986e-09 : 000, -1
709 :   3.164075,   1.535230,   0.000000 |   2.295729,   0.000000,    0.529772 | 3.177431e-08, 3.725290e-09, 4.132948e-10 : 000, -1
710 :   6.366308,   1.113984,   0.000000 |   5.201144,   0.000000,    0.176801 | 4.130335e-08, 3.725290e-09, 4.908496e-09 : 000, -1
711 :   0.642041,  -0.170040,   0.000000 |   0.513730,   0.000000,   -0.271309 | 3.514278e-08, 0.000000e+00, 1.535206e-08 : 000, -1
712 :   3.402642,   0.459398,   0.000000 |   2.797598,   0.000000,    0.135841 | 1.670512e-08, 7.450581e-09, 1.976758e-09 : 000, -1
713 :   2.217916,  -0.449128,   0.000000 |   1.802257,   0.000000,   -0.205338 | 2.438987e-08, 3.725290e-09, 2.567985e-09 : 000, -1
714 :   6.661374,   0.057043,   0.000000 |   5.527283,   0.000000,    0.008564 | 3.304865e-03, 1.911683e-01, 3.457940e-02 : 000, -1
715 :   7.108355,  -0.164135,   0.000000 |   5.896810,   0.000000,   -0.023094 | 1.185161e-03, 1.182298e-01, 2.004844e-02 : 000, -1
716 :   3.445252,   1.399807,   0.000000 |   2.612205,   0.000000,    0.431172 | 2.099073e-08, 0.000000e+00, 1.078150e-09 : 000, -1
717 :   4.789666,  -3.264639,   0.000000 |   2.908148,   0.000000,   -0.832097 | 1.970544e-08, 3.725290e-09, 8.479033e-10 : 000, -1
718 :   4.674046,  -2.142344,   0.000000 |   3.447048,   0.000000,   -0.495219 | 2.444486e-08, 7.450581e-09, 3.206730e-09 : 000, -1
719 :   7.479800,   3.434450,   0.000000 |   5.513645,   0.000000,    0.496251 | 1.096577e-08, 3.725290e-09, 1.388401e-09 : 000, -1
720 :   6.455701,   1.359392,   0.000000 |   5.236713,   0.000000,    0.213770 | 1.852282e-08, 3.725290e-09, 7.853167e-10 : 000, -1
721 :   5.674947,   3.260592,   0.000000 |   3.854115,   0.000000,    0.654302 | 1.167547e-09, 0.000000e+00, 5.517996e-09 : 000, -1
722 :   6.516695,  -0.888836,   0.000000 |   5.356900,   0.000000,   -0.137249 | 1.851702e-08, 3.725290e-09, 1.461215e-09 : 000, -1
723 :   6.460776,  -0.953160,   0.000000 |   5.302371,   0.000000,   -0.148615 | 2.664356e-08, 0.000000e+00, 1.426975e-09 : 000, -1
724 :   7.671196,  -0.209665,   0.000000 |   6.363039,   0.000000,   -0.027338 | 7.947530e-04, 1.005695e-01, 1.580460e-02 : 000, -1
725 :   7.571328,   0.674270,   0.000000 |   6.257586,   0.000000,    0.089292 | 3.825106e-08, 0.000000e+00, 1.559451e-09 : 000, -1
726 :   4.718343,  -2.877961,   0.000000 |   3.102551,   0.000000,   -0.708844 | 3.937880e-08, 3.725290e-09, 2.058142e-09 : 000, -1
727 :   1.746512,  -1.046902,   0.000000 |   1.160004,   0.000000,   -0.692249 | 4.930372e-08, 3.725290e-09, 9.034839e-09 : 000, -1
728 :   2.553995,   1.073631,   0.000000 |   1.922911,   0.000000,    0.448145 | 2.110186e-08, 7.450581e-09, 2.267991e-09 : 000, -1
729 :   2.522424,   1.503351,   0.000000 |   1.680703,   0.000000,    0.686912 | 1.588596e-08, 7.450581e-09, 7.121678e-09 : 000, -1
730 :   4.901766,   1.502577,   0.000000 |   3.871585,   0.000000,    0.316720 | 2.111039e-08, 0.000000e+00, 1.166954e-09 : 000, -1
731 :   4.343197,  -1.894327,   0.000000 |   3.243043,   0.000000,   -0.467478 | 1.439290e-08, 7.450581e-09, 2.286925e-09 : 000, -1
732 :   6.606387,   3.698672,   0.000000 |   4.542187,   0.000000,    0.632634 | 4.453943e-08, 0.000000e+00, 1.730293e-09 : 000, -1
733 :   7.419437,  -2.904081,   0.000000 |   5.665310,   0.000000,   -0.413470 | 2.395839e-08, 7.450581e-09, 5.549505e-11 : 000, -1
734 :   6.644464,   3.661365,   0.000000 |   4.600861,   0.000000,    0.619874 | 2.720450e-08, 0.000000e+00, 8.240499e-10 : 000, -1
735 :   1.463283,  -0.155354,   0.000000 |   1.207343,   0.000000,   -0.106570 | 3.300845e-08, 0.000000e+00, 3.932191e-11 : 000, -1
736 :   6.746249,  -1.208559,   0.000000 |   5.507354,   0.000000,   -0.181100 | 3.142582e-08, 3.725290e-09, 7.442838e-10 : 000, -1
737 :   4.045980,  -2.650667,   0.000000 |   2.536462,   0.000000,   -0.784244 | 3.874144e-08, 7.450581e-09, 2.238928e-09 : 000, -1
738 :   3.654049,   0.228250,   0.000000 |   3.026141,   0.000000,    0.062546 | 2.299650e-08, 3.725290e-09, 2.738005e-09 : 000, -1
739 :   3.380084,  -0.849749,   0.000000 |   2.714654,   0.000000,   -0.256905 | 1.713439e-08, 3.725290e-09, 2.023325e-09 : 000, -1
740 :   1.943580,   0.102700,   0.000000 |   1.610494,   0.000000,    0.052890 | 1.991163e-08, 3.725290e-09, 6.967527e-10 : 000, -1
741 :   3.214869,   0.060398,   0.000000 |   2.667169,   0.000000,    0.018789 | 7.909321e-04, 6.496207e-02, 2.435376e-02 : 000, -1
742 :   2.574803,  -1.894245,   0.000000 |   1.447118,   0.000000,   -0.941009 | 2.027861e-08, 0.000000e+00, 3.625569e-09 : 000, -1
743 :   7.537479,  -3.200509,   0.000000 |   5.662634,   0.000000,   -0.453306 | 2.821546e-08, 3.725290e-09, 2.716116e-09 : 000, -1
744 :   5.752349,  -3.820553,   0.000000 |   3.568340,   0.000000,   -0.800243 | 3.814449e-08, 3.725290e-09, 6.848459e-09 : 000, -1
745 :   6.374958,  -0.476116,   0.000000 |   5.275050,   0.000000,   -0.074825 | 9.239989e-09, 3.725290e-09, 1.691249e-09 : 000, -1
746 :   6.745745,   5.000027,   0.000000 |   3.757436,   0.000000,    0.953164 | 2.773356e-08, 7.450581e-09, 4.251844e-10 : 000, -1
747 :   7.411379,   0.040885,   0.000000 |   6.149732,   0.000000,    0.005517 | 4.353670e-03, 2.314463e-01, 3.762630e-02 : 000, -1
748 :   1.713838,  -0.979809,   0.000000 |   1.166785,   0.000000,   -0.650051 | 2.207319e-08, 3.725290e-09, 5.090103e-09 : 000, -1
749 :   5.323520,  -0.659634,   0.000000 |   4.383317,   0.000000,   -0.124549 | 3.209262e-08, 3.725290e-09, 2.682846e-09 : 000, -1
750 :   5.565916,   2.673547,   0.000000 |   4.050793,   0.000000,    0.523430 | 1.925496e-08, 7.450581e-09, 1.694472e-09 : 000, -1
751 :   4.319525,  -1.711921,   0.000000 |   3.290753,   0.000000,   -0.419278 | 4.140721e-08, 3.725290e-09, 9.248231e-10 : 000, -1
752 :   2.859064,  -0.143373,   0.000000 |   2.369414,   0.000000,   -0.050189 | 2.183094e-08, 0.000000e+00, 3.777413e-09 : 000, -1
753 :   4.049996,  -1.338458,   0.000000 |   3.171785,   0.000000,   -0.343371 | 2.741829e-08, 7.450581e-09, 1.653705e-09 : 000, -1
754 :   6.351345,  -0.201934,   0.000000 |   5.267565,   0.000000,   -0.031805 | 3.386406e-04, 5.972668e-02, 1.133833e-02 : 000, -1
755 :   7.710894,  -5.710340,   0.000000 |   4.299671,   0.000000,   -0.951707 | 3.227880e-08, 3.725290e-09, 1.844998e-09 : 000, -1
756 :   7.590663,   5.678527,   0.000000 |   4.179703,   0.000000,    0.968612 | 2.701626e-08, 3.725290e-09, 5.757554e-09 : 000, -1
757 :   6.636247,  -3.547134,   0.000000 |   4.654003,   0.000000,   -0.596436 | 1.968007e-08, 0.000000e+00, 2.913425e-09 : 000, -1
758 :   5.529862,  -3.572921,   0.000000 |   3.502191,   0.000000,   -0.768599 | 3.202926e-08, 0.000000e+00, 2.635202e-10 : 000, -1
759 :   5.946828,  -2.223684,   0.000000 |   4.576604,   0.000000,   -0.392982 | 2.200258e-08, 0.000000e+00, 4.082190e-10 : 000, -1
760 :   5.829690,  -3.303133,   0.000000 |   3.985942,   0.000000,   -0.642509 | 1.362965e-08, 3.725290e-09, 3.957061e-09 : 000, -1
761 :   3.752085,  -2.164298,   0.000000 |   2.543244,   0.000000,   -0.657692 | 1.971884e-08, 3.725290e-09, 4.929750e-09 : 000, -1
762 :   4.508033,  -1.397482,   0.000000 |   3.556406,   0.000000,   -0.320543 | 2.715859e-08, 0.000000e+00, 6.297283e-10 : 000, -1
763 :   6.813376,   3.209199,   0.000000 |   4.987197,   0.000000,    0.511373 | 1.416449e-10, 7.450581e-09, 3.637206e-09 : 000, -1
764 :   3.484816,   1.291807,   0.000000 |   2.685620,   0.000000,    0.389230 | 2.396042e-08, 3.725290e-09, 1.774113e-09 : 000, -1
765 :   7.393198,   1.659950,   0.000000 |   5.978111,   0.000000,    0.228415 | 1.815897e-08, 3.725290e-09, 2.693769e-09 : 000, -1
766 :   3.506921,  -1.150026,   0.000000 |   2.749062,   0.000000,   -0.340508 | 1.778315e-08, 3.725290e-09, 1.087054e-08 : 000, -1
767 :   6.830319,  -2.933305,   0.000000 |   5.118413,   0.000000,   -0.459226 | 2.099887e-08, 0.000000e+00, 3.521081e-10 : 000, -1
768 :   7.188707,  -4.305725,   0.000000 |   4.776707,   0.000000,   -0.691519 | 3.710080e-08, 1.117587e-08, 1.271027e-09 : 000, -1
769 :   7.221996,  -0.211575,   0.000000 |   5.990107,   0.000000,   -0.029304 | 5.736332e-04, 8.289780e-02, 1.383867e-02 : 000, -1
770 :   4.997126,  -2.711373,   0.000000 |   3.483080,   0.000000,   -0.607814 | 2.822119e-08, 3.725290e-09, 1.818246e-09 : 000, -1
771 :   5.426754,  -3.018172,   0.000000 |   3.742334,   0.000000,   -0.627264 | 2.895346e-10, 7.450581e-09, 1.719237e-09 : 000, -1
772 :   2.144933,   1.532538,   0.000000 |   1.245244,   0.000000,    0.896301 | 2.447060e-08, 3.725290e-09, 6.620449e-09 : 000, -1
773 :   4.343989,   1.345725,   0.000000 |   3.427235,   0.000000,    0.320313 | 1.545975e-08, 7.450581e-09, 4.663630e-09 : 000, -1
774 :   5.790074,  -3.330686,   0.000000 |   3.930003,   0.000000,   -0.655320 | 2.353529e-08, 0.000000e+00, 1.204402e-10 : 000, -1
775 :   3.049801,  -0.944756,   0.000000 |   2.406184,   0.000000,   -0.320298 | 3.330240e-08, 0.000000e+00, 7.962284e-09 : 000, -1
776 :   5.513374,  -2.495192,   0.000000 |   4.079565,   0.000000,   -0.487928 | 3.796326e-08, 7.450581e-09, 1.470488e-09 : 000, -1
777 :   5.028975,  -1.126321,   0.000000 |   4.066945,   0.000000,   -0.227828 | 2.617754e-08, 3.725290e-09, 2.725545e-10 : 000, -1
778 :   5.483413,   3.301083,   0.000000 |   3.633143,   0.000000,    0.696298 | 2.194268e-08, 0.000000e+00, 4.870863e-10 : 000, -1
779 :   1.853368,  -1.011164,   0.000000 |   1.288841,   0.000000,   -0.612069 | 4.079066e-08, 0.000000e+00, 1.128632e-08 : 000, -1
780 :   4.081402,  -0.234703,   0.000000 |   3.381068,   0.000000,   -0.057569 | 2.349510e-08, 3.725290e-09, 7.102978e-09 : 000, -1
781 :   7.481893,   0.286038,   0.000000 |   6.203799,   0.000000,    0.038249 | 7.422848e-05, 3.035914e-02, 4.893613e-03 : 000, -1
782 :   6.294658,   2.686724,   0.000000 |   4.723508,   0.000000,    0.456009 | 2.081761e-08, 7.450581e-09, 2.270709e-09 : 000, -1
783 :   4.394680,   2.308971,   0.000000 |   3.102747,   0.000000,    0.583772 | 3.708391e-08, 3.725290e-09, 3.080257e-09 : 000, -1
784 :   3.618255,   0.632834,   0.000000 |   2.956083,   0.000000,    0.176717 | 2.492111e-08, 3.725290e-09, 7.017951e-10 : 000, -1
785 :   6.277471,   2.985028,   0.000000 |   4.582337,   0.000000,    0.517172 | 1.168491e-08, 3.725290e-09, 2.020566e-09 : 000, -1
786 :   3.719966,  -2.775738,   0.000000 |   2.055017,   0.000000,   -0.964264 | 2.100608e-08, 3.725290e-09, 3.186949e-09 : 000, -1
787 :   3.756970,  -1.660512,   0.000000 |   2.796441,   0.000000,   -0.474691 | 2.534069e-08, 0.000000e+00, 3.609742e-09 : 000, -1
788 :   6.427474,   2.035594,   0.000000 |   5.058864,   0.000000,    0.327977 | 3.419226e-08, 7.450581e-09, 1.470909e-10 : 000, -1
789 :   7.578913,  -1.338581,   0.000000 |   6.189977,   0.000000,   -0.178491 | 2.580098e-08, 7.450581e-09, 7.130911e-10 : 000, -1
790 :   5.272706,   2.992277,   0.000000 |   3.602409,   0.000000,    0.643832 | 9.031756e-09, 3.725290e-09, 5.176199e-09 : 000, -1
791 :   5.224260,   0.441336,   0.000000 |   4.319498,   0.000000,    0.084680 | 4.636422e-08, 7.450581e-09, 4.403218e-10 : 000, -1
792 :   4.124733,   1.828413,   0.000000 |   3.067985,   0.000000,    0.476306 | 2.371295e-08, 3.725290e-09, 3.364644e-09 : 000, -1
793 :   3.129965,   2.185804,   0.000000 |   1.858959,   0.000000,    0.864068 | 2.908663e-08, 3.725290e-09, 6.009748e-10 : 000, -1
794 :   6.600157,   4.469184,   0.000000 |   4.030080,   0.000000,    0.823800 | 1.588781e-08, 3.725290e-09, 2.247771e-09 : 000, -1
795 :   5.626094,   0.995056,   0.000000 |   4.594833,   0.000000,    0.178744 | 2.594940e-08, 3.725290e-09, 3.764928e-10 : 000, -1
796 :   3.112667,   1.412466,   0.000000 |   2.301598,   0.000000,    0.489450 | 1.751098e-08, 3.725290e-09, 1.883145e-09 : 000, -1
797 :   7.991474,   1.250133,   0.000000 |   6.549539,   0.000000,    0.157728 | 1.783782e-08, 7.450581e-09, 4.039095e-10 : 000, -1
798 :   5.975663,   2.066218,   0.000000 |   4.652648,   0.000000,    0.360634 | 1.107377e-08, 3.725290e-09, 5.929856e-10 : 000, -1
799 :   4.382623,  -1.845840,   0.000000 |   3.298344,   0.000000,   -0.449116 | 2.447027e-08, 0.000000e+00, 2.012942e-09 : 000, -1
800 :   3.888162,  -0.490697,   0.000000 |   3.200529,   0.000000,   -0.126879 | 3.599624e-08, 3.725290e-09, 5.825860e-10 : 000, -1
801 :   3.597152,   1.116265,   0.000000 |   2.837496,   0.000000,    0.320898 | 4.412157e-08, 7.450581e-09, 1.249017e-09 : 000, -1
802 :   5.483416,   2.531282,   0.000000 |   4.036225,   0.000000,    0.499374 | 2.112669e-08, 3.725290e-09, 1.720599e-09 : 000, -1
803 :   5.020181,  -2.622402,   0.000000 |   3.552127,   0.000000,   -0.579596 | 1.481729e-08, 7.450581e-09, 2.344898e-09 : 000, -1
804 :   5.700004,   0.855314,   0.000000 |   4.676206,   0.000000,    0.151197 | 1.292152e-08, 7.450581e-09, 9.201068e-10 : 000, -1
805 :   1.872298,  -0.366401,   0.000000 |   1.523559,   0.000000,   -0.198253 | 3.921133e-08, 0.000000e+00, 1.117509e-09 : 000, -1
806 :   6.626000,  -3.861252,   0.000000 |   4.468096,   0.000000,   -0.666605 | 1.685044e-08, 3.725290e-09, 1.119395e-09 : 000, -1
807 :   6.784871,  -1.598550,   0.000000 |   5.471472,   0.000000,   -0.240116 | 7.160813e-09, 7.450581e-09, 1.571607e-09 : 000, -1
808 :   4.395970,  -1.501461,   0.000000 |   3.428331,   0.000000,   -0.355851 | 3.518381e-08, 7.450581e-09, 1.707093e-09 : 000, -1
809 :   6.904290,   4.060391,   0.000000 |   4.633604,   0.000000,    0.674752 | 1.776180e-08, 3.725290e-09, 3.345150e-09 : 000, -1
810 :   5.074839,   0.993210,   0.000000 |   4.129573,   0.000000,    0.198270 | 1.694206e-08, 0.000000e+00, 2.420036e-09 : 000, -1
811 :   3.181308,  -1.578792,   0.000000 |   2.291781,   0.000000,   -0.544347 | 3.871951e-08, 3.725290e-09, 5.756952e-09 : 000, -1
812 :   7.374933,   0.532529,   0.000000 |   6.103609,   0.000000,    0.072334 | 3.075735e-08, 0.000000e+00, 8.692828e-11 : 000, -1
813 :   7.946182,   2.958903,   0.000000 |   6.119419,   0.000000,    0.391169 | 1.935876e-08, 0.000000e+00, 3.285365e-10 : 000, -1
814 :   7.634929,   3.638280,   0.000000 |   5.569748,   0.000000,    0.518486 | 2.246414e-08, 1.117587e-08, 4.948294e-10 : 000, -1
815 :   5.184188,   1.991968,   0.000000 |   3.971515,   0.000000,    0.405024 | 3.265042e-08, 7.450581e-09, 9.687331e-10 : 000, -1
816 :   4.846530,  -0.019198,   0.000000 |   4.021530,   0.000000,   -0.003961 | 3.087372e-03, 1.576105e-01, 3.918165e-02 : 000, -1
817 :   7.139585,   0.103707,   0.000000 |   5.923672,   0.000000,    0.014527 | 2.425547e-03, 1.695369e-01, 2.861632e-02 : 000, -1
818 :   4.287158,  -0.552518,   0.000000 |   3.527738,   0.000000,   -0.129598 | 3.393730e-12, 3.725290e-09, 4.082198e-09 : 000, -1
819 :   3.345294,  -1.742448,   0.000000 |   2.369585,   0.000000,   -0.577527 | 2.474742e-08, 3.725290e-09, 1.211153e-09 : 000, -1
820 :   6.237737,   2.895094,   0.000000 |   4.584707,   0.000000,    0.502557 | 2.508119e-08, 3.725290e-09, 1.375815e-09 : 000, -1
821 :   4.864527,  -2.668494,   0.000000 |   3.374953,   0.000000,   -0.616322 | 3.567157e-08, 3.725290e-09, 4.155405e-10 : 000, -1
822 :   7.221233,   2.941942,   0.000000 |   5.472231,   0.000000,    0.432492 | 1.809719e-08, 1.117587e-08, 2.217652e-09 : 000, -1
823 :   5.160131,  -3.211058,   0.000000 |   3.351749,   0.000000,   -0.728721 | 2.389783e-08, 7.450581e-09, 2.813595e-09 : 000, -1
824 :   3.802233,  -2.206511,   0.000000 |   2.569416,   0.000000,   -0.662945 | 2.964430e-08, 3.725290e-09, 2.650064e-09 : 000, -1
825 :   0.936052,   0.069449,   0.000000 |   0.774578,   0.000000,    0.074331 | 1.032421e-08, 7.450581e-09, 2.331410e-08 : 000, -1
826 :   7.608123,   5.280886,   0.000000 |   4.544582,   0.000000,    0.855847 | 2.453774e-08, 3.725290e-09, 1.654786e-09 : 000, -1
827 :   1.256460,   0.841280,   0.000000 |   0.774387,   0.000000,    0.809952 | 1.705763e-08, 3.725290e-09, 2.928784e-09 : 000, -1
828 :   7.889569,  -1.442079,   0.000000 |   6.436330,   0.000000,   -0.184860 | 2.332272e-08, 3.725290e-09, 6.747341e-10 : 000, -1
829 :   1.670265,  -0.010248,   0.000000 |   1.385930,   0.000000,   -0.006136 | 9.491948e-04, 5.130132e-02, 3.700735e-02 : 000, -1
830 :   6.568013,   3.357507,   0.000000 |   4.684111,   0.000000,    0.564340 | 3.271005e-08, 7.450581e-09, 2.129153e-09 : 000, -1
831 :   2.388684,  -0.397140,   0.000000 |   1.954499,   0.000000,   -0.167817 | 3.060606e-08, 3.725290e-09, 1.681115e-09 : 000, -1
832 :   6.480639,  -0.554534,   0.000000 |   5.357792,   0.000000,   -0.085778 | 2.398257e-08, 3.725290e-09, 8.045617e-10 : 000, -1
833 :   6.284107,   2.930941,   0.000000 |   4.612540,   0.000000,    0.505466 | 7.173814e-09, 3.725290e-09, 9.834700e-10 : 000, -1
834 :   4.280730,   2.756671,   0.000000 |   2.717509,   0.000000,    0.764931 | 1.604675e-08, 0.000000e+00, 2.889726e-09 : 000, -1
835 :   5.555576,   0.928748,   0.000000 |   4.545041,   0.000000,    0.168758 | 2.452667e-08, 3.725290e-09, 1.587021e-10 : 000, -1
836 :   0.950614,   0.297876,   0.000000 |   0.749076,   0.000000,    0.324258 | 2.876121e-08, 7.450581e-09, 1.072332e-08 : 000, -1
837 :   7.617100,   4.834425,   0.000000 |   4.884345,   0.000000,    0.749215 | 1.430074e-08, 3.725290e-09, 6.029635e-10 : 000, -1
838 :   6.914022,  -0.233911,   0.000000 |   5.733844,   0.000000,   -0.033844 | 2.479339e-04, 5.331765e-02, 9.298619e-03 : 000, -1
839 :   7.794255,   1.280621,   0.000000 |   6.379635,   0.000000,    0.165806 | 2.153380e-08, 0.000000e+00, 2.502726e-10 : 000, -1
840 :   7.014607,   4.130956,   0.000000 |   4.704205,   0.000000,    0.675992 | 2.601831e-08, 3.725290e-09, 6.224821e-11 : 000, -1
841 :   3.829624,  -1.398806,   0.000000 |   2.958188,   0.000000,   -0.382941 | 2.394916e-08, 3.725290e-09, 3.297413e-09 : 000, -1
