Circular rotation test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 10
Number format               : q0.31
CORDIC iteration logging    : OFF
Test logging                : OFF
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,  error ang
439 :   0.270479,  -0.132816, -44.784687 |   0.162063,  -0.469005,    0.000000 | 5.398340e-04, 1.858556e-04,   0.065923 :       OK
440 :  -0.097076,  -0.565564, -36.539350 |  -0.682941,  -0.653113,    0.000000 | 4.502531e-04, 4.720100e-04,   0.039552 :       OK
441 :   0.024878,  -0.329623,   6.739136 |   0.104383,  -0.534252,    0.000000 | 2.070326e-04, 4.005497e-05,   0.022195 :       OK
442 :   0.084692,   0.333339, -32.172467 |   0.410340,   0.390379,    0.000000 | 3.673679e-05, 3.808959e-05,   0.005353 :       OK
443 :  -0.023996,   0.008769,  76.003563 |  -0.023568,  -0.034850,    0.000000 | 5.894123e-05, 3.996584e-05,   0.096984 :       OK
444 :  -0.169426,  -0.457147,  69.283495 |   0.605441,  -0.527267,    0.000000 | 4.303629e-04, 4.929871e-04,   0.046702 :       OK
445 :  -0.209838,   0.429625, -61.079885 |   0.452156,   0.644594,    0.000000 | 1.225307e-03, 8.618538e-04,   0.109012 :       OK
446 :   0.213590,   0.468968,  66.762843 |  -0.570859,   0.627892,    0.000000 | 1.427356e-04, 1.305303e-04,   0.013059 :       OK
447 :   0.241134,  -0.482208, -27.559046 |  -0.015357,  -0.887699,    0.000000 | 1.406693e-03, 2.265572e-05,   0.090792 :       OK
448 :  -0.086961,  -0.224897, -46.803291 |  -0.368013,  -0.149111,    0.000000 | 2.277014e-04, 5.600801e-04,   0.087240 :       OK
449 :  -0.151037,   0.582102,  85.418221 |  -0.975387,  -0.171353,    0.000000 | 3.096522e-04, 1.749758e-03,   0.102806 :       OK
450 :   0.198155,   0.352217, -89.126790 |   0.584922,  -0.317437,    0.000000 | 4.876994e-04, 9.011987e-04,   0.088220 :       OK
451 :  -0.601200,   0.236704, -23.616405 |  -0.750959,   0.753766,    0.000000 | 7.268996e-04, 7.225399e-04,   0.055191 :       OK
452 :  -0.255581,  -0.060649,  13.951803 |  -0.384383,  -0.198405,    0.000000 | 2.839794e-04, 5.517429e-04,   0.082193 :       OK
453 :   0.470060,  -0.088580, -69.453850 |   0.135080,  -0.776032,    0.000000 | 9.157165e-05, 1.542422e-05,   0.006754 :       OK
454 :  -0.074854,  -0.415371,  51.378995 |   0.457478,  -0.523248,    0.000000 | 2.548499e-04, 2.235155e-04,   0.027944 :       OK
455 :  -0.202194,  -0.172961, -11.478519 |  -0.382985,  -0.212868,    0.000000 | 2.334816e-04, 4.189591e-04,   0.062717 :       OK
456 :   0.103173,   0.132307,  18.073417 |   0.093925,   0.259838,    0.000000 | 2.152006e-04, 7.750177e-05,   0.047433 :       OK
457 :  -0.349085,  -0.451490,  52.100312 |   0.233558,  -0.910330,    0.000000 | 3.487600e-04, 8.879130e-05,   0.021940 :       OK
458 :   0.143760,  -0.587191, -12.478040 |   0.022219,  -0.995273,    0.000000 | 8.482264e-04, 1.794269e-05,   0.048829 :       OK
459 :  -0.434207,   0.203132,  19.906535 |  -0.786207,   0.071063,    0.000000 | 4.836233e-05, 5.275060e-04,   0.038447 :       OK
460 :   0.164492,   0.246573, -16.266544 |   0.373771,   0.313918,    0.000000 | 3.499488e-04, 4.176276e-04,   0.063958 :       OK
461 :   0.473459,  -0.092709,  67.607398 |   0.438174,   0.662723,    0.000000 | 7.377253e-04, 4.865681e-04,   0.063733 :       OK
462 :   0.660655,   0.068913, -59.449153 |   0.650733,  -0.879227,    0.000000 | 7.624834e-04, 5.657054e-04,   0.049731 :       OK
463 :   0.065213,  -0.580255, -10.129594 |  -0.062340,  -0.959533,    0.000000 | 9.486490e-04, 6.054954e-05,   0.056642 :       OK
464 :   0.208235,  -0.468366, -61.749591 |  -0.517107,  -0.667138,    0.000000 | 1.288111e-03, 1.001104e-03,   0.110738 :       OK
465 :   0.142348,  -0.569581,  29.968696 |   0.671609,  -0.695461,    0.000000 | 4.806615e-04, 4.630017e-04,   0.039551 :       OK
466 :  -0.042733,  -0.289010, -51.042259 |  -0.414334,  -0.244519,    0.000000 | 3.546029e-04, 5.992772e-04,   0.082927 :       OK
467 :   0.128830,   0.310895,  57.290441 |  -0.316139,   0.455167,    0.000000 | 5.224394e-04, 3.619893e-04,   0.065712 :       OK
468 :  -0.338154,  -0.494994, -51.950052 |  -0.985117,  -0.063896,    0.000000 | 1.084861e-04, 1.641699e-03,   0.095491 :       OK
469 :  -0.308790,   0.376125, -81.056456 |   0.532804,   0.598611,    0.000000 | 1.098239e-04, 9.705120e-05,   0.010478 :       OK
470 :  -0.025562,  -0.105148,  -6.696793 |  -0.062000,  -0.167064,    0.000000 | 5.870352e-05, 2.191737e-05,   0.020148 :       OK
471 :   0.354151,   0.215812, -65.800858 |   0.563220,  -0.386276,    0.000000 | 5.397471e-04, 7.850510e-04,   0.079926 :       OK
472 :   0.339721,   0.408458,  32.003761 |   0.117934,   0.866890,    0.000000 | 9.145828e-04, 1.254748e-04,   0.060457 :       OK
473 :   0.008749,  -0.396305,  23.812977 |   0.276678,  -0.591243,    0.000000 | 8.501422e-04, 3.990360e-04,   0.082430 :       OK
474 :  -0.088175,  -0.294009,  -8.053014 |  -0.211597,  -0.459047,    0.000000 | 4.617462e-05, 2.163974e-05,   0.005780 :       OK
475 :  -0.057193,  -0.173927, -78.983712 |  -0.299135,   0.037717,    0.000000 | 3.196397e-05, 2.511239e-04,   0.048107 :       OK
476 :   0.377926,   0.065129,  47.010993 |   0.345904,   0.528372,    0.000000 | 6.646667e-04, 4.362073e-04,   0.072129 :       OK
477 :   0.164295,   0.452913,  59.030207 |  -0.500288,   0.615783,    0.000000 | 8.421192e-04, 6.825698e-04,   0.078282 :       OK
478 :  -0.104666,   0.067598,  28.318318 |  -0.204538,   0.016233,    0.000000 | 1.260291e-05, 1.612471e-04,   0.045165 :       OK
479 :  -0.394117,  -0.303450, -59.901784 |  -0.757804,   0.310911,    0.000000 | 2.962166e-04, 7.243435e-04,   0.054740 :       OK
480 :   0.170744,   0.468060, -83.527707 |   0.797564,  -0.192498,    0.000000 | 6.944989e-05, 2.902020e-04,   0.020838 :       OK
481 :   0.531087,   0.054898,  -9.564413 |   0.877438,  -0.056169,    0.000000 | 6.089724e-05, 9.347396e-04,   0.061042 :       OK
482 :   0.393144,  -0.053625,  31.289390 |   0.599114,   0.260778,    0.000000 | 7.926470e-05, 1.832210e-04,   0.017505 :       OK
483 :  -0.374175,  -0.027316, -26.819025 |  -0.570193,   0.237859,    0.000000 | 9.125657e-05, 2.199007e-04,   0.022080 :       OK
484 :   0.030481,  -0.603895,   5.288075 |   0.141635,  -0.985612,    0.000000 | 1.481308e-03, 2.146461e-04,   0.086126 :       OK
485 :   0.070747,   0.154418, -86.607037 |   0.260739,  -0.101249,    0.000000 | 5.324829e-05, 1.377235e-04,   0.030247 :       OK
486 :  -0.065789,  -0.460610,  -6.084915 |  -0.188133,  -0.742756,    0.000000 | 5.093982e-04, 1.283372e-04,   0.039282 :       OK
487 :  -0.303092,   0.080803, -41.096965 |  -0.288669,   0.428365,    0.000000 | 3.734279e-04, 2.522809e-04,   0.049987 :       OK
488 :  -0.714892,   0.248427,  70.771984 |  -0.773982,  -0.976855,    0.000000 | 5.352839e-04, 4.228678e-04,   0.031360 :       OK
489 :  -0.255643,  -0.584161,  45.745889 |   0.395235,  -0.972834,    0.000000 | 1.271715e-03, 5.183523e-04,   0.074933 :       OK
490 :  -0.305494,   0.533686,  46.386050 |  -0.983312,   0.242001,    0.000000 | 1.982187e+00, 1.950794e-01,  11.142758 : Overflow
491 :  -0.127947,  -0.175091,  40.591027 |   0.027607,  -0.356044,    0.000000 | 5.174098e-05, 4.244050e-06,   0.008329 :       OK
492 :   0.134923,  -0.589157,  49.236590 |   0.879915,  -0.465194,    0.000000 | 4.862266e-04, 9.171865e-04,   0.059759 :       OK
493 :  -0.273924,   0.109688,  -6.351233 |  -0.428338,   0.229422,    0.000000 | 3.272823e-04, 6.127560e-04,   0.081913 :       OK
494 :   0.248158,  -0.510910,  56.265837 |   0.926626,  -0.127386,    0.000000 | 1.403824e-04, 1.029769e-03,   0.063663 :       OK
495 :   0.258673,   0.464355, -77.300102 |   0.839622,  -0.247439,    0.000000 | 2.184494e-04, 7.444370e-04,   0.050783 :       OK
496 :  -0.463514,   0.120650, -25.385986 |  -0.604416,   0.506733,    0.000000 | 6.031795e-04, 7.178043e-04,   0.068109 :       OK
497 :  -0.271483,   0.339685, -48.876590 |   0.127349,   0.704669,    0.000000 | 9.398283e-04, 1.709582e-04,   0.076432 :       OK
498 :  -0.285302,   0.101009,  29.318593 |  -0.491094,  -0.085024,    0.000000 | 8.973110e-05, 5.217855e-04,   0.060865 :       OK
499 :  -0.235090,  -0.282482, -43.475983 |  -0.600998,  -0.071193,    0.000000 | 3.901094e-05, 3.333850e-04,   0.031778 :       OK
500 :  -0.489282,  -0.498760,   6.115533 |  -0.713645,  -0.902501,    0.000000 | 1.100053e-03, 8.718814e-04,   0.069900 :       OK
501 :  -0.316038,   0.215205, -38.224699 |  -0.189573,   0.600426,    0.000000 | 8.302896e-04, 2.632000e-04,   0.079260 :       OK
502 :   0.017073,   0.366838, -78.446784 |   0.597486,   0.093441,    0.000000 | 1.288412e-04, 8.176791e-04,   0.078425 :       OK
503 :  -0.732222,  -0.442320, -75.989861 |  -0.998643,   0.993585,    0.000000 | 1.824101e+00, 7.036838e-01,  30.989861 : Overflow
504 :   0.241690,  -0.082742, -45.881230 |   0.179253,  -0.380581,    0.000000 | 4.010381e-04, 1.894415e-04,   0.060408 :       OK
505 :   0.347934,  -0.350729,   3.613054 |   0.608222,  -0.540311,    0.000000 | 3.196783e-04, 3.608516e-04,   0.033952 :       OK
506 :   0.360888,  -0.488163,  42.687831 |   0.981881,  -0.187970,    0.000000 | 2.452571e-04, 1.273275e-03,   0.074316 :       OK
507 :  -0.375776,  -0.038687, -47.993862 |  -0.461455,   0.417190,    0.000000 | 4.668866e-04, 5.152567e-04,   0.064041 :       OK
508 :  -0.172754,   0.285179,  74.673746 |  -0.528114,  -0.150240,    0.000000 | 2.845784e-04, 1.005239e-03,   0.109020 :       OK
509 :   0.472132,   0.448385, -79.433535 |   0.868434,  -0.628903,    0.000000 | 5.045554e-04, 6.949794e-04,   0.045892 :       OK
510 :   0.062173,  -0.176655,   5.261867 |   0.128631,  -0.280293,    0.000000 | 5.455996e-04, 2.495258e-04,   0.111462 :       OK
511 :   0.126058,   0.642274,  43.670067 |  -0.580174,   0.908384,    0.000000 | 4.481235e-01, 1.881943e+00,  25.235119 : Overflow
512 :  -0.065669,  -0.500724,  29.180439 |   0.307613,  -0.772651,    0.000000 | 1.041791e-03, 4.161496e-04,   0.077289 :       OK
513 :  -0.117909,  -0.135520, -62.342319 |  -0.287799,   0.068388,    0.000000 | 4.080609e-05, 1.727642e-04,   0.034383 :       OK
514 :   0.072165,   0.065000,  70.299299 |  -0.060712,   0.147965,    0.000000 | 1.456483e-04, 5.995628e-05,   0.056425 :       OK
515 :   0.712752,  -0.314469,  64.378693 |   0.974481,   0.834390,    0.000000 | 1.947260e+00, 4.361063e-01,  19.378693 : Overflow
516 :  -0.356650,  -0.427256,  57.371495 |   0.275876,  -0.873996,    0.000000 | 1.174831e-03, 3.723119e-04,   0.077045 :       OK
517 :  -0.392765,  -0.382697,  87.103262 |   0.596719,  -0.677811,    0.000000 | 9.337512e-04, 8.201361e-04,   0.078851 :       OK
518 :  -0.568809,  -0.163490, -26.297268 |  -0.959027,   0.173616,    0.000000 | 1.587440e-04, 8.711403e-04,   0.052056 :       OK
519 :   0.475711,  -0.402245,  54.017333 |   0.996280,   0.244721,    0.000000 | 1.989179e+00, 6.374961e-02,   3.613541 : Overflow
520 :  -0.268420,   0.072547, -60.161792 |  -0.116300,   0.442867,    0.000000 | 7.026795e-04, 1.854254e-04,   0.090937 :       OK
521 :   0.147294,   0.293092, -55.310065 |   0.534907,   0.075252,    0.000000 | 1.318207e-04, 9.286967e-04,   0.099493 :       OK
522 :   0.264705,  -0.078522,  79.862479 |   0.204013,   0.406341,    0.000000 | 4.581763e-04, 2.293916e-04,   0.064568 :       OK
523 :   0.642178,  -0.419457,  79.847175 |   0.866342,   0.919192,    0.000000 | 1.804707e+00, 6.964720e-01,  34.847175 : Overflow
524 :  -0.167019,   0.216302,  29.198304 |  -0.413858,   0.176765,    0.000000 | 1.828445e-04, 4.294374e-04,   0.059424 :       OK
525 :  -0.146544,  -0.332149,  37.876652 |   0.145334,  -0.579906,    0.000000 | 4.550742e-04, 1.146319e-04,   0.044976 :       OK
526 :   0.269153,   0.257848, -39.216700 |   0.611862,   0.048739,    0.000000 | 4.003946e-05, 5.102673e-04,   0.047778 :       OK
527 :   0.164005,  -0.083781,  10.293556 |   0.290383,  -0.087487,    0.000000 | 4.710119e-06, 1.630457e-05,   0.003206 :       OK
528 :  -0.101760,   0.303238,  46.812153 |  -0.478776,   0.219578,    0.000000 | 3.692752e-04, 8.026028e-04,   0.096102 :       OK
529 :  -0.182881,   0.710805,  22.048073 |  -0.718533,   0.971872,    0.000000 | 9.658187e-04, 7.157557e-04,   0.056987 :       OK
530 :  -0.471167,  -0.014679, -38.424731 |  -0.622883,   0.463273,    0.000000 | 4.479202e-04, 6.036787e-04,   0.055482 :       OK
531 :   0.084070,   0.233625,  31.851370 |  -0.085430,   0.399850,    0.000000 | 6.414168e-04, 1.378461e-04,   0.091934 :       OK
532 :   0.546918,   0.008945, -60.559821 |   0.455506,  -0.777102,    0.000000 | 5.605352e-04, 3.294989e-04,   0.041358 :       OK
533 :  -0.654924,   0.218047, -32.318330 |  -0.719466,   0.880040,    0.000000 | 1.116062e-03, 9.103125e-04,   0.072595 :       OK
534 :   0.004093,   0.080926,  33.320141 |  -0.067573,   0.115061,    0.000000 | 1.954356e-04, 1.144545e-04,   0.097249 :       OK
535 :  -0.295488,  -0.571642,   3.669924 |  -0.425345,  -0.970573,    0.000000 | 2.679340e-01, 1.965366e+00,  14.765024 : Overflow
536 :  -0.561541,  -0.088952, -37.884604 |  -0.819787,   0.452237,    0.000000 | 2.929255e-04, 5.293611e-04,   0.037024 :       OK
537 :   0.135508,   0.590466,  85.919729 |  -0.954013,   0.291771,    0.000000 | 7.373822e-05, 2.388293e-04,   0.014355 :       OK
538 :   0.135520,  -0.592034,  12.806619 |   0.433724,  -0.901217,    0.000000 | 8.803355e-04, 4.224396e-04,   0.055937 :       OK
539 :  -0.012372,   0.399072, -68.155711 |   0.602409,   0.263437,    0.000000 | 1.704430e-04, 3.883670e-04,   0.036959 :       OK
540 :  -0.462627,  -0.395384,  42.387552 |  -0.123758,  -0.994490,    0.000000 | 3.743958e-05, 4.016572e-06,   0.002152 :       OK
541 :  -0.144429,   0.483355,  63.622228 |  -0.818767,   0.140562,    0.000000 | 6.916858e-05, 4.066328e-04,   0.028448 :       OK
542 :  -0.003368,   0.434546,  -1.144958 |   0.008755,   0.715562,    0.000000 | 5.030883e-04, 6.787571e-06,   0.040284 :       OK
543 :  -0.220158,  -0.396836, -60.050213 |  -0.747226,  -0.012117,    0.000000 | 3.842082e-06, 2.692031e-04,   0.020641 :       OK
544 :  -0.210347,  -0.228562,  64.615398 |   0.191551,  -0.474300,    0.000000 | 5.755338e-04, 2.316801e-04,   0.069493 :       OK
545 :   0.118937,  -0.026702, -35.346199 |   0.134320,  -0.149174,    0.000000 | 2.838866e-04, 2.562791e-04,   0.109164 :       OK
546 :   0.820090,   0.009680,  42.697070 |   0.981734,   0.927513,    0.000000 | 1.756438e+00, 5.029489e-01,  24.262122 : Overflow
547 :  -0.768708,   0.341349, -21.479981 |  -0.972123,   0.986613,    0.000000 | 5.447632e-01, 1.876555e+00,  23.520019 : Overflow
548 :   0.062826,   0.352017,  43.260312 |  -0.321924,   0.493059,    0.000000 | 2.031797e-04, 1.331646e-04,   0.023637 :       OK
549 :  -0.020362,  -0.354488, -69.000277 |  -0.557002,  -0.177893,    0.000000 | 3.912887e-05, 1.237827e-04,   0.012721 :       OK
550 :   0.329554,   0.330613,  12.338454 |   0.413822,   0.647833,    0.000000 | 3.997002e-04, 2.560743e-04,   0.035381 :       OK
551 :   0.060758,  -0.413542,  54.850487 |   0.614427,  -0.310254,    0.000000 | 4.750370e-04, 9.380111e-04,   0.087522 :       OK
552 :  -0.287975,   0.408713,  29.737122 |  -0.745624,   0.349191,    0.000000 | 1.942292e-04, 4.132018e-04,   0.031773 :       OK
553 :  -0.366969,  -0.363127,  43.845351 |  -0.021605,  -0.849887,    0.000000 | 1.632179e-03, 3.938391e-05,   0.110031 :       OK
554 :  -0.452960,  -0.446163,  71.814348 |   0.465226,  -0.937964,    0.000000 | 1.060248e-03, 5.273695e-04,   0.064802 :       OK
555 :   0.509846,  -0.506298, -80.768264 |  -0.688258,  -0.962476,    0.000000 | 6.918058e-01, 1.946332e+00,  35.768264 : Overflow
556 :   0.249643,   0.366869, -14.856173 |   0.552258,   0.478546,    0.000000 | 7.638980e-04, 8.794344e-04,   0.091334 :       OK
557 :   0.158531,  -0.175836, -86.518128 |  -0.273171,  -0.278167,    0.000000 | 2.844817e-04, 2.800068e-04,   0.058662 :       OK
558 :   0.650114,   0.196146, -70.062488 |   0.668709,  -0.896273,    0.000000 | 1.086920e-03, 8.090394e-04,   0.069425 :       OK
559 :  -0.352259,  -0.313658,  82.267812 |   0.433777,  -0.644306,    0.000000 | 1.168165e-03, 7.843321e-04,   0.103793 :       OK
560 :   0.400782,  -0.393846, -87.553374 |  -0.619804,  -0.687078,    0.000000 | 9.779209e-04, 8.801187e-04,   0.081464 :       OK
561 :   0.201050,  -0.499625, -87.356000 |  -0.806614,  -0.368683,    0.000000 | 6.954570e-04, 1.516410e-03,   0.107777 :       OK
562 :   0.477002,   0.037172, -15.621237 |   0.772977,  -0.152567,    0.000000 | 1.014382e-04, 5.104622e-04,   0.037847 :       OK
563 :  -0.260035,  -0.099495, -42.882060 |  -0.425272,   0.171339,    0.000000 | 1.333774e-04, 3.321997e-04,   0.044735 :       OK
564 :  -0.587958,  -0.256274,  44.948386 |  -0.387110,  -0.982704,    0.000000 | 1.676176e-03, 6.626593e-04,   0.097776 :       OK
565 :   0.469961,  -0.187534, -39.486794 |   0.400903,  -0.730473,    0.000000 | 1.931050e-05, 9.991898e-06,   0.001494 :       OK
566 :   0.033691,  -0.198819, -45.319383 |  -0.193787,  -0.269667,    0.000000 | 2.530902e-04, 1.823149e-04,   0.053819 :       OK
567 :  -0.564060,   0.348112,  86.766670 |  -0.624735,  -0.895060,    0.000000 | 5.305806e-04, 3.692554e-04,   0.033932 :       OK
568 :   0.144746,   0.198423,  57.400832 |  -0.146858,   0.376853,    0.000000 | 3.136519e-04, 1.226568e-04,   0.047709 :       OK
569 :   0.440698,  -0.551566, -87.669043 |  -0.878028,  -0.762065,    0.000000 | 3.541774e-04, 4.093913e-04,   0.026678 :       OK
570 :   0.630371,   0.093128,  12.028602 |   0.983317,   0.366326,    0.000000 | 1.970606e+00, 1.361965e-01,   7.629897 : Overflow
571 :   0.268655,   0.710427,  73.423328 |  -0.995062,   0.757794,    0.000000 | 1.874200e+00, 2.324267e-01,  12.177966 : Overflow
572 :   0.334420,  -0.171034,  19.023703 |   0.612438,  -0.086760,    0.000000 | 7.762128e-05, 5.433805e-04,   0.050844 :       OK
573 :   0.364677,  -0.264417,  19.341594 |   0.710856,  -0.211958,    0.000000 | 2.906533e-04, 9.788914e-04,   0.078873 :       OK
574 :  -0.476602,   0.060767,  -0.687674 |  -0.783592,   0.109482,    0.000000 | 9.814909e-05, 6.965900e-04,   0.050943 :       OK
575 :  -0.299546,  -0.031014, -31.109979 |  -0.448723,   0.211142,    0.000000 | 2.275733e-04, 4.850633e-04,   0.061903 :       OK
576 :   0.057443,   0.371402, -24.129255 |   0.336353,   0.519500,    0.000000 | 9.123589e-05, 5.859066e-05,   0.010038 :       OK
577 :  -0.267720,   0.221634,  51.469472 |  -0.560147,  -0.117526,    0.000000 | 1.275786e-04, 6.114846e-04,   0.062532 :       OK
578 :  -0.311090,  -0.500045,   0.718006 |  -0.501931,  -0.829809,    0.000000 | 2.988594e-04, 1.799783e-04,   0.020611 :       OK
579 :  -0.075537,   0.451292, -38.306970 |   0.363062,   0.660273,    0.000000 | 7.172546e-04, 3.954492e-04,   0.062279 :       OK
580 :  -0.481619,   0.116677, -26.219925 |  -0.626614,   0.522780,    0.000000 | 8.600523e-04, 1.033416e-03,   0.094397 :       OK
581 :   0.504476,  -0.003203,  75.050767 |   0.219400,   0.801273,    0.000000 | 5.510373e-04, 1.516322e-04,   0.039416 :       OK
582 :   0.492644,  -0.261491, -54.654910 |   0.118074,  -0.910845,    0.000000 | 1.718047e-03, 2.204762e-04,   0.108054 :       OK
583 :   0.548069,   0.353256,  10.009347 |   0.787693,   0.729742,    0.000000 | 8.110916e-04, 8.735228e-04,   0.063605 :       OK
584 :   0.068389,   0.091469, -62.706817 |   0.185500,  -0.031012,    0.000000 | 2.656708e-05, 1.577677e-04,   0.048740 :       OK
585 :  -0.021114,   0.419985,  21.728216 |  -0.288337,   0.629604,    0.000000 | 7.671986e-04, 3.503011e-04,   0.069781 :       OK
586 :   0.135933,   0.271661,  -2.545606 |   0.243498,   0.436977,    0.000000 | 1.337510e-04, 7.413945e-05,   0.017515 :       OK
587 :  -0.112917,   0.369591, -12.987525 |  -0.044408,   0.634848,    0.000000 | 1.443899e-04, 1.052187e-05,   0.013034 :       OK
588 :   0.522562,  -0.139502,  28.648960 |   0.865322,   0.210974,    0.000000 | 2.260193e-04, 9.315975e-04,   0.061667 :       OK
589 :   0.276299,   0.658811, -34.048331 |   0.984425,   0.644164,    0.000000 | 1.945041e+00, 9.960689e-02,   5.547878 : Overflow
590 :   0.031177,  -0.197907, -68.413337 |  -0.284159,  -0.167644,    0.000000 | 2.104035e-04, 3.557152e-04,   0.071772 :       OK
591 :   0.119187,   0.056146,  50.313555 |   0.054185,   0.210084,    0.000000 | 6.480134e-05, 1.686708e-05,   0.017683 :       OK
592 :   0.567291,   0.318430,  39.308873 |   0.390630,   0.997545,    0.000000 | 7.725726e-04, 3.036100e-04,   0.044395 :       OK
593 :   0.115974,   0.477493, -88.862004 |   0.789954,  -0.175327,    0.000000 | 1.438025e-04, 6.515624e-04,   0.047246 :       OK
594 :  -0.456052,  -0.110413,  68.880406 |  -0.100990,  -0.766076,    0.000000 | 1.219466e-03, 1.622426e-04,   0.091220 :       OK
595 :   0.348971,  -0.435727,  57.300594 |   0.914276,   0.095959,    0.000000 | 1.256761e-04, 1.210723e-03,   0.075865 :       OK
596 :  -0.292894,  -0.402142,  -8.890124 |  -0.578874,  -0.579737,    0.000000 | 6.458093e-04, 6.463025e-04,   0.063898 :       OK
597 :   0.305463,  -0.102503,  82.571053 |   0.232420,   0.476977,    0.000000 | 3.380869e-04, 1.642184e-04,   0.040587 :       OK
598 :   0.195406,  -0.390470, -35.322574 |  -0.109226,  -0.710688,    0.000000 | 1.061202e-03, 1.618243e-04,   0.085539 :       OK
599 :   0.361120,   0.126505, -60.996743 |   0.470533,  -0.419093,    0.000000 | 2.238971e-04, 2.521174e-04,   0.030660 :       OK
600 :   0.321871,   0.049191, -25.221290 |   0.514032,  -0.152577,    0.000000 | 4.552932e-05, 1.521046e-04,   0.016966 :       OK
601 :  -0.249846,  -0.513994, -25.000891 |  -0.730612,  -0.593229,    0.000000 | 1.398523e-04, 1.732316e-04,   0.013554 :       OK
602 :   0.192295,   0.129758,   6.026531 |   0.292479,   0.245745,    0.000000 | 8.213173e-05, 9.734075e-05,   0.019102 :       OK
603 :   0.234111,  -0.558485,  84.852028 |   0.950574,   0.301447,    0.000000 | 1.219579e-05, 4.055635e-05,   0.002433 :       OK
604 :   0.301161,  -0.084794,  74.077313 |   0.270334,   0.438605,    0.000000 | 3.048502e-04, 1.873634e-04,   0.039792 :       OK
605 :   0.129501,   0.654261, -18.394995 |   0.542355,   0.955062,    0.000000 | 2.501331e-01, 1.908076e+00,  13.996289 : Overflow
606 :   0.009343,  -0.464963,  63.791582 |   0.693761,  -0.324351,    0.000000 | 4.680745e-04, 1.004215e-03,   0.082890 :       OK
607 :  -0.455463,  -0.146326, -84.716052 |  -0.309013,   0.724660,    0.000000 | 1.140907e-03, 4.881161e-04,   0.090253 :       OK
608 :  -0.157452,   0.328263,  89.343091 |  -0.543507,  -0.253072,    0.000000 | 3.599980e-04, 7.754956e-04,   0.081708 :       OK
609 :  -0.356768,   0.713443,  22.959300 |  -0.999260,   0.852624,    0.000000 | 1.929049e+00, 4.959492e-01,  22.040700 : Overflow
610 :  -0.199680,  -0.177940,  22.157526 |  -0.194026,  -0.395402,    0.000000 | 3.618688e-04, 1.780889e-04,   0.052466 :       OK
611 :  -0.060008,  -0.274435, -88.580183 |  -0.454238,   0.087591,    0.000000 | 1.675538e-05, 8.529726e-05,   0.010766 :       OK
612 :  -0.089000,   0.613678,   3.794184 |  -0.213113,   0.998667,    0.000000 | 1.150411e-01, 1.984899e+00,   6.520495 : Overflow
613 :  -0.228540,  -0.435861,  -8.617385 |  -0.479648,  -0.653265,    0.000000 | 1.266441e-03, 9.273369e-04,   0.110970 :       OK
614 :  -0.212226,   0.237034, -40.446898 |  -0.012731,   0.523776,    0.000000 | 6.521192e-04, 1.658957e-05,   0.071337 :       OK
615 :  -0.211128,  -0.273534,  83.478983 |   0.408047,  -0.396584,    0.000000 | 1.927075e-04, 1.988920e-04,   0.027885 :       OK
616 :   0.069621,   0.313395, -67.466260 |   0.520621,   0.091883,    0.000000 | 3.073403e-05, 1.720442e-04,   0.018941 :       OK
617 :  -0.388027,   0.416940,  41.724681 |  -0.933878,   0.087167,    0.000000 | 1.032681e-05, 1.041644e-04,   0.006394 :       OK
618 :  -0.251545,  -0.280788, -76.037484 |  -0.548678,   0.290426,    0.000000 | 4.720039e-04, 8.891286e-04,   0.092907 :       OK
619 :  -0.486010,   0.287796, -50.588753 |  -0.141960,   0.919242,    0.000000 | 1.235826e-03, 1.923009e-04,   0.077042 :       OK
620 :   0.270262,   0.026596, -81.208487 |   0.111305,  -0.433133,    0.000000 | 4.634372e-04, 1.185348e-04,   0.061287 :       OK
621 :   0.120484,  -0.196747,   7.032523 |   0.236583,  -0.297267,    0.000000 | 4.765858e-04, 3.783640e-04,   0.091771 :       OK
622 :   0.369725,  -0.514834,  -2.678778 |   0.568560,  -0.875337,    0.000000 | 1.116076e-03, 7.231264e-04,   0.073000 :       OK
623 :   0.517355,  -0.339688,  57.981439 |   0.925993,   0.425773,    0.000000 | 5.606372e-04, 1.215645e-03,   0.075258 :       OK
624 :   0.354403,   0.305552, -41.569764 |   0.770502,  -0.010803,    0.000000 | 1.304028e-05, 1.012475e-03,   0.075288 :       OK
625 :  -0.389099,  -0.371408,  78.804904 |   0.475580,  -0.747306,    0.000000 | 4.020481e-05, 2.625671e-05,   0.003106 :       OK
626 :  -0.558304,   0.509187,  -4.356890 |  -0.853035,   0.905931,    0.000000 | 8.039184e-01, 1.838440e+00,  40.643110 : Overflow
627 :   0.440111,   0.063351,  16.326620 |   0.666205,   0.303855,    0.000000 | 2.101500e-05, 4.494861e-05,   0.003882 :       OK
628 :   0.265298,  -0.212226,  17.505976 |   0.521776,  -0.201882,    0.000000 | 1.998203e-04, 5.147072e-04,   0.056545 :       OK
629 :  -0.175248,  -0.020963, -24.308297 |  -0.277216,   0.087336,    0.000000 | 5.316752e-05, 1.679701e-04,   0.034731 :       OK
