Circular rotation test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 25
Number format               : q0.31
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           :  ON
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
520 :  -0.179807,  -0.306109,  68.880406 |   0.363540,  -0.457841,    0.000000 | 6.578731e-09, 4.431513e-09, 7.543713e-07 : 000, -1
521 :  -0.017455,   0.372433,  -8.890124 |   0.066381,   0.610382,    0.000000 | 2.073219e-08, 2.764713e-09, 2.011657e-06 : 000, -1
522 :   0.054077,  -0.483878, -30.960879 |  -0.333568,  -0.729111,    0.000000 | 1.756591e-08, 8.627792e-09, 1.257285e-06 : 000, -1
523 :   0.444861,   0.387022,   6.096302 |   0.660753,   0.711528,    0.000000 | 7.320513e-09, 5.922895e-09, 7.543713e-07 : 000, -1
524 :   0.533819,  -0.029383, -96.786530 |  -0.151928,  -0.867195,    0.000000 | 4.208426e-09, 2.775324e-10, 2.514571e-07 : 000, -1
525 :  -0.291056,  -0.138399, -34.380125 |  -0.524267,   0.082555,    0.000000 | 4.396077e-09, 2.833328e-08, 2.933666e-06 : 000, -1
526 :  -0.141949,  -0.572465, -60.996743 |  -0.937828,  -0.252643,    0.000000 | 1.307466e-08, 4.478173e-08, 2.766028e-06 : 000, -1
527 :   0.000901,   0.173274,  79.564192 |  -0.280352,   0.053144,    0.000000 | 4.666965e-10, 1.153478e-10, 0.000000e+00 : 000, -1
528 :   0.468426,   0.270259, -25.221290 |   0.887491,   0.073926,    0.000000 | 2.511320e-09, 4.707198e-08, 3.017485e-06 : 000, -1
529 :   0.493554,  -0.355989,   5.558248 |   0.865725,  -0.504749,    0.000000 | 2.308431e-08, 4.402862e-08, 2.766028e-06 : 000, -1
530 :  -0.553792,   0.122319, -25.238283 |  -0.739023,   0.571048,    0.000000 | 2.761891e-08, 3.929182e-08, 3.101304e-06 : 000, -1
531 :  -0.538889,   0.073439,  63.791582 |  -0.500421,  -0.742778,    0.000000 | 3.249057e-08, 2.067754e-08, 2.598390e-06 : 000, -1
532 :   0.114752,  -0.513354, -67.764605 |  -0.710998,  -0.494816,    0.000000 | 9.063775e-09, 1.352193e-08, 1.089647e-06 : 000, -1
533 :  -0.068853,   0.377828,  91.596968 |  -0.618791,  -0.130680,    0.000000 | 3.586995e-09, 2.389048e-08, 2.598390e-06 : 000, -1
534 :   0.167987,   0.121550,  89.343091 |  -0.196979,   0.278911,    0.000000 | 8.423841e-09, 4.205049e-09, 1.424924e-06 : 000, -1
535 :   0.232533,  -0.285984,  22.959300 |   0.536296,  -0.284269,    0.000000 | 1.631260e-08, 2.842447e-08, 3.268942e-06 : 000, -1
536 :  -0.261752,   0.129148,  30.774273 |  -0.479165,  -0.037818,    0.000000 | 2.278320e-09, 2.053242e-08, 2.430752e-06 : 000, -1
537 :   0.556287,  -0.072234, -88.580183 |  -0.096217,  -0.918737,    0.000000 | 2.176339e-08, 3.715943e-10, 1.592562e-06 : 000, -1
538 :  -0.337739,  -0.389054, -64.609440 |  -0.817273,   0.227737,    0.000000 | 8.745224e-09, 3.462945e-08, 2.430752e-06 : 000, -1
539 :  -0.010044,   0.185954,  -8.617385 |   0.029529,   0.305242,    0.000000 | 1.794423e-08, 2.329123e-09, 3.268942e-06 : 000, -1
540 :   0.199905,   0.544664,  -3.215766 |   0.378991,   0.877052,    0.000000 | 1.920889e-08, 8.550590e-09, 1.005828e-06 : 000, -1
541 :  -0.082502,  -0.386766,  -0.979702 |  -0.146731,  -0.634494,    0.000000 | 1.980935e-08, 3.912933e-09, 1.927838e-06 : 000, -1
542 :  -0.205004,  -0.385905, -37.390279 |  -0.654120,  -0.299910,    0.000000 | 1.122677e-09, 4.501964e-09, 3.352761e-07 : 000, -1
543 :   0.070794,   0.234810, -76.037484 |   0.403380,  -0.019836,    0.000000 | 7.458522e-10, 8.050191e-09, 9.220093e-07 : 000, -1
544 :   0.084347,  -0.540899,  -2.678778 |   0.097118,  -0.896249,    0.000000 | 3.070016e-08, 6.407203e-09, 2.179295e-06 : 000, -1
545 :  -0.223152,  -0.537405,  99.412616 |   0.933160,  -0.217799,    0.000000 | 3.765386e-09, 1.911344e-08, 1.089647e-06 : 000, -1
546 :   0.370832,  -0.098301, -41.569764 |   0.349462,  -0.526308,    0.000000 | 2.187734e-08, 1.509035e-08, 2.682209e-06 : 000, -1
547 :  -0.202706,  -0.406524, -24.308297 |  -0.579790,  -0.472685,    0.000000 | 2.530652e-08, 3.207659e-08, 3.017485e-06 : 000, -1
548 :   0.492210,   0.277150, -31.382396 |   0.929645,  -0.032459,    0.000000 | 2.182191e-09, 2.565679e-08, 1.592562e-06 : 000, -1
549 :   0.149726,   0.380014,  39.086056 |  -0.203172,   0.641195,    0.000000 | 1.730750e-08, 8.498396e-09, 1.676381e-06 : 000, -1
550 :  -0.074636,  -0.451206,  23.662761 |   0.185642,  -0.729887,    0.000000 | 3.866106e-10, 7.577091e-10, 2.514571e-07 : 000, -1
551 :  -0.474715,   0.233626, -24.082063 |  -0.556715,   0.670226,    0.000000 | 4.164506e-09, 1.119023e-09, 2.514571e-07 : 000, -1
552 :   0.008824,   0.268628,  50.795961 |  -0.333605,   0.290873,    0.000000 | 5.606271e-09, 1.007062e-08, 1.424924e-06 : 000, -1
553 :   0.024371,  -0.364853, -21.294104 |  -0.180800,  -0.574381,    0.000000 | 4.915358e-09, 2.239447e-09, 4.190952e-07 : 000, -1
554 :   0.390277,   0.027079,  25.149431 |   0.562816,   0.313496,    0.000000 | 1.050941e-08, 1.818934e-08, 1.844019e-06 : 000, -1
555 :   0.143713,   0.571933,  78.720113 |  -0.877352,   0.416313,    0.000000 | 1.748795e-08, 3.870457e-08, 2.598390e-06 : 000, -1
556 :  -0.003650,   0.468442, -35.365049 |   0.441579,   0.632551,    0.000000 | 4.210808e-09, 4.227559e-09, 2.514571e-07 : 000, -1
557 :  -0.322558,   0.045509, -83.591842 |   0.015190,   0.536221,    0.000000 | 2.190014e-08, 7.016898e-10, 2.514571e-06 : 000, -1
558 :   0.259336,  -0.188424,  -5.353813 |   0.396249,  -0.348784,    0.000000 | 2.122975e-08, 2.135883e-08, 3.101304e-06 : 000, -1
559 :   0.114519,   0.222694,  -6.556320 |   0.229225,   0.342793,    0.000000 | 4.404664e-09, 4.781027e-09, 8.381903e-07 : 000, -1
560 :   0.489296,   0.251558, -26.673522 |   0.905966,   0.008463,    0.000000 | 6.576744e-10, 2.351175e-10, 8.381903e-08 : 000, -1
561 :  -0.239563,   0.038851,  37.978916 |  -0.350333,  -0.192335,    0.000000 | 1.838122e-09, 1.710671e-09, 3.352761e-07 : 000, -1
562 :   0.079836,   0.420602,  42.581370 |  -0.371856,   0.598954,    0.000000 | 1.629715e-08, 7.775153e-09, 1.341105e-06 : 000, -1
563 :  -0.319309,   0.089065, -55.210123 |  -0.179568,   0.515518,    0.000000 | 1.169997e-08, 7.524014e-09, 1.676381e-06 : 000, -1
564 :  -0.126104,  -0.587744,  -3.507259 |  -0.266483,  -0.953357,    0.000000 | 8.412017e-09, 3.952675e-09, 5.867332e-07 : 000, -1
565 :  -0.211028,   0.373794,  63.220299 |  -0.706104,  -0.032897,    0.000000 | 2.092694e-10, 1.596191e-08, 1.341105e-06 : 000, -1
566 :  -0.125719,  -0.009095, -58.774587 |  -0.120132,   0.169273,    0.000000 | 7.834284e-09, 5.993030e-09, 2.766028e-06 : 000, -1
567 :  -0.079623,   0.535037,  52.247896 |  -0.776917,   0.435764,    0.000000 | 2.168024e-08, 3.080932e-08, 2.346933e-06 : 000, -1
568 :   0.081735,  -0.119198, -21.837030 |   0.051926,  -0.232271,    0.000000 | 1.033026e-08, 4.289171e-09, 2.682209e-06 : 000, -1
569 :   0.106539,  -0.299603, -40.315826 |  -0.185439,  -0.489705,    0.000000 | 9.365881e-09, 4.684736e-09, 1.005828e-06 : 000, -1
570 :  -0.047584,   0.274864,  18.986792 |  -0.221361,   0.402515,    0.000000 | 1.816628e-08, 7.759289e-09, 2.263114e-06 : 000, -1
571 :   0.018706,   0.324332, -89.273526 |   0.534444,  -0.024031,    0.000000 | 9.978797e-10, 1.996424e-08, 2.011657e-06 : 000, -1
572 :  -0.103772,   0.464818,  15.572231 |  -0.370100,   0.691472,    0.000000 | 4.010760e-08, 2.159307e-08, 3.268942e-06 : 000, -1
573 :  -0.314452,  -0.325282,   8.227764 |  -0.435839,  -0.604254,    0.000000 | 1.881144e-08, 1.519950e-08, 1.676381e-06 : 000, -1
574 :   0.117065,  -0.240344,  10.171711 |   0.259644,  -0.355524,    0.000000 | 1.837848e-08, 9.995634e-09, 2.682209e-06 : 000, -1
575 :   0.011251,  -0.117323,  18.697447 |   0.079485,  -0.177067,    0.000000 | 6.038822e-09, 3.877745e-09, 2.598390e-06 : 000, -1
576 :   0.347698,   0.355478,  92.940388 |  -0.613988,   0.541793,    0.000000 | 7.180810e-09, 1.108082e-08, 9.220093e-07 : 000, -1
577 :  -0.024134,   0.473172,  63.360633 |  -0.714305,   0.313848,    0.000000 | 1.217581e-08, 2.843903e-08, 2.263114e-06 : 000, -1
578 :   0.096504,  -0.016104,  36.826440 |   0.143104,   0.074028,    0.000000 | 2.725870e-09, 4.856865e-09, 1.927838e-06 : 000, -1
579 :   0.068987,  -0.421671, -66.089926 |  -0.588756,  -0.385293,    0.000000 | 9.067044e-10, 2.756403e-09, 2.514571e-07 : 000, -1
580 :  -0.456044,   0.266436,  -1.180952 |  -0.741794,   0.454141,    0.000000 | 2.644360e-08, 4.302891e-08, 3.352761e-06 : 000, -1
581 :   0.026658,   0.154185,  20.670280 |  -0.048553,   0.253056,    0.000000 | 6.785463e-09, 2.311884e-09, 1.760200e-06 : 000, -1
582 :  -0.535449,   0.142962,  13.043112 |  -0.912139,   0.030351,    0.000000 | 1.337852e-09, 2.578839e-08, 1.760200e-06 : 000, -1
583 :  -0.115477,  -0.384429, -10.318083 |  -0.300477,  -0.588765,    0.000000 | 4.019758e-10, 5.856535e-10, 8.381903e-08 : 000, -1
584 :   0.050966,  -0.551977, -13.218148 |  -0.126140,  -0.904084,    0.000000 | 1.018150e-08, 1.578964e-10, 6.705523e-07 : 000, -1
585 :  -0.024054,  -0.373068,  95.811284 |   0.615207,   0.022797,    0.000000 | 8.652903e-10, 3.100880e-08, 2.766028e-06 : 000, -1
586 :   0.185089,  -0.475966, -61.148866 |  -0.539438,  -0.645177,    0.000000 | 1.993587e-08, 1.749763e-08, 1.844019e-06 : 000, -1
587 :  -0.152302,  -0.555637, -12.919757 |  -0.449037,  -0.835760,    0.000000 | 7.225360e-09, 4.925750e-09, 5.029142e-07 : 000, -1
588 :   0.200587,  -0.412256,  97.896585 |   0.627069,   0.420456,    0.000000 | 2.330389e-08, 3.486489e-08, 2.933666e-06 : 000, -1
589 :   0.423124,  -0.075182, -39.580237 |   0.458150,  -0.539383,    0.000000 | 3.073713e-08, 2.368306e-08, 2.849847e-06 : 000, -1
590 :   0.057028,  -0.509993,  67.257563 |   0.810846,  -0.238061,    0.000000 | 2.382294e-09, 1.618275e-08, 1.005828e-06 : 000, -1
591 :   0.264130,   0.267301,  93.369811 |  -0.464987,   0.408332,    0.000000 | 2.371030e-08, 2.713745e-08, 3.185123e-06 : 000, -1
592 :   0.476268,   0.184928,  39.565931 |   0.410634,   0.734333,    0.000000 | 7.451706e-09, 4.340558e-09, 4.190952e-07 : 000, -1
593 :  -0.061471,  -0.511674, -61.324513 |  -0.787834,  -0.315510,    0.000000 | 1.388503e-09, 1.713964e-09, 1.676381e-07 : 000, -1
594 :   0.381799,   0.382666,   0.644284 |   0.621605,   0.637189,    0.000000 | 2.745753e-08, 2.784038e-08, 2.598390e-06 : 000, -1
595 :   0.426872,   0.139014,  11.113839 |   0.645646,   0.360130,    0.000000 | 1.786987e-08, 3.046181e-08, 2.766028e-06 : 000, -1
596 :  -0.219306,   0.549976, -20.600585 |  -0.019387,   0.974835,    0.000000 | 2.756707e-08, 1.161575e-09, 1.676381e-06 : 000, -1
597 :  -0.251922,  -0.381516, -97.686750 |  -0.567129,   0.495162,    0.000000 | 1.500000e-08, 1.965696e-08, 1.927838e-06 : 000, -1
598 :  -0.222759,   0.121875, -75.401975 |   0.101766,   0.405572,    0.000000 | 1.220777e-08, 3.287076e-09, 2.011657e-06 : 000, -1
599 :   0.395762,  -0.054622, -84.503081 |  -0.027106,  -0.657344,    0.000000 | 4.083371e-08, 3.506236e-09, 3.352761e-06 : 000, -1
600 :   0.214202,  -0.520991, -99.663015 |  -0.904984,  -0.203726,    0.000000 | 7.931392e-09, 2.793710e-08, 1.760200e-06 : 000, -1
601 :  -0.334431,   0.055062, -91.821722 |   0.108136,   0.547567,    0.000000 | 3.264604e-08, 7.279488e-09, 3.185123e-06 : 000, -1
602 :   0.524217,   0.120622,  49.705962 |   0.406772,   0.786899,    0.000000 | 1.826256e-08, 9.949784e-09, 1.173466e-06 : 000, -1
603 :   0.335069,  -0.417428,  43.911480 |   0.874253,  -0.112531,    0.000000 | 2.267297e-09, 1.966263e-08, 1.424924e-06 : 000, -1
604 :  -0.347813,  -0.071438,  33.172324 |  -0.415053,  -0.411862,    0.000000 | 3.188082e-09, 1.996060e-09, 5.867332e-07 : 000, -1
605 :   0.154602,   0.305920,  98.644615 |  -0.536321,   0.175980,    0.000000 | 9.761244e-09, 2.170995e-08, 2.682209e-06 : 000, -1
606 :  -0.270752,   0.141305,  92.839911 |  -0.210320,  -0.456845,    0.000000 | 8.456656e-09, 2.655672e-09, 1.005828e-06 : 000, -1
607 :   0.211531,  -0.020489,  38.288042 |   0.294321,   0.189355,    0.000000 | 9.292523e-10, 1.735479e-09, 6.705523e-07 : 000, -1
608 :  -0.391772,   0.466467,  39.206810 |  -0.985480,   0.187408,    0.000000 | 9.876022e-09, 5.212775e-08, 3.185123e-06 : 000, -1
609 :   0.445987,  -0.377755,  -5.547682 |   0.670855,  -0.690158,    0.000000 | 1.929464e-08, 1.837380e-08, 1.676381e-06 : 000, -1
610 :  -0.075048,   0.116232, -43.413862 |   0.041772,   0.223975,    0.000000 | 2.621971e-09, 1.078005e-09, 6.705523e-07 : 000, -1
611 :  -0.117590,   0.010816,  12.683107 |  -0.192829,  -0.025139,    0.000000 | 6.349208e-10, 1.502395e-10, 8.381903e-08 : 000, -1
612 :   0.197003,   0.079808, -57.480155 |   0.285221,  -0.202897,    0.000000 | 3.570067e-09, 4.073914e-09, 9.220093e-07 : 000, -1
613 :   0.464086,  -0.108048,  75.077711 |   0.368727,   0.692647,    0.000000 | 2.014513e-08, 9.273000e-09, 1.592562e-06 : 000, -1
614 :   0.075011,   0.389390,  61.340140 |  -0.503426,   0.415933,    0.000000 | 1.520589e-09, 1.302098e-09, 2.514571e-07 : 000, -1
615 :   0.139462,   0.070993,  -4.495884 |   0.238118,   0.098546,    0.000000 | 4.921701e-09, 1.319017e-08, 3.436580e-06 : 000, -1
616 :  -0.287238,  -0.196303,  92.958834 |   0.347248,  -0.455695,    0.000000 | 2.317453e-08, 1.923387e-08, 3.101304e-06 : 000, -1
617 :   0.254059,   0.165595,  90.414932 |  -0.275718,   0.416388,    0.000000 | 2.443055e-09, 2.882983e-09, 4.190952e-07 : 000, -1
618 :  -0.112697,  -0.375174, -35.266643 |  -0.508244,  -0.397283,    0.000000 | 1.527385e-08, 2.069973e-08, 2.430752e-06 : 000, -1
619 :  -0.127441,   0.031490, -82.556600 |   0.024232,   0.214813,    0.000000 | 2.262338e-09, 1.481579e-09, 1.341105e-06 : 000, -1
620 :   0.294751,  -0.141977,  48.007875 |   0.498506,   0.204335,    0.000000 | 3.444922e-09, 9.091158e-09, 1.089647e-06 : 000, -1
621 :  -0.287548,  -0.333722,   7.183649 |  -0.401083,  -0.604461,    0.000000 | 2.425394e-09, 2.620433e-09, 1.676381e-07 : 000, -1
622 :  -0.205409,   0.339529,  44.105887 |  -0.632030,   0.166057,    0.000000 | 1.898793e-09, 7.180437e-09, 5.029142e-07 : 000, -1
623 :  -0.100420,  -0.186306,  49.177117 |   0.124063,  -0.325702,    0.000000 | 1.025369e-08, 1.382625e-10, 1.341105e-06 : 000, -1
624 :   0.385008,   0.351306,   7.838734 |   0.549190,   0.659581,    0.000000 | 3.429981e-08, 2.943305e-08, 2.849847e-06 : 000, -1
625 :  -0.474220,  -0.080153,  89.549082 |   0.125843,  -0.781942,    0.000000 | 2.081708e-08, 1.763298e-09, 1.424924e-06 : 000, -1
626 :  -0.390446,  -0.445169, -52.525592 |  -0.972984,   0.064263,    0.000000 | 1.956688e-09, 2.500414e-08, 1.508743e-06 : 000, -1
627 :  -0.083413,   0.295438,  63.877388 |  -0.497298,   0.090879,    0.000000 | 3.693373e-09, 2.672939e-08, 3.268942e-06 : 000, -1
628 :   0.367485,   0.171981, -79.088403 |   0.392645,  -0.540608,    0.000000 | 2.436557e-09, 4.162840e-09, 5.029142e-07 : 000, -1
629 :   0.155412,   0.326180,  47.871324 |  -0.226690,   0.550118,    0.000000 | 2.402789e-08, 9.868746e-09, 2.598390e-06 : 000, -1
630 :  -0.104023,  -0.356399, -17.884679 |  -0.343263,  -0.505936,    0.000000 | 2.018412e-09, 1.092147e-09, 1.676381e-07 : 000, -1
631 :   0.154248,  -0.019203, -83.131776 |  -0.001020,  -0.255968,    0.000000 | 8.282065e-09, 1.670365e-09, 1.927838e-06 : 000, -1
632 :   0.419855,  -0.430213, -84.718440 |  -0.641807,  -0.753678,    0.000000 | 1.301902e-09, 1.657720e-09, 8.381903e-08 : 000, -1
633 :   0.045166,  -0.460334, -48.821538 |  -0.521593,  -0.555094,    0.000000 | 1.885096e-09, 2.659458e-09, 4.190952e-07 : 000, -1
634 :  -0.331467,   0.479854,  36.013547 |  -0.906145,   0.318234,    0.000000 | 2.181219e-09, 5.264883e-09, 4.190952e-07 : 000, -1
635 :  -0.143939,  -0.359445,  -3.601575 |  -0.273748,  -0.575861,    0.000000 | 4.038018e-09, 1.985072e-09, 1.676381e-07 : 000, -1
636 :  -0.533532,  -0.125883, -55.332004 |  -0.670261,   0.604698,    0.000000 | 3.214026e-08, 3.777575e-08, 3.101304e-06 : 000, -1
637 :  -0.237526,   0.106995, -38.716006 |  -0.194993,   0.382125,    0.000000 | 5.676436e-09, 4.182418e-09, 9.220093e-07 : 000, -1
638 :  -0.090048,   0.564175, -53.867698 |   0.662925,   0.667589,    0.000000 | 6.587228e-09, 6.680676e-09, 3.352761e-07 : 000, -1
639 :  -0.554634,   0.059612, -36.481373 |  -0.676013,   0.621974,    0.000000 | 3.342609e-08, 3.944873e-08, 3.268942e-06 : 000, -1
640 :   0.322610,   0.220332, -35.984138 |   0.643073,  -0.018550,    0.000000 | 9.091102e-10, 2.057698e-08, 2.011657e-06 : 000, -1
641 :   0.182302,  -0.146771, -34.162373 |   0.112685,  -0.368570,    0.000000 | 2.189496e-08, 5.506835e-09, 2.933666e-06 : 000, -1
642 :  -0.388319,   0.028553, -49.390230 |  -0.380536,   0.516065,    0.000000 | 1.020332e-08, 6.626601e-09, 1.005828e-06 : 000, -1
643 :  -0.442347,   0.021618,  87.021198 |  -0.073406,  -0.725605,    0.000000 | 7.155085e-09, 8.224756e-10, 4.190952e-07 : 000, -1
644 :  -0.201303,   0.162186, -23.262109 |  -0.199070,   0.376290,    0.000000 | 1.414935e-08, 8.504355e-09, 2.179295e-06 : 000, -1
645 :   0.360118,  -0.218884, -37.403325 |   0.252144,  -0.646551,    0.000000 | 2.112914e-09, 1.664091e-09, 1.676381e-07 : 000, -1
646 :   0.054472,   0.163850, -79.834555 |   0.281417,  -0.040673,    0.000000 | 6.122433e-10, 4.787502e-09, 7.543713e-07 : 000, -1
647 :  -0.492164,   0.255672,  58.131086 |  -0.785476,  -0.466009,    0.000000 | 6.052071e-09, 1.100926e-08, 7.543713e-07 : 000, -1
648 :   0.277060,   0.012876, -19.400809 |   0.437389,  -0.131555,    0.000000 | 7.239642e-09, 2.102466e-08, 2.849847e-06 : 000, -1
649 :   0.232263,  -0.337137,   8.439704 |   0.459824,  -0.493035,    0.000000 | 3.046455e-08, 2.596341e-08, 3.352761e-06 : 000, -1
650 :   0.473833,   0.365466,   9.617954 |   0.668768,   0.723744,    0.000000 | 3.666029e-08, 3.383336e-08, 2.849847e-06 : 000, -1
651 :  -0.443298,  -0.150796,  13.625205 |  -0.650964,  -0.413304,    0.000000 | 1.076448e-08, 1.852751e-08, 1.424924e-06 : 000, -1
652 :  -0.089870,  -0.506828,   9.365192 |  -0.010205,  -0.847582,    0.000000 | 2.639248e-08, 2.634543e-10, 1.592562e-06 : 000, -1
653 :   0.414221,  -0.407182,  42.573841 |   0.955960,  -0.032301,    0.000000 | 2.075753e-09, 2.591210e-08, 1.424924e-06 : 000, -1
654 :  -0.014181,   0.590656,  92.731855 |  -0.970450,  -0.069686,    0.000000 | 9.179476e-10, 2.898525e-08, 1.844019e-06 : 000, -1
655 :  -0.094358,   0.137174,  52.794139 |  -0.273874,   0.012834,    0.000000 | 1.258748e-10, 1.025974e-08, 2.011657e-06 : 000, -1
656 :  -0.106690,  -0.597336, -17.375751 |  -0.461435,  -0.886313,    0.000000 | 1.408152e-08, 6.940017e-09, 1.089647e-06 : 000, -1
657 :  -0.424982,   0.329756,  -5.354809 |  -0.646112,   0.605970,    0.000000 | 1.973455e-08, 2.436532e-08, 1.927838e-06 : 000, -1
658 :  -0.505270,  -0.269151,  55.314722 |  -0.109037,  -0.936420,    0.000000 | 5.690317e-09, 1.756980e-09, 3.352761e-07 : 000, -1
659 :   0.298843,   0.043570,  64.939154 |   0.143458,   0.476185,    0.000000 | 3.200514e-09, 6.154607e-10, 5.867332e-07 : 000, -1
660 :  -0.356300,  -0.039317, -89.598936 |  -0.068851,   0.586273,    0.000000 | 3.005441e-08, 1.978472e-09, 2.682209e-06 : 000, -1
661 :  -0.491330,   0.069067,   9.401538 |  -0.816815,  -0.019959,    0.000000 | 1.055078e-10, 8.434400e-09, 5.867332e-07 : 000, -1
662 :  -0.326809,  -0.198667, -63.213015 |  -0.534591,   0.332983,    0.000000 | 1.296149e-08, 1.886612e-08, 2.011657e-06 : 000, -1
663 :  -0.183601,  -0.560551,  15.930365 |  -0.037375,  -0.970627,    0.000000 | 5.215621e-08, 2.306204e-09, 2.933666e-06 : 000, -1
664 :   0.361757,   0.025641,  41.958249 |   0.414770,   0.429696,    0.000000 | 1.922497e-08, 1.932704e-08, 2.766028e-06 : 000, -1
665 :  -0.458295,   0.065987, -24.597640 |  -0.640984,   0.412944,    0.000000 | 1.614397e-08, 2.262201e-08, 2.346933e-06 : 000, -1
666 :   0.282568,   0.037900, -64.769579 |   0.254806,  -0.394327,    0.000000 | 1.727239e-08, 1.254791e-08, 2.933666e-06 : 000, -1
667 :   0.094950,  -0.097990,  43.905789 |   0.224557,  -0.007830,    0.000000 | 5.567425e-10, 8.190504e-09, 2.095476e-06 : 000, -1
668 :   0.370669,   0.339894, -10.043796 |   0.698665,   0.444690,    0.000000 | 1.700932e-08, 2.867262e-08, 2.430752e-06 : 000, -1
669 :   0.012377,  -0.472408,   9.472898 |   0.148139,  -0.763979,    0.000000 | 1.003400e-08, 4.634826e-09, 7.543713e-07 : 000, -1
670 :   0.555719,  -0.124329,  94.169012 |   0.137670,   0.927599,    0.000000 | 2.429773e-08, 4.608903e-09, 1.592562e-06 : 000, -1
671 :   0.416925,   0.200218,  13.875257 |   0.587474,   0.484737,    0.000000 | 1.391117e-08, 1.736025e-08, 1.844019e-06 : 000, -1
672 :   0.539911,  -0.213487,  95.400474 |   0.266322,   0.918245,    0.000000 | 1.335205e-08, 1.619333e-09, 8.381903e-07 : 000, -1
673 :  -0.464996,   0.083322,  57.859659 |  -0.523552,  -0.575389,    0.000000 | 2.058919e-08, 1.951097e-08, 1.927838e-06 : 000, -1
674 :   0.192699,   0.261105,  42.154339 |  -0.053322,   0.531729,    0.000000 | 2.190066e-08, 2.561057e-09, 2.263114e-06 : 000, -1
675 :   0.379074,  -0.445328, -14.372442 |   0.422671,  -0.865349,    0.000000 | 1.625022e-08, 5.854671e-09, 9.220093e-07 : 000, -1
676 :   0.336842,   0.067360, -70.449967 |   0.290150,  -0.485600,    0.000000 | 2.701901e-08, 1.861361e-08, 3.268942e-06 : 000, -1
677 :   0.393585,  -0.220245,  -8.088686 |   0.590659,  -0.450280,    0.000000 | 1.133053e-09, 6.408751e-09, 3.352761e-07 : 000, -1
678 :   0.355025,  -0.326515, -72.228628 |  -0.333591,  -0.720857,    0.000000 | 4.678520e-08, 2.278029e-08, 3.352761e-06 : 000, -1
679 :  -0.002845,   0.078112,  73.428313 |  -0.124625,   0.032198,    0.000000 | 3.072810e-09, 4.790578e-09, 2.346933e-06 : 000, -1
680 :  -0.040918,   0.406706, -77.157660 |   0.638017,   0.214561,    0.000000 | 4.712936e-09, 1.129754e-08, 7.543713e-07 : 000, -1
681 :  -0.100799,  -0.588015,  49.830361 |   0.632856,  -0.751457,    0.000000 | 3.301442e-08, 2.708197e-08, 2.430752e-06 : 000, -1
682 :  -0.063598,   0.242182,  41.731793 |  -0.343627,   0.227911,    0.000000 | 3.217959e-09, 6.652790e-09, 1.089647e-06 : 000, -1
683 :   0.163735,   0.088037,  68.656813 |  -0.036900,   0.303905,    0.000000 | 1.096592e-08, 1.156362e-09, 2.430752e-06 : 000, -1
684 :  -0.173764,  -0.276215,  99.614203 |   0.496261,  -0.206161,    0.000000 | 4.258051e-09, 1.352741e-08, 1.592562e-06 : 000, -1
685 :  -0.351249,  -0.228275, -17.692575 |  -0.665308,  -0.182345,    0.000000 | 3.361357e-10, 1.189877e-09, 3.352761e-07 : 000, -1
686 :  -0.126197,   0.594556, -93.532197 |   0.990035,   0.147101,    0.000000 | 6.441901e-09, 4.072114e-08, 2.179295e-06 : 000, -1
687 :   0.064530,  -0.150007, -17.725405 |   0.026012,  -0.267651,    0.000000 | 1.906236e-08, 4.197503e-10, 3.352761e-06 : 000, -1
688 :   0.260729,  -0.159547,  95.307165 |   0.221896,   0.451819,    0.000000 | 1.773109e-08, 8.976662e-09, 2.430752e-06 : 000, -1
689 :   0.161059,   0.277125, -34.686312 |   0.477796,   0.224319,    0.000000 | 1.139811e-08, 2.434420e-08, 3.352761e-06 : 000, -1
690 :   0.429770,   0.212829, -46.942167 |   0.739274,  -0.277828,    0.000000 | 4.994108e-09, 9.549083e-09, 8.381903e-07 : 000, -1
691 :  -0.177949,   0.324514,  93.883249 |  -0.513325,  -0.328557,    0.000000 | 1.271753e-08, 2.006224e-08, 2.346933e-06 : 000, -1
692 :  -0.181191,  -0.328072, -71.822940 |  -0.606376,   0.114952,    0.000000 | 2.362714e-09, 1.063296e-08, 1.005828e-06 : 000, -1
693 :  -0.561578,  -0.192565,  -9.339813 |  -0.963988,  -0.162822,    0.000000 | 2.816493e-10, 3.655097e-10, 0.000000e+00 : 000, -1
694 :   0.136739,   0.333997,  59.486674 |  -0.359511,   0.473254,    0.000000 | 3.752932e-09, 4.199253e-09, 5.029142e-07 : 000, -1
695 :   0.543726,   0.145421, -39.152184 |   0.845546,  -0.379626,    0.000000 | 1.374833e-08, 3.937002e-08, 2.766028e-06 : 000, -1
696 :  -0.019692,  -0.308613,  91.364047 |   0.508840,  -0.020321,    0.000000 | 4.218231e-10, 2.549880e-08, 2.766028e-06 : 000, -1
697 :   0.093390,   0.380230, -18.480768 |   0.344340,   0.545108,    0.000000 | 2.176480e-08, 1.435802e-08, 2.179295e-06 : 000, -1
698 :  -0.123098,   0.119395, -86.603614 |   0.184260,   0.214004,    0.000000 | 7.897945e-09, 6.487210e-09, 2.346933e-06 : 000, -1
