Circular rotation test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 15
Number format               : q0.31
CORDIC iteration logging    : OFF
Test logging                : OFF
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,  error ang
479 :  -0.394117,  -0.303450, -59.901784 |  -0.757804,   0.310911,    0.000000 | 1.239649e-05, 3.021480e-05,   0.002284 :       OK
480 :   0.170744,   0.468060, -83.527707 |   0.797564,  -0.192498,    0.000000 | 1.126225e-05, 4.667048e-05,   0.003353 :       OK
481 :   0.531087,   0.054898,  -9.564413 |   0.877438,  -0.056169,    0.000000 | 1.562209e-06, 2.438068e-05,   0.001592 :       OK
482 :   0.393144,  -0.053625,  31.289390 |   0.599114,   0.260778,    0.000000 | 9.017400e-08, 2.081568e-07,   0.000020 :       OK
483 :  -0.374175,  -0.027316, -26.819025 |  -0.570193,   0.237859,    0.000000 | 9.963296e-06, 2.388043e-05,   0.002400 :       OK
484 :   0.030481,  -0.603895,   5.288075 |   0.141635,  -0.985612,    0.000000 | 2.236481e-05, 3.211208e-06,   0.001300 :       OK
485 :   0.070747,   0.154418, -86.607037 |   0.260739,  -0.101249,    0.000000 | 2.167729e-06, 5.583317e-06,   0.001227 :       OK
486 :  -0.065789,  -0.460610,  -6.084915 |  -0.188133,  -0.742756,    0.000000 | 1.055805e-05, 2.673800e-06,   0.000814 :       OK
487 :  -0.303092,   0.080803, -41.096965 |  -0.288669,   0.428365,    0.000000 | 1.845776e-05, 1.243871e-05,   0.002469 :       OK
488 :  -0.714892,   0.248427,  70.771984 |  -0.773982,  -0.976855,    0.000000 | 1.925348e-06, 1.525695e-06,   0.000113 :       OK
489 :  -0.255643,  -0.584161,  45.745889 |   0.395235,  -0.972834,    0.000000 | 2.538636e-05, 1.031581e-05,   0.001495 :       OK
490 :  -0.305494,   0.533686,  46.386050 |  -0.983312,   0.242001,    0.000000 | 1.982187e+00, 1.950794e-01,  11.142758 : Overflow
491 :  -0.127947,  -0.175091,  40.591027 |   0.027607,  -0.356044,    0.000000 | 1.343437e-05, 1.040740e-06,   0.002162 :       OK
492 :   0.134923,  -0.589157,  49.236590 |   0.879915,  -0.465194,    0.000000 | 2.505553e-06, 4.738125e-06,   0.000309 :       OK
493 :  -0.273924,   0.109688,  -6.351233 |  -0.428338,   0.229422,    0.000000 | 5.928523e-06, 1.107176e-05,   0.001481 :       OK
494 :   0.248158,  -0.510910,  56.265837 |   0.926626,  -0.127386,    0.000000 | 6.183565e-06, 4.496776e-05,   0.002781 :       OK
495 :   0.258673,   0.464355, -77.300102 |   0.839622,  -0.247439,    0.000000 | 7.225390e-06, 2.451231e-05,   0.001673 :       OK
496 :  -0.463514,   0.120650, -25.385986 |  -0.604416,   0.506733,    0.000000 | 1.472798e-05, 1.756378e-05,   0.001665 :       OK
497 :  -0.271483,   0.339685, -48.876590 |   0.127349,   0.704669,    0.000000 | 3.682352e-05, 6.656567e-06,   0.002994 :       OK
498 :  -0.285302,   0.101009,  29.318593 |  -0.491094,  -0.085024,    0.000000 | 2.099235e-06, 1.212664e-05,   0.001415 :       OK
499 :  -0.235090,  -0.282482, -43.475983 |  -0.600998,  -0.071193,    0.000000 | 3.773504e-07, 3.191146e-06,   0.000304 :       OK
500 :  -0.489282,  -0.498760,   6.115533 |  -0.713645,  -0.902501,    0.000000 | 5.443586e-05, 4.304803e-05,   0.003456 :       OK
501 :  -0.316038,   0.215205, -38.224699 |  -0.189573,   0.600426,    0.000000 | 1.229001e-05, 3.880973e-06,   0.001173 :       OK
502 :   0.017073,   0.366838, -78.446784 |   0.597486,   0.093441,    0.000000 | 3.270598e-06, 2.092796e-05,   0.002007 :       OK
503 :  -0.732222,  -0.442320, -75.989861 |  -0.998643,   0.993585,    0.000000 | 1.824101e+00, 7.036838e-01,  30.989861 : Overflow
504 :   0.241690,  -0.082742, -45.881230 |   0.179253,  -0.380581,    0.000000 | 6.362185e-06, 2.995809e-06,   0.000958 :       OK
505 :   0.347934,  -0.350729,   3.613054 |   0.608222,  -0.540311,    0.000000 | 2.336963e-05, 2.630800e-05,   0.002478 :       OK
506 :   0.360888,  -0.488163,  42.687831 |   0.981881,  -0.187970,    0.000000 | 2.879464e-06, 1.504003e-05,   0.000878 :       OK
507 :  -0.375776,  -0.038687, -47.993862 |  -0.461455,   0.417190,    0.000000 | 1.749563e-05, 1.935228e-05,   0.002403 :       OK
508 :  -0.172754,   0.285179,  74.673746 |  -0.528114,  -0.150240,    0.000000 | 1.602090e-06, 5.632807e-06,   0.000611 :       OK
509 :   0.472132,   0.448385, -79.433535 |   0.868434,  -0.628903,    0.000000 | 4.718716e-06, 6.516422e-06,   0.000430 :       OK
510 :   0.062173,  -0.176655,   5.261867 |   0.128631,  -0.280293,    0.000000 | 1.493576e-05, 6.854753e-06,   0.003053 :       OK
511 :   0.126058,   0.642274,  43.670067 |  -0.580174,   0.908384,    0.000000 | 4.481235e-01, 1.881943e+00,  25.235119 : Overflow
512 :  -0.065669,  -0.500724,  29.180439 |   0.307613,  -0.772651,    0.000000 | 4.238677e-05, 1.687210e-05,   0.003143 :       OK
513 :  -0.117909,  -0.135520, -62.342319 |  -0.287799,   0.068388,    0.000000 | 3.473564e-06, 1.461631e-05,   0.002910 :       OK
514 :   0.072165,   0.065000,  70.299299 |  -0.060712,   0.147965,    0.000000 | 7.812252e-06, 3.203693e-06,   0.003025 :       OK
515 :   0.712752,  -0.314469,  64.378693 |   0.974481,   0.834390,    0.000000 | 1.947260e+00, 4.361063e-01,  19.378693 : Overflow
516 :  -0.356650,  -0.427256,  57.371495 |   0.275876,  -0.873996,    0.000000 | 5.166767e-05, 1.630711e-05,   0.003387 :       OK
517 :  -0.392765,  -0.382697,  87.103262 |   0.596719,  -0.677811,    0.000000 | 1.870958e-05, 1.647004e-05,   0.001581 :       OK
518 :  -0.568809,  -0.163490, -26.297268 |  -0.959027,   0.173616,    0.000000 | 1.209734e-06, 6.693612e-06,   0.000400 :       OK
519 :   0.475711,  -0.402245,  54.017333 |   0.996280,   0.244721,    0.000000 | 1.989179e+00, 6.374961e-02,   3.613541 : Overflow
520 :  -0.268420,   0.072547, -60.161792 |  -0.116300,   0.442867,    0.000000 | 2.692142e-05, 7.068705e-06,   0.003483 :       OK
521 :   0.147294,   0.293092, -55.310065 |   0.534907,   0.075252,    0.000000 | 2.521649e-06, 1.793492e-05,   0.001921 :       OK
522 :   0.264705,  -0.078522,  79.862479 |   0.204013,   0.406341,    0.000000 | 1.330291e-05, 6.680033e-06,   0.001876 :       OK
523 :   0.642178,  -0.419457,  79.847175 |   0.866342,   0.919192,    0.000000 | 1.804707e+00, 6.964720e-01,  34.847175 : Overflow
524 :  -0.167019,   0.216302,  29.198304 |  -0.413858,   0.176765,    0.000000 | 8.030339e-08, 1.872847e-07,   0.000026 :       OK
525 :  -0.146544,  -0.332149,  37.876652 |   0.145334,  -0.579906,    0.000000 | 4.919061e-06, 1.231652e-06,   0.000486 :       OK
526 :   0.269153,   0.257848, -39.216700 |   0.611862,   0.048739,    0.000000 | 1.967923e-06, 2.473392e-05,   0.002316 :       OK
527 :   0.164005,  -0.083781,  10.293556 |   0.290383,  -0.087487,    0.000000 | 4.442859e-07, 1.475314e-06,   0.000291 :       OK
528 :  -0.101760,   0.303238,  46.812153 |  -0.478776,   0.219578,    0.000000 | 6.445926e-06, 1.405240e-05,   0.001682 :       OK
529 :  -0.182881,   0.710805,  22.048073 |  -0.718533,   0.971872,    0.000000 | 4.178156e-05, 3.088841e-05,   0.002463 :       OK
530 :  -0.471167,  -0.014679, -38.424731 |  -0.622883,   0.463273,    0.000000 | 2.446973e-05, 3.290139e-05,   0.003027 :       OK
531 :   0.084070,   0.233625,  31.851370 |  -0.085430,   0.399850,    0.000000 | 1.735100e-05, 3.706082e-06,   0.002486 :       OK
532 :   0.546918,   0.008945, -60.559821 |   0.455506,  -0.777102,    0.000000 | 3.920690e-05, 2.298386e-05,   0.002891 :       OK
533 :  -0.654924,   0.218047, -32.318330 |  -0.719466,   0.880040,    0.000000 | 1.295191e-05, 1.058808e-05,   0.000843 :       OK
534 :   0.004093,   0.080926,  33.320141 |  -0.067573,   0.115061,    0.000000 | 5.682339e-06, 3.336045e-06,   0.002829 :       OK
535 :  -0.295488,  -0.571642,   3.669924 |  -0.425345,  -0.970573,    0.000000 | 2.679340e-01, 1.965366e+00,  14.765024 : Overflow
536 :  -0.561541,  -0.088952, -37.884604 |  -0.819787,   0.452237,    0.000000 | 1.139160e-05, 2.065149e-05,   0.001443 :       OK
537 :   0.135508,   0.590466,  85.919729 |  -0.954013,   0.291771,    0.000000 | 1.593790e-05, 5.211816e-05,   0.003130 :       OK
538 :   0.135520,  -0.592034,  12.806619 |   0.433724,  -0.901217,    0.000000 | 5.476504e-05, 2.635512e-05,   0.003482 :       OK
539 :  -0.012372,   0.399072, -68.155711 |   0.602409,   0.263437,    0.000000 | 6.932537e-06, 1.585962e-05,   0.001509 :       OK
540 :  -0.462627,  -0.395384,  42.387552 |  -0.123758,  -0.994490,    0.000000 | 2.333666e-05, 2.903620e-06,   0.001345 :       OK
541 :  -0.144429,   0.483355,  63.622228 |  -0.818767,   0.140562,    0.000000 | 7.424787e-06, 4.323470e-05,   0.003026 :       OK
542 :  -0.003368,   0.434546,  -1.144958 |   0.008755,   0.715562,    0.000000 | 2.267808e-05, 2.790228e-07,   0.001816 :       OK
543 :  -0.220158,  -0.396836, -60.050213 |  -0.747226,  -0.012117,    0.000000 | 6.667372e-07, 4.115945e-05,   0.003156 :       OK
544 :  -0.210347,  -0.228562,  64.615398 |   0.191551,  -0.474300,    0.000000 | 2.524040e-05, 1.019433e-05,   0.003049 :       OK
545 :   0.118937,  -0.026702, -35.346199 |   0.134320,  -0.149174,    0.000000 | 1.963657e-06, 1.770975e-06,   0.000755 :       OK
546 :   0.820090,   0.009680,  42.697070 |   0.981734,   0.927513,    0.000000 | 1.756438e+00, 5.029489e-01,  24.262122 : Overflow
547 :  -0.768708,   0.341349, -21.479981 |  -0.972123,   0.986613,    0.000000 | 5.447632e-01, 1.876555e+00,  23.520019 : Overflow
548 :   0.062826,   0.352017,  43.260312 |  -0.321924,   0.493059,    0.000000 | 7.245658e-06, 4.731644e-06,   0.000842 :       OK
549 :  -0.020362,  -0.354488, -69.000277 |  -0.557002,  -0.177893,    0.000000 | 6.923267e-06, 2.167579e-05,   0.002230 :       OK
550 :   0.329554,   0.330613,  12.338454 |   0.413822,   0.647833,    0.000000 | 3.490426e-05, 2.229428e-05,   0.003087 :       OK
551 :   0.060758,  -0.413542,  54.850487 |   0.614427,  -0.310254,    0.000000 | 5.202379e-07, 1.030777e-06,   0.000096 :       OK
552 :  -0.287975,   0.408713,  29.737122 |  -0.745624,   0.349191,    0.000000 | 1.824490e-06, 3.894801e-06,   0.000299 :       OK
553 :  -0.366969,  -0.363127,  43.845351 |  -0.021605,  -0.849887,    0.000000 | 2.406492e-05, 6.106200e-07,   0.001622 :       OK
554 :  -0.452960,  -0.446163,  71.814348 |   0.465226,  -0.937964,    0.000000 | 2.688477e-05, 1.333217e-05,   0.001642 :       OK
555 :   0.509846,  -0.506298, -80.768264 |  -0.688258,  -0.962476,    0.000000 | 6.918058e-01, 1.946332e+00,  35.768264 : Overflow
556 :   0.249643,   0.366869, -14.856173 |   0.552258,   0.478546,    0.000000 | 2.577183e-05, 2.974597e-05,   0.003086 :       OK
557 :   0.158531,  -0.175836, -86.518128 |  -0.273171,  -0.278167,    0.000000 | 3.826860e-06, 3.756932e-06,   0.000788 :       OK
558 :   0.650114,   0.196146, -70.062488 |   0.668709,  -0.896273,    0.000000 | 4.662730e-05, 3.478620e-05,   0.002981 :       OK
559 :  -0.352259,  -0.313658,  82.267812 |   0.433777,  -0.644306,    0.000000 | 2.674539e-05, 1.800498e-05,   0.002378 :       OK
560 :   0.400782,  -0.393846, -87.553374 |  -0.619804,  -0.687078,    0.000000 | 1.237592e-05, 1.116396e-05,   0.001032 :       OK
561 :   0.201050,  -0.499625, -87.356000 |  -0.806614,  -0.368683,    0.000000 | 4.063074e-06, 8.888579e-06,   0.000631 :       OK
562 :   0.477002,   0.037172, -15.621237 |   0.772977,  -0.152567,    0.000000 | 1.653178e-06, 8.372532e-06,   0.000621 :       OK
563 :  -0.260035,  -0.099495, -42.882060 |  -0.425272,   0.171339,    0.000000 | 2.173325e-06, 5.396381e-06,   0.000727 :       OK
564 :  -0.587958,  -0.256274,  44.948386 |  -0.387110,  -0.982704,    0.000000 | 5.754005e-05, 2.266796e-05,   0.003355 :       OK
565 :   0.469961,  -0.187534, -39.486794 |   0.400903,  -0.730473,    0.000000 | 2.552756e-05, 1.401434e-05,   0.002003 :       OK
566 :   0.033691,  -0.198819, -45.319383 |  -0.193787,  -0.269667,    0.000000 | 6.410364e-06, 4.606897e-06,   0.001363 :       OK
567 :  -0.564060,   0.348112,  86.766670 |  -0.624735,  -0.895060,    0.000000 | 3.840405e-05, 2.680340e-05,   0.002458 :       OK
568 :   0.144746,   0.198423,  57.400832 |  -0.146858,   0.376853,    0.000000 | 1.478020e-05, 5.761338e-06,   0.002247 :       OK
569 :   0.440698,  -0.551566, -87.669043 |  -0.878028,  -0.762065,    0.000000 | 2.924086e-05, 3.369112e-05,   0.002198 :       OK
570 :   0.630371,   0.093128,  12.028602 |   0.983317,   0.366326,    0.000000 | 1.970606e+00, 1.361965e-01,   7.629897 : Overflow
571 :   0.268655,   0.710427,  73.423328 |  -0.995062,   0.757794,    0.000000 | 1.874200e+00, 2.324267e-01,  12.177966 : Overflow
572 :   0.334420,  -0.171034,  19.023703 |   0.612438,  -0.086760,    0.000000 | 2.440332e-06, 1.723285e-05,   0.001612 :       OK
573 :   0.364677,  -0.264417,  19.341594 |   0.710856,  -0.211958,    0.000000 | 5.771339e-06, 1.934713e-05,   0.001560 :       OK
574 :  -0.476602,   0.060767,  -0.687674 |  -0.783592,   0.109482,    0.000000 | 2.891023e-06, 2.069691e-05,   0.001513 :       OK
575 :  -0.299546,  -0.031014, -31.109979 |  -0.448723,   0.211142,    0.000000 | 9.039366e-06, 1.921296e-05,   0.002453 :       OK
576 :   0.057443,   0.371402, -24.129255 |   0.336353,   0.519500,    0.000000 | 4.106399e-06, 2.659166e-06,   0.000453 :       OK
577 :  -0.267720,   0.221634,  51.469472 |  -0.560147,  -0.117526,    0.000000 | 6.322250e-06, 3.013443e-05,   0.003082 :       OK
578 :  -0.311090,  -0.500045,   0.718006 |  -0.501931,  -0.829809,    0.000000 | 4.527233e-05, 2.738110e-05,   0.003126 :       OK
579 :  -0.075537,   0.451292, -38.306970 |   0.363062,   0.660273,    0.000000 | 3.260162e-05, 1.792828e-05,   0.002829 :       OK
580 :  -0.481619,   0.116677, -26.219925 |  -0.626614,   0.522780,    0.000000 | 2.121937e-07, 2.525934e-07,   0.000023 :       OK
581 :   0.504476,  -0.003203,  75.050767 |   0.219400,   0.801273,    0.000000 | 1.326465e-05, 3.631516e-06,   0.000948 :       OK
582 :   0.492644,  -0.261491, -54.654910 |   0.118074,  -0.910845,    0.000000 | 5.636945e-06, 7.311184e-07,   0.000354 :       OK
583 :   0.548069,   0.353256,  10.009347 |   0.787693,   0.729742,    0.000000 | 3.615073e-05, 3.902520e-05,   0.002839 :       OK
584 :   0.068389,   0.091469, -62.706817 |   0.185500,  -0.031012,    0.000000 | 1.775276e-06, 1.061268e-05,   0.003278 :       OK
585 :  -0.021114,   0.419985,  21.728216 |  -0.288337,   0.629604,    0.000000 | 3.667192e-05, 1.679166e-05,   0.003337 :       OK
586 :   0.135933,   0.271661,  -2.545606 |   0.243498,   0.436977,    0.000000 | 2.305382e-07, 1.281760e-07,   0.000030 :       OK
587 :  -0.112917,   0.369591, -12.987525 |  -0.044408,   0.634848,    0.000000 | 2.817477e-05, 1.971859e-06,   0.002543 :       OK
588 :   0.522562,  -0.139502,  28.648960 |   0.865322,   0.210974,    0.000000 | 8.162960e-06, 3.348588e-05,   0.002217 :       OK
589 :   0.276299,   0.658811, -34.048331 |   0.984425,   0.644164,    0.000000 | 1.945041e+00, 9.960689e-02,   5.547878 : Overflow
590 :   0.031177,  -0.197907, -68.413337 |  -0.284159,  -0.167644,    0.000000 | 4.875422e-06, 8.263831e-06,   0.001666 :       OK
591 :   0.119187,   0.056146,  50.313555 |   0.054185,   0.210084,    0.000000 | 7.254188e-07, 1.870976e-07,   0.000198 :       OK
592 :   0.567291,   0.318430,  39.308873 |   0.390630,   0.997545,    0.000000 | 1.857053e-05, 7.270175e-06,   0.001066 :       OK
593 :   0.115974,   0.477493, -88.862004 |   0.789954,  -0.175327,    0.000000 | 5.458244e-06, 2.459789e-05,   0.001784 :       OK
594 :  -0.456052,  -0.110413,  68.880406 |  -0.100990,  -0.766076,    0.000000 | 4.279555e-05, 5.640442e-06,   0.003201 :       OK
595 :   0.348971,  -0.435727,  57.300594 |   0.914276,   0.095959,    0.000000 | 4.063052e-06, 3.871711e-05,   0.002426 :       OK
596 :  -0.292894,  -0.402142,  -8.890124 |  -0.578874,  -0.579737,    0.000000 | 2.576605e-05, 2.572638e-05,   0.002546 :       OK
597 :   0.305463,  -0.102503,  82.571053 |   0.232420,   0.476977,    0.000000 | 1.764537e-05, 8.597152e-06,   0.002119 :       OK
598 :   0.195406,  -0.390470, -35.322574 |  -0.109226,  -0.710688,    0.000000 | 2.341227e-05, 3.597645e-06,   0.001887 :       OK
599 :   0.361120,   0.126505, -60.996743 |   0.470533,  -0.419093,    0.000000 | 5.950942e-06, 6.679935e-06,   0.000814 :       OK
600 :   0.321871,   0.049191, -25.221290 |   0.514032,  -0.152577,    0.000000 | 1.382332e-06, 4.661666e-06,   0.000520 :       OK
601 :  -0.249846,  -0.513994, -25.000891 |  -0.730612,  -0.593229,    0.000000 | 3.171226e-05, 3.906111e-05,   0.003063 :       OK
602 :   0.192295,   0.129758,   6.026531 |   0.292479,   0.245745,    0.000000 | 6.934422e-06, 8.253231e-06,   0.001617 :       OK
603 :   0.234111,  -0.558485,  84.852028 |   0.950574,   0.301447,    0.000000 | 5.598993e-06, 1.765364e-05,   0.001064 :       OK
604 :   0.301161,  -0.084794,  74.077313 |   0.270334,   0.438605,    0.000000 | 1.014062e-05, 6.249061e-06,   0.001324 :       OK
605 :   0.129501,   0.654261, -18.394995 |   0.542355,   0.955062,    0.000000 | 2.501331e-01, 1.908076e+00,  13.996289 : Overflow
606 :   0.009343,  -0.464963,  63.791582 |   0.693761,  -0.324351,    0.000000 | 1.391366e-05, 2.976448e-05,   0.002458 :       OK
607 :  -0.455463,  -0.146326, -84.716052 |  -0.309013,   0.724660,    0.000000 | 3.574561e-05, 1.524173e-05,   0.002826 :       OK
608 :  -0.157452,   0.328263,  89.343091 |  -0.543507,  -0.253072,    0.000000 | 5.631586e-06, 1.209789e-05,   0.001275 :       OK
609 :  -0.356768,   0.713443,  22.959300 |  -0.999260,   0.852624,    0.000000 | 1.929049e+00, 4.959492e-01,  22.040700 : Overflow
610 :  -0.199680,  -0.177940,  22.157526 |  -0.194026,  -0.395402,    0.000000 | 7.092774e-08, 3.543176e-08,   0.000010 :       OK
611 :  -0.060008,  -0.274435, -88.580183 |  -0.454238,   0.087591,    0.000000 | 4.204463e-07, 2.181842e-06,   0.000275 :       OK
612 :  -0.089000,   0.613678,   3.794184 |  -0.213113,   0.998667,    0.000000 | 1.150411e-01, 1.984899e+00,   6.520495 : Overflow
613 :  -0.228540,  -0.435861,  -8.617385 |  -0.479648,  -0.653265,    0.000000 | 2.920172e-05, 2.143901e-05,   0.002561 :       OK
614 :  -0.212226,   0.237034, -40.446898 |  -0.012731,   0.523776,    0.000000 | 1.920556e-05, 4.666678e-07,   0.002101 :       OK
615 :  -0.211128,  -0.273534,  83.478983 |   0.408047,  -0.396584,    0.000000 | 2.357510e-05, 2.425781e-05,   0.003406 :       OK
616 :   0.069621,   0.313395, -67.466260 |   0.520621,   0.091883,    0.000000 | 2.334281e-06, 1.322711e-05,   0.001456 :       OK
617 :  -0.388027,   0.416940,  41.724681 |  -0.933878,   0.087167,    0.000000 | 4.407792e-06, 4.722238e-05,   0.002897 :       OK
618 :  -0.251545,  -0.280788, -76.037484 |  -0.548678,   0.290426,    0.000000 | 7.672905e-06, 1.449919e-05,   0.001514 :       OK
619 :  -0.486010,   0.287796, -50.588753 |  -0.141960,   0.919242,    0.000000 | 5.439360e-05, 8.397244e-06,   0.003390 :       OK
620 :   0.270262,   0.026596, -81.208487 |   0.111305,  -0.433133,    0.000000 | 1.388598e-05, 3.567211e-06,   0.001837 :       OK
621 :   0.120484,  -0.196747,   7.032523 |   0.236583,  -0.297267,    0.000000 | 1.374808e-05, 1.094145e-05,   0.002650 :       OK
622 :   0.369725,  -0.514834,  -2.678778 |   0.568560,  -0.875337,    0.000000 | 6.698061e-06, 4.350596e-06,   0.000438 :       OK
623 :   0.517355,  -0.339688,  57.981439 |   0.925993,   0.425773,    0.000000 | 1.352194e-05, 2.940323e-05,   0.001819 :       OK
624 :   0.354403,   0.305552, -41.569764 |   0.770502,  -0.010803,    0.000000 | 3.482189e-07, 2.487838e-05,   0.001850 :       OK
625 :  -0.389099,  -0.371408,  78.804904 |   0.475580,  -0.747306,    0.000000 | 5.103101e-06, 3.246661e-06,   0.000391 :       OK
626 :  -0.558304,   0.509187,  -4.356890 |  -0.853035,   0.905931,    0.000000 | 8.039184e-01, 1.838440e+00,  40.643110 : Overflow
627 :   0.440111,   0.063351,  16.326620 |   0.666205,   0.303855,    0.000000 | 2.044422e-06, 4.479386e-06,   0.000385 :       OK
628 :   0.265298,  -0.212226,  17.505976 |   0.521776,  -0.201882,    0.000000 | 1.023668e-05, 2.645920e-05,   0.002905 :       OK
629 :  -0.175248,  -0.020963, -24.308297 |  -0.277216,   0.087336,    0.000000 | 4.965521e-06, 1.576263e-05,   0.003258 :       OK
630 :  -0.287282,  -0.155743,  -3.439870 |  -0.487620,  -0.227624,    0.000000 | 3.277461e-06, 7.024357e-06,   0.000825 :       OK
631 :   0.372027,  -0.619389, -68.194906 |  -0.719442,  -0.947680,    0.000000 | 1.933067e-01, 1.894178e+00,  10.666098 : Overflow
632 :  -0.426944,  -0.352670, -31.382396 |  -0.902653,  -0.129680,    0.000000 | 4.755998e-06, 3.310973e-05,   0.002102 :       OK
633 :  -0.511034,   0.043851,  41.713645 |  -0.676250,  -0.506070,    0.000000 | 1.011921e-05, 1.352123e-05,   0.001146 :       OK
634 :  -0.468349,   0.524400,  80.811771 |  -0.975635,  -0.623471,    0.000000 | 1.954860e+00, 1.831472e-01,   9.246720 : Overflow
635 :   0.367673,   0.545105, -24.082063 |   0.919055,   0.572468,    0.000000 | 1.313293e-05, 2.108419e-05,   0.001315 :       OK
636 :  -0.566040,   0.331926,  79.642042 |  -0.705289,  -0.818665,    0.000000 | 2.494354e-05, 2.148833e-05,   0.001746 :       OK
637 :  -0.021000,   0.360380,  58.912338 |  -0.526083,   0.276816,    0.000000 | 5.405028e-06, 1.027113e-05,   0.001119 :       OK
638 :   0.648865,   0.175511, -71.701653 |   0.609889,  -0.923751,    0.000000 | 2.435759e-01, 1.891284e+00,  13.899642 : Overflow
639 :   0.615134,  -0.383212,  72.883159 |   0.901248,   0.782376,    0.000000 | 5.078744e-06, 5.851788e-06,   0.000372 :       OK
640 :  -0.421652,  -0.127972,  25.149431 |  -0.538975,  -0.485851,    0.000000 | 1.186174e-05, 1.315859e-05,   0.001399 :       OK
641 :   0.310861,  -0.506762,   9.302954 |   0.640084,  -0.740787,    0.000000 | 3.524455e-05, 3.044929e-05,   0.002726 :       OK
642 :   0.395659,   0.457308, -48.841079 |   0.995802,   0.005090,    0.000000 | 3.106328e-07, 6.013130e-05,   0.003460 :       OK
643 :  -0.408687,   0.336397,  37.534094 |  -0.871184,   0.029270,    0.000000 | 2.628842e-07, 7.811751e-06,   0.000514 :       OK
644 :   0.211981,  -0.047967, -21.710203 |   0.295101,  -0.202517,    0.000000 | 2.432928e-06, 3.540942e-06,   0.000688 :       OK
645 :   0.442863,  -0.188368,  53.128846 |   0.685739,   0.397298,    0.000000 | 1.384849e-05, 2.390028e-05,   0.001997 :       OK
646 :   0.537204,   0.198966, -24.714271 |   0.940605,  -0.072227,    0.000000 | 3.691335e-06, 4.803963e-05,   0.002926 :       OK
647 :  -0.277444,   0.377589, -26.673522 |  -0.129132,   0.760724,    0.000000 | 1.364829e-05, 2.317002e-06,   0.001028 :       OK
648 :  -0.693515,  -0.163375,  25.967749 |  -0.908948,  -0.741943,    0.000000 | 5.328425e-06, 6.526517e-06,   0.000411 :       OK
649 :   0.075887,   0.376899,  28.322878 |  -0.184459,   0.605652,    0.000000 | 2.259456e-05, 6.882381e-06,   0.002137 :       OK
650 :   0.097459,  -0.270103, -69.883104 |  -0.362461,  -0.303682,    0.000000 | 3.403426e-06, 4.062431e-06,   0.000642 :       OK
651 :  -0.577691,  -0.065911,  60.398419 |  -0.375545,  -0.880769,    0.000000 | 3.617949e-05, 1.542845e-05,   0.002354 :       OK
652 :  -0.395854,  -0.440078, -52.381446 |  -0.971938,   0.073986,    0.000000 | 1.348867e-06, 1.772988e-05,   0.001045 :       OK
653 :  -0.311394,  -0.117584,  18.986792 |  -0.421893,  -0.349935,    0.000000 | 2.101774e-05, 2.534231e-05,   0.003441 :       OK
654 :  -0.609361,  -0.328297, -61.126436 |  -0.957974,   0.617671,    0.000000 | 3.245235e-05, 5.032385e-05,   0.003010 :       OK
655 :   0.469304,   0.249586,   8.227764 |   0.706057,   0.517376,    0.000000 | 2.154333e-05, 2.939681e-05,   0.002386 :       OK
656 :  -0.416401,   0.155617,  18.697447 |  -0.731674,   0.022921,    0.000000 | 3.402439e-07, 1.091681e-05,   0.000855 :       OK
657 :   0.425968,  -0.262991,  28.974576 |   0.823463,  -0.039071,    0.000000 | 7.590593e-08, 1.567529e-06,   0.000109 :       OK
658 :   0.384032,  -0.090661, -59.463672 |   0.192727,  -0.620554,    0.000000 | 2.376774e-05, 7.381854e-06,   0.002195 :       OK
659 :  -0.209580,  -0.477622,  -1.180952 |  -0.361264,  -0.779248,    0.000000 | 1.077644e-05, 4.997131e-06,   0.000793 :       OK
660 :   0.527958,  -0.305018,  20.670280 |   0.990756,  -0.163061,    0.000000 | 4.254368e-06, 2.583494e-05,   0.001494 :       OK
661 :  -0.502444,  -0.085288, -73.380244 |  -0.371234,   0.752668,    0.000000 | 1.314138e-05, 6.483077e-06,   0.001000 :       OK
662 :   0.041347,   0.380434,  52.647140 |  -0.456690,   0.434226,    0.000000 | 8.529352e-06, 8.969093e-06,   0.001125 :       OK
663 :   0.685033,  -0.030576, -34.230298 |   0.904358,  -0.676201,    0.000000 | 1.892097e+00, 2.878203e-01,  15.795349 : Overflow
664 :   0.138252,  -0.296352, -13.218148 |   0.110046,  -0.527149,    0.000000 | 2.171851e-05, 4.534742e-06,   0.002361 :       OK
665 :  -0.053894,  -0.527254, -22.614569 |  -0.415800,  -0.767375,    0.000000 | 3.265536e-05, 1.769256e-05,   0.002438 :       OK
666 :   0.403865,  -0.221153, -71.786860 |  -0.138072,  -0.745577,    0.000000 | 2.771965e-05, 5.134046e-06,   0.002130 :       OK
667 :   0.449160,  -0.060413, -36.282602 |   0.537373,  -0.517904,    0.000000 | 8.565737e-06, 8.888554e-06,   0.000948 :       OK
668 :   0.247943,   0.115578,  74.074571 |  -0.070993,   0.444855,    0.000000 | 2.273181e-05, 3.627163e-06,   0.002928 :       OK
669 :   0.080933,  -0.098343, -51.371367 |  -0.043314,  -0.205217,    0.000000 | 1.036865e-05, 2.189293e-06,   0.002895 :       OK
