Circular rotation test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 30
Number format               : q0.31
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           :  ON
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
629 :   0.155412,   0.326180,  47.871324 |  -0.226690,   0.550118,    0.000000 | 1.117821e-09, 1.307125e-09, 0.000000e+00 : 000, -1
630 :  -0.104023,  -0.356399, -17.884679 |  -0.343263,  -0.505936,    0.000000 | 1.552751e-09, 1.092147e-09, 8.381903e-08 : 000, -1
631 :   0.154248,  -0.019203, -83.131776 |  -0.001020,  -0.255968,    0.000000 | 1.031160e-09, 2.136026e-09, 0.000000e+00 : 000, -1
632 :   0.419855,  -0.430213, -84.718440 |  -0.641807,  -0.753678,    0.000000 | 1.301902e-09, 2.123381e-09, 0.000000e+00 : 000, -1
633 :   0.045166,  -0.460334, -48.821538 |  -0.521593,  -0.555094,    0.000000 | 3.237179e-09, 1.997155e-09, 1.676381e-07 : 000, -1
634 :  -0.331467,   0.479854,  36.013547 |  -0.906145,   0.318234,    0.000000 | 6.127484e-10, 3.117020e-09, 1.676381e-07 : 000, -1
635 :  -0.143939,  -0.359445,  -3.601575 |  -0.273748,  -0.575861,    0.000000 | 4.038018e-09, 2.450734e-09, 8.381903e-08 : 000, -1
636 :  -0.533532,  -0.125883, -55.332004 |  -0.670261,   0.604698,    0.000000 | 4.752970e-10, 9.885041e-10, 0.000000e+00 : 000, -1
637 :  -0.237526,   0.106995, -38.716006 |  -0.194993,   0.382125,    0.000000 | 8.428218e-10, 9.227890e-10, 0.000000e+00 : 000, -1
638 :  -0.090048,   0.564175, -53.867698 |   0.662925,   0.667589,    0.000000 | 2.861937e-09, 2.955386e-09, 8.381903e-08 : 000, -1
639 :  -0.554634,   0.059612, -36.481373 |  -0.676013,   0.621974,    0.000000 | 5.671884e-10, 5.981425e-10, 0.000000e+00 : 000, -1
640 :   0.322610,   0.220332, -35.984138 |   0.643073,  -0.018550,    0.000000 | 1.840433e-09, 1.774764e-09, 8.381903e-08 : 000, -1
641 :   0.182302,  -0.146771, -34.162373 |   0.112685,  -0.368570,    0.000000 | 1.871524e-09, 3.845607e-10, 1.676381e-07 : 000, -1
642 :  -0.388319,   0.028553, -49.390230 |  -0.380536,   0.516065,    0.000000 | 5.068853e-10, 1.289641e-09, 8.381903e-08 : 000, -1
643 :  -0.442347,   0.021618,  87.021198 |  -0.073406,  -0.725605,    0.000000 | 6.358265e-10, 8.224756e-10, 1.676381e-07 : 000, -1
644 :  -0.201303,   0.162186, -23.262109 |  -0.199070,   0.376290,    0.000000 | 7.518064e-10, 5.881128e-10, 8.381903e-08 : 000, -1
645 :   0.360118,  -0.218884, -37.403325 |   0.252144,  -0.646551,    0.000000 | 1.146715e-09, 2.671074e-10, 8.381903e-08 : 000, -1
646 :   0.054472,   0.163850, -79.834555 |   0.281417,  -0.040673,    0.000000 | 1.543566e-09, 1.062212e-09, 0.000000e+00 : 000, -1
647 :  -0.492164,   0.255672,  58.131086 |  -0.785476,  -0.466009,    0.000000 | 1.525557e-12, 2.990548e-10, 0.000000e+00 : 000, -1
648 :   0.277060,   0.012876, -19.400809 |   0.437389,  -0.131555,    0.000000 | 2.109388e-10, 5.355635e-10, 8.381903e-08 : 000, -1
649 :   0.232263,  -0.337137,   8.439704 |   0.459824,  -0.493035,    0.000000 | 1.593551e-09, 8.176999e-10, 8.381903e-08 : 000, -1
650 :   0.473833,   0.365466,   9.617954 |   0.668768,   0.723744,    0.000000 | 8.043755e-10, 1.237072e-09, 8.381903e-08 : 000, -1
651 :  -0.443298,  -0.150796,  13.625205 |  -0.650964,  -0.413304,    0.000000 | 5.199331e-10, 2.229366e-09, 0.000000e+00 : 000, -1
652 :  -0.089870,  -0.506828,   9.365192 |  -0.010205,  -0.847582,    0.000000 | 2.178090e-09, 1.133530e-09, 0.000000e+00 : 000, -1
653 :   0.414221,  -0.407182,  42.573841 |   0.955960,  -0.032301,    0.000000 | 1.144431e-09, 2.629039e-09, 0.000000e+00 : 000, -1
654 :  -0.014181,   0.590656,  92.731855 |  -0.970450,  -0.069686,    0.000000 | 9.446975e-10, 2.214055e-09, 8.381903e-08 : 000, -1
655 :  -0.094358,   0.137174,  52.794139 |  -0.273874,   0.012834,    0.000000 | 1.258748e-10, 4.808547e-10, 8.381903e-08 : 000, -1
656 :  -0.106690,  -0.597336, -17.375751 |  -0.461435,  -0.886313,    0.000000 | 4.079270e-09, 2.838870e-09, 0.000000e+00 : 000, -1
657 :  -0.424982,   0.329756,  -5.354809 |  -0.646112,   0.605970,    0.000000 | 1.685867e-09, 1.547920e-09, 0.000000e+00 : 000, -1
658 :  -0.505270,  -0.269151,  55.314722 |  -0.109037,  -0.936420,    0.000000 | 5.680428e-10, 1.291318e-09, 8.381903e-08 : 000, -1
659 :   0.298843,   0.043570,  64.939154 |   0.143458,   0.476185,    0.000000 | 1.456099e-09, 1.247184e-09, 0.000000e+00 : 000, -1
660 :  -0.356300,  -0.039317, -89.598936 |  -0.068851,   0.586273,    0.000000 | 1.183413e-09, 2.678140e-09, 8.381903e-08 : 000, -1
661 :  -0.491330,   0.069067,   9.401538 |  -0.816815,  -0.019959,    0.000000 | 1.055078e-10, 1.449481e-09, 0.000000e+00 : 000, -1
662 :  -0.326809,  -0.198667, -63.213015 |  -0.534591,   0.332983,    0.000000 | 1.319961e-09, 6.916561e-10, 8.381903e-08 : 000, -1
663 :  -0.183601,  -0.560551,  15.930365 |  -0.037375,  -0.970627,    0.000000 | 2.330449e-09, 4.877633e-10, 1.676381e-07 : 000, -1
664 :   0.361757,   0.025641,  41.958249 |   0.414770,   0.429696,    0.000000 | 1.264132e-09, 6.963929e-10, 0.000000e+00 : 000, -1
665 :  -0.458295,   0.065987, -24.597640 |  -0.640984,   0.412944,    0.000000 | 1.541733e-10, 2.989360e-09, 8.381903e-08 : 000, -1
666 :   0.282568,   0.037900, -64.769579 |   0.254806,  -0.394327,    0.000000 | 5.079352e-09, 9.562684e-10, 1.676381e-07 : 000, -1
667 :   0.094950,  -0.097990,  43.905789 |   0.224557,  -0.007830,    0.000000 | 9.108125e-11, 2.742625e-10, 1.676381e-07 : 000, -1
668 :   0.370669,   0.339894, -10.043796 |   0.698665,   0.444690,    0.000000 | 1.151468e-09, 1.983823e-10, 0.000000e+00 : 000, -1
669 :   0.012377,  -0.472408,   9.472898 |   0.148139,  -0.763979,    0.000000 | 2.105500e-10, 2.772181e-09, 0.000000e+00 : 000, -1
670 :   0.555719,  -0.124329,  94.169012 |   0.137670,   0.927599,    0.000000 | 8.479832e-10, 1.349274e-09, 0.000000e+00 : 000, -1
671 :   0.416925,   0.200218,  13.875257 |   0.587474,   0.484737,    0.000000 | 3.318300e-09, 3.128848e-09, 8.381903e-08 : 000, -1
672 :   0.539911,  -0.213487,  95.400474 |   0.266322,   0.918245,    0.000000 | 1.710521e-09, 2.105957e-09, 8.381903e-08 : 000, -1
673 :  -0.464996,   0.083322,  57.859659 |  -0.523552,  -0.575389,    0.000000 | 1.000908e-10, 8.845160e-10, 0.000000e+00 : 000, -1
674 :   0.192699,   0.261105,  42.154339 |  -0.053322,   0.531729,    0.000000 | 9.458983e-10, 2.327505e-10, 0.000000e+00 : 000, -1
675 :   0.379074,  -0.445328, -14.372442 |   0.422671,  -0.865349,    0.000000 | 1.814716e-09, 1.595910e-09, 0.000000e+00 : 000, -1
676 :   0.336842,   0.067360, -70.449967 |   0.290150,  -0.485600,    0.000000 | 1.851989e-09, 2.781124e-09, 0.000000e+00 : 000, -1
677 :   0.393585,  -0.220245,  -8.088686 |   0.590659,  -0.450280,    0.000000 | 7.295926e-10, 2.683461e-09, 8.381903e-08 : 000, -1
678 :   0.355025,  -0.326515, -72.228628 |  -0.333591,  -0.720857,    0.000000 | 3.944357e-09, 2.291195e-09, 8.381903e-08 : 000, -1
679 :  -0.002845,   0.078112,  73.428313 |  -0.124625,   0.032198,    0.000000 | 1.675827e-09, 1.339652e-10, 8.381903e-08 : 000, -1
680 :  -0.040918,   0.406706, -77.157660 |   0.638017,   0.214561,    0.000000 | 2.384630e-09, 3.381296e-09, 0.000000e+00 : 000, -1
681 :  -0.100799,  -0.588015,  49.830361 |   0.632856,  -0.751457,    0.000000 | 5.131880e-10, 5.392762e-10, 0.000000e+00 : 000, -1
682 :  -0.063598,   0.242182,  41.731793 |  -0.343627,   0.227911,    0.000000 | 9.729929e-10, 7.977906e-10, 0.000000e+00 : 000, -1
683 :   0.163735,   0.088037,  68.656813 |  -0.036900,   0.303905,    0.000000 | 1.606930e-09, 1.637606e-09, 0.000000e+00 : 000, -1
684 :  -0.173764,  -0.276215,  99.614203 |   0.496261,  -0.206161,    0.000000 | 2.261207e-09, 9.545584e-10, 0.000000e+00 : 000, -1
685 :  -0.351249,  -0.228275, -17.692575 |  -0.665308,  -0.182345,    0.000000 | 1.267458e-09, 2.069752e-09, 8.381903e-08 : 000, -1
686 :  -0.126197,   0.594556, -93.532197 |   0.990035,   0.147101,    0.000000 | 8.539656e-10, 2.071256e-09, 8.381903e-08 : 000, -1
687 :   0.064530,  -0.150007, -17.725405 |   0.026012,  -0.267651,    0.000000 | 1.832893e-09, 8.854116e-10, 8.381903e-08 : 000, -1
688 :   0.260729,  -0.159547,  95.307165 |   0.221896,   0.451819,    0.000000 | 4.296956e-10, 1.290971e-10, 0.000000e+00 : 000, -1
689 :   0.161059,   0.277125, -34.686312 |   0.477796,   0.224319,    0.000000 | 2.434177e-10, 1.732831e-09, 8.381903e-08 : 000, -1
690 :   0.429770,   0.212829, -46.942167 |   0.739274,  -0.277828,    0.000000 | 8.031561e-10, 2.358572e-10, 8.381903e-08 : 000, -1
691 :  -0.177949,   0.324514,  93.883249 |  -0.513325,  -0.328557,    0.000000 | 3.209829e-10, 3.880479e-11, 8.381903e-08 : 000, -1
692 :  -0.181191,  -0.328072, -71.822940 |  -0.606376,   0.114952,    0.000000 | 3.440748e-11, 1.939898e-09, 8.381903e-08 : 000, -1
693 :  -0.561578,  -0.192565,  -9.339813 |  -0.963988,  -0.162822,    0.000000 | 1.840120e-10, 1.031474e-09, 8.381903e-08 : 000, -1
694 :   0.136739,   0.333997,  59.486674 |  -0.359511,   0.473254,    0.000000 | 9.036804e-10, 9.396243e-10, 8.381903e-08 : 000, -1
695 :   0.543726,   0.145421, -39.152184 |   0.845546,  -0.379626,    0.000000 | 6.275107e-09, 3.005162e-09, 0.000000e+00 : 000, -1
696 :  -0.019692,  -0.308613,  91.364047 |   0.508840,  -0.020321,    0.000000 | 1.440822e-09, 3.530877e-10, 0.000000e+00 : 000, -1
697 :   0.093390,   0.380230, -18.480768 |   0.344340,   0.545108,    0.000000 | 8.100372e-10, 8.538379e-10, 8.381903e-08 : 000, -1
698 :  -0.123098,   0.119395, -86.603614 |   0.184260,   0.214004,    0.000000 | 1.829659e-11, 4.977095e-10, 8.381903e-08 : 000, -1
699 :   0.312654,  -0.280754,  23.927148 |   0.658131,  -0.213785,    0.000000 | 2.251692e-10, 7.624024e-10, 0.000000e+00 : 000, -1
700 :  -0.318244,   0.189106, -14.606269 |  -0.428603,   0.433505,    0.000000 | 2.124665e-09, 1.307288e-10, 8.381903e-08 : 000, -1
701 :   0.527978,   0.066853,  -0.183436 |   0.869801,   0.107307,    0.000000 | 2.046810e-10, 1.768288e-09, 0.000000e+00 : 000, -1
702 :   0.039847,  -0.281401,  68.996764 |   0.456131,  -0.104834,    0.000000 | 1.972628e-09, 2.990983e-09, 8.381903e-08 : 000, -1
703 :  -0.280576,  -0.087846,   4.731596 |  -0.448533,  -0.182282,    0.000000 | 2.402594e-09, 1.829943e-09, 8.381903e-08 : 000, -1
704 :  -0.099104,  -0.517172, -27.708930 |  -0.540489,  -0.678106,    0.000000 | 9.394521e-10, 1.118708e-09, 8.381903e-08 : 000, -1
705 :   0.144405,  -0.532608, -89.670267 |  -0.875694,  -0.242844,    0.000000 | 2.228924e-10, 9.711146e-10, 8.381903e-08 : 000, -1
706 :   0.163537,   0.150147, -33.448926 |   0.360989,   0.057865,    0.000000 | 5.857101e-10, 1.303209e-09, 8.381903e-08 : 000, -1
707 :   0.429261,   0.207549, -90.670063 |   0.333494,  -0.710838,    0.000000 | 2.261490e-09, 2.424458e-09, 0.000000e+00 : 000, -1
708 :   0.583490,   0.075629,  23.742941 |   0.829397,   0.500880,    0.000000 | 1.202331e-09, 3.215441e-09, 8.381903e-08 : 000, -1
709 :  -0.162907,   0.535956,  34.105495 |  -0.717014,   0.580369,    0.000000 | 6.020795e-10, 8.057967e-10, 8.381903e-08 : 000, -1
710 :  -0.043217,   0.266680,  37.751362 |  -0.325140,   0.303660,    0.000000 | 2.064213e-09, 1.869627e-09, 8.381903e-08 : 000, -1
711 :   0.082114,  -0.287820,  17.947491 |   0.274693,  -0.409238,    0.000000 | 1.716565e-09, 5.553453e-10, 8.381903e-08 : 000, -1
712 :  -0.016112,   0.560801,  94.734388 |  -0.918165,  -0.102665,    0.000000 | 1.262529e-09, 3.089426e-09, 8.381903e-08 : 000, -1
713 :  -0.214744,  -0.481188,  18.859349 |  -0.078507,  -0.864171,    0.000000 | 2.679792e-09, 2.180394e-09, 8.381903e-08 : 000, -1
714 :   0.248049,  -0.432397,  17.561677 |   0.604289,  -0.555616,    0.000000 | 7.699129e-10, 3.500306e-09, 8.381903e-08 : 000, -1
715 :  -0.244418,  -0.067452,  81.974136 |   0.053793,  -0.414065,    0.000000 | 4.845087e-10, 9.731038e-10, 8.381903e-08 : 000, -1
716 :  -0.083685,  -0.307081,  54.874326 |   0.334307,  -0.403673,    0.000000 | 2.930152e-10, 1.960057e-09, 8.381903e-08 : 000, -1
717 :   0.057468,   0.569554,  -8.458516 |   0.231568,   0.913797,    0.000000 | 6.955481e-10, 1.527852e-09, 0.000000e+00 : 000, -1
718 :  -0.187667,   0.424436,  84.489740 |  -0.725390,  -0.240499,    0.000000 | 2.316091e-09, 3.476521e-09, 8.381903e-08 : 000, -1
719 :   0.242338,  -0.485750, -52.337089 |  -0.389388,  -0.804672,    0.000000 | 2.856764e-09, 2.876112e-09, 8.381903e-08 : 000, -1
720 :   0.016810,  -0.321966, -41.093894 |  -0.327637,  -0.417772,    0.000000 | 6.039361e-10, 6.195072e-10, 8.381903e-08 : 000, -1
721 :   0.308553,   0.452404, -74.076709 |   0.855816,  -0.284225,    0.000000 | 1.300005e-09, 8.135654e-10, 8.381903e-08 : 000, -1
722 :  -0.319150,   0.178976, -56.385177 |  -0.045510,   0.600842,    0.000000 | 4.526835e-09, 2.812468e-09, 8.381903e-08 : 000, -1
723 :  -0.206675,   0.317987,  16.611128 |  -0.475839,   0.404500,    0.000000 | 9.349731e-10, 3.018194e-09, 1.676381e-07 : 000, -1
724 :  -0.141684,  -0.212490, -53.278287 |  -0.419986,  -0.022210,    0.000000 | 2.650098e-10, 1.078503e-09, 0.000000e+00 : 000, -1
725 :   0.458014,   0.235307, -56.393489 |   0.740189,  -0.413702,    0.000000 | 1.761059e-10, 3.709691e-10, 8.381903e-08 : 000, -1
726 :   0.222849,  -0.032678, -84.807071 |  -0.020377,  -0.370343,    0.000000 | 2.577569e-09, 1.426887e-09, 0.000000e+00 : 000, -1
727 :  -0.461543,   0.271166,  89.226305 |  -0.456768,  -0.753951,    0.000000 | 1.332508e-09, 4.857184e-10, 8.381903e-08 : 000, -1
728 :   0.400485,  -0.013248, -38.264435 |   0.504305,  -0.425554,    0.000000 | 2.236744e-09, 1.989553e-09, 8.381903e-08 : 000, -1
729 :   0.214560,  -0.081868, -87.480383 |  -0.119154,  -0.358915,    0.000000 | 9.088930e-10, 1.535428e-09, 8.381903e-08 : 000, -1
730 :   0.066277,  -0.217681,   6.161290 |   0.146985,  -0.344684,    0.000000 | 1.720679e-09, 2.013343e-09, 8.381903e-08 : 000, -1
731 :  -0.044906,  -0.440745,  38.183815 |   0.390553,  -0.616218,    0.000000 | 1.730304e-09, 1.666647e-10, 0.000000e+00 : 000, -1
732 :  -0.469405,   0.241664, -28.177199 |  -0.493473,   0.715810,    0.000000 | 3.875431e-10, 1.882462e-09, 0.000000e+00 : 000, -1
733 :   0.301407,   0.265102,  25.851859 |   0.256313,   0.609300,    0.000000 | 1.512419e-09, 5.890167e-10, 8.381903e-08 : 000, -1
734 :  -0.235291,   0.551443,  68.381914 |  -0.986970,  -0.025655,    0.000000 | 5.795573e-10, 9.990784e-10, 0.000000e+00 : 000, -1
735 :  -0.267909,  -0.346098,  61.247739 |   0.287452,  -0.660942,    0.000000 | 1.193416e-10, 7.570640e-10, 8.381903e-08 : 000, -1
736 :   0.397301,   0.314220, -58.570626 |   0.782689,  -0.288449,    0.000000 | 6.018042e-10, 1.629514e-09, 0.000000e+00 : 000, -1
737 :   0.252104,  -0.041794,  57.672512 |   0.280165,   0.314003,    0.000000 | 1.492867e-09, 1.264370e-09, 8.381903e-08 : 000, -1
738 :   0.337023,  -0.404865,  -0.963367 |   0.543709,  -0.675952,    0.000000 | 6.368768e-10, 1.584469e-09, 8.381903e-08 : 000, -1
739 :  -0.058290,   0.511051, -34.446993 |   0.396876,   0.748303,    0.000000 | 7.929132e-10, 8.263379e-10, 0.000000e+00 : 000, -1
740 :   0.393723,  -0.328634,  20.535786 |   0.797008,  -0.279348,    0.000000 | 9.254000e-10, 2.116289e-09, 0.000000e+00 : 000, -1
741 :  -0.336867,  -0.184494, -94.024078 |  -0.264139,   0.574693,    0.000000 | 1.270701e-09, 9.237541e-10, 8.381903e-08 : 000, -1
742 :   0.013166,  -0.033231,  65.868493 |   0.058804,  -0.002587,    0.000000 | 1.055663e-09, 1.393904e-10, 8.381903e-08 : 000, -1
743 :  -0.103490,   0.339337, -47.760975 |   0.299148,   0.501817,    0.000000 | 1.283699e-09, 2.983739e-10, 0.000000e+00 : 000, -1
744 :  -0.418307,  -0.102681, -17.089781 |  -0.708126,   0.040807,    0.000000 | 8.372182e-10, 2.145342e-09, 0.000000e+00 : 000, -1
745 :  -0.290688,   0.518083,  96.154305 |  -0.796923,  -0.567398,    0.000000 | 9.430279e-11, 5.008676e-10, 8.381903e-08 : 000, -1
746 :  -0.302865,   0.130096,  35.449866 |  -0.530545,  -0.114746,    0.000000 | 3.252018e-10, 1.690388e-09, 8.381903e-08 : 000, -1
747 :  -0.454398,  -0.020033,  67.953086 |  -0.250304,  -0.705951,    0.000000 | 1.340138e-09, 2.085764e-09, 8.381903e-08 : 000, -1
748 :  -0.567436,   0.048204,  90.653479 |  -0.068719,  -0.935276,    0.000000 | 1.583751e-09, 1.624978e-11, 0.000000e+00 : 000, -1
749 :   0.087882,  -0.528643, -19.676733 |  -0.156855,  -0.868444,    0.000000 | 2.954111e-09, 1.602777e-09, 8.381903e-08 : 000, -1
750 :   0.389785,   0.277069, -20.745771 |   0.761883,   0.199313,    0.000000 | 2.613058e-09, 1.708020e-10, 8.381903e-08 : 000, -1
751 :   0.270816,   0.088992, -35.131287 |   0.449060,  -0.136781,    0.000000 | 2.854804e-09, 2.835759e-09, 8.381903e-08 : 000, -1
752 :  -0.261681,  -0.065019, -30.056540 |  -0.426607,   0.123159,    0.000000 | 1.218493e-09, 6.036824e-10, 1.676381e-07 : 000, -1
753 :  -0.049377,  -0.033730,  28.646234 |  -0.044730,  -0.087727,    0.000000 | 5.956726e-10, 3.971508e-10, 8.381903e-08 : 000, -1
754 :  -0.353185,   0.241413,  54.247341 |  -0.662458,  -0.239722,    0.000000 | 1.212846e-10, 1.521713e-10, 0.000000e+00 : 000, -1
755 :   0.018921,   0.292272,  87.773366 |  -0.479729,   0.049834,    0.000000 | 1.328713e-09, 1.393337e-10, 0.000000e+00 : 000, -1
756 :  -0.229956,  -0.556955,   4.772277 |  -0.301065,  -0.945497,    0.000000 | 2.858719e-10, 4.236855e-10, 0.000000e+00 : 000, -1
757 :  -0.107098,  -0.121206,  22.165070 |  -0.088028,  -0.251385,    0.000000 | 3.212657e-09, 3.116601e-09, 8.381903e-08 : 000, -1
758 :  -0.496850,  -0.307554,  61.472827 |   0.054229,  -0.960733,    0.000000 | 3.411931e-09, 4.192047e-11, 0.000000e+00 : 000, -1
759 :  -0.537809,   0.184787,  35.116685 |  -0.899486,  -0.260548,    0.000000 | 1.420791e-09, 2.728083e-09, 0.000000e+00 : 000, -1
760 :  -0.473144,  -0.357717, -83.251582 |  -0.676552,   0.704534,    0.000000 | 6.230113e-09, 6.361094e-10, 1.676381e-07 : 000, -1
761 :  -0.112422,  -0.384236,  12.814021 |  -0.040187,  -0.658046,    0.000000 | 3.143245e-09, 6.465068e-10, 0.000000e+00 : 000, -1
762 :  -0.014324,   0.187354, -34.720893 |   0.156343,   0.267024,    0.000000 | 3.132867e-10, 8.260476e-11, 8.381903e-08 : 000, -1
763 :   0.209371,   0.292493, -12.991868 |   0.444242,   0.391824,    0.000000 | 1.463064e-09, 4.491394e-10, 8.381903e-08 : 000, -1
764 :  -0.366259,  -0.366385,   8.291309 |  -0.509830,  -0.684018,    0.000000 | 1.628853e-09, 7.166414e-10, 0.000000e+00 : 000, -1
765 :  -0.530709,  -0.024626, -34.077714 |  -0.746597,   0.456100,    0.000000 | 6.334481e-10, 1.522224e-09, 8.381903e-08 : 000, -1
766 :  -0.208762,   0.383245,  36.225403 |  -0.650292,   0.305956,    0.000000 | 6.399015e-10, 1.671820e-10, 0.000000e+00 : 000, -1
767 :  -0.117572,   0.187051,  81.911032 |  -0.332207,  -0.148344,    0.000000 | 1.618728e-10, 1.768451e-09, 0.000000e+00 : 000, -1
768 :  -0.366489,   0.339833,  66.135054 |  -0.755950,  -0.325505,    0.000000 | 9.780866e-10, 1.471688e-09, 8.381903e-08 : 000, -1
769 :   0.343796,   0.122933,  84.955288 |  -0.151874,   0.581757,    0.000000 | 3.159133e-10, 2.388205e-09, 8.381903e-08 : 000, -1
770 :   0.047548,  -0.065491,  26.380073 |   0.118067,  -0.061827,    0.000000 | 8.234893e-10, 5.674575e-10, 8.381903e-08 : 000, -1
771 :   0.122661,  -0.561844, -70.219300 |  -0.802271,  -0.503189,    0.000000 | 2.080798e-09, 1.574737e-09, 8.381903e-08 : 000, -1
772 :  -0.099161,  -0.020832, -47.827905 |  -0.135055,   0.097992,    0.000000 | 3.300230e-10, 7.784213e-10, 0.000000e+00 : 000, -1
773 :   0.072832,  -0.015421,  33.956017 |   0.113668,   0.045927,    0.000000 | 4.181453e-10, 8.335527e-10, 8.381903e-08 : 000, -1
774 :   0.124483,   0.460162, -25.216789 |   0.508305,   0.598226,    0.000000 | 8.403672e-10, 1.319275e-09, 1.676381e-07 : 000, -1
775 :   0.209279,  -0.055774,  95.104006 |   0.060822,   0.351436,    0.000000 | 3.170449e-09, 2.426132e-10, 8.381903e-08 : 000, -1
776 :  -0.401593,   0.213644, -26.703698 |  -0.432692,   0.611481,    0.000000 | 7.666870e-10, 7.457650e-10, 8.381903e-08 : 000, -1
777 :   0.013704,   0.241900,  60.954543 |  -0.337297,   0.213130,    0.000000 | 1.235837e-09, 8.735550e-10, 0.000000e+00 : 000, -1
778 :  -0.002658,   0.368294,  13.463928 |  -0.145469,   0.588804,    0.000000 | 1.532062e-09, 1.433690e-09, 8.381903e-08 : 000, -1
779 :   0.357734,   0.318028,  80.291602 |  -0.416872,   0.668982,    0.000000 | 2.866435e-09, 1.600724e-09, 0.000000e+00 : 000, -1
780 :  -0.400306,   0.069457, -23.782285 |  -0.557105,   0.370501,    0.000000 | 4.168909e-09, 1.353592e-09, 8.381903e-08 : 000, -1
781 :   0.237855,   0.029309,  34.953034 |   0.293386,   0.263961,    0.000000 | 5.954576e-11, 1.464815e-10, 8.381903e-08 : 000, -1
782 :   0.559046,   0.189923,  95.549484 |  -0.400320,   0.886055,    0.000000 | 1.152448e-09, 4.367462e-10, 0.000000e+00 : 000, -1
783 :  -0.545569,  -0.180920, -54.760440 |  -0.761721,   0.561876,    0.000000 | 1.917226e-09, 7.779429e-10, 8.381903e-08 : 000, -1
784 :  -0.530992,   0.225593, -87.467434 |   0.332497,   0.889978,    0.000000 | 2.999557e-10, 1.192988e-09, 8.381903e-08 : 000, -1
785 :  -0.203568,  -0.079794, -96.520963 |  -0.092481,   0.347981,    0.000000 | 7.770440e-10, 7.211365e-10, 0.000000e+00 : 000, -1
786 :   0.036367,   0.568940, -91.850220 |   0.934486,  -0.090106,    0.000000 | 5.440611e-10, 9.546869e-11, 8.381903e-08 : 000, -1
787 :   0.382801,   0.351869,   5.494601 |   0.572002,   0.637141,    0.000000 | 1.945792e-10, 9.549006e-11, 8.381903e-08 : 000, -1
788 :   0.042977,  -0.104608, -28.529178 |  -0.020095,  -0.185149,    0.000000 | 7.568571e-10, 7.755938e-10, 8.381903e-08 : 000, -1
789 :   0.257123,  -0.457627, -41.255987 |  -0.178629,  -0.845749,    0.000000 | 1.948334e-09, 9.356215e-10, 8.381903e-08 : 000, -1
790 :   0.450290,  -0.103391,  60.353668 |   0.514761,   0.560233,    0.000000 | 2.214787e-09, 1.305364e-09, 0.000000e+00 : 000, -1
791 :  -0.068335,   0.266775,  39.073415 |  -0.364269,   0.270127,    0.000000 | 3.423704e-10, 4.183482e-09, 8.381903e-08 : 000, -1
792 :   0.317533,  -0.505151,  67.037627 |   0.969944,   0.156936,    0.000000 | 2.793158e-10, 8.282875e-10, 8.381903e-08 : 000, -1
793 :   0.093579,  -0.596527, -72.007439 |  -0.886696,  -0.450004,    0.000000 | 1.160912e-09, 2.806438e-09, 8.381903e-08 : 000, -1
794 :   0.131689,   0.168449, -35.740306 |   0.338049,   0.098484,    0.000000 | 2.004381e-09, 6.944273e-10, 1.676381e-07 : 000, -1
795 :   0.510410,  -0.229036, -94.570209 |  -0.442941,  -0.807797,    0.000000 | 4.676478e-10, 1.148815e-09, 8.381903e-08 : 000, -1
796 :  -0.431238,  -0.085939, -13.252519 |  -0.723677,   0.025043,    0.000000 | 1.161449e-09, 1.016209e-10, 8.381903e-08 : 000, -1
797 :  -0.411815,  -0.332376,  36.289090 |  -0.222675,  -0.842558,    0.000000 | 2.435375e-09, 2.433558e-09, 0.000000e+00 : 000, -1
798 :   0.430410,   0.049946, -64.268774 |   0.381811,  -0.602791,    0.000000 | 6.810322e-10, 2.534244e-09, 0.000000e+00 : 000, -1
799 :  -0.403996,   0.160670,   5.374996 |  -0.687145,   0.201102,    0.000000 | 6.724873e-10, 2.556153e-09, 8.381903e-08 : 000, -1
800 :   0.046135,   0.316214,  63.641337 |  -0.432858,   0.299272,    0.000000 | 8.813949e-10, 2.091273e-09, 8.381903e-08 : 000, -1
801 :  -0.319441,  -0.478415,  45.778050 |   0.197713,  -0.926453,    0.000000 | 1.511662e-09, 5.067657e-11, 0.000000e+00 : 000, -1
802 :  -0.124605,   0.284849, -78.736672 |   0.419965,   0.292862,    0.000000 | 1.877628e-09, 2.916877e-09, 8.381903e-08 : 000, -1
803 :   0.099091,  -0.363140,  39.664456 |   0.507316,  -0.356186,    0.000000 | 9.892887e-11, 2.509077e-09, 8.381903e-08 : 000, -1
804 :   0.352928,   0.256327, -75.250126 |   0.556170,  -0.454567,    0.000000 | 1.745226e-09, 1.312234e-09, 8.381903e-08 : 000, -1
805 :   0.126603,   0.099501,  -5.503537 |   0.223238,   0.143104,    0.000000 | 6.363818e-10, 3.886293e-10, 0.000000e+00 : 000, -1
806 :  -0.080882,  -0.589822,  67.244766 |   0.844177,  -0.498519,    0.000000 | 3.358727e-10, 8.822300e-10, 8.381903e-08 : 000, -1
807 :   0.048335,  -0.545777, -49.984716 |  -0.637159,  -0.638859,    0.000000 | 9.773649e-11, 8.191912e-10, 8.381903e-08 : 000, -1
