Circular rotation test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 30
Number format               : q0.31
CORDIC iteration logging    : OFF
Test logging                : OFF
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,  error ang
501 :  -0.316038,   0.215205, -38.224699 |  -0.189573,   0.600426,    0.000000 | 1.206501e-09, 1.514552e-10,   0.000000 :       OK
502 :   0.017073,   0.366838, -78.446784 |   0.597486,   0.093441,    0.000000 | 2.066300e-10, 2.579782e-09,   0.000000 :       OK
503 :  -0.732222,  -0.442320, -75.989861 |  -0.998643,   0.993585,    0.000000 | 1.824101e+00, 7.036838e-01,  30.989861 : Overflow
504 :   0.241690,  -0.082742, -45.881230 |   0.179253,  -0.380581,    0.000000 | 1.717828e-09, 7.214522e-10,   0.000000 :       OK
505 :   0.347934,  -0.350729,   3.613054 |   0.608222,  -0.540311,    0.000000 | 5.142580e-10, 1.398601e-09,   0.000000 :       OK
506 :   0.360888,  -0.488163,  42.687831 |   0.981881,  -0.187970,    0.000000 | 1.211853e-09, 5.483221e-09,   0.000000 :       OK
507 :  -0.375776,  -0.038687, -47.993862 |  -0.461455,   0.417190,    0.000000 | 2.130382e-09, 2.933791e-09,   0.000000 :       OK
508 :  -0.172754,   0.285179,  74.673746 |  -0.528114,  -0.150240,    0.000000 | 7.163602e-10, 1.229262e-09,   0.000000 :       OK
509 :   0.472132,   0.448385, -79.433535 |   0.868434,  -0.628903,    0.000000 | 2.623586e-09, 1.354860e-09,   0.000000 :       OK
510 :   0.062173,  -0.176655,   5.261867 |   0.128631,  -0.280293,    0.000000 | 1.722633e-09, 3.012371e-09,   0.000000 :       OK
511 :   0.126058,   0.642274,  43.670067 |  -0.580174,   0.908384,    0.000000 | 4.481235e-01, 1.881943e+00,  25.235119 : Overflow
512 :  -0.065669,  -0.500724,  29.180439 |   0.307613,  -0.772651,    0.000000 | 4.885103e-11, 6.687679e-10,   0.000000 :       OK
513 :  -0.117909,  -0.135520, -62.342319 |  -0.287799,   0.068388,    0.000000 | 1.127521e-09, 1.533473e-09,   0.000000 :       OK
514 :   0.072165,   0.065000,  70.299299 |  -0.060712,   0.147965,    0.000000 | 1.714844e-09, 2.850382e-09,   0.000000 :       OK
515 :   0.712752,  -0.314469,  64.378693 |   0.974481,   0.834390,    0.000000 | 1.947260e+00, 4.361063e-01,  19.378693 : Overflow
516 :  -0.356650,  -0.427256,  57.371495 |   0.275876,  -0.873996,    0.000000 | 3.969417e-09, 2.441905e-09,   0.000000 :       OK
517 :  -0.392765,  -0.382697,  87.103262 |   0.596719,  -0.677811,    0.000000 | 2.386059e-10, 4.039619e-10,   0.000000 :       OK
518 :  -0.568809,  -0.163490, -26.297268 |  -0.959027,   0.173616,    0.000000 | 1.916705e-09, 1.970504e-10,   0.000000 :       OK
519 :   0.475711,  -0.402245,  54.017333 |   0.996280,   0.244721,    0.000000 | 1.989179e+00, 6.374961e-02,   3.613541 : Overflow
520 :  -0.268420,   0.072547, -60.161792 |  -0.116300,   0.442867,    0.000000 | 2.008658e-09, 2.827079e-09,   0.000000 :       OK
521 :   0.147294,   0.293092, -55.310065 |   0.534907,   0.075252,    0.000000 | 1.304261e-09, 3.287751e-09,   0.000000 :       OK
522 :   0.264705,  -0.078522,  79.862479 |   0.204013,   0.406341,    0.000000 | 1.493992e-09, 1.275305e-09,   0.000000 :       OK
523 :   0.642178,  -0.419457,  79.847175 |   0.866342,   0.919192,    0.000000 | 1.804707e+00, 6.964720e-01,  34.847175 : Overflow
524 :  -0.167019,   0.216302,  29.198304 |  -0.413858,   0.176765,    0.000000 | 7.216732e-10, 8.424743e-10,   0.000000 :       OK
525 :  -0.146544,  -0.332149,  37.876652 |   0.145334,  -0.579906,    0.000000 | 6.505842e-10, 1.419543e-09,   0.000000 :       OK
526 :   0.269153,   0.257848, -39.216700 |   0.611862,   0.048739,    0.000000 | 1.824313e-09, 1.250761e-09,   0.000000 :       OK
527 :   0.164005,  -0.083781,  10.293556 |   0.290383,  -0.087487,    0.000000 | 4.502465e-11, 3.666860e-10,   0.000000 :       OK
528 :  -0.101760,   0.303238,  46.812153 |  -0.478776,   0.219578,    0.000000 | 2.104742e-09, 3.311605e-10,   0.000000 :       OK
529 :  -0.182881,   0.710805,  22.048073 |  -0.718533,   0.971872,    0.000000 | 2.427868e-09, 6.307245e-10,   0.000000 :       OK
530 :  -0.471167,  -0.014679, -38.424731 |  -0.622883,   0.463273,    0.000000 | 1.096642e-09, 3.172185e-09,   0.000000 :       OK
531 :   0.084070,   0.233625,  31.851370 |  -0.085430,   0.399850,    0.000000 | 4.670287e-10, 1.166180e-10,   0.000000 :       OK
532 :   0.546918,   0.008945, -60.559821 |   0.455506,  -0.777102,    0.000000 | 2.408570e-09, 2.548271e-09,   0.000000 :       OK
533 :  -0.654924,   0.218047, -32.318330 |  -0.719466,   0.880040,    0.000000 | 1.400353e-09, 1.523780e-09,   0.000000 :       OK
534 :   0.004093,   0.080926,  33.320141 |  -0.067573,   0.115061,    0.000000 | 2.202674e-09, 1.815341e-09,   0.000000 :       OK
535 :  -0.295488,  -0.571642,   3.669924 |  -0.425345,  -0.970573,    0.000000 | 2.679340e-01, 1.965366e+00,  14.765024 : Overflow
536 :  -0.561541,  -0.088952, -37.884604 |  -0.819787,   0.452237,    0.000000 | 1.281052e-10, 1.055984e-09,   0.000000 :       OK
537 :   0.135508,   0.590466,  85.919729 |  -0.954013,   0.291771,    0.000000 | 7.521471e-10, 3.310325e-09,   0.000000 :       OK
538 :   0.135520,  -0.592034,  12.806619 |   0.433724,  -0.901217,    0.000000 | 9.165633e-10, 4.742385e-09,   0.000000 :       OK
539 :  -0.012372,   0.399072, -68.155711 |   0.602409,   0.263437,    0.000000 | 1.625488e-09, 1.063345e-09,   0.000000 :       OK
540 :  -0.462627,  -0.395384,  42.387552 |  -0.123758,  -0.994490,    0.000000 | 8.818970e-10, 1.640518e-09,   0.000000 :       OK
541 :  -0.144429,   0.483355,  63.622228 |  -0.818767,   0.140562,    0.000000 | 2.612139e-09, 4.747074e-09,   0.000000 :       OK
542 :  -0.003368,   0.434546,  -1.144958 |   0.008755,   0.715562,    0.000000 | 3.739750e-10, 5.573274e-10,   0.000000 :       OK
543 :  -0.220158,  -0.396836, -60.050213 |  -0.747226,  -0.012117,    0.000000 | 8.977497e-11, 2.217599e-09,   0.000000 :       OK
544 :  -0.210347,  -0.228562,  64.615398 |   0.191551,  -0.474300,    0.000000 | 4.491900e-09, 1.471334e-09,   0.000000 :       OK
545 :   0.118937,  -0.026702, -35.346199 |   0.134320,  -0.149174,    0.000000 | 1.433748e-09, 1.928092e-09,   0.000000 :       OK
546 :   0.820090,   0.009680,  42.697070 |   0.981734,   0.927513,    0.000000 | 1.756438e+00, 5.029489e-01,  24.262122 : Overflow
547 :  -0.768708,   0.341349, -21.479981 |  -0.972123,   0.986613,    0.000000 | 5.447632e-01, 1.876555e+00,  23.520019 : Overflow
548 :   0.062826,   0.352017,  43.260312 |  -0.321924,   0.493059,    0.000000 | 9.632006e-10, 8.719246e-10,   0.000000 :       OK
549 :  -0.020362,  -0.354488, -69.000277 |  -0.557002,  -0.177893,    0.000000 | 7.462017e-10, 7.403353e-10,   0.000000 :       OK
550 :   0.329554,   0.330613,  12.338454 |   0.413822,   0.647833,    0.000000 | 7.751725e-10, 7.499692e-10,   0.000000 :       OK
551 :   0.060758,  -0.413542,  54.850487 |   0.614427,  -0.310254,    0.000000 | 9.429102e-11, 2.059539e-09,   0.000000 :       OK
552 :  -0.287975,   0.408713,  29.737122 |  -0.745624,   0.349191,    0.000000 | 2.926259e-11, 9.218099e-10,   0.000000 :       OK
553 :  -0.366969,  -0.363127,  43.845351 |  -0.021605,  -0.849887,    0.000000 | 2.342641e-09, 1.724608e-09,   0.000000 :       OK
554 :  -0.452960,  -0.446163,  71.814348 |   0.465226,  -0.937964,    0.000000 | 2.606697e-09, 1.756191e-10,   0.000000 :       OK
555 :   0.509846,  -0.506298, -80.768264 |  -0.688258,  -0.962476,    0.000000 | 6.918058e-01, 1.946332e+00,  35.768264 : Overflow
556 :   0.249643,   0.366869, -14.856173 |   0.552258,   0.478546,    0.000000 | 1.593716e-09, 1.217743e-11,   0.000000 :       OK
557 :   0.158531,  -0.175836, -86.518128 |  -0.273171,  -0.278167,    0.000000 | 1.917700e-09, 1.839819e-09,   0.000000 :       OK
558 :   0.650114,   0.196146, -70.062488 |   0.668709,  -0.896273,    0.000000 | 1.692088e-10, 3.675036e-10,   0.000000 :       OK
559 :  -0.352259,  -0.313658,  82.267812 |   0.433777,  -0.644306,    0.000000 | 1.347272e-10, 1.908836e-10,   0.000000 :       OK
560 :   0.400782,  -0.393846, -87.553374 |  -0.619804,  -0.687078,    0.000000 | 5.063291e-10, 2.060458e-09,   0.000000 :       OK
561 :   0.201050,  -0.499625, -87.356000 |  -0.806614,  -0.368683,    0.000000 | 1.576341e-09, 1.899413e-09,   0.000000 :       OK
562 :   0.477002,   0.037172, -15.621237 |   0.772977,  -0.152567,    0.000000 | 8.015000e-11, 2.386532e-09,   0.000000 :       OK
563 :  -0.260035,  -0.099495, -42.882060 |  -0.425272,   0.171339,    0.000000 | 3.819844e-10, 3.557967e-09,   0.000000 :       OK
564 :  -0.587958,  -0.256274,  44.948386 |  -0.387110,  -0.982704,    0.000000 | 3.581282e-09, 3.695428e-09,   0.000000 :       OK
565 :   0.469961,  -0.187534, -39.486794 |   0.400903,  -0.730473,    0.000000 | 4.579351e-10, 2.124445e-09,   0.000000 :       OK
566 :   0.033691,  -0.198819, -45.319383 |  -0.193787,  -0.269667,    0.000000 | 3.189340e-09, 2.683757e-09,   0.000000 :       OK
567 :  -0.564060,   0.348112,  86.766670 |  -0.624735,  -0.895060,    0.000000 | 2.296509e-09, 5.294052e-10,   0.000000 :       OK
568 :   0.144746,   0.198423,  57.400832 |  -0.146858,   0.376853,    0.000000 | 5.802380e-10, 1.767886e-10,   0.000000 :       OK
569 :   0.440698,  -0.551566, -87.669043 |  -0.878028,  -0.762065,    0.000000 | 5.906567e-10, 1.799220e-09,   0.000000 :       OK
570 :   0.630371,   0.093128,  12.028602 |   0.983317,   0.366326,    0.000000 | 1.970606e+00, 1.361965e-01,   7.629897 : Overflow
571 :   0.268655,   0.710427,  73.423328 |  -0.995062,   0.757794,    0.000000 | 1.874200e+00, 2.324267e-01,  12.177966 : Overflow
572 :   0.334420,  -0.171034,  19.023703 |   0.612438,  -0.086760,    0.000000 | 1.198522e-09, 5.911858e-10,   0.000000 :       OK
573 :   0.364677,  -0.264417,  19.341594 |   0.710856,  -0.211958,    0.000000 | 2.261757e-09, 2.025588e-09,   0.000000 :       OK
574 :  -0.476602,   0.060767,  -0.687674 |  -0.783592,   0.109482,    0.000000 | 1.974660e-10, 5.960258e-10,   0.000000 :       OK
575 :  -0.299546,  -0.031014, -31.109979 |  -0.448723,   0.211142,    0.000000 | 5.136569e-11, 6.863955e-10,   0.000000 :       OK
576 :   0.057443,   0.371402, -24.129255 |   0.336353,   0.519500,    0.000000 | 2.681874e-10, 6.912445e-10,   0.000000 :       OK
577 :  -0.267720,   0.221634,  51.469472 |  -0.560147,  -0.117526,    0.000000 | 8.983332e-10, 1.490686e-09,   0.000000 :       OK
578 :  -0.311090,  -0.500045,   0.718006 |  -0.501931,  -0.829809,    0.000000 | 2.708183e-10, 2.540785e-10,   0.000000 :       OK
579 :  -0.075537,   0.451292, -38.306970 |   0.363062,   0.660273,    0.000000 | 1.651209e-09, 1.246881e-09,   0.000000 :       OK
580 :  -0.481619,   0.116677, -26.219925 |  -0.626614,   0.522780,    0.000000 | 1.544829e-09, 2.123291e-09,   0.000000 :       OK
581 :   0.504476,  -0.003203,  75.050767 |   0.219400,   0.801273,    0.000000 | 1.576042e-09, 2.504735e-09,   0.000000 :       OK
582 :   0.492644,  -0.261491, -54.654910 |   0.118074,  -0.910845,    0.000000 | 1.978005e-09, 4.958058e-10,   0.000000 :       OK
583 :   0.548069,   0.353256,  10.009347 |   0.787693,   0.729742,    0.000000 | 4.915179e-11, 4.797505e-10,   0.000000 :       OK
584 :   0.068389,   0.091469, -62.706817 |   0.185500,  -0.031012,    0.000000 | 1.222164e-09, 3.981204e-09,   0.000000 :       OK
585 :  -0.021114,   0.419985,  21.728216 |  -0.288337,   0.629604,    0.000000 | 2.028567e-09, 1.486384e-09,   0.000000 :       OK
586 :   0.135933,   0.271661,  -2.545606 |   0.243498,   0.436977,    0.000000 | 4.298259e-10, 3.465604e-10,   0.000000 :       OK
587 :  -0.112917,   0.369591, -12.987525 |  -0.044408,   0.634848,    0.000000 | 1.793267e-09, 7.152542e-10,   0.000000 :       OK
588 :   0.522562,  -0.139502,  28.648960 |   0.865322,   0.210974,    0.000000 | 1.013387e-09, 3.078222e-09,   0.000000 :       OK
589 :   0.276299,   0.658811, -34.048331 |   0.984425,   0.644164,    0.000000 | 1.945041e+00, 9.960689e-02,   5.547878 : Overflow
590 :   0.031177,  -0.197907, -68.413337 |  -0.284159,  -0.167644,    0.000000 | 1.448652e-09, 1.190887e-09,   0.000000 :       OK
591 :   0.119187,   0.056146,  50.313555 |   0.054185,   0.210084,    0.000000 | 3.841406e-10, 9.827131e-11,   0.000000 :       OK
592 :   0.567291,   0.318430,  39.308873 |   0.390630,   0.997545,    0.000000 | 6.011464e-09, 1.202087e-09,   0.000000 :       OK
593 :   0.115974,   0.477493, -88.862004 |   0.789954,  -0.175327,    0.000000 | 6.937951e-10, 6.632984e-10,   0.000000 :       OK
594 :  -0.456052,  -0.110413,  68.880406 |  -0.100990,  -0.766076,    0.000000 | 1.195436e-10, 1.127300e-10,   0.000000 :       OK
595 :   0.348971,  -0.435727,  57.300594 |   0.914276,   0.095959,    0.000000 | 1.554717e-09, 6.355584e-10,   0.000000 :       OK
596 :  -0.292894,  -0.402142,  -8.890124 |  -0.578874,  -0.579737,    0.000000 | 8.145096e-11, 4.551535e-10,   0.000000 :       OK
597 :   0.305463,  -0.102503,  82.571053 |   0.232420,   0.476977,    0.000000 | 1.934092e-09, 1.044718e-09,   0.000000 :       OK
598 :   0.195406,  -0.390470, -35.322574 |  -0.109226,  -0.710688,    0.000000 | 1.610215e-09, 9.853370e-10,   0.000000 :       OK
599 :   0.361120,   0.126505, -60.996743 |   0.470533,  -0.419093,    0.000000 | 7.219398e-10, 1.420869e-09,   0.000000 :       OK
600 :   0.321871,   0.049191, -25.221290 |   0.514032,  -0.152577,    0.000000 | 7.153999e-10, 6.900777e-11,   0.000000 :       OK
601 :  -0.249846,  -0.513994, -25.000891 |  -0.730612,  -0.593229,    0.000000 | 1.190260e-09, 4.705073e-09,   0.000000 :       OK
602 :   0.192295,   0.129758,   6.026531 |   0.292479,   0.245745,    0.000000 | 7.250366e-10, 1.713307e-09,   0.000000 :       OK
603 :   0.234111,  -0.558485,  84.852028 |   0.950574,   0.301447,    0.000000 | 3.470439e-10, 4.198186e-10,   0.000000 :       OK
604 :   0.301161,  -0.084794,  74.077313 |   0.270334,   0.438605,    0.000000 | 1.773025e-09, 1.283781e-09,   0.000000 :       OK
605 :   0.129501,   0.654261, -18.394995 |   0.542355,   0.955062,    0.000000 | 2.501331e-01, 1.908076e+00,  13.996289 : Overflow
606 :   0.009343,  -0.464963,  63.791582 |   0.693761,  -0.324351,    0.000000 | 2.160222e-09, 3.410707e-10,   0.000000 :       OK
607 :  -0.455463,  -0.146326, -84.716052 |  -0.309013,   0.724660,    0.000000 | 5.228430e-10, 3.553552e-09,   0.000000 :       OK
608 :  -0.157452,   0.328263,  89.343091 |  -0.543507,  -0.253072,    0.000000 | 1.518140e-09, 4.785287e-10,   0.000000 :       OK
609 :  -0.356768,   0.713443,  22.959300 |  -0.999260,   0.852624,    0.000000 | 1.929049e+00, 4.959492e-01,  22.040700 : Overflow
610 :  -0.199680,  -0.177940,  22.157526 |  -0.194026,  -0.395402,    0.000000 | 1.544207e-09, 2.369807e-09,   0.000000 :       OK
611 :  -0.060008,  -0.274435, -88.580183 |  -0.454238,   0.087591,    0.000000 | 1.442794e-09, 3.944415e-09,   0.000000 :       OK
612 :  -0.089000,   0.613678,   3.794184 |  -0.213113,   0.998667,    0.000000 | 1.150411e-01, 1.984899e+00,   6.520495 : Overflow
613 :  -0.228540,  -0.435861,  -8.617385 |  -0.479648,  -0.653265,    0.000000 | 2.697174e-09, 2.359273e-09,   0.000000 :       OK
614 :  -0.212226,   0.237034, -40.446898 |  -0.012731,   0.523776,    0.000000 | 1.573511e-09, 8.561674e-10,   0.000000 :       OK
615 :  -0.211128,  -0.273534,  83.478983 |   0.408047,  -0.396584,    0.000000 | 6.868001e-11, 1.045431e-09,   0.000000 :       OK
616 :   0.069621,   0.313395, -67.466260 |   0.520621,   0.091883,    0.000000 | 5.449401e-10, 3.260344e-09,   0.000000 :       OK
617 :  -0.388027,   0.416940,  41.724681 |  -0.933878,   0.087167,    0.000000 | 2.020851e-09, 1.061717e-09,   0.000000 :       OK
618 :  -0.251545,  -0.280788, -76.037484 |  -0.548678,   0.290426,    0.000000 | 6.691909e-10, 2.222355e-09,   0.000000 :       OK
619 :  -0.486010,   0.287796, -50.588753 |  -0.141960,   0.919242,    0.000000 | 1.688235e-09, 2.591538e-11,   0.000000 :       OK
620 :   0.270262,   0.026596, -81.208487 |   0.111305,  -0.433133,    0.000000 | 1.357253e-09, 6.857996e-10,   0.000000 :       OK
621 :   0.120484,  -0.196747,   7.032523 |   0.236583,  -0.297267,    0.000000 | 1.963407e-09, 7.394405e-10,   0.000000 :       OK
622 :   0.369725,  -0.514834,  -2.678778 |   0.568560,  -0.875337,    0.000000 | 5.111117e-09, 1.008346e-09,   0.000000 :       OK
623 :   0.517355,  -0.339688,  57.981439 |   0.925993,   0.425773,    0.000000 | 8.597359e-10, 2.814713e-09,   0.000000 :       OK
624 :   0.354403,   0.305552, -41.569764 |   0.770502,  -0.010803,    0.000000 | 8.355349e-10, 3.298250e-09,   0.000000 :       OK
625 :  -0.389099,  -0.371408,  78.804904 |   0.475580,  -0.747306,    0.000000 | 4.109517e-09, 3.795329e-09,   0.000000 :       OK
626 :  -0.558304,   0.509187,  -4.356890 |  -0.853035,   0.905931,    0.000000 | 8.039184e-01, 1.838440e+00,  40.643110 : Overflow
627 :   0.440111,   0.063351,  16.326620 |   0.666205,   0.303855,    0.000000 | 1.689568e-10, 1.206872e-09,   0.000000 :       OK
628 :   0.265298,  -0.212226,  17.505976 |   0.521776,  -0.201882,    0.000000 | 9.819860e-10, 2.191557e-09,   0.000000 :       OK
629 :  -0.175248,  -0.020963, -24.308297 |  -0.277216,   0.087336,    0.000000 | 1.571704e-09, 4.598138e-10,   0.000000 :       OK
630 :  -0.287282,  -0.155743,  -3.439870 |  -0.487620,  -0.227624,    0.000000 | 3.287222e-10, 2.184388e-09,   0.000000 :       OK
631 :   0.372027,  -0.619389, -68.194906 |  -0.719442,  -0.947680,    0.000000 | 1.933067e-01, 1.894178e+00,  10.666098 : Overflow
632 :  -0.426944,  -0.352670, -31.382396 |  -0.902653,  -0.129680,    0.000000 | 3.991385e-09, 4.843643e-09,   0.000000 :       OK
633 :  -0.511034,   0.043851,  41.713645 |  -0.676250,  -0.506070,    0.000000 | 8.594481e-10, 7.564628e-10,   0.000000 :       OK
634 :  -0.468349,   0.524400,  80.811771 |  -0.975635,  -0.623471,    0.000000 | 1.954860e+00, 1.831472e-01,   9.246720 : Overflow
635 :   0.367673,   0.545105, -24.082063 |   0.919055,   0.572468,    0.000000 | 1.975351e-09, 9.578930e-10,   0.000000 :       OK
636 :  -0.566040,   0.331926,  79.642042 |  -0.705289,  -0.818665,    0.000000 | 1.005068e-09, 1.471881e-09,   0.000000 :       OK
637 :  -0.021000,   0.360380,  58.912338 |  -0.526083,   0.276816,    0.000000 | 5.627117e-10, 1.356776e-09,   0.000000 :       OK
638 :   0.648865,   0.175511, -71.701653 |   0.609889,  -0.923751,    0.000000 | 2.435759e-01, 1.891284e+00,  13.899642 : Overflow
639 :   0.615134,  -0.383212,  72.883159 |   0.901248,   0.782376,    0.000000 | 1.173039e-09, 1.219324e-09,   0.000000 :       OK
640 :  -0.421652,  -0.127972,  25.149431 |  -0.538975,  -0.485851,    0.000000 | 1.809232e-09, 2.722386e-09,   0.000000 :       OK
641 :   0.310861,  -0.506762,   9.302954 |   0.640084,  -0.740787,    0.000000 | 9.758095e-10, 7.654428e-10,   0.000000 :       OK
642 :   0.395659,   0.457308, -48.841079 |   0.995802,   0.005090,    0.000000 | 2.365004e-09, 9.229270e-10,   0.000000 :       OK
643 :  -0.408687,   0.336397,  37.534094 |  -0.871184,   0.029270,    0.000000 | 6.801207e-10, 1.580137e-09,   0.000000 :       OK
644 :   0.211981,  -0.047967, -21.710203 |   0.295101,  -0.202517,    0.000000 | 1.244654e-09, 1.808624e-09,   0.000000 :       OK
645 :   0.442863,  -0.188368,  53.128846 |   0.685739,   0.397298,    0.000000 | 6.587175e-10, 1.149523e-09,   0.000000 :       OK
646 :   0.537204,   0.198966, -24.714271 |   0.940605,  -0.072227,    0.000000 | 3.816392e-11, 1.715150e-09,   0.000000 :       OK
647 :  -0.277444,   0.377589, -26.673522 |  -0.129132,   0.760724,    0.000000 | 1.170914e-09, 1.268492e-09,   0.000000 :       OK
648 :  -0.693515,  -0.163375,  25.967749 |  -0.908948,  -0.741943,    0.000000 | 2.656399e-09, 3.999155e-09,   0.000000 :       OK
649 :   0.075887,   0.376899,  28.322878 |  -0.184459,   0.605652,    0.000000 | 3.472680e-09, 1.304451e-09,   0.000000 :       OK
650 :   0.097459,  -0.270103, -69.883104 |  -0.362461,  -0.303682,    0.000000 | 1.305116e-09, 1.616984e-12,   0.000000 :       OK
651 :  -0.577691,  -0.065911,  60.398419 |  -0.375545,  -0.880769,    0.000000 | 8.691846e-10, 1.088004e-09,   0.000000 :       OK
652 :  -0.395854,  -0.440078, -52.381446 |  -0.971938,   0.073986,    0.000000 | 2.482040e-09, 1.573473e-09,   0.000000 :       OK
653 :  -0.311394,  -0.117584,  18.986792 |  -0.421893,  -0.349935,    0.000000 | 8.159866e-10, 1.302179e-09,   0.000000 :       OK
654 :  -0.609361,  -0.328297, -61.126436 |  -0.957974,   0.617671,    0.000000 | 2.282201e-09, 3.427140e-09,   0.000000 :       OK
655 :   0.469304,   0.249586,   8.227764 |   0.706057,   0.517376,    0.000000 | 4.164670e-09, 4.272899e-09,   0.000000 :       OK
656 :  -0.416401,   0.155617,  18.697447 |  -0.731674,   0.022921,    0.000000 | 1.085849e-09, 4.507104e-09,   0.000000 :       OK
657 :   0.425968,  -0.262991,  28.974576 |   0.823463,  -0.039071,    0.000000 | 9.281811e-10, 8.180864e-10,   0.000000 :       OK
658 :   0.384032,  -0.090661, -59.463672 |   0.192727,  -0.620554,    0.000000 | 2.873718e-09, 2.742037e-10,   0.000000 :       OK
659 :  -0.209580,  -0.477622,  -1.180952 |  -0.361264,  -0.779248,    0.000000 | 1.036063e-09, 1.516997e-09,   0.000000 :       OK
660 :   0.527958,  -0.305018,  20.670280 |   0.990756,  -0.163061,    0.000000 | 1.017825e-09, 2.742023e-09,   0.000000 :       OK
661 :  -0.502444,  -0.085288, -73.380244 |  -0.371234,   0.752668,    0.000000 | 4.145334e-10, 2.002952e-09,   0.000000 :       OK
662 :   0.041347,   0.380434,  52.647140 |  -0.456690,   0.434226,    0.000000 | 3.001116e-10, 9.401376e-10,   0.000000 :       OK
663 :   0.685033,  -0.030576, -34.230298 |   0.904358,  -0.676201,    0.000000 | 1.892097e+00, 2.878203e-01,  15.795349 : Overflow
664 :   0.138252,  -0.296352, -13.218148 |   0.110046,  -0.527149,    0.000000 | 1.929696e-09, 1.328131e-10,   0.000000 :       OK
665 :  -0.053894,  -0.527254, -22.614569 |  -0.415800,  -0.767375,    0.000000 | 3.966715e-10, 2.404736e-10,   0.000000 :       OK
666 :   0.403865,  -0.221153, -71.786860 |  -0.138072,  -0.745577,    0.000000 | 7.009499e-10, 1.061319e-09,   0.000000 :       OK
667 :   0.449160,  -0.060413, -36.282602 |   0.537373,  -0.517904,    0.000000 | 1.025880e-10, 1.385377e-09,   0.000000 :       OK
668 :   0.247943,   0.115578,  74.074571 |  -0.070993,   0.444855,    0.000000 | 8.472641e-10, 3.387879e-10,   0.000000 :       OK
669 :   0.080933,  -0.098343, -51.371367 |  -0.043314,  -0.205217,    0.000000 | 1.158027e-09, 2.468544e-10,   0.000000 :       OK
670 :  -0.359758,   0.287865, -62.933306 |   0.152552,   0.743253,    0.000000 | 1.461201e-09, 6.392004e-10,   0.000000 :       OK
671 :  -0.553551,  -0.019111,  54.031428 |  -0.509930,  -0.756250,    0.000000 | 2.629645e-09, 2.632974e-09,   0.000000 :       OK
672 :   0.668148,   0.119423, -48.532759 |   0.875960,  -0.694250,    0.000000 | 1.619496e-09, 3.894274e-09,   0.000000 :       OK
673 :   0.028065,  -0.371616,  52.097809 |   0.511267,  -0.339470,    0.000000 | 3.245383e-10, 1.747504e-09,   0.000000 :       OK
674 :   0.129315,   0.643933,  76.824731 |  -0.983953,   0.449044,    0.000000 | 1.953726e+00, 1.584153e-01,   8.776564 : Overflow
675 :   0.312886,  -0.397535, -72.041731 |  -0.463887,  -0.691989,    0.000000 | 1.033926e-09, 9.867031e-10,   0.000000 :       OK
676 :  -0.424414,  -0.126570, -28.790606 |  -0.712895,   0.153935,    0.000000 | 6.233999e-10, 1.610083e-09,   0.000000 :       OK
677 :  -0.779736,  -0.244178, -60.458025 |  -0.982936,   0.918845,    0.000000 | 1.959022e+00, 3.832871e-01,  15.458025 : Overflow
678 :   0.203818,  -0.123171,   0.644284 |   0.337899,  -0.199047,    0.000000 | 1.029763e-09, 1.799239e-09,   0.000000 :       OK
679 :   0.246296,  -0.273324,  89.242745 |   0.455419,   0.399607,    0.000000 | 6.204258e-10, 1.378200e-09,   0.000000 :       OK
680 :  -0.328861,   0.009249, -89.399171 |   0.009550,   0.541685,    0.000000 | 2.633107e-09, 1.964551e-11,   0.000000 :       OK
681 :  -0.179169,  -0.527599, -75.401975 |  -0.915145,   0.066547,    0.000000 | 8.361269e-10, 2.745924e-10,   0.000000 :       OK
682 :  -0.059136,   0.331403, -40.330324 |   0.278962,   0.479058,    0.000000 | 3.997560e-10, 6.143530e-11,   0.000000 :       OK
683 :  -0.312156,   0.160106, -59.234530 |  -0.036397,   0.576571,    0.000000 | 2.863995e-09, 2.251466e-09,   0.000000 :       OK
684 :  -0.007449,  -0.202239,  49.705962 |   0.246088,  -0.224737,    0.000000 | 2.159052e-09, 2.372500e-09,   0.000000 :       OK
685 :   0.096732,   0.534519,  89.038776 |  -0.877429,   0.174038,    0.000000 | 1.459790e-09, 1.911575e-09,   0.000000 :       OK
686 :   0.564366,   0.221987,  55.871430 |   0.218825,   0.974418,    0.000000 | 4.697062e-09, 1.136194e-09,   0.000000 :       OK
687 :  -0.755498,   0.273264,  66.127894 |  -0.914996,  -0.955577,    0.000000 | 1.886234e+00, 4.733431e-01,  21.127894 : Overflow
688 :   0.145874,   0.264758,  44.419178 |  -0.133578,   0.479533,    0.000000 | 3.161502e-09, 6.794218e-10,   0.000000 :       OK
689 :   0.338065,   0.270389, -22.728097 |   0.685514,   0.195600,    0.000000 | 1.525253e-09, 1.482089e-09,   0.000000 :       OK
690 :  -0.503680,  -0.080483,  75.077711 |  -0.085522,  -0.835597,    0.000000 | 4.584959e-10, 1.267245e-09,   0.000000 :       OK
691 :   0.067710,   0.499348,  39.707195 |  -0.439563,   0.703851,    0.000000 | 2.949591e-09, 2.714778e-09,   0.000000 :       OK
