Circular rotation test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 10
Number format               : q0.31
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           :  ON
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
386 :   0.190886,  -0.334062,  85.418221 |   0.573472,   0.269395,    0.000000 | 4.846622e-04, 1.028376e-03, 1.028061e-01 : 000, -1
387 :   0.215088,  -0.006387, -63.657462 |   0.147745,  -0.322084,    0.000000 | 3.804968e-05, 1.770515e-05, 6.785654e-03 : 000, -1
388 :   0.467546,  -0.055247, -73.821984 |   0.127146,  -0.764796,    0.000000 | 9.522416e-04, 1.571995e-04, 7.132513e-02 : 000, -1
389 :   0.312908,  -0.237761,  13.951803 |   0.594485,  -0.255747,    0.000000 | 3.678697e-04, 8.523861e-04, 8.219319e-02 : 000, -1
390 :   0.455839,   0.187069,  13.490117 |   0.658084,   0.474670,    0.000000 | 5.635293e-04, 7.831414e-04, 6.812853e-02 : 000, -1
391 :  -0.331083,   0.379328, -46.401077 |   0.076388,   0.825607,    0.000000 | 1.313456e-03, 1.231075e-04, 9.116183e-02 : 000, -1
392 :  -0.173305,  -0.536352, -12.478040 |  -0.469488,  -0.800717,    0.000000 | 6.819291e-04, 4.009124e-04, 4.882945e-02 : 000, -1
393 :   0.204801,  -0.484074,  86.394142 |   0.816786,   0.286455,    0.000000 | 2.049929e-04, 5.868454e-04, 4.114794e-02 : 000, -1
394 :  -0.294817,   0.012404,  19.906535 |  -0.463440,  -0.146099,    0.000000 | 9.763730e-05, 3.111072e-04, 3.844712e-02 : 000, -1
395 :  -0.193009,  -0.072038, -59.449153 |  -0.263720,   0.213417,    0.000000 | 1.849716e-04, 2.291181e-04, 4.973092e-02 : 000, -1
396 :   0.296908,   0.321352, -81.856631 |   0.593112,  -0.409046,    0.000000 | 6.048232e-04, 8.747961e-04, 8.457533e-02 : 000, -1
397 :  -0.217844,  -0.357239, -62.098270 |  -0.687773,   0.041742,    0.000000 | 9.847646e-06, 1.698310e-04, 1.414564e-02 : 000, -1
398 :  -0.072531,  -0.131386, -94.157407 |  -0.207132,   0.134812,    0.000000 | 4.643215e-05, 7.102767e-05, 1.967300e-02 : 000, -1
399 :  -0.413361,   0.192606, -97.090815 |   0.398778,   0.636348,    0.000000 | 5.945801e-05, 3.669398e-05, 5.330471e-03 : 000, -1
400 :   0.289862,   0.125175, -10.129594 |   0.506146,   0.118969,    0.000000 | 1.181802e-04, 5.002346e-04, 5.664172e-02 : 000, -1
401 :   0.137667,   0.064729,  29.968696 |   0.143148,   0.205587,    0.000000 | 1.417903e-04, 9.899385e-05, 3.955118e-02 : 000, -1
402 :   0.229083,   0.483643, -55.484669 |   0.870007,   0.140447,    0.000000 | 1.241565e-04, 7.634449e-04, 5.028740e-02 : 000, -1
403 :  -0.303053,  -0.411273, -27.904289 |  -0.757990,  -0.364967,    0.000000 | 7.330870e-05, 1.535265e-04, 1.158672e-02 : 000, -1
404 :  -0.228938,   0.241420, -81.056456 |   0.334117,   0.434228,    0.000000 | 7.963170e-05, 6.082131e-05, 1.047838e-02 : 000, -1
405 :  -0.261421,   0.170433,  98.943531 |  -0.210325,  -0.468895,    0.000000 | 5.537544e-04, 2.491396e-04, 6.769946e-02 : 000, -1
406 :   0.236109,  -0.390708,  28.318318 |   0.647494,  -0.381962,    0.000000 | 3.004780e-04, 5.107628e-04, 4.516471e-02 : 000, -1
407 :  -0.248122,  -0.310584,  -9.564413 |  -0.487900,  -0.436457,    0.000000 | 4.644079e-04, 5.203256e-04, 6.104205e-02 : 000, -1
408 :   0.205996,   0.188410, -24.909480 |   0.438348,   0.138526,    0.000000 | 2.527628e-04, 8.033654e-04, 1.049646e-01 : 000, -1
409 :   0.405699,   0.416830, -29.266568 |   0.918383,   0.272191,    0.000000 | 4.258965e-05, 1.415158e-04, 8.839890e-03 : 000, -1
410 :   0.388206,  -0.336285, -26.819025 |   0.320667,  -0.782641,    0.000000 | 3.013735e-04, 1.241287e-04, 2.207978e-02 : 000, -1
411 :   0.272791,  -0.499132, -41.096965 |  -0.201765,  -0.914710,    0.000000 | 7.982299e-04, 1.750970e-04, 4.998699e-02 : 000, -1
412 :   0.029477,  -0.358474, -85.688732 |  -0.585002,  -0.092781,    0.000000 | 1.198778e-05, 7.314438e-05, 7.169545e-03 : 000, -1
413 :  -0.162967,  -0.380548,  45.745889 |   0.261577,  -0.629536,    0.000000 | 8.229376e-04, 3.430375e-04, 7.493346e-02 : 000, -1
414 :  -0.266657,  -0.048242,  46.386050 |  -0.245386,  -0.372724,    0.000000 | 6.913642e-04, 4.539080e-04, 1.061892e-01 : 000, -1
415 :   0.563442,   0.150849,  98.635433 |  -0.384911,   0.880037,    0.000000 | 2.545057e-04, 1.120274e-04, 1.658678e-02 : 000, -1
416 :   0.059000,  -0.394886, -24.753402 |  -0.184050,  -0.631215,    0.000000 | 4.100296e-04, 1.201370e-04, 3.723275e-02 : 000, -1
417 :  -0.179665,  -0.520588, -56.017555 |  -0.876238,  -0.233834,    0.000000 | 3.581062e-04, 1.348313e-03, 8.813638e-02 : 000, -1
418 :   0.264138,  -0.364671,  70.887819 |   0.709842,   0.214372,    0.000000 | 3.148374e-04, 1.046924e-03, 8.447391e-02 : 000, -1
419 :   0.369007,   0.443422, -99.937820 |   0.614383,  -0.724568,    0.000000 | 2.105859e-03, 1.791693e-03, 1.667597e-01 : 000, -1
420 :  -0.034189,  -0.081474,  56.265837 |   0.080311,  -0.121329,    0.000000 | 1.347128e-04, 8.938873e-05, 6.366349e-02 : 000, -1
421 :  -0.006271,   0.518450, -57.251348 |   0.712472,   0.470532,    0.000000 | 2.191326e-04, 3.306552e-04, 2.661883e-02 : 000, -1
422 :  -0.030432,  -0.536910, -67.954910 |  -0.838330,  -0.285408,    0.000000 | 2.997182e-04, 8.771120e-04, 5.996958e-02 : 000, -1
423 :   0.274814,  -0.105726, -25.385986 |   0.334212,  -0.351310,    0.000000 | 4.180595e-04, 3.968165e-04, 6.810917e-02 : 000, -1
424 :  -0.506829,  -0.302517, -82.417200 |  -0.603953,   0.761589,    0.000000 | 3.899252e-04, 3.101682e-04, 2.936960e-02 : 000, -1
425 :  -0.172627,  -0.365746,  -7.354131 |  -0.359031,  -0.560954,    0.000000 | 3.348222e-04, 2.149422e-04, 3.422859e-02 : 000, -1
426 :   0.351858,  -0.285639, -43.475983 |   0.096823,  -0.740012,    0.000000 | 4.105049e-04, 5.311566e-05, 3.177764e-02 : 000, -1
427 :  -0.174741,  -0.374470, -75.393283 |  -0.669298,   0.122945,    0.000000 | 1.418195e-04, 7.671713e-04, 6.568797e-02 : 000, -1
428 :   0.152372,  -0.078245,  99.033260 |   0.087857,   0.268039,    0.000000 | 3.105907e-04, 1.014172e-04, 6.636741e-02 : 000, -1
429 :  -0.380809,   0.456136, -78.446784 |   0.610333,   0.764834,    0.000000 | 1.047847e-03, 8.342070e-04, 7.842519e-02 : 000, -1
430 :  -0.361542,  -0.049739,  69.237177 |  -0.134472,  -0.585744,    0.000000 | 3.834286e-06, 1.271917e-06, 3.834721e-04 : 000, -1
431 :  -0.175931,  -0.096144, -95.196817 |  -0.131434,   0.302866,    0.000000 | 5.246174e-04, 2.269011e-04, 9.919371e-02 : 000, -1
432 :  -0.075197,  -0.048449,  42.687831 |  -0.036929,  -0.142603,    0.000000 | 1.849085e-04, 4.810977e-05, 7.431580e-02 : 000, -1
433 :  -0.342072,  -0.464334,  42.403906 |   0.099688,  -0.944491,    0.000000 | 2.341789e-04, 2.408052e-05, 1.420205e-02 : 000, -1
434 :  -0.513482,  -0.009711, -91.633268 |   0.008116,   0.845694,    0.000000 | 1.326848e-03, 1.431113e-05, 8.989516e-02 : 000, -1
435 :   0.554455,  -0.000534, -79.433535 |   0.166568,  -0.897732,    0.000000 | 7.192061e-04, 1.325551e-04, 4.589167e-02 : 000, -1
436 :   0.551658,  -0.015984,  83.567239 |   0.127936,   0.899780,    0.000000 | 9.479173e-04, 1.358747e-04, 6.037083e-02 : 000, -1
437 :   0.116772,   0.232569,   5.261867 |   0.156363,   0.399006,    0.000000 | 7.758200e-04, 3.051920e-04, 1.114618e-01 : 000, -1
438 :   0.034467,  -0.349363,  84.761194 |   0.578097,   0.003991,    0.000000 | 7.212190e-06, 8.919275e-04, 8.840066e-02 : 000, -1
439 :   0.420378,   0.316568, -34.191308 |   0.865570,   0.042189,    0.000000 | 5.514709e-05, 1.105589e-03, 7.318784e-02 : 000, -1
440 :   0.588498,   0.067999,  82.937358 |   0.008029,   0.975529,    0.000000 | 1.735066e-03, 1.644448e-05, 1.019068e-01 : 000, -1
441 :   0.094314,  -0.297924,  87.103262 |   0.497831,   0.130320,    0.000000 | 1.785593e-04, 6.853235e-04, 7.885083e-02 : 000, -1
442 :  -0.302154,   0.064553,  77.146975 |  -0.214326,  -0.461461,    0.000000 | 8.247588e-04, 3.818085e-04, 1.023440e-01 : 000, -1
443 :   0.135578,  -0.154101, -37.430117 |   0.023055,  -0.337214,    0.000000 | 2.590618e-04, 1.739680e-05, 4.401329e-02 : 000, -1
444 :  -0.228299,  -0.299008, -60.161792 |  -0.614177,   0.081124,    0.000000 | 1.275921e-04, 9.749489e-04, 9.093745e-02 : 000, -1
445 :   0.448213,  -0.322975, -55.310065 |  -0.017242,  -0.909600,    0.000000 | 1.579544e-03, 2.799203e-05, 9.949336e-02 : 000, -1
446 :  -0.068558,   0.379840,  90.989453 |  -0.623462,  -0.123683,    0.000000 | 1.352016e-04, 6.775180e-04, 6.227746e-02 : 000, -1
447 :   0.468824,  -0.250064, -31.183300 |   0.447274,  -0.752044,    0.000000 | 1.163555e-03, 6.901541e-04, 8.858507e-02 : 000, -1
448 :   0.215098,   0.184745, -96.937869 |   0.259216,  -0.388371,    0.000000 | 5.160913e-04, 3.453164e-04, 7.619661e-02 : 000, -1
449 :  -0.312501,  -0.381023, -62.142200 |  -0.795206,   0.161779,    0.000000 | 1.630649e-04, 8.062073e-04, 5.807502e-02 : 000, -1
450 :   0.215974,  -0.083558,   3.669924 |   0.363736,  -0.114553,    0.000000 | 4.608161e-05, 1.454148e-04, 2.291881e-02 : 000, -1
451 :   0.186228,  -0.532220, -69.880204 |  -0.717464,  -0.589439,    0.000000 | 2.877417e-04, 3.513424e-04, 2.802221e-02 : 000, -1
452 :  -0.267323,  -0.531398,  60.873526 |   0.550158,  -0.810488,    0.000000 | 1.308215e-03, 8.903092e-04, 9.255708e-02 : 000, -1
453 :  -0.313446,  -0.114477,  18.196214 |  -0.431489,  -0.340274,    0.000000 | 4.469325e-04, 5.680725e-04, 7.536446e-02 : 000, -1
454 :   0.299986,   0.133685,  -1.144958 |   0.498305,   0.210232,    0.000000 | 1.473701e-04, 3.505336e-04, 4.028351e-02 : 000, -1
455 :  -0.523559,  -0.181115, -60.050213 |  -0.688858,   0.598144,    0.000000 | 2.159690e-04, 2.477481e-04, 2.064136e-02 : 000, -1
456 :   0.327293,   0.329643,  64.615398 |  -0.259378,   0.719648,    0.000000 | 8.732061e-04, 3.136080e-04, 6.949327e-02 : 000, -1
457 :  -0.305506,   0.260219,  45.254635 |  -0.658510,  -0.055661,    0.000000 | 1.007134e-04, 1.209734e-03, 1.052455e-01 : 000, -1
458 :   0.038386,   0.561314, -35.346199 |   0.586311,   0.717397,    0.000000 | 1.368266e-03, 1.115317e-03, 1.091636e-01 : 000, -1
459 :  -0.150811,   0.559978,  42.697070 |  -0.807854,   0.509322,    0.000000 | 7.441223e-04, 1.177234e-03, 8.355500e-02 : 000, -1
460 :   0.134886,   0.416606, -96.408855 |   0.656969,  -0.297315,    0.000000 | 2.738677e-05, 5.939568e-05, 5.196612e-03 : 000, -1
461 :   0.125628,   0.149304, -15.501592 |   0.265065,   0.181632,    0.000000 | 2.105796e-04, 3.065687e-04, 6.631829e-02 : 000, -1
462 :  -0.408939,  -0.312735, -69.000277 |  -0.722125,   0.444140,    0.000000 | 9.908312e-05, 1.600316e-04, 1.272080e-02 : 000, -1
463 :  -0.092510,   0.299509,  26.288448 |  -0.355028,   0.374737,    0.000000 | 3.977259e-04, 3.776591e-04, 6.087567e-02 : 000, -1
464 :  -0.040312,   0.203205, -41.793939 |   0.173522,   0.293724,    0.000000 | 3.880861e-04, 2.286710e-04, 7.565179e-02 : 000, -1
465 :   0.143418,   0.356342,  54.850487 |  -0.343838,   0.530942,    0.000000 | 8.116622e-04, 5.242743e-04, 8.752241e-02 : 000, -1
466 :  -0.072752,  -0.263077,  29.737122 |   0.110860,  -0.435600,    0.000000 | 2.416444e-04, 6.113285e-05, 3.177286e-02 : 000, -1
467 :   0.103408,   0.294699, -69.800048 |   0.514249,   0.007758,    0.000000 | 1.340291e-05, 9.709456e-04, 1.081775e-01 : 000, -1
468 :  -0.155186,   0.566533,  43.845351 |  -0.830572,   0.495825,    0.000000 | 9.501233e-04, 1.596263e-03, 1.100310e-01 : 000, -1
469 :   0.110893,  -0.039876,  49.486657 |   0.168553,   0.096175,    0.000000 | 1.440844e-04, 2.532070e-04, 8.601408e-02 : 000, -1
470 :   0.141164,  -0.083088,  71.814348 |   0.202542,   0.178149,    0.000000 | 2.017462e-04, 2.288501e-04, 6.480192e-02 : 000, -1
471 :  -0.035338,   0.214648,  81.229774 |  -0.358213,  -0.003618,    0.000000 | 2.840626e-06, 2.500736e-04, 3.999945e-02 : 000, -1
472 :   0.118461,  -0.131342, -80.768264 |  -0.182192,  -0.227248,    0.000000 | 2.135938e-04, 1.716470e-04, 5.390259e-02 : 000, -1
473 :  -0.376074,  -0.081244, -70.062488 |  -0.336950,   0.536564,    0.000000 | 6.506102e-04, 4.075428e-04, 6.942471e-02 : 000, -1
474 :  -0.043422,   0.504413,  67.524651 |  -0.794890,   0.251470,    0.000000 | 3.406330e-04, 1.072460e-03, 7.733110e-02 : 000, -1
475 :  -0.160419,  -0.259551,  67.242338 |   0.291952,  -0.408945,    0.000000 | 1.344851e-04, 9.558644e-05, 1.881402e-02 : 000, -1
476 :   0.070880,   0.558444, -95.438825 |   0.904419,  -0.203361,    0.000000 | 2.889072e-04, 1.277961e-03, 8.098109e-02 : 000, -1
477 :  -0.439205,  -0.001673,   6.479386 |  -0.718335,  -0.084355,    0.000000 | 2.071470e-05, 1.722763e-04, 1.374565e-02 : 000, -1
478 :   0.500589,  -0.284114, -96.919708 |  -0.563775,  -0.761978,    0.000000 | 7.724599e-04, 5.701758e-04, 5.803538e-02 : 000, -1
479 :   0.023225,  -0.461152, -58.191595 |  -0.625196,  -0.432770,    0.000000 | 6.704269e-04, 9.709840e-04, 8.891263e-02 : 000, -1
480 :   0.303354,  -0.440983, -92.515891 |  -0.747422,  -0.467193,    0.000000 | 8.341255e-04, 1.338163e-03, 1.025005e-01 : 000, -1
481 :   0.017135,   0.329431,  -0.647566 |   0.034346,   0.542140,    0.000000 | 8.614675e-04, 5.560887e-05, 9.105077e-02 : 000, -1
482 :  -0.437826,   0.409627, -15.621237 |  -0.512721,   0.843788,    0.000000 | 5.578051e-04, 3.379584e-04, 3.784689e-02 : 000, -1
483 :  -0.575088,   0.019175,  44.948386 |  -0.692564,  -0.646702,    0.000000 | 1.102148e-03, 1.183213e-03, 9.777557e-02 : 000, -1
484 :   0.401581,   0.297421,  68.361894 |  -0.211414,   0.795310,    0.000000 | 2.823357e-04, 7.445741e-05, 2.032938e-02 : 000, -1
485 :  -0.494622,  -0.100489, -40.610882 |  -0.726059,   0.404565,    0.000000 | 8.090531e-05, 1.463181e-04, 1.152554e-02 : 000, -1
486 :  -0.200547,  -0.225205, -45.319383 |  -0.495913,  -0.025949,    0.000000 | 2.383877e-05, 4.658417e-04, 5.381852e-02 : 000, -1
487 :   0.069879,   0.388063,  73.414641 |  -0.579612,   0.292697,    0.000000 | 1.581512e-04, 3.143044e-04, 3.104707e-02 : 000, -1
488 :  -0.392870,   0.184162, -40.966529 |  -0.289687,   0.653158,    0.000000 | 9.175657e-04, 4.056887e-04, 8.044867e-02 : 000, -1
489 :  -0.525034,   0.090130, -32.220359 |  -0.652323,   0.586553,    0.000000 | 5.443887e-04, 6.068292e-04, 5.324520e-02 : 000, -1
490 :   0.449255,   0.275650,  57.400832 |   0.016164,   0.867824,    0.000000 | 7.226309e-04, 1.260574e-05, 4.770887e-02 : 000, -1
491 :   0.238404,  -0.050661,  64.638747 |   0.243544,   0.319024,    0.000000 | 5.164736e-04, 3.952615e-04, 9.284223e-02 : 000, -1
492 :   0.228484,   0.420621, -93.614920 |   0.667561,  -0.419182,    0.000000 | 7.976970e-04, 1.273999e-03, 1.092571e-01 : 000, -1
493 :  -0.381225,   0.074374, -28.832563 |  -0.490896,   0.410045,    0.000000 | 1.532333e-04, 1.841502e-04, 2.145977e-02 : 000, -1
494 :   0.584570,  -0.128276, -66.792350 |   0.185198,  -0.967994,    0.000000 | 2.777448e-04, 5.381778e-05, 1.644714e-02 : 000, -1
495 :   0.098381,  -0.290031, -47.532273 |  -0.242929,  -0.441979,    0.000000 | 6.014877e-04, 3.315002e-04, 7.802303e-02 : 000, -1
496 :  -0.051119,   0.000722,  19.341594 |  -0.079824,  -0.026759,    0.000000 | 3.696189e-05, 1.098410e-04, 7.887279e-02 : 000, -1
497 :   0.298174,  -0.164433, -24.129255 |   0.337424,  -0.447851,    0.000000 | 7.824434e-05, 5.940877e-05, 1.003842e-02 : 000, -1
498 :  -0.156391,  -0.384170,   0.718006 |  -0.249590,  -0.635814,    0.000000 | 2.288962e-04, 8.934029e-05, 2.061102e-02 : 000, -1
499 :  -0.464436,  -0.046240, -26.219925 |  -0.719761,   0.269597,    0.000000 | 4.427383e-04, 1.186375e-03, 9.439733e-02 : 000, -1
500 :   0.246571,  -0.177334, -57.363042 |  -0.026932,  -0.499425,    0.000000 | 7.452123e-04, 4.106379e-05, 8.549868e-02 : 000, -1
501 :  -0.147777,  -0.068270, -54.654910 |  -0.232482,   0.133461,    0.000000 | 2.522558e-04, 4.381155e-04, 1.080543e-01 : 000, -1
502 :   0.049583,  -0.394464,  78.580751 |   0.652895,  -0.048574,    0.000000 | 2.504789e-06, 3.931547e-05, 3.447477e-03 : 000, -1
503 :   0.479474,   0.229107, -65.800193 |   0.667793,  -0.565536,    0.000000 | 7.965481e-04, 9.383756e-04, 8.059049e-02 : 000, -1
504 :   0.027972,   0.055531,  93.723452 |  -0.094244,   0.040027,    0.000000 | 4.135270e-06, 9.906656e-06, 6.007142e-03 : 000, -1
505 :   0.071539,   0.481166,  40.318840 |  -0.422870,   0.680370,    0.000000 | 6.730651e-04, 4.193917e-04, 5.672084e-02 : 000, -1
506 :  -0.080666,   0.527338,  10.009347 |  -0.281751,   0.832093,    0.000000 | 9.233749e-04, 3.138211e-04, 6.360549e-02 : 000, -1
507 :   0.131944,  -0.185829,  69.069817 |   0.363442,   0.093625,    0.000000 | 9.243791e-05, 3.605266e-04, 5.681941e-02 : 000, -1
508 :  -0.365366,  -0.269090, -23.858589 |  -0.729492,  -0.161896,    0.000000 | 1.034205e-04, 4.689081e-04, 3.681826e-02 : 000, -1
509 :  -0.009164,  -0.296377,  92.111343 |   0.488286,   0.002900,    0.000000 | 3.580130e-06, 5.064482e-04, 5.942744e-02 : 000, -1
510 :  -0.067485,  -0.485163, -92.905045 |  -0.792288,   0.151481,    0.000000 | 1.861114e-04, 9.794293e-04, 7.081392e-02 : 000, -1
511 :   0.059776,  -0.302140, -62.706817 |  -0.397023,  -0.315628,    0.000000 | 2.680984e-04, 3.380492e-04, 4.873959e-02 : 000, -1
512 :  -0.501960,   0.107889, -15.018279 |  -0.752336,   0.385795,    0.000000 | 1.989291e-04, 3.893543e-04, 2.962961e-02 : 000, -1
513 :  -0.177848,   0.371184, -64.001615 |   0.421016,   0.531176,    0.000000 | 8.953247e-04, 7.114262e-04, 9.666882e-02 : 000, -1
514 :  -0.224559,   0.460993,  78.863563 |  -0.816275,  -0.216205,    0.000000 | 2.087292e-04, 7.916968e-04, 5.555375e-02 : 000, -1
515 :  -0.285722,   0.476960,  72.461411 |  -0.890716,  -0.211952,    0.000000 | 3.314618e-04, 1.385646e-03, 8.915780e-02 : 000, -1
516 :  -0.275833,  -0.028325,  50.313555 |  -0.254170,  -0.379340,    0.000000 | 1.168991e-04, 7.870242e-05, 1.768288e-02 : 000, -1
517 :  -0.064283,   0.134082, -49.346475 |   0.098549,   0.224159,    0.000000 | 2.118175e-04, 9.341306e-05, 5.416872e-02 : 000, -1
518 :  -0.009486,  -0.288593, -99.500419 |  -0.466147,   0.093848,    0.000000 | 7.715623e-05, 3.809079e-04, 4.682969e-02 : 000, -1
519 :   0.040796,   0.274301, -21.094119 |   0.225249,   0.397260,    0.000000 | 7.432243e-04, 4.201621e-04, 1.071161e-01 : 000, -1
520 :  -0.179807,  -0.306109,  68.880406 |   0.363540,  -0.457841,    0.000000 | 7.296129e-04, 5.779166e-04, 9.121983e-02 : 000, -1
521 :  -0.017455,   0.372433,  -8.890124 |   0.066381,   0.610382,    0.000000 | 6.806308e-04, 7.479827e-05, 6.389776e-02 : 000, -1
522 :   0.054077,  -0.483878, -30.960879 |  -0.333568,  -0.729111,    0.000000 | 1.109007e-03, 5.089517e-04, 8.719618e-02 : 000, -1
523 :   0.444861,   0.387022,   6.096302 |   0.660753,   0.711528,    0.000000 | 6.285544e-04, 5.850621e-04, 5.066902e-02 : 000, -1
524 :   0.533819,  -0.029383, -96.786530 |  -0.151928,  -0.867195,    0.000000 | 1.137087e-03, 2.005493e-04, 7.514267e-02 : 000, -1
525 :  -0.291056,  -0.138399, -34.380125 |  -0.524267,   0.082555,    0.000000 | 5.475923e-05, 3.506849e-04, 3.831779e-02 : 000, -1
526 :  -0.141949,  -0.572465, -60.996743 |  -0.937828,  -0.252643,    0.000000 | 1.359238e-04, 5.016500e-04, 3.065991e-02 : 000, -1
527 :   0.000901,   0.173274,  79.564192 |  -0.280352,   0.053144,    0.000000 | 7.910794e-05, 4.146736e-04, 8.476602e-02 : 000, -1
528 :   0.468426,   0.270259, -25.221290 |   0.887491,   0.073926,    0.000000 | 2.128603e-05, 2.628440e-04, 1.696564e-02 : 000, -1
529 :   0.493554,  -0.355989,   5.558248 |   0.865725,  -0.504749,    0.000000 | 3.495494e-04, 6.012779e-04, 3.976484e-02 : 000, -1
530 :  -0.553792,   0.122319, -25.238283 |  -0.739023,   0.571048,    0.000000 | 2.024178e-07, 7.079814e-07, 2.690591e-05 : 000, -1
531 :  -0.538889,   0.073439,  63.791582 |  -0.500421,  -0.742778,    0.000000 | 1.075426e-03, 7.227144e-04, 8.289040e-02 : 000, -1
532 :   0.114752,  -0.513354, -67.764605 |  -0.710998,  -0.494816,    0.000000 | 8.086504e-04, 1.158963e-03, 9.347356e-02 : 000, -1
533 :  -0.068853,   0.377828,  91.596968 |  -0.618791,  -0.130680,    0.000000 | 2.213506e-04, 1.054519e-03, 9.761623e-02 : 000, -1
534 :   0.167987,   0.121550,  89.343091 |  -0.196979,   0.278911,    0.000000 | 3.980701e-04, 2.804445e-04, 8.170755e-02 : 000, -1
535 :   0.232533,  -0.285984,  22.959300 |   0.536296,  -0.284269,    0.000000 | 2.028816e-04, 3.839088e-04, 4.098826e-02 : 000, -1
536 :  -0.261752,   0.129148,  30.774273 |  -0.479165,  -0.037818,    0.000000 | 3.348249e-05, 4.180381e-04, 4.999110e-02 : 000, -1
537 :   0.556287,  -0.072234, -88.580183 |  -0.096217,  -0.918737,    0.000000 | 1.725751e-04, 1.868010e-05, 1.076630e-02 : 000, -1
538 :  -0.337739,  -0.389054, -64.609440 |  -0.817273,   0.227737,    0.000000 | 2.515168e-04, 9.065595e-04, 6.353541e-02 : 000, -1
539 :  -0.010044,   0.185954,  -8.617385 |   0.029529,   0.305242,    0.000000 | 5.912630e-04, 5.642371e-05, 1.109699e-01 : 000, -1
540 :   0.199905,   0.544664,  -3.215766 |   0.378991,   0.877052,    0.000000 | 2.507990e-04, 1.076705e-04, 1.636751e-02 : 000, -1
541 :  -0.082502,  -0.386766,  -0.979702 |  -0.146731,  -0.634494,    0.000000 | 2.024493e-04, 4.635919e-05, 1.827230e-02 : 000, -1
542 :  -0.205004,  -0.385905, -37.390279 |  -0.654120,  -0.299910,    0.000000 | 4.377963e-04, 9.578036e-04, 8.385122e-02 : 000, -1
543 :   0.070794,   0.234810, -76.037484 |   0.403380,  -0.019836,    0.000000 | 3.295178e-05, 6.540509e-04, 9.290661e-02 : 000, -1
544 :   0.084347,  -0.540899,  -2.678778 |   0.097118,  -0.896249,    0.000000 | 1.142037e-03, 1.224395e-04, 7.299967e-02 : 000, -1
545 :  -0.223152,  -0.537405,  99.412616 |   0.933160,  -0.217799,    0.000000 | 3.407108e-04, 1.452001e-03, 8.917716e-02 : 000, -1
546 :   0.370832,  -0.098301, -41.569764 |   0.349462,  -0.526308,    0.000000 | 6.910590e-04, 4.599911e-04, 7.528827e-02 : 000, -1
547 :  -0.202706,  -0.406524, -24.308297 |  -0.579790,  -0.472685,    0.000000 | 2.860545e-04, 3.518415e-04, 3.473109e-02 : 000, -1
548 :   0.492210,   0.277150, -31.382396 |   0.929645,  -0.032459,    0.000000 | 6.028419e-05, 1.793152e-03, 1.105106e-01 : 000, -1
549 :   0.149726,   0.380014,  39.086056 |  -0.203172,   0.641195,    0.000000 | 5.081318e-04, 1.603378e-04, 4.538834e-02 : 000, -1
550 :  -0.074636,  -0.451206,  23.662761 |   0.185642,  -0.729887,    0.000000 | 1.124242e-04, 2.909842e-05, 8.834610e-03 : 000, -1
551 :  -0.474715,   0.233626, -24.082063 |  -0.556715,   0.670226,    0.000000 | 4.350748e-04, 3.604318e-04, 3.715304e-02 : 000, -1
552 :   0.008824,   0.268628,  50.795961 |  -0.333605,   0.290873,    0.000000 | 3.072238e-04, 3.515559e-04, 6.043830e-02 : 000, -1
553 :   0.024371,  -0.364853, -21.294104 |  -0.180800,  -0.574381,    0.000000 | 8.352764e-04, 2.618540e-04, 8.329022e-02 : 000, -1
554 :   0.390277,   0.027079,  25.149431 |   0.562816,   0.313496,    0.000000 | 4.870438e-04, 8.719508e-04, 8.882504e-02 : 000, -1
555 :   0.143713,   0.571933,  78.720113 |  -0.877352,   0.416313,    0.000000 | 6.370710e-04, 1.346688e-03, 8.789691e-02 : 000, -1
556 :  -0.003650,   0.468442, -35.365049 |   0.441579,   0.632551,    0.000000 | 1.056711e-03, 7.395954e-04, 9.579719e-02 : 000, -1
557 :  -0.322558,   0.045509, -83.591842 |   0.015190,   0.536221,    0.000000 | 7.952773e-04, 2.159854e-05, 8.497339e-02 : 000, -1
558 :   0.259336,  -0.188424,  -5.353813 |   0.396249,  -0.348784,    0.000000 | 1.243876e-04, 1.407597e-04, 2.038839e-02 : 000, -1
559 :   0.114519,   0.222694,  -6.556320 |   0.229225,   0.342793,    0.000000 | 3.783342e-04, 2.523734e-04, 6.318865e-02 : 000, -1
560 :   0.489296,   0.251558, -26.673522 |   0.905966,   0.008463,    0.000000 | 1.679380e-05, 1.587302e-03, 1.003866e-01 : 000, -1
561 :  -0.239563,   0.038851,  37.978916 |  -0.350333,  -0.192335,    0.000000 | 1.919102e-04, 3.505020e-04, 5.728779e-02 : 000, -1
562 :   0.079836,   0.420602,  42.581370 |  -0.371856,   0.598954,    0.000000 | 3.357381e-04, 2.091002e-04, 3.214493e-02 : 000, -1
563 :  -0.319309,   0.089065, -55.210123 |  -0.179568,   0.515518,    0.000000 | 4.153757e-06, 1.079942e-06, 4.491024e-04 : 000, -1
564 :  -0.126104,  -0.587744,  -3.507259 |  -0.266483,  -0.953357,    0.000000 | 1.398970e-03, 3.892824e-04, 8.404945e-02 : 000, -1
