Circular rotation test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 25
Number format               : q0.31
CORDIC iteration logging    : OFF
Test logging                : OFF
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,  error ang
719 :   0.122398,  -0.613966, -41.147846 |  -0.513500,  -0.893966,    0.000000 | 4.648289e-08, 2.713238e-08,   0.000003 :       OK
720 :  -0.392349,   0.537076,  13.625205 |  -0.836267,   0.707343,    0.000000 | 1.867527e-08, 2.378345e-08,   0.000001 :       OK
721 :   0.017148,  -0.397577,  -5.354809 |  -0.032985,  -0.654491,    0.000000 | 2.542636e-08, 2.499756e-09,   0.000002 :       OK
722 :   0.660702,   0.086849,  55.314722 |   0.501553,   0.976054,    0.000000 | 3.014755e-01, 1.941577e+00,  16.250329 : Overflow
723 :  -0.513441,  -0.462536, -79.092414 |  -0.907918,   0.686109,    0.000000 | 1.462213e-08, 1.959919e-08,   0.000001 :       OK
724 :   0.278347,   0.054070, -19.666954 |   0.461599,  -0.070420,    0.000000 | 2.088461e-09, 1.131755e-08,   0.000002 :       OK
725 :   0.083203,  -0.594294, -89.598936 |  -0.977677,  -0.143862,    0.000000 | 4.904008e-09, 4.573534e-08,   0.000003 :       OK
726 :   0.173843,   0.319363,   9.401538 |   0.196523,   0.565614,    0.000000 | 6.919290e-09, 4.009105e-09,   0.000001 :       OK
727 :  -0.232257,  -0.160439, -63.213015 |  -0.408223,   0.222356,    0.000000 | 8.793668e-09, 1.414711e-08,   0.000002 :       OK
728 :   0.350523,  -0.427898,  15.930365 |   0.748463,  -0.519153,    0.000000 | 2.875067e-08, 4.005243e-08,   0.000003 :       OK
729 :  -0.358858,   0.056306,  38.150907 |  -0.521996,  -0.292136,    0.000000 | 9.213941e-11, 6.920352e-10,   0.000000 :       OK
730 :  -0.454115,  -0.165784, -10.327653 |  -0.784647,  -0.134517,    0.000000 | 3.302229e-09, 1.584747e-08,   0.000001 :       OK
731 :   0.151972,   0.101710,  -2.381645 |   0.257006,   0.156948,    0.000000 | 1.014918e-08, 1.497348e-08,   0.000003 :       OK
732 :  -0.327080,  -0.535202, -24.597640 |  -0.856599,  -0.577172,    0.000000 | 1.962693e-08, 2.989162e-08,   0.000002 :       OK
733 :   0.534274,   0.338951, -64.769579 |   0.879954,  -0.557961,    0.000000 | 2.532439e-08, 4.212564e-08,   0.000003 :       OK
734 :   0.089087,   0.287272, -68.668639 |   0.494026,   0.035429,    0.000000 | 7.650620e-10, 7.686071e-09,   0.000001 :       OK
735 :   0.141359,   0.529188,  -8.544253 |   0.359675,   0.827189,    0.000000 | 2.691371e-08, 1.132289e-08,   0.000002 :       OK
736 :  -0.105379,   0.371624, -81.060074 |   0.577575,   0.266527,    0.000000 | 9.076253e-09, 2.035043e-08,   0.000002 :       OK
737 :  -0.237520,  -0.114946,  48.407141 |  -0.118085,  -0.418182,    0.000000 | 1.689490e-08, 4.354035e-09,   0.000002 :       OK
738 :  -0.347753,   0.244368,  24.590075 |  -0.688184,   0.127620,    0.000000 | 4.120209e-09, 2.135861e-08,   0.000002 :       OK
739 :  -0.036486,  -0.193961, -63.080889 |  -0.312000,  -0.091032,    0.000000 | 4.390259e-09, 9.650538e-09,   0.000002 :       OK
740 :   0.192189,  -0.286156, -52.685192 |  -0.182924,  -0.537366,    0.000000 | 2.120246e-09, 2.308221e-09,   0.000000 :       OK
741 :   0.124798,   0.430130,  42.154339 |  -0.323021,   0.663032,    0.000000 | 2.823080e-08, 1.498579e-08,   0.000002 :       OK
742 :   0.291677,  -0.291047,  -8.088686 |   0.408105,  -0.542101,    0.000000 | 3.498549e-09, 4.927233e-09,   0.000000 :       OK
743 :  -0.036813,   0.641536,  25.704635 |  -0.512842,   0.925618,    0.000000 | 2.745872e-08, 1.467803e-08,   0.000002 :       OK
744 :  -0.206102,   0.676489, -72.228628 |   0.957265,   0.663225,    0.000000 | 1.883733e+00, 2.437475e-01,  13.372666 : Overflow
745 :   0.501233,  -0.335734, -61.763655 |  -0.096573,  -0.988760,    0.000000 | 4.640344e-08, 3.704719e-09,   0.000003 :       OK
746 :  -0.627580,  -0.018719,  48.949867 |  -0.655455,  -0.799623,    0.000000 | 4.103866e-08, 3.459090e-08,   0.000003 :       OK
747 :  -0.528797,  -0.378707,  87.567709 |   0.586123,  -0.896483,    0.000000 | 4.309781e-08, 3.073674e-08,   0.000003 :       OK
748 :  -0.336180,  -0.472696, -74.865473 |  -0.895957,   0.331172,    0.000000 | 2.018761e-08, 5.087467e-08,   0.000003 :       OK
749 :   0.330478,   0.601987,  58.811264 |  -0.566219,   0.978928,    0.000000 | 3.186361e-08, 1.742417e-08,   0.000002 :       OK
750 :  -0.400970,  -0.237287,  62.024449 |   0.035350,  -0.766444,    0.000000 | 4.355262e-08, 2.083647e-09,   0.000003 :       OK
751 :   0.590257,  -0.120681, -27.778357 |   0.767375,  -0.628838,    0.000000 | 2.793809e-08, 3.465663e-08,   0.000002 :       OK
752 :  -0.402941,  -0.365740, -62.578432 |  -0.840201,   0.311620,    0.000000 | 5.106772e-09, 1.563473e-08,   0.000001 :       OK
753 :   0.340935,  -0.327623,  32.825288 |   0.764252,  -0.149027,    0.000000 | 9.258037e-09, 4.168216e-08,   0.000003 :       OK
754 :   0.382017,   0.284284,  37.729780 |   0.211073,   0.755226,    0.000000 | 3.384297e-09, 6.918758e-10,   0.000000 :       OK
755 :  -0.242076,  -0.453832,  65.159420 |   0.510741,  -0.675718,    0.000000 | 1.050759e-08, 9.603877e-09,   0.000001 :       OK
756 :  -0.212811,   0.518485,  66.655459 |  -0.922794,   0.016573,    0.000000 | 1.467416e-09, 5.262934e-08,   0.000003 :       OK
757 :   0.386641,  -0.252342,  -1.224022 |   0.627683,  -0.429052,    0.000000 | 1.956507e-08, 2.919617e-08,   0.000002 :       OK
758 :  -0.326025,   0.157925,  68.656813 |  -0.437629,  -0.405412,    0.000000 | 1.628205e-08, 1.768701e-08,   0.000002 :       OK
759 :  -0.015247,  -0.479905, -79.657233 |  -0.781955,  -0.117185,    0.000000 | 2.180799e-10, 2.253673e-09,   0.000000 :       OK
760 :  -0.579025,   0.172876, -20.386483 |  -0.794621,   0.599012,    0.000000 | 3.427031e-08, 4.304047e-08,   0.000003 :       OK
761 :  -0.433290,  -0.524520,  89.325193 |   0.855296,  -0.723649,    0.000000 | 1.496745e-08, 1.526459e-08,   0.000001 :       OK
762 :  -0.241765,   0.118442,  -1.766887 |  -0.391926,   0.207229,    0.000000 | 2.391494e-09, 9.247836e-09,   0.000001 :       OK
763 :  -0.390689,  -0.369314,  24.083525 |  -0.339191,  -0.817771,    0.000000 | 3.601648e-09, 1.611165e-09,   0.000000 :       OK
764 :  -0.311850,  -0.403806,   7.039565 |  -0.428176,  -0.722896,    0.000000 | 4.338023e-08, 2.459771e-08,   0.000003 :       OK
765 :   0.322298,   0.001410, -46.710891 |   0.365612,  -0.384741,    0.000000 | 5.186772e-09, 4.787709e-09,   0.000001 :       OK
766 :   0.585870,   0.157777, -46.942167 |   0.848537,  -0.527548,    0.000000 | 9.539940e-09, 1.014664e-08,   0.000001 :       OK
767 :  -0.317842,   0.266372, -41.479547 |  -0.101593,   0.675316,    0.000000 | 1.218472e-08, 2.808955e-09,   0.000001 :       OK
768 :   0.415495,  -0.464732,  -9.339813 |   0.550950,  -0.866199,    0.000000 | 5.166748e-10, 8.337973e-10,   0.000000 :       OK
769 :   0.289402,   0.408507,   9.685531 |   0.356604,   0.743304,    0.000000 | 1.485307e-08, 7.131942e-09,   0.000001 :       OK
770 :  -0.374556,   0.478928,  -0.183436 |  -0.614276,   0.790650,    0.000000 | 2.206305e-08, 1.671563e-08,   0.000002 :       OK
771 :  -0.199068,   0.465760, -12.675502 |  -0.151526,   0.820234,    0.000000 | 4.616945e-08, 6.215234e-09,   0.000003 :       OK
772 :  -0.510708,   0.088651,  68.996764 |  -0.437725,  -0.732812,    0.000000 | 1.691006e-08, 1.125841e-08,   0.000001 :       OK
773 :   0.419203,  -0.225739,   5.091211 |   0.720591,  -0.309011,    0.000000 | 6.058022e-10, 7.252461e-09,   0.000001 :       OK
774 :  -0.553144,   0.277466,  75.381515 |  -0.672021,  -0.766090,    0.000000 | 1.182630e-08, 1.072599e-08,   0.000001 :       OK
775 :  -0.063431,  -0.399973,  22.245377 |   0.152671,  -0.649180,    0.000000 | 3.186419e-08, 1.122759e-08,   0.000003 :       OK
776 :   0.092031,  -0.305987, -14.638926 |   0.019287,  -0.525832,    0.000000 | 3.004085e-08, 7.150346e-10,   0.000003 :       OK
777 :   0.072318,  -0.049884,  53.246021 |   0.137078,   0.046261,    0.000000 | 5.948472e-10, 4.139726e-09,   0.000003 :       OK
778 :  -0.073449,  -0.633546,  37.751362 |   0.543110,  -0.898961,    0.000000 | 3.536064e-08, 1.834061e-08,   0.000002 :       OK
779 :  -0.305404,  -0.163091,  13.772283 |  -0.424531,  -0.380579,    0.000000 | 2.164855e-10, 3.980599e-10,   0.000000 :       OK
780 :  -0.328813,   0.710218,  17.947491 |  -0.875522,   0.945794,    0.000000 | 1.836491e+00, 5.643892e-01,  27.052509 : Overflow
781 :  -0.097696,  -0.093953, -69.539208 |  -0.201196,   0.096649,    0.000000 | 8.812338e-10, 7.159225e-09,   0.000002 :       OK
782 :   0.446742,  -0.390507,  18.859349 |   0.904053,  -0.370743,    0.000000 | 2.012922e-08, 4.658386e-08,   0.000003 :       OK
783 :   0.291239,  -0.435367,  74.342477 |   0.819778,   0.268310,    0.000000 | 1.447841e-09, 5.966062e-09,   0.000000 :       OK
784 :   0.013500,   0.108668, -22.798878 |   0.089836,   0.156354,    0.000000 | 3.797937e-09, 3.055221e-09,   0.000002 :       OK
785 :   0.012872,   0.376891, -73.077020 |   0.599944,   0.160383,    0.000000 | 2.199102e-09, 6.789023e-09,   0.000001 :       OK
786 :  -0.054115,   0.288122,  -8.458516 |  -0.018354,   0.482414,    0.000000 | 2.282307e-08, 1.066416e-09,   0.000003 :       OK
787 :   0.560620,  -0.220863,  47.387385 |   0.892717,   0.433188,    0.000000 | 1.861441e-08, 4.039948e-08,   0.000003 :       OK
788 :  -0.452789,  -0.249608, -41.093894 |  -0.832113,   0.180326,    0.000000 | 1.140111e-08, 4.795422e-08,   0.000003 :       OK
789 :  -0.437085,  -0.366965, -55.479995 |  -0.905794,   0.250587,    0.000000 | 1.161768e-08, 3.856455e-08,   0.000002 :       OK
790 :  -0.407506,   0.464907,  76.219113 |  -0.903406,  -0.469377,    0.000000 | 1.804482e-08, 3.388899e-08,   0.000002 :       OK
791 :   0.423662,   0.172655, -56.385177 |   0.623011,  -0.423602,    0.000000 | 4.039080e-09, 8.272799e-10,   0.000000 :       OK
792 :   0.551232,   0.115894,  -2.805800 |   0.916002,   0.146186,    0.000000 | 6.924213e-10, 6.300666e-09,   0.000001 :       OK
793 :   0.417330,   0.089647, -53.748815 |   0.525435,  -0.466919,    0.000000 | 2.021040e-08, 2.430805e-08,   0.000003 :       OK
794 :   0.040454,   0.364826,  49.062629 |  -0.410195,   0.443977,    0.000000 | 4.488560e-09, 8.073277e-09,   0.000001 :       OK
795 :  -0.393300,  -0.517953, -20.659065 |  -0.906948,  -0.569595,    0.000000 | 1.491765e-08, 2.349464e-08,   0.000001 :       OK
796 :  -0.330826,  -0.164634, -56.393489 |  -0.527332,   0.303677,    0.000000 | 3.271072e-09, 4.821568e-09,   0.000001 :       OK
797 :  -0.384519,   0.167855, -84.807071 |   0.217971,   0.655630,    0.000000 | 2.600902e-08, 8.702710e-09,   0.000002 :       OK
798 :   0.675268,   0.165013,  30.054415 |   0.826404,   0.792118,    0.000000 | 1.381892e-08, 1.270905e-08,   0.000001 :       OK
799 :   0.328960,   0.416668,  86.363629 |  -0.650413,   0.584146,    0.000000 | 3.258251e-08, 3.500670e-08,   0.000003 :       OK
800 :   0.391050,   0.133815,   5.153453 |   0.621568,   0.277314,    0.000000 | 9.079241e-09, 2.196436e-08,   0.000002 :       OK
801 :   0.209688,   0.043051,  -7.273754 |   0.351502,   0.026604,    0.000000 | 1.153733e-09, 5.593975e-09,   0.000001 :       OK
802 :   0.184323,  -0.012011,  29.458522 |   0.274019,   0.132055,    0.000000 | 3.571867e-09, 7.536730e-09,   0.000002 :       OK
803 :  -0.225501,  -0.275790, -42.251362 |  -0.580241,  -0.086482,    0.000000 | 5.796055e-09, 2.312641e-08,   0.000002 :       OK
804 :   0.138220,  -0.511173,  38.183815 |   0.699289,  -0.520956,    0.000000 | 4.106909e-09, 6.834244e-09,   0.000001 :       OK
805 :   0.008156,  -0.280477,  50.155642 |   0.363229,  -0.285615,    0.000000 | 1.423929e-08, 1.263852e-08,   0.000002 :       OK
806 :   0.392443,   0.200177, -23.449856 |   0.724064,   0.045242,    0.000000 | 3.583340e-09, 4.178248e-08,   0.000003 :       OK
807 :  -0.365497,  -0.387635,  57.672512 |   0.217540,  -0.849956,    0.000000 | 3.199986e-08, 5.257622e-09,   0.000002 :       OK
808 :   0.156332,  -0.675847,  25.687769 |   0.714428,  -0.891372,    0.000000 | 4.898532e-08, 3.738514e-08,   0.000003 :       OK
809 :  -0.347350,  -0.150897, -82.808725 |  -0.318140,   0.536396,    0.000000 | 3.137249e-08, 1.996137e-08,   0.000003 :       OK
810 :  -0.279375,   0.162752,  65.868493 |  -0.432680,  -0.310286,    0.000000 | 4.890271e-09, 6.275545e-09,   0.000001 :       OK
811 :  -0.293846,   0.191448,  12.682030 |  -0.541303,   0.201344,    0.000000 | 9.476351e-09, 2.696830e-08,   0.000003 :       OK
812 :  -0.608102,   0.168223, -17.089781 |  -0.875774,   0.559072,    0.000000 | 1.853708e-08, 2.733865e-08,   0.000002 :       OK
813 :  -0.400732,  -0.411659, -45.113838 |  -0.946000,  -0.010845,    0.000000 | 2.773640e-09, 5.245688e-08,   0.000003 :       OK
814 :   0.027011,   0.310270,  67.953086 |  -0.456882,   0.233017,    0.000000 | 1.142964e-08, 2.435096e-08,   0.000003 :       OK
815 :  -0.158375,   0.113890, -12.703502 |  -0.213178,   0.240311,    0.000000 | 1.229915e-09, 4.883767e-09,   0.000001 :       OK
816 :  -0.036980,   0.331200, -77.437088 |   0.519102,   0.178071,    0.000000 | 8.871557e-09, 2.939427e-08,   0.000003 :       OK
817 :   0.023294,  -0.451309, -55.004706 |  -0.586827,  -0.457655,    0.000000 | 6.132575e-09, 9.167803e-09,   0.000001 :       OK
818 :   0.289432,   0.458064, -11.874375 |   0.621640,   0.640107,    0.000000 | 5.567769e-09, 4.932926e-09,   0.000001 :       OK
819 :   0.139407,  -0.390944, -19.676733 |  -0.000608,  -0.683497,    0.000000 | 3.558019e-08, 1.246000e-09,   0.000003 :       OK
820 :  -0.029094,  -0.142621, -35.131287 |  -0.174336,  -0.164508,    0.000000 | 1.300380e-09, 2.097245e-09,   0.000000 :       OK
821 :   0.205145,  -0.289081,  54.247341 |   0.583721,  -0.003988,    0.000000 | 2.301547e-10, 2.255544e-08,   0.000002 :       OK
822 :   0.392296,   0.397172, -14.731120 |   0.791097,   0.468277,    0.000000 | 1.040603e-08, 1.931324e-08,   0.000001 :       OK
823 :   0.315657,   0.385689,  57.801825 |  -0.260478,   0.778302,    0.000000 | 8.842380e-09, 3.347807e-09,   0.000001 :       OK
824 :  -0.248232,   0.266403,  87.773366 |  -0.454253,  -0.391425,    0.000000 | 1.648612e-08, 2.068670e-08,   0.000003 :       OK
825 :   0.528129,  -0.478028,   4.772277 |   0.932178,  -0.712113,    0.000000 | 1.926021e+00, 7.622137e-01,  40.227723 : Overflow
826 :  -0.234171,  -0.341963,  22.165070 |  -0.144670,  -0.667002,    0.000000 | 3.730123e-08, 7.260408e-09,   0.000003 :       OK
827 :  -0.045109,   0.209930, -84.884619 |   0.337704,   0.104812,    0.000000 | 4.831326e-09, 1.299765e-08,   0.000003 :       OK
828 :   0.373477,  -0.019112,  61.472827 |   0.321374,   0.525327,    0.000000 | 2.851497e-08, 1.819557e-08,   0.000003 :       OK
829 :   0.039641,   0.286241,  74.887249 |  -0.438049,   0.185917,    0.000000 | 5.824114e-09, 1.627775e-08,   0.000002 :       OK
830 :   0.482060,  -0.471401, -11.145485 |   0.628809,  -0.915092,    0.000000 | 3.654722e-08, 2.378985e-08,   0.000002 :       OK
831 :   0.823888,  -0.138700,  54.561736 |   0.972767,   0.972961,    0.000000 | 3.527733e-01, 1.806479e+00,  17.003316 : Overflow
832 :  -0.087430,  -0.035598, -28.838976 |  -0.154396,   0.018095,    0.000000 | 1.413602e-09, 4.870663e-09,   0.000002 :       OK
833 :   0.379476,  -0.173642,  43.644322 |   0.649560,   0.224375,    0.000000 | 1.356535e-08, 4.047588e-08,   0.000003 :       OK
834 :   0.189035,  -0.363653, -83.251582 |  -0.558121,  -0.379509,    0.000000 | 4.072857e-09, 5.426172e-09,   0.000000 :       OK
835 :  -0.121689,   0.252804,  66.206655 |  -0.461771,  -0.015405,    0.000000 | 8.862033e-11, 1.601974e-08,   0.000002 :       OK
836 :   0.384582,   0.309091, -75.253933 |   0.653435,  -0.482897,    0.000000 | 1.582342e-08, 2.066973e-08,   0.000002 :       OK
837 :   0.192032,   0.317427, -19.730169 |   0.474133,   0.385282,    0.000000 | 3.472837e-10, 1.227862e-10,   0.000000 :       OK
838 :   0.453437,  -0.019263, -68.290184 |   0.246738,  -0.705471,    0.000000 | 1.024209e-08, 3.976440e-09,   0.000001 :       OK
839 :   0.289947,   0.308013, -12.991868 |   0.579282,   0.386898,    0.000000 | 1.288209e-08, 1.977188e-08,   0.000002 :       OK
840 :  -0.477871,   0.435317,  12.643854 |  -0.924770,   0.527225,    0.000000 | 5.970632e-09, 1.109248e-08,   0.000001 :       OK
841 :   0.318063,   0.279300, -13.524588 |   0.616812,   0.324694,    0.000000 | 1.091097e-09, 3.684656e-10,   0.000000 :       OK
842 :  -0.222001,  -0.377471,  87.173497 |   0.602821,  -0.395790,    0.000000 | 5.289258e-11, 1.942110e-10,   0.000000 :       OK
843 :  -0.536247,  -0.065996,   8.291309 |  -0.858168,  -0.234888,    0.000000 | 3.819732e-09, 1.294552e-08,   0.000001 :       OK
844 :   0.125074,  -0.388210,  18.219260 |   0.395518,  -0.542842,    0.000000 | 2.610277e-08, 1.962095e-08,   0.000003 :       OK
845 :   0.457377,  -0.435714, -20.643569 |   0.451866,  -0.936985,    0.000000 | 4.872491e-08, 2.425577e-08,   0.000003 :       OK
846 :   0.101078,   0.019085, -30.045835 |   0.159821,  -0.056136,    0.000000 | 1.088631e-09, 3.055062e-09,   0.000001 :       OK
847 :   0.376361,  -0.137765,   3.377335 |   0.632064,  -0.189960,    0.000000 | 8.828340e-10, 6.824800e-09,   0.000001 :       OK
848 :   0.253611,   0.313949, -65.549083 |   0.643498,  -0.166188,    0.000000 | 6.537438e-09, 3.687007e-08,   0.000003 :       OK
849 :  -0.151588,   0.528018,  34.073304 |  -0.693924,   0.580385,    0.000000 | 1.730951e-09, 7.699397e-11,   0.000000 :       OK
850 :   0.522648,  -0.409648,  66.135054 |   0.965130,   0.514162,    0.000000 | 1.944547e+00, 1.539627e-01,   8.606246 : Overflow
851 :   0.224664,  -0.479528,  59.677205 |   0.868423,  -0.079326,    0.000000 | 2.511729e-09, 4.584166e-08,   0.000003 :       OK
852 :  -0.159420,  -0.061047, -36.375795 |  -0.270993,   0.074758,    0.000000 | 3.327891e-09, 1.597778e-08,   0.000003 :       OK
853 :   0.197459,   0.165192,  -2.157496 |   0.335178,   0.259597,    0.000000 | 5.264798e-09, 8.188126e-09,   0.000001 :       OK
854 :   0.225413,   0.465476,  84.955288 |  -0.730918,   0.437166,    0.000000 | 4.318455e-09, 9.788327e-09,   0.000001 :       OK
855 :  -0.080532,  -0.479064,  34.273301 |   0.334674,  -0.726601,    0.000000 | 3.476377e-08, 1.848911e-08,   0.000003 :       OK
856 :  -0.376793,  -0.512529, -19.756643 |  -0.869262,  -0.584590,    0.000000 | 4.892600e-10, 7.208988e-10,   0.000000 :       OK
857 :   0.190886,  -0.334062,  26.380073 |   0.526041,  -0.353163,    0.000000 | 1.782540e-08, 2.155920e-08,   0.000003 :       OK
858 :  -0.458274,   0.339339, -34.457866 |  -0.306081,   0.887754,    0.000000 | 3.692957e-08, 9.310753e-09,   0.000002 :       OK
859 :   0.554472,  -0.355409, -31.788106 |   0.467812,  -0.978477,    0.000000 | 9.318833e-09, 5.988133e-09,   0.000001 :       OK
860 :   0.616707,  -0.073628, -14.050193 |   0.955751,  -0.364172,    0.000000 | 2.232484e-08, 5.632602e-08,   0.000003 :       OK
861 :  -0.523746,  -0.035213, -26.703698 |  -0.796553,   0.335777,    0.000000 | 1.303566e-08, 3.160883e-08,   0.000002 :       OK
862 :   0.215088,  -0.006387,   0.455976 |   0.354270,  -0.007699,    0.000000 | 8.563065e-10, 1.386966e-08,   0.000002 :       OK
863 :  -0.317536,  -0.021829,  20.130461 |  -0.478590,  -0.213714,    0.000000 | 1.022612e-08, 2.403066e-08,   0.000003 :       OK
864 :   0.399351,   0.379167, -75.849243 |   0.766226,  -0.485031,    0.000000 | 1.883936e-09, 5.420837e-09,   0.000000 :       OK
865 :   0.302833,  -0.191348,  45.316858 |   0.574715,   0.132998,    0.000000 | 5.467421e-09, 2.392215e-08,   0.000002 :       OK
866 :  -0.548157,   0.310061,  10.571865 |  -0.981039,   0.336316,    0.000000 | 1.352607e-09, 4.081760e-09,   0.000000 :       OK
867 :   0.467546,  -0.055247, -34.134954 |   0.586238,  -0.507350,    0.000000 | 9.925767e-09, 1.027582e-08,   0.000001 :       OK
868 :  -0.541789,   0.327269,  51.604132 |  -0.976519,  -0.364522,    0.000000 | 9.129842e-09, 2.463017e-08,   0.000001 :       OK
869 :  -0.205784,  -0.129587, -23.782285 |  -0.396157,  -0.058621,    0.000000 | 2.347209e-09, 2.146112e-08,   0.000003 :       OK
870 :  -0.066216,   0.640702,  14.659868 |  -0.372514,   0.993139,    0.000000 | 1.848241e-01, 1.960274e+00,  10.261163 : Overflow
871 :   0.326436,  -0.122100, -87.467434 |  -0.177120,  -0.545922,    0.000000 | 2.154344e-08, 6.735062e-09,   0.000002 :       OK
872 :   0.312908,  -0.237761, -44.482620 |   0.093290,  -0.640403,    0.000000 | 1.307438e-08, 3.813345e-09,   0.000001 :       OK
873 :   0.455839,   0.187069,  18.177655 |   0.617092,   0.526862,    0.000000 | 1.541545e-08, 1.824998e-08,   0.000002 :       OK
874 :  -0.055321,   0.654064,  47.195800 |  -0.852139,   0.665037,    0.000000 | 1.843383e+00, 4.209861e-01,  24.369252 : Overflow
875 :  -0.331083,   0.379328,  29.268387 |  -0.781011,   0.278361,    0.000000 | 2.160663e-09, 1.154014e-08,   0.000001 :       OK
876 :   0.366155,   0.198192,  58.434588 |   0.037551,   0.684604,    0.000000 | 3.905047e-08, 5.927691e-10,   0.000003 :       OK
877 :  -0.173305,  -0.536352,  27.146687 |   0.149045,  -0.916162,    0.000000 | 1.596865e-08, 6.730694e-11,   0.000001 :       OK
878 :   0.317739,  -0.207027,  14.496283 |   0.591921,  -0.199094,    0.000000 | 5.395984e-09, 2.000893e-08,   0.000002 :       OK
879 :   0.204801,  -0.484074, -87.890639 |  -0.784200,  -0.366370,    0.000000 | 1.864488e-08, 3.840579e-08,   0.000003 :       OK
880 :  -0.294817,   0.012404, -13.252519 |  -0.467882,   0.131178,    0.000000 | 5.554799e-09, 1.808935e-08,   0.000002 :       OK
881 :  -0.369998,   0.600234,   8.460228 |  -0.748090,   0.888044,    0.000000 | 3.076084e-08, 2.720533e-08,   0.000002 :       OK
882 :   0.298003,   0.314586,  36.289090 |   0.088945,   0.708018,    0.000000 | 1.086968e-08, 7.063972e-11,   0.000001 :       OK
883 :  -0.193009,  -0.072038,   5.374996 |  -0.305330,  -0.147881,    0.000000 | 6.244341e-10, 6.159930e-10,   0.000001 :       OK
884 :   0.296908,   0.321352, -87.144196 |   0.552893,  -0.461963,    0.000000 | 4.197232e-09, 1.469496e-09,   0.000000 :       OK
885 :  -0.217844,  -0.357239,  81.335017 |   0.527526,  -0.443272,    0.000000 | 1.498421e-08, 1.671993e-08,   0.000002 :       OK
886 :   0.557659,  -0.274229,  76.595629 |   0.652177,   0.788626,    0.000000 | 7.998839e-09, 6.099512e-09,   0.000001 :       OK
887 :  -0.444546,   0.405591,  45.407557 |  -0.989581,  -0.052401,    0.000000 | 1.187856e-09, 4.952636e-08,   0.000003 :       OK
888 :  -0.072531,  -0.131386,  39.664456 |   0.046156,  -0.242791,    0.000000 | 3.535762e-09, 1.553556e-09,   0.000001 :       OK
889 :  -0.413361,   0.192606, -75.250126 |   0.133416,   0.739028,    0.000000 | 3.628396e-08, 6.519454e-09,   0.000003 :       OK
890 :   0.289862,   0.125175,  67.244766 |  -0.005459,   0.519911,    0.000000 | 2.853241e-08, 3.567657e-11,   0.000003 :       OK
891 :   0.137667,   0.064729, -83.279469 |   0.132392,  -0.212673,    0.000000 | 5.018471e-09, 3.295011e-10,   0.000001 :       OK
892 :   0.449577,   0.022284,  44.534785 |   0.501999,   0.545393,    0.000000 | 8.280027e-09, 8.043174e-09,   0.000001 :       OK
893 :   0.023917,  -0.664171,  59.860374 |   0.965639,  -0.515111,    0.000000 | 1.957424e+00, 2.189011e-01,  11.704677 : Overflow
894 :  -0.574543,  -0.167853,   2.228938 |  -0.934669,  -0.313003,    0.000000 | 4.939102e-09, 1.495243e-08,   0.000001 :       OK
895 :   0.064542,   0.152073,   8.238073 |   0.069305,   0.263072,    0.000000 | 1.465025e-08, 5.309254e-09,   0.000003 :       OK
896 :   0.229083,   0.483643, -29.273782 |   0.718516,   0.510267,    0.000000 | 3.052961e-09, 4.669599e-09,   0.000000 :       OK
897 :  -0.231906,   0.100908, -89.838962 |   0.165097,   0.382360,    0.000000 | 2.215764e-08, 9.755859e-09,   0.000003 :       OK
898 :  -0.303053,  -0.411273,  85.735165 |   0.638280,  -0.548040,    0.000000 | 3.171719e-08, 3.766272e-08,   0.000003 :       OK
899 :  -0.431323,   0.086534,  20.629793 |  -0.714946,  -0.116891,    0.000000 | 7.822860e-09, 4.317162e-08,   0.000003 :       OK
900 :   0.193749,   0.135797, -74.043595 |   0.302720,  -0.245290,    0.000000 | 1.437726e-09, 1.815543e-09,   0.000001 :       OK
901 :  -0.058371,   0.287882, -12.942195 |   0.012495,   0.483558,    0.000000 | 9.061442e-09, 7.216816e-11,   0.000001 :       OK
902 :  -0.228938,   0.241420, -62.588321 |   0.179357,   0.517706,    0.000000 | 2.063815e-08, 6.509132e-09,   0.000002 :       OK
903 :  -0.433686,   0.357783, -30.170968 |  -0.321314,   0.868299,    0.000000 | 5.055839e-08, 2.000357e-08,   0.000003 :       OK
904 :   0.023998,   0.193599,  78.129200 |  -0.303865,   0.104255,    0.000000 | 4.873397e-09, 1.820188e-08,   0.000003 :       OK
905 :  -0.085087,  -0.300181,  -4.280062 |  -0.176620,  -0.482489,    0.000000 | 7.013670e-09, 2.644905e-09,   0.000001 :       OK
906 :   0.532759,  -0.438152,  -8.912145 |   0.754954,  -0.848736,    0.000000 | 2.837872e-08, 2.076694e-08,   0.000002 :       OK
907 :  -0.638486,  -0.357056,  18.423948 |  -0.811711,  -0.890148,    0.000000 | 1.900332e-09, 2.647097e-09,   0.000000 :       OK
908 :  -0.117799,  -0.533345, -57.145468 |  -0.843048,  -0.313522,    0.000000 | 6.947102e-10, 2.820107e-09,   0.000000 :       OK
909 :  -0.453261,   0.088174, -87.037424 |   0.106430,   0.752918,    0.000000 | 3.350667e-08, 4.198475e-09,   0.000003 :       OK
910 :  -0.261421,   0.170433,  21.014620 |  -0.502512,   0.107617,    0.000000 | 9.573475e-11, 2.124147e-09,   0.000000 :       OK
